leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,740,A,027,Rotary,05,TUR,121,,,140,,,sandstone,"dusky red;striped red-dark red,less commonly green gray stripes;red intraclasts up to 3cm long(134-140cm)",10r 3/2,"cross bedding;basal? intraformational conglomerate comprising intraclasts up to 3cm long(biscuit shape,axes parallel to bedding;hint of imbrication;134-140cm)",,quartz granules(134-140cm),micaceous;quartz granules(134-140cm),,"clayey medium grained,poorly sorted,immature;angle probably too low (5 degree) to be true foresets--must be flat bedding;basal? intraformational conglomerate comprising intraclasts up to 3cm long(biscuit shape,axes parallel to bedding;associated w/ quartz granules and 7mm long clast;134-140cm)",,Y,R,-68.76357,76.68188,0183.10,18431,18450
119,740,A,028,Rotary,01,TUR,000,,,134,,,sandstone(0-44cm);silty claystone(44-134cm),"dusky red;up to 4cm long red clasts w/ pale gray contact(20-26cm);<1.5cm red,brown yellow intraclasts(26-44cm)",2.5yr 3/2(0-44cm);10r 3/3(44-134cm),"very low angle laminae(0-20cm);convolute bedding/microdeformation(4-7cm);mud cracks/claystone veneered horizon(9cm);intraformational conglomerate,up to 4cm long clasts/intraclasts(20-26cm);mottling(44-134cm)",,,,,"fine,poorly sorted(0-20cm);intraformational conglomerate,up to 4cm long clasts/intraclasts(20-26cm);<1.5cm claystone intraclasts(26-44cm);abundant intraclasts up to 4cm(44-135cm)",,Y,R,-68.76357,76.68188,0186.80,18680,18814
119,740,A,028,Rotary,01,TUR,134,,,140,,,siltstone,weak red?,10r 4/2?,,,,,,,,,R,-68.76357,76.68188,0186.80,18814,18820
119,740,A,028,Rotary,01,TUR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-68.76357,76.68188,0186.80,18820,18830
119,740,A,028,Rotary,02,DOR,000,,,014,,,siltstone,dark reddish brown,5yr 3/3,,,,,,,,,R,-68.76357,76.68188,0188.30,18830,18844
119,740,A,028,Rotary,02,DOR,014,,,129,,,sandstone,"dark reddish brown to gray/light gray(14-44cm);dark brown(44-55,64-112cm);dusky red,gray/light gray,and black(113-129cm);irregular gray lenses(55-64cm)","5yr 3/3 to 5y 6/1(14-44cm);7.5yr 3/2(44-55,64-112cm);2.5yr 3/2,5y 6/1,and 5y 2.5/1(113-129cm)","striped unit,mainly cm thick of foresets (up to 4cm)/cross stratification(14-44cm);mm scale faint layers/micro-cross laminae(44-55cm);irregular lenses w/ crs sand(55-64cm);layers/micro-cross laminae(faint,<1mm @ 64-88cm;mm scale,distinct @ 88-112cm);crs sand layers,fining upward(113-129cm)",,,,,,,,R,-68.76357,76.68188,0188.30,18844,18959
119,740,A,028,Rotary,02,DOR,129,,,150,,,sandstone,dusky red w/ gray crs sand and dark brown(more clay-rich?) material @ 143-150cm,2.5yr 3/2,fining upward;<5mm distinct layers(143-150cm),,,,,,,,R,-68.76357,76.68188,0188.30,18959,18980
119,740,A,028,Rotary,03,TUR,000,,,027,,,sandstone,"dusky red w/ light/dark red stripes & occasional green-gray stripes @ 0-23cm,w/ red intraclasts",10r 3/2,"fining upward;18cm thick cross-bed foreset(defined by color stripes);1.5-5mm thick foresets,poorly graded(0-23cm);coarser basal conglomerate w/ intraclasts,large quartz grains,and some gravels(18-23cm)",,some gravels(18-23cm),"feldspathic(0-23cm);claystone intraclasts,large quartz grains and some gravels(18-23cm);four non-well rounded clasts of quartzite(2),sandstone(1),and quartz,mica rich sandstone(18-27cm)",,"crs grained,poorly sorted;crs basal conglomerate w/ intraclasts,large quartz grains,and some gravels(18-23cm);four loose,non-well rounded clasts of quartzite(2),sandstone(1),and quartz,mica rich sandstone(18-27cm)",,,R,-68.76357,76.68188,0189.80,18980,19007
119,740,A,028,Rotary,03,TUR,027,,,059,,,clayey siltstone(27-45cm);sandstone(45-59cm),"dusky red w/ one red clast @ 45-59cm,and red lenses @ 56-58cm",10r 3/3,"fining upward;low angle diffuse foresets,cross-laminae/micro-cross laminae(37-45cm);siltstone and mudstone intraclasts(45-59cm);siltstone and sandstone lenses(56-58cm)",,"3-4 small granules of quartzite(27-45cm);up to 3.5cm rounded quartzite pebbles,some elongate pebbles,abundant quartz and graphite granules(45-59cm);granules and one small pebble(56-58cm)","3-4 small granules of quartzite(27-45cm);up to 3.5cm rounded quartzite pebbles,some elongate pebbles,abundant quartz and quartzite granules(45-59cm)",,"conglomerate,clast concentration very high,siltstone and mudstone intraclasts,matrix to clast supported(45-59cm);granular sandstone,very crs/mud clasts on base(58-59cm)",,,R,-68.76357,76.68188,0189.80,19007,19039
119,740,A,028,Rotary,CC,TUR,000,,,013,,,siltstone,weak red w/ red claystone intraclasts,10r 4/2,"3.5cm long rounded clast/intraclast;up to 4cm long loose piece of sandstone w/ claystone intraclasts;slickensided,clay-rich,internal parting surfaces",,loose rounded clast/intraclast of quartz-feldspathic rock fragment surrounded by granules and large sand grains(0-7cm),3.5cm long loose rounded clast/intraclast of quartz-feldspathic rock fragment(0-7cm),,"3.5cm long loose rounded clast/intraclast of quartz-feldspathic rock fragment,surrounded by granules and large sand grains(0-7cm);up to 4cm long loose piece of sandstone w/ claystone intraclasts",,,R,-68.76357,76.68188,0190.39,19039,19052
119,740,A,029,Rotary,01,TUR,000,,,040,,,sandstone,"grayish green w/ red clasts @ 6-24cm,striped red/green foresets @ 25-32cm,red elongate horizontal intraclast @ 25cm",10g 4/2,"quartz granules form 1cm thick layer(16cm);cross-bedded in upper part(6-24cm);cross-laminae/micro-cross laminae(18-24cm);cross-bedded unit w/ 3-140mm striped foresets,normally graded,elongate horizontal claystone intraclast on top(25-32cm);cross-bed foresets,less well defined(32-40cm)",,quartz granules form 1cm thick layer(16cm),"feldspathic;3 broken pieces of single quartzite clast(max.5cm long;0-6cm);very crs,poorly sorted,immature feldspathic(6-24cm);quartz granules form layer @ 16cm",,"3 broken pieces of single quartzite clast(max.5cm long;0-6cm);very crs,poorly sorted,immature(6-24cm);claystone biscuit shape clasts up to 3.5cm long,long axes give horizontal fabric(6-24cm);elongate horizontal claystone intraclast on top(25-32cm);cross-bed foreset,coarser towards base(32-40cm)",,Y,R,-68.76357,76.68188,0196.50,19650,19690
119,740,A,029,Rotary,01,TUR,040,,,104,,,sandstone,grayish green w/ lighter and darker greenish-gray @ 40-48cm,10g 4/2,"3-5 degrees foreset dipping opposite to 32-40cm(40-48cm);fine foresets,fining upward foreset laminae cleaner(48-70cm);cross-bedding,small scale in lower 10cm,opposing  foreset rips,larger upper unit has faint finest laminae at top and in top ~8cm no obvious laminae(70-104cm);cross stratification",,rare quartz granule(48-70cm),"feldspathic;rare quartz granule,concentration of large quartz grains along base of foresets(48-70cm)",,crs-very crs;poorly sorted;textural gradations in foresets but not well defined(40-48cm);coarser in lower 1-2cm(48-70cm),,Y,R,-68.76357,76.68188,0196.50,19690,19754
119,740,A,029,Rotary,01,TUR,104,,,150,,,sandstone,grayish green,10g 4/2,faint cross-bed foreset laminae/micro-cross laminae(104-119cm);one faint low angle laminae at top/micro-cross laminae(104-134cm);faint horizontal laminae/micro-cross laminae(134-136cm);some long axes horizontal giving faint laminae(136-150cm),,becomes very coarser w/ occasional small graunles of quartz(136-150cm),becomes very coarser w/ occasional small granules of quartz(136-150cm);feldspathic,,"crs-very crs,poorly sorted",,Y,R,-68.76357,76.68188,0196.50,19754,19800
119,740,A,029,Rotary,02,DOR,000,,,136,,,sandstone(0-80cm);claystone(80-136cm),"grayish green(0-32,57-80cm);grayish green to dark greenish gray(32-57cm);dusky red(80-136cm)","10g 5/2(0-32,57-80cm);10g 5/2 to 5g 4/1,speckled(32-57cm);10r 3/2(80-136cm)","fining upward?(0-17cm);massive(0-27cm);striped on mm scale,horizontal layers/micro-cross laminae(27-32cm);striped unit,layers on mm and cm scale(<2cm) @ 32-57cm and faintly striped layers on mm scale @ 57-76cm/cross stratification(32-76cm);cracks along slickenside surfaces(100cm)",,subangular gravel up to 8mm in length(0-27cm),,,,,,R,-68.76357,76.68188,0198.00,19800,19936
119,740,A,029,Rotary,CC,TUR,000,,,018,,,silty claystone,dusky red;rounded brown zone w/ soft core @ 6cm,10r 3/2,slickensided clay-rich internal parting surfaces;7mm across quartz pebble veined by pyrite(8cm),,quartz pebble(7mm across) veined by pyrite(8cm),quartz pebble(7mm across) veined by pyrite(8cm),,,,,R,-68.76357,76.68188,0199.35,19935,19953
119,740,A,030,Rotary,01,TUR,000,,,122,,,sandstone,grayish green w/ black mafic mineral(biotite) @ 22-122cm,7.5g 3/2 and 10g 4/2,"low angle cross-bed foresets(22-122cm)/cross stratification(22-41,62-110cm),micro-cross laminae(41-62cm),parallel laminae(110-122cm);large quartz grains and small granules concentrate along base of some foreset laminae(22-122cm);individual foreset laminae fine upwards(22-122cm)",highly fragmented(0-20cm or 0-15cm),3cm rounded quartzite pebble(41-42cm);small granules concentrate along base of some foreset laminae(22-122cm),"up to 4.3cm loose rounded clasts of quartzite(0-22cm);3cm   rounded quartzite pebble(41-42cm);feldspathic,large quartz grains and small granules concentrate along base of some foreset laminae,and platy mafic mineral(biotite) @ 22-122cm",,"loose rounded clasts up to 4.3cm of quartzite(0-22cm);coarser(22-41,110-112cm);crs to very crs,poorly sorted(22-122cm)",softish(0-22cm),,R,-68.76357,76.68188,0206.10,20610,20732
119,740,A,031,Rotary,01,HAM,000,,,150,,,sandstone;medium-grained sandstone(3-15cm),greenish gray(0-15cm);dark reddish brown(15-88cm);mottled reddish black & greenish gray(88-105cm);dusky red(105-150cm),5g 5/1(0-15cm);5 yr 3/2(15-88cm);mottled 10r 2.5/1 & 5gy 5/1(88-105cm);2.5yr 3/2(105-150cm),"scoured,sharp contacts(15cm;88cm?);minor bioturbation(15-83,90-100,117-130,140-150cm);slightly stratified(3-15cm);root structure/rootlet(20-30,67-75,80-83,85-105cm);mottled palaeosoil?(85-105cm);some small clayey intraclasts(130-133cm);mottling(140-150cm)",drilling breccia/cave-in(0-3cm),3 gneiss pebbles(cave-in) @ 0-3cm,"3 gneiss pebbles(cave-in) @ 0-3cm;subangular grains of quartz,feldspar,garnet,biotite,green mica(3-15cm)","root structure/rootlet(20-30,67-75,80-83,85-105cm)","inclined contact @ 14-17cm;compacted(3-15cm);some small clayey intraclasts(130-133cm);scoured,sharp contacts(15cm;88cm?);medium grained(3-15cm);fine grained(15-150cm)","compacted,friable(3-15cm)",,R,-68.76357,76.68188,0215.80,21580,21730
119,740,A,031,Rotary,02,EHR,000,,,150,,,sandstone,dusky red(0-25 or 0-30cm);reddish black(25-138 or 30-125cm);mottled dusky red and others(138-150 or 125-150cm),2.5yr 3/2(0-25 or 0-30cm);10r 2.5/1(25-138 or 30-125cm);mottled 2.5yr 3/2 and others(138-150 or 125-150cm),root structure/rootlet(0-25cm);one bedding plane visible(42cm);mottling(138-150cm);diffuse stratification(148-150cm),slightly fractured,,,root structure/rootlet(0-25cm),"fine grained;slightly cemented(0-25cm);cemented,subangular to subrounded(25-150cm);reduction features(72,80-86cm)",,,R,-68.76357,76.68188,0217.30,21730,21880
119,740,A,031,Rotary,03,EHR,000,,,150,,,"clayey siltstone(3-15cm);sandstone(0-3,15-150cm)",mottled yellow-greenish gray-reddish brown and variations(0-15cm);dark reddish brown(15-150cm),5yr 3/2(15-150cm),"minor bioturbation(0-11cm);weakly laminated(38-40cm);fining upward(120-150cm);mottling(0-15cm);fault w/ slickenside striation(26-32,34,35cm)",slightly fractured,,,,slightly cemented;fine grained(15-150cm),,,R,-68.76357,76.68188,0218.80,21880,22030
119,740,A,031,Rotary,04,EHR,000,,,127,,,sandstone(0-95cm);siltstone(95-127cm),mainly dark reddish brown,mainly 5yr 3/2,fining upward(79-102cm);root structure/rootlet(87-100cm),,,,root structure/rootlet(87-100cm),fine grained(0-95cm);gradational contact(95cm);diffuse reduction patches(65-76cm);a few mm across siltstone intraclasts(70-100cm),,,R,-68.76357,76.68188,0220.30,22030,22157
119,740,A,031,Rotary,04,EHR,127,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-68.76357,76.68188,0220.30,22157,22180
119,740,A,031,Rotary,05,EHR,000,,,016,,,siltstone,"dark reddish brown,multicolored diffuse area",5yr 3/2,roots/rootlet;load cast(16cm),,,,roots/rootlet,,,,R,-68.76357,76.68188,0221.80,22180,22196
119,740,A,031,Rotary,05,EHR,016,,,090,,,sandstone,dark reddish brown(16-54cm);dark greenish gray(54-90cm);diffuse darker material/patches(~70cm),5yr 3/2(16-54cm);5g 4/1(54-90cm),coarsening upward(18-54cm);fining upward(60-73cm);load cast(16cm),drilling breccia(90cm),"granules of quartz,feldspar(78-85cm)","quartz and feldspar grains,often well-formed crystals,up to 3mm,and possible rock fragments in fine sandstone(16-54cm);granules of quartz,feldspar(78-85cm)",,crs medium grained;gradational grain size contact but sharp irregular color contact(54cm);clay intraclast(68cm),,,R,-68.76357,76.68188,0221.80,22196,22270
119,740,A,031,Rotary,05,EHR,090,,,150,,,sandstone,greenish gray,5g 6/1,diagenetic color banding/laminae(93-94cm);fining upward(95-134cm);gently inclined stratification/laminae(133-150cm),drilling breccia(125-133cm),"clasts/granules of fresh feldspar and quartz,often well-formed crystal shapes(115-125cm)","clasts/granules of fresh feldspar and quartz,often well-formed crystal shapes(115-125cm)",,"crs to medium grained;clasts/granules of fresh feldspar and quartz,often well-formed crystal shapes(115-125cm);diagenetic color banding/laminae(93-94cm)",,,R,-68.76357,76.68188,0221.80,22270,22330
119,740,A,031,Rotary,06,DB,000,,,010,,,interstitial water sample,,,,,,,,,,,R,-68.76357,76.68188,0223.30,22330,22340
119,740,A,031,Rotary,CC,EHR,000,,,020,,,sandstone,greenish gray grading down to light greenish gray w/ dark green mineral,5g 6/1 grading down to 5bg 4/1,inclined slight stratification,,"subrounded granules of quartz,feldspar,garnet,biotite,and chlorite?","subrounded granules of quartz,feldspar,garnet,biotite,and chlorite?",,crs grained,,,R,-68.76357,76.68188,0223.40,22340,22360
