leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
51,417,A,19,5,0.0,150.0,170.00,176.00,177.50,SA, BROWN CLAY," 10YR4/3-BROWN TO DARK BROWN,10YR6/3-P ALE BROWN,-BLACK", 10YR4/3 DRILLING MOTTLED WITH 10Y R6/3, HIGHLY DISTURBED, BLACK OILY SLICK IN MUD 15 -22 CM,,, SEE 18-1 FOR MOTTLING DEFINITION, SOFT, 33211000
51,417,A,19,6,0.0,92.0,170.00,177.50,178.42,K, DARK YELLOW BROWN CLAY," 10YR4/2-DARK YELLOW BROWN ,10YR6/2-LIGHT BROWN TO PALE YELLOW BROWN", 10YR4/2 CLAY WITH RARE LIGHT MOTTLES OF 10YR6/2 CLAY, INTEN SELY DISTURBED,,,,, SOFT TO FIRM, 33211000
51,417,A,19,CC,0.0,11.0,170.00,178.52,178.53,SA, DARK GREYISH BROWN CLAY, 10YR4/2-DARK GREYISH BRO WN,, BADLY DISTURBED,,,,, SOFT*,
51,417,A,20,1,0.0,90.0,179.50,179.50,180.40,SA, DARK GREY CLAY," 10YR3/1-VERY DARK GREY,10YR5/4-YE LLOWISH BROWN,7.5YR5/6-YELLOWISH RED,5B6/2-PALE BLUE"," 10YR3/1 CLAY WITH SMALL PODS OF 10YR5/4 CLAY (3-1 0 CM) 0-49 CM,10YR3/1 CLAY MIXED 50:50 WITH 7.5YR5/6 CLAY IN SWIRLS AND CONTAINING A FEW PODS OF 5B6/2 C LAY 49-78 CM,10YR3/1 CLAY 78-90 CM", BADLY DISTURBED THROUGHOUT,,,," SMEAR SLIDES AT 35 CM (MAJOR LITH), 56 CM (50:50 10YR3/1 AND 7.5YR5/6 SWIRLS),AND 62 CM (5B 6/2 CLAY)", SOFT*,
51,417,A,20,2,0.0,150.0,179.50,181.00,182.50,K, MODERATE YELLOW BROWN CLAY," 10YR4/4-MODERATE YELL OW BROWN,10YR6/2-PALE YELLOW BROWN,5YR6/4-LIGHT BROW N", 10YR4/4 TO 10YR4/2 CLAY WITH SWIRLS OF 10YR6/2 F INE CLAY AND TRACES OF 5YR6/4 CLAY, INTENSELY DEFOR MED, ZEOLITIC?,,, SMEAR SLIDE AT 87 CM SHOWS DOMINAN T LITHOLOGY AS ZEOLITE BEARING FERRUG CLAY, FIRM TO MODERATELY FIRM*,
51,417,A,20,3,0.0,149.0,179.50,182.50,183.99,SA, VERY DARK GREY CLAY," 10YR3/1-VERY DARK GREY,10YR5 /4-YELLOWISH BROWN", 10YR3/1 CLAY WITH FINE STRINGER S OF 10YR5/4 CLAY, HIGHLY DISTURBED,,,, NO PODS OF BL UE CLAY, SOFT*,
51,417,A,20,4,0.0,150.0,179.50,184.00,185.50,SA, VERY DARK GREY CLAY," 10YR3/1-VERY DARK GREY,10YR5 /4-YELLOWISH BROWN", 10YR3/1 CLAY WITH FINE STRINGER S OF 10YR5/4 CLAY, HIGHLY DISTURBED,,,," NO PODS OF BL UE CLAY,SAME STRUCTURES AS SEC.3", SOFT*,
51,417,A,20,5,0.0,149.0,179.50,185.50,186.99,SA, VERY DARK GREY CLAY," 10YR3/1-VERY DARK GREY,10YR5 /4-YELLOWISH BROWN", 10YR3/1 CLAY WITH FINE STRINGER S OF 10YR5/4 CLAY, HIGHLY DISTURBED,,,, NO PODS OF BL UE CLAY, SOFT*,
51,417,A,20,6,0.0,8.0,179.50,187.00,187.08,SA, VERY DARK GREY CLAY," 10YR3/1-VERY DARK GREY,-YELL OWISH", 10YR3/1 CLAY WITH VERY FINE YELLOWISH STRING ERS, HIGHLY DISTURBED,,,,, SOFT*,
51,417,A,20,CC,0.0,15.0,179.50,187.18,187.23,SA, VERY DARK GREYISH CLAY, -GREYISH, BADLY DISTORTE D VERY DARK GREYISH CLAY, HIGHLY DISTURBED,,,, WHOLE FRACTION AND COARSE FRACTION SMEAR SLIDES MADE, STI FF*,
51,417,A,21,1,0.0,150.0,189.00,189.00,190.50,K, BROWN CLAY," 10YR3/2-DARK BROWNISH YELLOW,10YR6/2- PALE YELLOW BROWN,7.5YR5/4-LIGHT BROWN,5YR6/4-STRONG BROWN,5B7/2-BLUE,10YR2/2-DARK YELLOWISH BROWN,10YR7/ 6-PALE YELLOW ORANGE"," HIGHLY DEFORMED,MARBLE FUDGE TEXTURE,MIXTURE OF 10YR3/2 MUD (DOMINANT),10YR6/2 CL AY (""CLASTS""),7.5YR5/4 TO 5YR6/4 CLAY,RARE 5B7/2 SPL OTCHES (AT 15 CM),10YR2/2 SPLOTCHES FE-MN RICH CLAY (EG.52 CM),AND A GRITTY 10YR7/6 STREAKING OF ""SILT"" ENCLOSED IN A 10YR6/2 ""NODULE""", HIGHLY DISTURBED,," FE,MN",," 10YR3/2 MUD DOMINANT,10YR6/2 AND 5B7/2 ABOUT 30%", SOFT TO FIRM*,
51,417,A,21,2,0.0,46.0,189.00,190.50,190.96,PE, BROWN CLAY," 10YR5/4-YELLOWISH BROWN,10YR3/2-VERY DARK GREYISH BROWN,7.5YR6/4-LIGHT BROWN,5Y5/3-OLIVE, 10YR3/1-VERY DARK GREY"," HIGHLY DEFORMED MARBLE CAKE ,10YR5/4 TO 7.5YR6/4 CLAY MIXED WITH 10YR3/2 CLAY CO NTAINING BLEBS OF 5Y5/3 CLAY (AND ASH) AND 10YR3/1 C LAY", HIGHLY DISTURBED,, ASH,," NO REACTION TO HCL IN MAJOR UNITS (10YR5/4-LIGHTER AND 10YR3/2-DARKER) NOR ANY GRITTINESS (TOOTH TEST), LIGHTER UNIT GRADES FRO M PINKISH HUE (VERY FAINT COLOR) TO YELLOW", FIRM*,
51,417,A,21,2,46.0,110.0,189.00,190.96,191.60,PE, BROWN CLAY," 10YR5/4-YELLOWISH BROWN,7.5YR6/4-LIGH T BROWN,10YR3/2-VERY DARK GREYISH BROWN,10YR6/3-VERY LIGHT BROWN,10YR3/1-VERY DARK GREY,10YR7/4-VERY PALE BROWN"," HIGHLY DEFORMED,BUT POSSIBLE TRACES OF HORIZ ONTAL BEDDING,10YR5/4 TO 7.5YR6/4 CLAY DOMINANT WITH TRACES OF BEDDING,10YR3/2 AT 53-56,58-60,78-79,101,A ND 110 CM,10YR6/3 AT 60 CM,10YR3/1 AT 80 AND 90 CM,A ND LITTLE LENSES OF POSSIBLY ZEOLITIC RICH 10YR7/4 S ILTY CLAY BETWEEN 60-70 AND 105-110 CM", HIGHLY DIST URBED, POSSIBLE ZEOLITIC LENSES, ZEOLITES?,,, FIRM*,
51,417,A,21,2,110.0,150.0,189.00,191.60,192.00,PE, BROWN CLAY,," UNRECOGNIZABLE,CHURNED UNCONSOLIDATED SEDIMENT CLAY", HIGHLY DISTURBED,,,,, SOUPY NOT FIRM, 33211000
51,417,A,21,3,10.0,50.0,189.00,192.10,192.50,K, BROWN CLAY," 10YR3/2-DARK YELLOW BROWN,10YR6/2-PAL E YELLOW BROWN,7.5YR5/4-LIGHT BROWN,5YR6/4-ORANGE BR OWN,5B7/4-BLUE"," MARBLE FUDGE MIXTURE OF 10YR3/2 MUD ,10YR6/2 CLAY (POSSIBLY FROM CM BEDS),AND 7.5YR5/4 T O 5YR6/4 CLAY,5B7/4 STREAK ENCLOSED IN 5YR6/4 SECTIO N AT 34 CM", HIGHLY DISTURBED, SCATTERED FE-MN ZONE S," FE,MN,ZEOLITES (BLUE CLAY)",," THIS MAY BE A CAVIN GS LITHOL. SINCE CORE WAS 7 HRS. DELAYED,CORE CATCHE R IS THE SAME", SOFT TO FIRM, 33211000
51,417,A,22,1,0.0,107.0,198.50,198.50,199.57,PE, DARK BROWN CLAY MIXED WITH SWIRLS AND CLODS OF BRO WN (LIGHTER ALMOST REDDISH OR PINK TONE)," 10YR3/3-D ARK BROWN,7.5YR5/4-BROWN,-REDDISH,-PINK,-BLACK,-BLUI SH GREEN"," 10YR3/3 CLAY MIXED 50:50 WITH SWIRLS AND CLODS OF 7.5YR5/4,ROCK WITH BLUISH GREEN CLAY AT BAS E"," HIGHLY DISTURBED,BRECCIATED 15-55 CM"," CHIP OF B LACK SHALEY LITHIFIED ROCK AT 80 CM (2.4 X 1.7 CM),R OCK AT 105 CM WITH BLUISH GREEN CLAY"," SHALE,CELADON ITE,CHLORITE?,PLAG.PHYRIC ALTERED BASALT,(LAST 3-ROC K WITH BLUISH GREEN CLAY--BASALT IS ROCK,OTHERS CLAY )",," SMEAR SLIDE OF SHALE (ORGANIC RICH LAMINATED ROU NDED CLAST),ANOTHER SAMPLE OF SHALE 5 CM IN ARCHIVE HALF,SMEAR SLIDE ALTERED", SOFT*,
51,417,A,23,1,0.0,42.0,208.00,208.00,208.42,PE, CLAY," 10YR5/4-YELLOWISH BROWN,10YR3/2-VERY DARK G REYISH BROWN"," MIXTURE OF 10YR5/4 AND 10YR3/2 CLAY,D EFORMATIONAL MOTTLING", HIGHLY DEFORMED,,,," NO REACTIO N TO HCL,NEITHER IS GRITTY,BASALT 42CM DOWN", SOFT, 33211000
51,417,A,24,1,0.0,18.0,217.50,217.50,217.68,PE, CLAYEY TO SILTY SAND, 7.5YR4/4-BROWN TO DARK BROW N," CLAYEY SILTY SAND TO CLAYEY SANDY SILT,MAY BE GR ADED,MAY BE THE RESULT OF DRILLING,WHEN UNIT IS WET SMOOTHED NO GRADING PRESENT",,,, RADS," GRAIN SIZE ANAL YSIS TO BE PERFORMED,SAND WAS SIEVED,BASALT BELOW 18 CM SEE IGN. PET. DESCRIPTION", SOFT, 33214000
