leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,48,5,0.0,150.0,445.50,451.50,453.00,H, NANNO CHALK," 5Y7/1-LT GRY,2.5YN-GRY,10YR8/1-WH"," 0-128 CM 5Y7/1 WITH: GRADED BED UPWARDS FROM 78 TO ABOUT 45 CM MIXED LT GRY AND 2.5YN,LAMINAE 69-78, DEFORMED BEDS 57-65 CM,BIOTURB MOD TO INTENSE 85- 94 CM,GRADED BED UPWARDS FROM 128 CM TO 110 CM, 128-150 CM 10YR8/1 W/O DEF OR STRUCTURE", NONE,,, NANNOS, SS AT 73CM--MIN CALC SLTSTN, STIFF HARD*,,daadd6d7d90a38cf765ee558e7aaa7de
58,445,,48,6,0.0,54.0,445.50,453.00,453.54,H, NANNO CHALK," 10YR8/1-WH,10YR6/1-GRY"," SLI BIOT. 31-46 CM,SILTY GRADED BED FROM 31 GOING UPWARD UNTIL 15 CM,COLOR MIXED 10YR8/1 AND 10YR6/1",,,, NANNOS, NO SMEAR, HARD STIFF*,,3046034f2af4e3648ffa0a8d2e5fc3b6
58,445,,48,CC,0.0,45.0,445.50,453.65,454.00,H, CLAYEY NANNO CHALK," 10YR8/1-WH,10YR7/1-LT GRY"," HOMOGENEOUS,NO BIOTURBATED (EXCEPT 10-13),10YR8/1 TO 10YR7/1,SLI MORE SILTY AT THE BASE", NONE,,, NANNOS, SS TAKEN, HARD STIFF*,,7ee8fdc21db7c5bf3fcc56571491d07b
58,445,,49,1,0.0,150.0,455.00,455.00,456.50,M, NANNO CHALK," 10YR8/1-WH,10YR7/1-LT GRY"," 10YR8/1 DOM COLOR,SERIES OF CYCLES? WITH A BASAL COARSE GRAINED PART AT 35,60,107,AND 137 CM,BASAL COARSE- GRAINED PART IS INTERVAL OF 2-4 CM OF 10YR7/1 WITH BLACKISH LAMINATION ASSORTED(?) W/MICRO-CROSS LAMINS ,EACH GRADED SEQUENCE: BASAL LAMINATED COARSER-GRAIN ED (2-4 CM)--WEAKLY LAMINATED WHITE ""LIMESTONE""-- WHITE LIMESTONE WITH 5Y8/1 MOTTLES (MOTTLES INCREASE UPWARDS),IRREGULARLY SHAPED MOTTLES--LARGELY ELONGATED AS A HORIZONTAL LENSE (1-2 CM OR MORE LONG AND 0.2-0.5 CM WIDE)--AT 0-7,39-45,61-67,107-110, AND 139-145 CM,107-115 CM LIGHTER THAN 10YR8/1, TYPICAL SEQUENCE IS: ""LIMESTONE"" WITH 5Y8/1 MOTTLES, WEAK LAMINATIONS-10YR8/1-10YR7/1,10YR7/1 W/BLK LAMNT",,, DETRITAL MINS, NANNOS," SS AT 49 (CLAYEY NANNO CHALK),75 (NANNOCHALK W/CLAY),AND 106 (CALC SLTSTN W/DETRITAL MINERALS) CM,VERY SLOPPY DESCRIPTION*",,,c682d491c1336697cc37fdb0a58c9eb1
58,445,,49,2,0.0,150.0,455.00,456.50,458.00,M, NANNO CHALK," 10YR7/1-LT GRY,10YR8/1-WH"," INTENSE MOTTLING 0-25 AND 30-45 CM,10YR7/1 AT 25-30 CM, LAMINATION VERY WEAK 45-150 CM",,,, NANNOS, SS AT 28 (CLAYEY NAN CHALK) AND 75 (NAN CHALK) CM*,,,a2ee8e6c93407867424f2ba958b7f4bc
58,445,,49,3,0.0,150.0,455.00,458.00,459.50,M, NANNO CHALK," 10YR8/1-WH,10YR7/1-GRY"," 10YR8/1 0-80 CM,10YR7/1 80-150 CM,LAMINATIONS VERY WEAK 0-50 AND 120-150 CM,LAMINS WEAK 50-85 CM,LAMINATION REMARKABLE 85-95 CM,GRADED BED 85-95 CM",,,, NANNOS, SS AT 30 (CLY NAN CHALK) AND 90 (CALC SNDY SLTST)*,,,7af927b84a474441dac5bdc782ef7660
58,445,,49,4,0.0,150.0,455.00,459.50,461.00,M, CLAYEY NANNO CHALK," 10YR8/1-WH,10YR7/1-LT GY"," SERIES OF SEQ: 0-5,5-45,45-5,50-81,81-130 CM, GRADED BEDDING FINING UPWARD AT 5,45,50,80-81 (SLI. SCOURED CONTACT),AND 125-130 CM,10YR8/1 TO 19 CM (MOTTLING PART--UPPER PART OF MOTT SEQ --MISSING), COLOR CHANGE SHARP AT 19 CM TO 10YR7/1,10YR8/1 PRE- DOMINANT 50-150 CM,MOTT PART: 10YR7/1 WITH 5Y8/1 MOTTLES,BIOTURB MODERATE TO INTENSE 50-150 CM",,,, NANNOS, SS AT 13 CM*,,,98fe41a1f87d0abbd5e266154f38b842
58,445,,49,5,0.0,150.0,455.00,461.00,462.50,M, NANNO CHALK," 10YR8/1-WH,10YR7/1-LT GY,-BLK"," UNIT AT 0-65 AND 65-132 CM,FAINT LAMIN 10YR8/1 0-55 CM, 55-65 CM 10YR7/1 W/BLK LAMINS,58-65 AND 127-132 CM GRADED BEDS,BIOTURBATION 65-130 CM,FLASER BEDDING AT 93 CM",,,, NANNOS, SS AT 31 AND 125 CM*,,,562371ba0b34eb4a83b582258905763c
58,445,,49,CC,0.0,20.0,455.00,462.84,462.94,M, NANNO CHALK, 10YR8/1-WH,,,,, NANNOS*,,,,4f89b45f99e71c892b36d959c9a64242
58,445,,50,1,0.0,150.0,464.50,464.50,466.00,M, NANNO CHALK," 10YR7/1-LT GY,10YR8/1-WH,N4-DK GRY, -BLK"," BASAL GRADED BEDS AT 20,50,73 CM,COLOR CHANGE TO 10YR8/1 AT 73 CM,COLOR CHANGE FROM N4 TO PALE AT 82 CM,7/1 MOTT IN DK GY ""CLAY"" 85-90 CM,BASAL 1 CM THICK PART SLIGHTLY COARSER (""SILTY"") AT 91 CM,BLK COL MOTTLES BESIDES WHITE MANY MOTTLES 91-95 CM, WELL-LAMINATED (MICRO-CROSS LAM) 10YR7/1 W/BLK LAM AT 115-120 CM,MEDIUM-FINE GRAINED ""SAND"" MICRO""DIKE"" 120-125 CM,91-120 CM ORDINARY ""T1-3"" SEQUENCE, 120-150 CM 10YR8/1",,,," CHONDRITES 105-110 CM,NANNOS"," SS AT 55 (NAN CHALK),67 (10YR8/1 NAN CHALK),AND 87 (N4 DETRITAL SANDSTONE) CM*",,,83e712f64fb8d1f7b63eebbdf2783c1e
58,445,,50,2,0.0,145.0,464.50,466.00,467.45,M, CLAYEY NANNO CHALK," 10YR8/1-WH,10YR7/1-LT GY"," 10YR8/1 TO 105 CM,10YR7/1 BELOW,MICROFAULT AT 75 CM,BIOTURB 20-25 AND 70-90 CM,VOID 145-150 CM",,,, NANNOS, SS AT 49 CM*,,,2203ece4c44ae4175d3dfd9ff18a8c69
58,445,,50,CC,0.0,15.0,464.50,467.60,467.65,M, CLAYEY (25%) NANNOCHALK, 10YR8/1-WHITE, MICRO- CROSS LAMINAE PRESENT,,,, NANNOS, SS TAKEN, HARD*,,b83d9b327531e76a66f08bfdb82c1b79
58,445,,51,1,0.0,150.0,474.00,474.00,475.50,M, CHALK," 10YR7/1-LT GRY,10YR8/1-WH,10YR7/2-LT GRY, 10YR5/1-GRY"," 0-35 CM 10YR7/1 W/MICRO-WAVY LAMINS WELL-DEVELOPED,COLOR CHANGE AT 35 CM TO 10YR8/1, 35-70 CM MASSIVE W/NO STRUCTURE,AT 70 CM--VERY CONTACT PART PROBABLY MISSING,70-75 CM FINE-V FINE, 75-85 CM VEL LAM V F -F,85-88 CM MICROCONVOLUTING, 88-93 MEDIUM-FINE,95-98 CM COARSE,98 CM V COARSE GRAINED,SHARP BOTTOM CUTTING UNDERLYING SLUMP FOLD BLOCK,10YR7/2 AT 88-98 CM,70-98 CM SDY GRADED BED, 98-120 CM SLUMP FOLD BLOCK--CONTINUES TO 150 CM, 10YR5/1 SLUMP BALL AT 129 CM (8 CM DIA) W/LAMINS AROUND,SURROUNDINGS (120-150 CM) 10YR8/1",,,, NANNOS," SS AT 45 (NAN CHALK),73 (CALC CHALK),97 (CALC CHALK),130 (VITR CALC SDY MDSTN),AND 135 (NAN CHALK) CM*",,,820ebd3ffac7f8b53035a30a8abd5ff7
58,445,,51,2,0.0,150.0,474.00,475.50,477.00,M, NANNO CHALK," 10YR5/1-GRY,10YR8/1-WH,10YR7/1-LT GY"," SLUMPFOLD BLOCK THROUGHOUT SECTION,10YR8/1 IS DOM WITH 10YR5/1 AND 10YR7/1 THIN BEDDED ALTERNATION OF DIFFERENT COLORED PARTS,25CM 10YR5/1--SAME MATERIAL AS THE SLUMP BALL IN LOWER PART OF SECTION ONE",,,, NANNOS, SS AT 120 CM*,,,c6b59120a0b4beb2cdabdd5dc4644c7d
58,445,,51,3,0.0,150.0,474.00,477.00,478.50,M, NANNO CHALK," 10YR8/1-WH,-GRY,-LT GRY"," SLUMP FOLD THROUGHOUT SECTION (A PART OF LARGE SCALE SLUMPING) ,DOMINANTLY 10YR8/1 INTERBEDDED W/GRY AND LT GRY",,,, NANNOS, SS AT 80 CM*,,,e35b0becab4b9c8810d6d15cd05fbfec
58,445,,51,4,0.0,80.0,474.00,478.50,479.30,M, CLAYEY NANNO CHALK," 10YR8/1-WH,10YR5/1-GRY,5Y7/2- GRY"," 10YR8/1 FREQUENTLY INTERBEDDED WITH 10YR5/1 AND 5Y7/2 WAVY BEDS AND LAMINAE AT 10-35 CM,35-60 CM WAVY LAMINATIONS DEVELOPED,60-80 CM MASSIVE 10YR8/1 ,A PART (LOWER?) OF A LARGE SCALE SLUMP FOLD",,,, NANNOS, SS AT 27 CM*,,,33793a813e9aae942b1f3f738cab93fb
58,445,,51,CC,0.0,10.0,474.00,479.40,479.40,M, NANNO CHALK, 10YR8/1-WH, LAMINATED,,,, NANNOS, SS TAKEN*,,,c1f61dad41030b0b10027ea7461a75c6
58,445,,52,1,0.0,150.0,483.50,483.50,485.00,M, NANNO CHALK," 7.5YR8/2-PNK WH,7.5YR7/2-PNK GRY"," DOM COLOR CHANGES,INTENSELY MOTTLED PART PREDOM 7.5YR7/2 AND NOT SO INT MOTT PART PREDOM 7.5YR8/2, LAMINATIONS AT 65,75,AND 85 CM",,,, NANNOS, SS 100CM*,,,04a5b4533c5920b12a4eeade70cea915
58,445,,52,2,0.0,150.0,483.50,485.00,486.50,M, CHALK," -BLK,-PNK WH,-PNK GRY"," 0-25 CM BOTTOM OF PREVIOUS SECTION,25-46 CM TYPICAL BOUMA SEQUENCE,46- 55 CM V C -C SANDSTONE (BLK LITHIC FRAGM ABUNDANT), SCOURED SHARP CONTACT AT 55 CM,SLUMP BALL AT 71-80 CM,DOM PNK WH,PARTLY PNK GRY",,,, NANNOS, SS AT 40 (BLK LAM PART--SILICEOUS CLAYEY CALCAREOUS CHALK) AND 100 (DOM PART--MOTTLED PART AND SLIGHTLY DKER-- CLAYEY NANNO CHALK)*,,,337a57728fed53a3157b69f68b23f3d2
58,445,,52,3,0.0,150.0,483.50,486.50,488.00,M, CLAYEY NANNO CHALK," 7.5YR7/2-PK GRY,7.5YR8/2-PNK. WH"," SHARP COLOR BOUNDARY AT 31 CM--7.5YR7/2 ABOVE AND 7.5YR8/2 BELOW,LAMINATIONS AT 57-75,90-95,AND 135-140 CM,SLUMP 55-95 CM",,,, NANNOS, SS AT 91 CM-- DOM PNK WH -CLAYEY NANNO CHALK*,,,c4e071bd8c117b403af8316a40f04a0c
58,445,,52,4,0.0,90.0,483.50,488.00,488.90,M, CLAYEY NANNO CHALK," 10YR6/3-PL BRN,10YR7/3.5-V PL BRN,-PNK WH,-PNK GRY"," 0-35 CM 10YR6/3 WELL MOTTLED ,35-55 CM 10YR7/3.5 MASSIVE W/SOME PNK WH MOTTLES, DEFINITE COLOR BOUNDARY AT 55 CM,55-70 CM PNK WH, 70-90 CM PNK GRY TO PL BRN",,,, NANNOS, SS AT 50 CM-- V PL BRN PART-CLY NAN CHALK*,,,afab5ffbdfaf006c551168eee38739d1
58,445,,52,5,0.0,37.0,483.50,489.50,489.87,M, CLAYEY NANNO OOZE, -PNK GRY," 25-37 CM SDY,LAMIN, FINING UPWARDS",,,, NANNOS*,,,,f9850dcf38ac1d5f22467c4c945ea739
58,445,,52,CC,0.0,10.0,483.50,490.47,490.47,M, CHALK,," WELL-LAMINATED ""SANDY"" CHALK,MICRO-CROSS LAMINAE",,, TERRIGENOUS PARTICLES MORE THAN 25%,, SS TAKEN--CALCAREOUS OOZE*,,,16dbb335e147afc0a73de2ce4e87e6be
58,445,,53,1,0.0,150.0,493.00,493.00,494.50,M, NANNO MARLSTONE," 10YR8/2-WH,-BLK,-GRY"," 0-25 CM INTENSELY-MODERATELY BIOTURBATED,10YR8/2 THROUGHOUT SECTION,25-70 CM WEAKLY LAMINATED BY BLK STREAKS,70- 150 CM MASSIVE,COLOR GRADUALLY PASSING DOWNWARDS TO GREYISH",,,, NANNOS, SS AT 75 CM--NANNO MARLSTONE*,,,ee3fa77b99c8ad1fb82d8a0aefeeb491
58,445,,53,2,0.0,150.0,493.00,494.50,496.00,M, CLAYEY NANNO CHALK, 5Y7/1.5-LT GRY," MASSIVE,W/O STRUCTURE",,,, NANNOS, SS AT 75 CM*,,,5e9099cb779880454deea726ab1717e1
58,445,,53,3,0.0,150.0,493.00,496.00,497.50,M, CLAYEY NANNOCHALK," 10YR7/2-LT GRY,-BLK,-GRN"," 7/2 THROUGHOUT,MASSIVE ""CHALK"",INTERBEDDED W/SAND LAYER W/MANY BLK-GRNISH LITHIC FRAGS (GRANULE TO COARSE SND SIZE) BELOW 112 CM,PASSES TO LAMINATED ""SANDSTONE"" LAYER DOWNWARDS (130-150 CM)",,,, NANNOS, SS AT 75 CM--CLY NAN CHALK, HARD*,,884cba4be98a3a606b76b867d6da81ec
58,445,,53,4,0.0,150.0,493.00,497.50,499.00,M, CHALK," 5Y7/2-LT GRY,-BLK,-GRY,-ORANGE,2.5YN8-WH, N7 -LT GRY"," 0-50 CM WELL-LAMINATED ""VERY FINE SAND- STONE"",UPPER LIMIT OF LITHIC FRAGMENTS INCLUDING PART AT 40 CM,40-102 CM MASSIVE W/BLK,GRY,ORANGE COLORED LITHIC FRAGMENTS OF GRANULE SIZE,FINING UPWARDS,""VERY COARSE SANDSTONE"" W/CARBONATE MATRIX, 0-102 CM 5Y7/2,SHARP CONTACT,102-150 CM INTENSELY MOTTLED 2.5YN8 - N7 CHALK PARTLY W/BLK WAVY LAMINS",," CHALK ANGULAR FRAGS (3 CM DIA MAX) 70-90 CM,MULTI- COLORED LITHIC FRAGS 40-102 CM",, NANNOS, SS AT 35 (CALC CHALK) AND 113 (CLY NAN CHALK) CM*,,,01fd64d87f61ddd38acbb95fe1261e55
58,445,,53,5,0.0,110.0,493.00,499.00,500.10,M, CHALK," N7-LT GRY,2.5YN8 -WH,5G5/2-GRY GRN"," INTENSELY MOTTLED N7 CHALK,PARTLY GRY,90-110 CM THIN LAYERED PARALLEL LAMINATIONS--WELL DEVELOPED, N7 (DOM) WITH 2.5YN8 AND 5G5/2 LAMINAE ATTAINING(?) 0.05 MM TO 2 MM (MAX) THICKNESS (WAVY AS A WHOLE, POSSIBLY SUGGESTING COLLOIDAL PRECIPITATION?)",,, ZEOLITES? 90-110 CM, NANNOS, SS AT 55 (19% CLY NAN CHALK) AND 95 (20% ZEOLITIC? NAN CLAY) CM*,,,a5dae35c04bb17ade1ffbe688e9f0da6
58,445,,54,1,0.0,150.0,502.50,502.50,504.00,M, CLAYEY NANNO CHALK," 5Y7/1-LT GRY,10R8/1-WH"," 5Y7/1 DOM GRADUALLY PASSING DOWN TO PALE BECOMING 10R8/1,NO DEFINITE BOUNDARY OF LITHOLOGY,BIOTURB INTENSE TO MOD THROUGHOUT",,,, NANNOS, SS AT 70 CM*,,,096819929a9452209c103ef3134f56de
58,445,,54,2,0.0,150.0,502.50,504.00,505.50,M, CLAYEY NANNO CHALK," 7.5YR8/2-PNK WH,7.5YR7/2-PNK GRY,-BLK"," EXCEPT FOR 20-35 AND 130-150 CM NO VISIBLE STRUCTURE,COLOR 7.5YR8/2,20-35 CM BIOTURBATE 7.5YR7/2,130-150 CM FAINT BLK LAMINS (CONTINUED TO UPPER PART OF SECT 3)",,,, NANNOS, SS AT 75CM*,,,305e92b8d0708dea37d379ba507cd51f
58,445,,54,3,0.0,150.0,502.50,505.50,507.00,M, NANNO CHALK," 7.5YR7/2-PNK GRY,-BLK,7.5YR8/2-PNK WH"," 0-119 CM 7.5YR7/2 W/LAMINATIONS (WAVY AT 35 CM) ,VERY WELL LAMINATED 104-119 CM,LAMINATION: BLACK, 119-150 CM 7.5YR8/2 WEAKLY LAMINATED (WAVY AT 135 + 140 CM),SHARP CLEAR BOUNDARY AT 119 CM",,,, NANNOS, SS AT 75 (DOM-NAN CHALK) AND 108 (MIN-MINERAL SILTY SAND)*,,,184a48bc580236797cc1967c7d61661f
58,445,,54,4,0.0,150.0,502.50,507.00,508.50,M, CLAYEY NANNO CHALK," 5Y8/2-PNK WH,5Y7/2-PNK GRY, -GRY"," DOM COLOR 5Y8/2 AND 7/2 MIXTURE,MOTTLING AND WAVY LAMINATION WELL DEVELOPED,30-50 CM INTENSE BIOTURB W/MANY GRY MOTTLES",,,, NANNOS, SS AT 75 CM*,,,2c2cb6456dceab78eece4f7914a29d51
58,445,,54,5,0.0,150.0,502.50,508.50,510.00,M, NANNO CHALK," 7.5Y8/2-PNK WH,-BLK,-PNK GRY"," 0-75 CM PNK WH INTERBEDDED W/LESSER AMOUNT LAYER OF PNKSH GRY,75-140 CM PNK GRY,DARKER DOWNWARD,CLEAR BOUNARY OF COLOR AT 140 CM TO 7.5Y8/2,BLK LAMINS AT 145 CM, BOUNDARY OF COLORS (PK WH + PK GY) IS IN SOME PLACES VERY SHARP AND IN SOME PLACES OBSCURE",,,, NANNOS, SS AT 75 CM--PNK. WH PART: NANNO CHALK*,,,96195901c591586ac0c689ef80c05a62
58,445,,54,6,0.0,150.0,502.50,510.00,511.50,M, CLAYEY NANNO CHALK," -PK GY,-PK WH"," 0-61 PK GY W/INTENSE MOTTLE W/DARKER PART AT 15-26 CM,SHARP BOUNDARY,61-80 CM PK WH,80-95 CM PK GY,95-150 (?) CM PK WH,INTENSE MOTTLE W/DK PART 120-143 CM",,,, NANNOS, SS AT 75 CM*,,,e547eac90df54ab44c77df7914b68b3d
58,445,,54,7,0.0,50.0,502.50,511.50,512.00,M, NANNO CHALK, -PK WH, BIOTURBATED,,,, NANNOS,,, 11121210,b986eb5ac56b1cb72bd6547c91de2689
58,445,,54,CC,0.0,0.0,502.50,512.10,512.10,M, NANNO MARLSTONE,,,,, CLAY 30%, NANNOS 49%, SS TOOK*,,,ac5fc888f99e723f90b1d55fea05ed63
58,445,,55,1,0.0,150.0,512.00,512.00,513.50,M, CLAYEY NANNO CHALK," 7.5YR8/2-PK.WH,7.5YR7/2-PK.GY ,-GRY"," 7.5YR8/2 AND 7.5YR7/2 THROUGHOUT SECTION, MOTTLING INTENSE AS A WHOLE RESULTING IN WAVY IRREG. STRATIFICATION,35-37 CM AND 85 CM MOTTLING W/GRY CLOUD",,,, NANNOS, SS AT 75 (12% CLY NAN CHALK) AND 140 (GRY LAMIN: 15% CLY 11% SILIC NAN CHALK) CM*,,,fea7fad243755cc45a18f92448c9b708
58,445,,55,2,0.0,150.0,512.00,513.50,515.00,M, CLAYEY NANNO CHALK," 7.5YR7/2-PNK GRY,-GRY"," MOTTLING INTENSIVE,IN QUITE SIMILAR WAY AS SECT.1, GRY CLOUDS AT 25,40,50,60,AND 97 CM",,,, NANNOS, SS AT 75 CM--CLAYEY (10%) NANNO CHALK*,,,a371f7a3fdce404a940b30c433c7fc19
58,445,,55,3,0.0,150.0,512.00,515.00,516.50,M, CLAYEY NANNO CHALK," -PK GY,-PK WH"," BIOTURBATION INTENSE IN SAME WAY AS IN 01 AND 02,""WAVEY LAMINATED "" APPEARANCE,PK GY 0-88 AND 100-150 CM (LIGHTER 49- 75 CM),88-100 CM PK WH",,,," NANNOS,DIATOMS", SS AT 41 (PK GY) AND 95 (PK WH--MORE DIATOMS) CM*,,,e7de2dbf97bfef2ac611046e0d746df1
58,445,,55,4,0.0,150.0,512.00,516.50,518.00,M, CLAYEY NANNO CHALK," -PK GY,-PK WH"," THROUGHOUT SECTION PK GY--PK WH,""WAVY LAM"" APPEARANCE,BIOTURB INTENSE,NO CLEAR BOUNDARY OF LITHOLOGY",,,, NANNOS, SS TAKEN AT 75 CM*,,,f27ffb0634feb0add642b8af2d7a7e55
58,445,,55,5,0.0,150.0,512.00,518.00,519.50,M, CLAYEY NANNO CHALK," -PK GY,-PK WH,-GRY"," 0-25 CM PK GY,25-42 CM PK WH W/GRY BANDS,42-150 CM INTENSE BIOTURBATION,ORIGINAL STRUCTURE DESTROYED (IN SAME WAY AS THE PRECEDING SECTIONS + 55),GRAY MOTTLES AT 85-95 AND 146-150 CM,GRAY ""ASHY"" LAYER 125-127 CM",,,, NANNOS, SS AT 75 CM*,,,73baf91cfab5ffbe5da69b669c89b7f8
58,445,,55,6,0.0,150.0,512.00,519.50,521.00,M, MOTTLED CHALK," 10YR5/1-DK GRY,-PK WH,-PK GRY,-GRY"," DOM LITH: PKGY-PK WH MOTTLED CHALK,""WAVY LAMIN/ LAYER"" APPEARANCE,DK GRY LAYERS AT 29-34 AND 103-104 CM,DK GY CLOUD AT 50 CM,GRAY THIN LAYERS AND LAMINS AT 75 CM,62-70 CM 10YR5/1 LAYER MOTTLED W/PK WH LAMINS AND SMALL SPOTS,125-138 CM 10YR5/1 (ASHY?) MASSIVE LAYER W/PK WH LAMINAE IN UPPER PART",,," ASH?, VOLCANIC SILT", NANNOS, SS AT 61 AND 134 CM--NANNOS -VOLCANIC SILT*,,,a8f84cc49b66e176bbbade8bcc56e119
58,445,,55,7,0.0,45.0,512.00,521.00,521.45,M, CHALK," -DK GRY,-PK WH,-PK GRY"," 2-10 CM DK GRY, REST MOTTLED PK WH AND PK GY",,,,,,, 11120000,abb691001ace74330d8670882340404b
58,445,,55,CC,0.0,10.0,512.00,521.75,521.75,M, CLAYEY NANNO CHALK," -PK WH,-PK GY", MOTTLED,,,, NANNOS, SS TAKEN--CLY (19%) NAN CHALK*,,,8982833b8062541e58356b1af955895e
58,445,,56,1,0.0,150.0,521.50,521.50,523.00,M, CLAYEY NANNO CHALK," 7.5YR8/2-PK WH,7.5YR7/2-PK GY ,-GRY"," 7.5YR8/2 - 7.5YR7/2 WELL BIOTURBATED CHALK, 30-40 CM GREY LAMINS AND WAVY LAMINS",,,, NANNOS, SS AT 75 CM--20% CLY NAN CHALK*,,,55a5559af53a3140d549df2aaee37976
58,445,,56,2,0.0,150.0,521.50,523.00,524.50,M, NANNO CHALK," -PNK GRY,-GRY,7.5YR7/2-PK GY, 7.5YRN6 -GY"," 0-20 CM PNK GRY,20-30 CM GRY GRADED BED VFSD SIZE FINING UPWARDS,30-100 CM 7.5YR7/2 BIOTURB,100-109 CM GRY ""SILTY"" W/PK GY MOTTLES,109- 120 CM PNK GRY,120-134 CM 7.5YRN6 ASH?,GRY AT 145- 150 CM",,," TUFF,ASH?", NANNOS," SS AT 25 (25% CLY NAN CHALK),75 (NAN CHALK),AND 132 (NAN TUFF) CM*",,,4de1572aece46f83950a5bc98d498863
58,445,,56,3,0.0,150.0,521.50,524.50,526.00,M, CLAYEY NANNO CHALK," -GRY,-PK GY"," 0-5 CM GREY W/ PK GY MOTTLES,5-150 CM INTENSELY BIOTURBATED PK GY CHALK,ORIGINAL STRUCTURES ARE LARGELY DESTROYED",,,, NANNOS, SS AT 75 CM*,,,01bec92ddd010a9128cbccb0bdd60257
58,445,,56,4,0.0,150.0,521.50,526.00,527.50,M, NANNO CHALK," -PNK GRY,-PK WH"," BASICALLY QUITE SAME AS 03:PK GY,INTENSE BIOTURBATION,POORLY LAMIN- ATED,MOTTLES (EITHER PK GY OR PK WH) ARE HORIZONTALY DEVELOPED IN MOST CASES,AND OFTEN DIFFICULT TO DISTINGUISH ORIGINAL STRUCTURES AND MOTTLING",,,, NANNOS, SS AT 75 CM*,,,4b8c7f0645392520c777d57f24baf5e6
58,445,,56,5,0.0,123.0,521.50,527.50,528.73,M, NANNO CHALK," -GRY,10YR7/1-LT GRY"," DOMINANT COLOR CHANGED TO 10YR7/1,MOTTLED LAYERS AT 9-10,25,AND 40 CM,ORIGINAL STRUCTURES OF GRY LAYERS ARE INTENSELY DESTROYED BY BIOTURBATION,RESULTS OF BIOTURB INCLUDE: DESTRUCTION OF ORIGINAL LAYERED STRUCTURE OF SEDIMENT,VARIOUSLY SHAPED (ROUNDED,ELONGATED, LENTICULAR,ETC.) MOTTLES",,,," ZOOPHYCOS,RIND BURROWS, CHONDRITES ALL PART OF BIOTURB,NANNOS"," SS AT 9 (CLY ORGANIC NAN CHALK) AND 60 (NAN CHALK) CM, INTENSE BIOTURBATION AND ABSENCE OF REGULAR PATTERN OF BEDDING (TENDING TO PRODUCE THICK LAYERS OF NON- STRUCTURE MASSIVE CHALK) ARE LIKELY CHARACTERISTIC OF THE PRESENT PINKISH SEQUENCE,NO CATCHER*",,,16a2817c078ce07f48d97fc8f897315d
58,445,,57,1,0.0,150.0,531.00,531.00,532.50,DM," CHALK,LIMESTONE"," 5Y7/1-LT GRY,5Y5/1-GRY,5Y6/1-LT. GRY"," CHALK--LIMESTONE,DOM COLOR 5Y7/1,DARKER HIGHLY BIOTURBATED ZONES ARE 5Y5/1 OR 5Y6/1,SHARP COLOR CONTACT AT 35 CM,DK MOTTLING AT 103 CM,ASHY ZONE 137-145 CM,DARK 145-150 CM",,,, NANNOS, SS AT 75 (CLY NAN CHALK) AND 140 (ASHY NAN CHALK) CM, VERY FIRM TO HARD*,,dd70f6645153b956d3b894a03ac407af
58,445,,57,2,0.0,150.0,531.00,532.50,534.00,DM, CHALK," 5Y5/1,5Y7/1,5GY5/1-GRN GRY,N5 -GRY,5GY4/1- DK GRN GRY"," 0-19 CM 5Y5/1,RELATIVELY SHARP CONTACT, 19-49 CM 5Y7/1,49-60 CM GRADED BED (OR 3 BEDS?) LAMINATED SD SIZE 5GY5/1,SHARP CONTACT,60-75 CM 5Y7/1 (LT) TO 5Y5/1 (DK),GRADUAL CONTACT,75-95 CM 5Y7/1 TO N5,RELATIVELY SHARP,95-115 CM 5Y7/1, GRADUAL,115-133 CM N5,SHARP COLOR CHANGE,133-143 CM 5GY4/1 TO 5/1 ASH (TUFF),LOAD CAST AT BASE,SHARP CONTACT,143-150 CM 5Y7/1 CHALK",,, ASH (TUFF)," NANNOS ,FORAMS", SS AT 55 CM--CLY NAN FOR CALCARENITE*,,,81d10120f1a7d777a1cf341fbd9aad3c
58,445,,57,3,0.0,150.0,531.00,534.00,535.50,DM, CLAYEY NANNO CHALK," 5Y7/1-GRY,5Y6/1,5Y5/1"," GRADATIONAL CONTACTS FROM DK MORE BIOTURBATED TO LT LESS BIOTURBATED TO DK MORE BIOTURBATED,SEDS(?) SEEM SLIGHTLY MORE GRITTY (ASHY?) THAN NANNO CHALKS HIGHER IN SECTION,BIOTURBATION IS ""EPISODIC""",,,, NANNOS, SS AT 75 CM, HARD*,,8f2fddbf6b5837b3a9499b333d6e1c7d
