leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
40,363,,26,2,0.0,122.0,439.50,441.00,442.22,, MUDSTONE," 5GY6/1-GREENISH GRAY,10YR5/2-GRAYISH BR OWN,5Y25/2-BLACK,-LIGHT GREENISH GRAY 2.5Y802-PALE GRAY,5Y5/1-GRAY"," LAMINATIONS SAPROPELE LAYER,10 CM GRAY GREEN LAMIN 11 CM EROSION LEVEL 12-14 CM LIGHT GREENISH GRAY LAMINATIONS,80 C M EROSION,87-91 CM VERY FINE CROSS TO PARALLEL LAMIN AE,94 CM BLACK SAPROPELE LAYER,100-105 CM SUB-HORIZO ONTAL AND PARALLEL LAMINATIONS,120-122 CM PARALLEL L AMINATIONS"," 0-8 CM GRAY FLOWING STRUCTURES,15-30 CM FLOWING FEATURES LIGHT GRAY TO LIGHT GREENISH GRAY,106-119 CM FLOWING STRUCTURES",,,," VERY CHANGING SEDIMENTATION FLOWING LAMINATIONS HOMO GENEOUS SEDIMENT,CHANGE IN COLOR GRAYISH BROWN TO GR AY TO PALE GRAY TO GREENISH GRAY TO BLACK,122-150CM CHEM SAMPLE",, 00000000,3b83672349401a7683de76b445f589ce,40-363-26-2
40,363,,26,3,0.0,150.0,439.50,442.50,444.00,, MUDSTONE," 10YR5/2-GRAYISH BROWN,5Y5/1-GRAY,2.5Y8/ 2-PALE GRAY,5GY6/1-GREENISH GRAY"," BEARING A FEW LAM INAE FEW BURROWS,125 CM GREEN LAMINAE,45-50 CM INTEN SE BIOTURBATION,40 CM 44 CM BLACK INCLUSIONS"," 22-65 CM MODERATELY DISTURBED,50-53 CM FLOWING STRUCTURES",, SMALL PYRITE PATCHES,," 108 CM SMALL BLACK PATCHES ,SUCESSION OF GRAYISH BROWN GRAY PALE GRAY GREENISH GRAY MUDSTONE",, 00000000,03906185d13632f1ec36fb2d689b0339,40-363-26-3
40,363,,26,4,0.0,150.0,439.50,444.00,445.50,," MUDSTONE,CHALKY MUDSTONE,CHALK"," 5Y5/1-GRAY,10YR5/ 2-GRAYISH BROWN,5GY6/1-PALE GREENISH GRAY"," 3 SAPROP ELE LEVELS 6 CM BLACK SAPROPELE 55-56 CM SAPROPELE ( COMPACTED) 100CM SAPROPELE LAYER,39-35 CM 49 CM BLAC K INCLUSIONS"," 51-55 CM DEFORMED SAPROPELE WITH FLOW ING STRUCTURES,19-24 CM AND 86-95 CM DRILLING BRECCI A,100-150 CM MODERATELY DISTURBED",,,, SUCESSION OF GRA Y GRAYISH BROWN PALE GREENISH GRAY,, 00000000,ed21a1beed20a8aee9c569ff599fbac0,40-363-26-4
40,363,,27,1,0.0,150.0,458.50,458.50,460.00,," MUDSTONE,MUDDY CHALK"," 10YR6/1-GRAY,5G6/1-LIGHT GR EENISH GRAY,10YR5/2-BROWNISH GRAY"," FINE SANDY-SILTY LAMINATIONS,53-55 CM FINE LAMINATIONS,56 CM BLACK I NCLUSIONS,64 CM VERY FINE SILT 68-69 CM GRAY SILT 79 CM AND 83 CM SILT,126 CM 137 CM FINE PARALLEL LAMIN AE",,," BEARING ABUNDANT PYRITIC INCLUSIONS,40 CM VERY FINE BLACK SILT (PYR),82 CM 91 CM 96 CM 100 CM 117 C M 126 CM 137 CM PYRITE",, FINE WITH NUMEROUS CHANGE I N COLOR MUDSTONE TO MUDDY CHALK,, 00000000,2d62776f841d18f41034941d0efd90e7,40-363-27-1
40,363,,27,2,0.0,150.0,458.50,460.00,461.50,, CHALKY MUDSTONE," -GRAY,-LIGHT GREENISH GRAY,-BROW NISH GRAY"," LAMINAE,27 CM 29 CM 32 CM 35 CM 37 CM 41 CM 42 CM VERY FINE THIN ABUNDANT SILTY BLACK LAMINA E", 60-150 CM VERY DISTURBED CORE BY DRILLING-PIECES IN A SOUPY MUD,, ABUNDANT PYRITIC INCLUSIONS,," FINE CHALKY MUDSTONE OF VARYING COLOR,SEE OTHER SECTIONS", SOUPY, 00000000,50e12d71c2f39e7fb26c1e739812e41c,40-363-27-2
40,363,,28,1,0.0,150.0,477.50,477.90,479.40,, MUDSTONE," 5G6/1-LIGHT GREENISH GRAY,10YR5/2-BROWN ISH GRAY,5Y5/2-OLIVE GRAY,-DARK BROWN,-GREENISH GRAY ,-BLACK,-LIGHT GRAY,-GRAY"," ALTERNANCE OF LIGHT GREE NISH GRAY BROWNISH GRAY MUDSTONE WITH FEW BURROWS AB UNDANT VERY FINE SILTY LAMINAE (BLACK GRAY LIGHT GRA Y),35 CM VERY FINE SILTY LAMINAE (PYRITE?),68-72 CM 99-101 CM 124-127 CM BIOTURBATION,103 CM AND 112 CM VERY FINE LIGHT SILTY LAMINAE,130 CM LIGHT SILTY LAM INAE",,, 7 CM 91 CM 94 CM 120 CM PYRITIC INCLUSIO NS,," 135-148 CM DARK BROWN PATCHES,148-150 CM SILT GREE NISH GRAY",, 00000000,41d9190de146e6b14dbfe43dbe13f995,40-363-28-1
40,363,,28,2,5.0,150.0,477.50,479.45,480.90,, MUDSTONE," -LIGHT GREENISH GRAY,-OLIVE GRAY,-GRAY, -BROWNISH GRAY"," VERY ABUNDANT EXTREMELY THIN SILTY LAMINAE,PRESENCE OF EROSION CONTACT MUD/SILT,20 CM A ND 27-29 CM EXTREMELY FINE BLACK LAMINAE,53 CM EROSI ON CONTACT GREEN MUD/BLACK SILT,85 CM 87 CM 92 CM TH IN SILTY INCLUSIONS",,, VERY ABUNDANT PYRITIC INCLUSIO NS 88 CM 54 CM 64 CM,, ALTERNANCE OF LIGHT GREENISH GRAY TO OLIVE GRAY TO GRAY AND BROWNISH GRAY MUDSTON E,, 00000000,11879fb8be8099386a12a5db8909a0f4,40-363-28-2
40,363,,28,3,0.0,150.0,477.50,480.90,482.40,, MUDSTONE," 10YR6/2-BROWNISH GRAY,5Y8/1-VERY LIGHT GRAY,5Y7/1-VERY LIGHT GRAY,-DARK GRAY,5Y5/2-OLIVE GR AY"," 0-84 CM LESS CROSS LAMINATIONS 84-150 CM ABUNDA NT OLIVE GRAY CROSS FINE LAMINATIONS,92-94 CM VERY F INE LAMINATIONS,98-101 CM PARALLEL LAMINATIONS,111 C M 118 CM 125 CM FINE DARK GRAY TO OLIVE GRAY CROSS L AMINATIONS,137 CM MOTTLES,135 CM 142 CM AND 147 CM O LIVE GRAY CROSS LAMINATIONS",,, 130 CM PYRITE,, 0-84 CM MORE BROWNISH GRAY MUDSTON E 84-150 CM LIGHTER GRAY DOMINANT WITH ABUNDANT OLIV E GRAY CROSS FINE LAMINATIONS,, 00000000,acde98419a4abdaeb8bdce996c608e2d,40-363-28-3
40,363,,28,4,0.0,135.0,477.50,482.40,483.75,," MUDSTONE,CHALK"," 10YR6/1-DARK GRAY,10YR5/1-DARK GR AY,-LIGHT GRAY,-GRAY"," VERY RICH IN DARK GRAY CROSS FINE LAMINATIONS AND MOTTLES,44 CM AND 50 CM VERY FI NE LIGHT OLIVE GRAY LAMINATIONS,52 CM MOTTLES 96 CM FINE MOTTLES,100-108 CM 121-123 CM AND 130-135 CM DA RK GRAY CROSS FINE LAMINATIONS",,, 2 CM PYRITE,," 135-1 50 CM CHEM SAMPLE,LIGHT GRAY TO GRAY MUDSTONE TO CHA LK",, 00000000,ac89da45611ce5b01b2802c5d612db21,40-363-28-4
40,363,,28,5,0.0,132.0,477.50,483.90,485.22,," MARLY CHALK,CHALK,MUDSTONE"," 5Y7/1-VERY LIGHT GRAY ,10YR6/2-BROWNISH GRAY,10YR5/1-DARK GRAY,-GRAY"," INT ENSIVE BIOTURBATION,120-132 CM INTENSIVE BURROWING,1 3-15 CM 19-20 CM DARK GRAY CROSS LAMINATIONS OF MARL Y CHALK TO MARL,67 CM EROSION CONTACT,87-92 CM 97-10 0 CM VERY FINE CROSS LAMINATIONS",,,,, ALTERNANCE OF MAR LY CHALK CHALK MUDSTONE,, 00000000,d7bd3ffeea1ec0d9f09566772994c91c,40-363-28-5
40,363,,28,6,0.0,150.0,477.50,485.40,486.90,," CHALK,MUDSTONE,MARLY CHALK"," 10YR5/1-DARK GRAY,10Y R7/1-LIGHT GRAY,5Y7/1-VERY LIGHT GRAY,-GRAY,-WHITE"," 40 CM 47 CM GRAY CROSS LAMINATIONS,62-80 CM MOTTL ES,49-61 CM BEATIFUL SUCCESSION WHITE CHALK DARK GRA Y MUDSTONE LIGHT GRAY TO GRAY LAMINATED MARLY CHALK, 89-96 CM CROSS FINE GRAY LAMINAE AND MOTTLES,105 CM MOTTLES,130 CM BLACK INCLUSIONS"," 5-10 CM DEFORMED AREA,122-127 CM FLOWING STRUCTURES",,,,,, 00000000,af2749cb8a59476d7c29fc3142fdb7b4,40-363-28-6
40,363,,29,0,0.0,30.0,496.50,496.50,496.80,," MARLY CHALK,CHALKY MUDSTONE"," 10YR6/2-VERY LIGHT B ROWNISH GRAY,5Y7/1-LIGHT GRAY"," 133 CM BROWN GRAY MO TTLES (LENTICULAR BURROWS) EXAMPLE OF A BROWN GRAY L ENTICULAR MOTTLE-BEARING SMALL THIN LIGHT CLAY PLATE S IN HORIZONTAL DISPOSITION,140-150 CM FINE DARK INC LUSIONS",,,,, 110-124CM VERY LIGHT BROWNISH GRAY, HARD, 00000000,1406148117b745a5b6047cf2d137f629,40-363-29-0
40,363,,29,1,0.0,150.0,496.50,496.90,498.40,, MUDSTONE," 5Y7/1-LIGHT GRAY,5Y5/2-OLIVE GRAY,5Y6/2 -GRAY,5Y5/1"," ABUNDANT FINE PARALLEL LAMINATIONS THI N SILTY LAYERS AND PYRITE INCLUSIONS,LOCALLY SMALL M OTTLES,69 CM 63 CM DARK GRAY LAMINATIONS",,, PYRITE INCLUSIONS,," ABUNDANT THINNY SMALL DARK POINTS IN THE MUD,DOMINANT FINE LI GHT GRAY TO GRAY MUDSTONE",, 00000000,2365dae4055cd95a2e769d9d0717e87e,40-363-29-1
40,363,,29,2,0.0,150.0,496.50,498.40,499.90,, MUDSTONE," 5Y7/1-LIGHT GRAY,5Y6/2-DARK GRAY"," 120- 150 CM MOTTLING,DOMINANCE OF LIGHT GRAY MUDSTONE WIT H INTERCALLATION OF PARALLEL DARK GRAY FINE LAMINATI ONS",,,,, VERY SIMILAR TO SECTION 1,, 00000000,63877f6c06afd2a4d2ac95fd197d177c,40-363-29-2
40,363,,29,3,0.0,150.0,496.50,499.90,501.40,," CHALK,MUDDY CHALK,MUD"," 10YR6/2-LIGHT BROWNISH GRA Y,5Y7/1-VERY LIGHT GRAY"," RICH IN VERY FINE SILTY LA MINAE,8-12 CM DARK GRAY LAYER,15 CM MOTTLES,22 CM ER OSION CONTACT AND SILTY LAYER,28-34 CM GRAY LAYER,0- 70 CM RICH IN BURROWS,65 CM 70 CM VERY FINE SILT LAY ERS,115 CM AND 119 CM VERY FINE LAMINATIONS WITH SIL TY LAMINAE,134 CM BLACK INCLUSIONS,140 CM SILTY LAMI NAE",,,,," 0-70 CM VERY LIGHT GRAY TO WHITE CHALK,70-150 CM LIGHT BROWNISH GRAY CHALK TO CHALKY MUD,ALTERNANC E CHALK MUDDY CHALK MUD",, 00000000,41cb8597aed8c334f47019cabfdac8f9,40-363-29-3
40,363,,29,4,0.0,150.0,496.50,501.40,502.90,," MUDDY CHALK,MARL"," 5Y6/1-LIGHT GRAY,5Y5/1-GRAY,-DA RK BROWNISH GRAY"," RICH IN FINE SILTY LAMINAE OR LAY ERS PARALLEL OR CROSS DARK BROWNISH GRAY BURROWS,19 CM FINE PARALLEL LAMINAE 24-25 CM DARK GRAY CROSS LA MINAE 31 CM EROSION CONTACT AND FINE SILTY LAYER (1 CM) 38 CM FINE SILTY LAYER,50 CM 55 CM 84 CM SILT 98 CM AND 141 CM SILT LAMINAE 124 CM SILT LAYER,127-139 CM GRAY WITH DARK BROWNISH GRAY BURROWS",,,,," 31-50 CM LIGHT,PLEASE NOTE THAT IN MOST OF THE NEX T CORES THE MARLS ARE VERY INDURATED LET CALL THEM M ARLSTONE OR CHALKY MUDSTONE",, 00000000,59d31e337850da9689f01ba3fa9e27bc,40-363-29-4
40,363,,29,5,0.0,140.0,496.50,502.90,504.30,, MARLY NANNO CHALK," 5YR6/1,5G6/1 5B5/1"," CYCLIC AND BEDD ED EROSIONAL BEDDING STRUCTURES WINNOWING AND BIOTUR BATION,CORE IS GENERALLY WELL LAMINATED WITH MANY SU BTLE CHANGES IN COLOR BURROWING DESTROYS OR CONFUSES ORIGINAL BEDDING BURROWS ARE CONSPICUOUSLY DARK IN COLOR AND SET IN LIGHTER GROUNDMASS TOP PORTION OF SECTION RATHER MODERATELY BURROWED IN FLATTENED PATTERNS GENERALLY MORE HORIZONTAL THAN VERTICAL,ONE MAJOR LARGE VERTICAL TUBE AT TOP OF CO RE,THIN DARK SILTY TO FINE SAND LAMINAE WITH DARK MI NERAL GRAINS OR TINY LITHIC FRAGMENTS WELL IMBRICATE D AND GENERALLY ELONGATED WIZPY TOP CONTACTS SHARP M OST OF THE TIME AT BASE,49 CM AND 133CM EVIDENCE OF BED TRUCNATION BY EROSION PRIOR TO DEPOSITION OF THI N SILTY UNITS,80-99CM WELL LAMINATED UNIT 5B5/1", 25-30 CM DRILLED FRACTURING,," DARK MINERAL GRAINS,PYRITE IN THIN STREAKS IN SOME BURROWS AND GREENISH HALOS AROUND IT SHOWING REDUCT ION EFFECTS",, SOME DIAGENETIC DARKING OF COLOR?, SOFT SEDIMENT OR IGINAL DEFORMATION, 00000000,ade6eec86a507137d514f8115b6bc741,40-363-29-5
40,363,,29,6,0.0,150.0,496.50,504.40,505.90,," MARLY CHALK,CHALKY MUD"," 5Y7/1-GRAY,10YR6/2-LIGHT BROWNISH GRAY"," SLIGHTLY BURROWED VERY RICH IN LAMIN AE FINE SILT LAYERS,19 CM 25 CM 31 CM 70 CM 88 CM SI LT LAYER,51 CM VERY FINE SILT LAMINAE 61 CM FINE SIL TY LAYER 70 CM EROSION CONTACT 70-85 CM HOMOGENEOUS WITH FEW MOTTLES 108 CM SILT LAMINAE 118 CM 124 CM A ND 129 CM FINE SILTY LAMINAE 137-150 CM VERY THIN FI NE PARALLEL LAMINATIONS 18-19 CM 2 EROSION CONTACT S"," VERY RICH IN FLOWING STRUCTURES WITH EROSION CONTA CTS,5-10 CM FLOWING FEATURE WITH EROSION CONTACT,37- 40 CM FLOWING STRUCTURE 21-23 CM FLOWING FEATURES",, 112 CM PYRITIC INCLUSION,, 88-108 CM GRAY TO LIG HT BROWNISH GRAY MARLY CHALK TO CHALKY MUD,, 00000000,1466722c0b7cd35bbe6eb88b94ad7db3,40-363-29-6
40,363,,30,0,0.0,25.0,515.50,515.50,515.75,, MARL, -GRAY, BROWNISH LENTICULAR MOTTLES, 120-1 38 CM DRILLING BRECCIA,,,,, HARD, 00000000,958054dd96b069a3af999418b93f3c5a,40-363-30-0
40,363,,30,1,0.0,150.0,515.50,515.75,517.25,," MARLY CHALK,CHALKY MUDSTONE"," 10YR6/2-BROWNISH GRA Y,5Y7/1-GRAY"," VERY RICH IN MOTTLES BUT CONTAINING O NLY A VERY FEW SILTY LAMINAE OR INCLUSIONS,0-30 CM V ERY RICH IN BROWNISH GRAY LENTICULAR MOTTLES,126-135 CM BROWNISH GRAY LENTICULAR MOTTLES OR LAMINAE OR F INE LAYER",,,,, MARLY CHALK TO CHALKY MUDSTONE, INDURAT ED, 00000000,50cb0b35b78ec8fd6aa76b53b499ef18,40-363-30-1
40,363,,30,2,0.0,150.0,515.50,517.25,518.75,," MARLY CHALK,CHALKY MUDSTONE"," 5Y7/1-GRAY,10YR6/2-B ROWNISH GRAY"," RICH IN MOTTLES AND BEARING A FEW SAN DY SILTY LAYERS OR LAMINAE,51 CM DARK SILTY LAMINAE, 53-57 CM MOTTLES AND CROSS FINE LAMINAE,121-127 CM B ROWNISH GRAY LENTICULAR MOTTLES,140-141.5 CM SANDY S ILTY LAYER INCLUDING MUD BALLS",,, PYRITIC INCLUSIONS 33 CM 37 CM 43 CM,, GRAY DOMINANT MARLY CHALK TO C HALKY MUDSTONE, INDURATED, 00000000,eb3facb9c7cac01af984fde3a06ac7d4,40-363-30-2
40,363,,30,3,0.0,150.0,515.50,518.75,520.25,, MUDSTONE," 5Y7/1-LIGHT GRAY,5Y6/2-DARK GRAY"," BEAR ING SILT GRADED BEDDING FINE (1-1.5 CM THICK) SANDY SILTY LAYER AND ABUNDANT LENTICULAR DARK BROWNISH GR AY MOTTLES MODERATELY BURROWED,96-100 CM BIOTURBATIO N,100-107 CM LENTICULAR BROWN GRAY MOTTLES,112 CM AN D 136 CM EROSION CONTACT,110-112 CM 121 CM SILT FINE LAYER,130 CM SILT LAYER 134 CM SILT LAYER WITH GRAD ATION UPWARD",,,,, LIGHT GRAY TO DARK GRAY, INDURATED, 00000000,306496708990a03756c42302ab90c3f1,40-363-30-3
40,363,,30,4,0.0,130.0,515.50,520.25,521.55,, MARLY CHALK," 5Y7/1-GRAY,10YR6/2-BROWNISH GRAY"," B EARING A FEW SILTY LAMINAE OR LAYERS SHOWING EROSION CONTACTS ABUNDANT MOTTLES,15 CM 85 CM 94 CM SILT LA YER,16 CM EROSION CONTACT,60-65 CM BROWNISH GRAY MOT TLE BURROWS AND FLOWING LAMINAE,112-120 CM ORIGINAL FRACTURATION,124 CM SILTY LAMINAE", FLOWING FEATURES,,,,, INDURATED, 00000000,dba99cc97c04376a44a27067316976af,40-363-30-4
40,363,,30,4,130.0,150.0,515.50,521.55,521.75,, MUDSTONE, 10YR6/2-BROWNISH GRAY, HIGHLY MOTTLED,,,,,, INDURATED, 00000000,3648e5a8082b8999e8e053e2c6889f2b,40-363-30-4
40,363,,30,5,0.0,137.0,515.50,521.75,523.12,, MARLY CHALK," 5Y7/1-GRAY,10YR6/2-BROWNISH GRAY"," D ARKER GRAY SILT LAMINAE AND BROWNISH GRAY BURROWS MO TTLES,9 CM FINE DARK SILT 27 CM 37 CM 40 CM AND 57 C M SILT LAYER,43 CM BURROW,61 CM 71-73 CM 76-77 CM VE RY FINE PARALLEL LAMINATIONS (CLAY),83 CM 87 CM AND 93 CM SILT INCLUSIONS OR LAMINAE,130 CM ZOOPHYCUS",,,,," SAME TYPE OF SEDIMENTATION AS IN SECTIONS 4 3 2 1,13 7-150 CM CHEM SAMPLE", INDURATED, 00000000,6a96c63525d83fb177d7382ccaf23087,40-363-30-5
40,363,,30,6,0.0,150.0,515.50,523.25,524.75,," CHALKY MUDSTONE,CHALK"," 5Y7/1-GRAY,10YR8/1-WHITE,1 0YR7/1-LIGHT GRAY,10YR5/1-DARK GRAY"," STRONGLY OR MO DERATELY BURROWED 70-150 CM MORE BURROWS,21-26 CM AN D 30-37 CM ABUNDANT BURROWS 100-120 CM EXTREMELY BUR ROWED 46-53 CM 65-78 CM STRONGLY BURROWED,29 CM AND 92 CM EROSION CONTACT,47-75 CM 72-91 CM AND 93-100 C M ABUNDANT LENTICULAR MOTTLES"," 135-143 CM DRILLING BRECCIA,79-80 CM FLOWING",,,," 70-150 CM FINER 0-75 CM M ORE SILT,GRAY CHALKY MUDSTONE TO WHITE CHALK", INDUR ATED, 00000000,6a5f7fd1ecfdfc944d8ea1948f6c2006,40-363-30-6
40,363,,31,1,40.0,150.0,534.50,534.90,536.00,, MARL," 10YR6/1-GRAY,10YR5/1-DARK GRAY"," VERY RICH IN BURROWS 111 CM 120 CM 135 CM BURROWS,60 CM BLACK INCLUSIONS,53 CM SMALL FAULT",,,,, GRAY TO DARK GRAY MAR L, INDURATED, 00000000,a802f28ebcd506c979b09bc27c13ff3e,40-363-31-1
40,363,,31,2,0.0,150.0,534.50,536.00,537.50,," CHALKY MARL,MARL"," 10YR5/1-DARK GRAY,10YR8/1-VERY LIGHT GRAY"," ALTERNANCE LIGHT GRAY CHALKY MARL WITH INTENSE BURROWS AND LENTICULAR MOTTLES AND DARK GRAY MARL SHOWING CURRENT'S EFFECT,25-30 CM AND J7-59 CM DARK GRAY MARL SHOWING WINNOWING EFFECT,60-65 CM LA RGE BURROWS 123 CM AND 129 CM BURROWS AND MOTTLES,11 7-119 CM FINE SILTY LAYER,95 CM BLACK SILT INCLUSION S,90 CM CONTACT",,,,, 0-25 CM VERY LIGHT GRAY CHALKY MAR L, INDURATED, 00000000,82588df5bd791d42d3f08fa2f7003d1b,40-363-31-2
40,363,,31,3,0.0,72.0,534.50,537.50,538.22,, MARL, -DARK GRAY, 45 CM BURROW,,,,, 20 CM 36 CM SAM PLE CUT WHILE BEARING AMNONITE, INDURATED, 00000000,73d3352bebea80f32877ed08720c33de,40-363-31-3
40,363,,31,3,72.0,150.0,534.50,538.22,539.00,, MARLY CHALK, -LIGHT GRAY," RICH IN BURROWS,77-80 CM SMALL FAULT LIKE FORMS,83 CM 94 CM SILT",,,,,, INDURAT ED, 00000000,338ae30cb988676529c99657b660c644,40-363-31-3
40,363,,31,4,0.0,150.0,534.50,539.00,540.50,," MARLY CHALK,MARL"," 10YR6/1-LIGHT GRAY,10YR5/1-DARK GRAY,-LIGHT BROWNISH GRAY,10YR5/2"," 63-73 CM DARK G RAY MARL,73-150CM ABUNDANT BURROWS",,,,," 17-35 CM AND 39 -44 CM LIGHT BROWNISH GRAY 10YR5/1-5/2,73-150 CM LIG HT GRAY", INDURATED, 00000000,cea7bb34aac5a3ec589c468f3cc6b580,40-363-31-4
40,363,,31,5,0.0,150.0,534.50,540.50,542.00,, MARL TO MARLY CHALK," -LIGHT GRAY,-GRAY,-DARK GRAY"," VERY RICH IN BURROWS AND LENTICULAR MOTTLES,66-73 CM LARGE BURROW FILLED BY SILTY PARTICLES,100 CM 10 8 CM 112 CM ABUNDANT AND LARGE BURROWS NOTE THAT THE Y ARE ALWAYS DARKER (DARK GRAY OR MORE OFTEN BROWNIS H GRAY) THAN THE SURROUNDING SEDIMENT (ORGANIC MATTE R?)",,,,," 0-45 CM LIGHT GRAY TO GRAY,45-52 CM 57-63 CM A ND 73-80 CM DARK GRAY,MARL TO MARLY CHALK",, 00000000,846da62d115f03b67b6cad0cc9959016,40-363-31-5
40,363,,31,6,0.0,70.0,534.50,542.00,542.70,, MARLY CHALK, 10YR6/1-GRAY, 61 CM VERY THIN BLACK LAMINAE,,,,, 68-70 CM SAMPLE WITH AMMONITE, INDURATED, 00000000,34f68a067f97f0b8894fd96cc6d4d18c,40-363-31-6
40,363,,31,6,70.0,150.0,534.50,542.70,543.50,, CHALK," 10!R7/1-VERY LIGHT GRAY,10YR6/1"," 73 CM SM ALL FAULT,VERY RICH IN DARKER ROUND OR LENTICULAR BU RROWS", 136-150 CM DRILLING BRECCIA,,,,,, 00000000,6bf0e8362adfe1f8be9c82e089cf1791,40-363-31-6
40,363,,32,1,104.0,150.0,553.50,554.54,555.00,, MARLY CHALK, 5Y7/1-GRAY, BEARING DARKER GRAY VER Y SMALL MOTTLES AND CROSS LAMINAE,,,,,, INDURATED, 00000000,7af01d5a222af303ad8e1bc73ff712c4,40-363-32-1
40,363,,32,2,0.0,65.0,553.50,555.00,555.65,, CHALKY MUDSTONE," 5Y7/1-GRAY,10YR5/1-DARK GRAY", R ICH IN CROSS FINE LAMINAE AND LENTICULAR MOTTLES AND BURROWS 43 CM SPIRAL BURROW,,,,, GRAY TO DARK GRAY, I NDURATED, 00000000,7f999b72f54dd6b7a7171f6204389ac9,40-363-32-2
40,363,,32,2,65.0,150.0,553.50,555.65,556.50,," MUDDY CHALK,CHALKY MUDSTONE", 5Y7/1-GRAY," ABUNDAN T BURROW,76 CM INCLUSIONS",,,,, GRAY MUDDY CHALK TO CHAL KY MUDSTONE, INDURATED, 00000000,2d08b006f5fc3695774e0cb464874a82,40-363-32-2
40,363,,32,3,0.0,21.0,553.50,556.50,556.71,, MARLY CHALK, 5Y7/1-GRAY," 0-6 CM SPIRAL BURROW,11 CM SILTY INCLUSIONS",,,,,, INDURATED, 00000000,9b994c1f1e482e035ea5c65dbcd999d9,40-363-32-3
40,363,,32,3,21.0,33.0,553.50,556.71,556.83,, CHALK," -VERY LIGHT GRAY,10YR8/1,-WHITE", 21-26 CM FINE SILTY ZONE,,,,, 26-33 CM WHITE, INDURATED, 00000000,0ea9e16c8ef1cc183a35c0eba431acae,40-363-32-3
40,363,,32,3,33.0,46.0,553.50,556.83,556.96,, MUDDY CHALK, 5Y7/1-GRAY,,,,,,, INDURATED, 00000000,7d2cb3d6b580b10c57596ac1116b0134,40-363-32-3
40,363,,32,3,46.0,135.0,553.50,556.96,557.85,, CHALK," -VERY LIGHT GRAY,10YR8/1,-WHITE"," 51-53 CM FINE SILTY LAMINATIONS,65 CM 72 CM WINNOWING EFFECTS 78 CM 84 CM 91 CM A LOT OF WINN OWING EFFECTS", 55-63 CM FLOWING,, 105 CM PYRITE,," 46-50 CM WHITE,VERY LIGHT GRAY TO WHITE", INDURATED, 00000000,af642a27805eeacd95435b85fe0624a9,40-363-32-3
40,363,,32,3,135.0,150.0,553.50,557.85,558.00,, MARL, 10YR5/1-DARK GRAY,,,,,,, INDURATED, 00000000,7f40cc98790d13d5333ba0bd3370cfc6,40-363-32-3
40,363,,32,4,0.0,25.0,553.50,558.00,558.25,, MARLY CHALK, -GRAY, 12 CM LAMINAE 13 CM EROSION CONTACT,,,,,, INDURATED, 00000000,60f9218ad1adfd3d0c59fdd32f09161b,40-363-32-4
40,363,,32,4,25.0,50.0,553.50,558.25,558.50,, CHALK," -WHITE,-LIGHT GRAY",,,,,, WHITE TO LIGHT GRAY, INDURATED, 00000000,005193a2b89b9b9bbc7624cca62e764a,40-363-32-4
40,363,,32,4,50.0,150.0,553.50,558.50,559.50,," MARL,MARLY CHALK,CHALK", -DARK GRAY," ALTERNANCE M ARL MARLY CHALK CHALK CYCLIC SEDIMENTATION WITH CYCL IC CURRENTIS EFFECTS AND TERRIGENEOUS IMPULSES,103-1 10 CM AND 132-143 CM DARK GRAY LAMINATIONS", 70-75 C M 85-92 CM AND 128-136 CM DRILLING BRECCIA,,,,, INDURAT ED, 00000000,399b2082ded8bc05baaef9f39ea68286,40-363-32-4
40,363,,32,5,0.0,31.0,553.50,559.50,559.81,, MUDDY CHALK, -LIGHT GRAY," 13-19 CM BURROWS,31 CM EROSION CONTACT",,, 11 CM PYRITE,,, INDURATED, 00000000,a1444f22921a68c777fb5b36c3f2afd0,40-363-32-5
40,363,,32,5,31.0,130.0,553.50,559.81,560.80,, CHALK," 10YR5/1-DARK GRAY,10YR8/1-WHITE,-VERY LIGH T GRAY"," INTERCALLATION OF DARK GRAY LAMINATED SILTY LAYERS OF MARLS IN VERY LIGHT GRAY TO WHITE CHALK,3 1-32 CM VERY FINE SILT,50-58 CM 81-87 CM DARK GRAY L AMINATED SILTY ZONES CHALKY MUDSTONE,88-98 CM VERY L IGHT GRAY CHALK WITH ABUNDANT SMALL ROUND TO LENTICU LAR MOTTLES,101 CM FINE CONTACT,110-117 CM 123-130 C M SMALL FINE FAULT LIKE LINES",,,,, 130-150 CM CHEM CHAL K, INDURATED, 00000000,a2166d068bd0b4f5cce77e4f6606dd2e,40-363-32-5
40,363,,33,1,102.0,150.0,572.50,573.52,574.00,, MARLY CHALK TO CHALK, 10YR6/1-GRAY,,,,,, MARLY CHALK TO CHALK, INDURATED, 00000000,05df296da716d53f93b60c9895b5f7af,40-363-33-1
40,363,,33,2,0.0,16.0,572.50,574.00,574.16,, MARLY CHALK, -LIGHT GRAY,,,,,,,, 00000000,8b74ebdc64f384eafe749b31c10d978e,40-363-33-2
