leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,A,28,5,0.0,150.0,315.50,321.50,323.00,MA, DIAT OOZE, 5Y4/2," HOMOG, DARKER GRAY OLIVE STREAK AT 44-46CM, BARELY PERCEPTIBLY LIGHTER OLIVE AT 46-50CM, OLIVE MOTTLING AT 60-62 + 64-66CM", SLIGHT,,, SPONGE AT 35 + 52 + 93 + 101 + 132 + 143CM," SMEARS AT: 49CM MINOR, 72CM DOM*", STIFF,
57,438,A,28,6,0.0,150.0,315.50,323.00,324.50,MA, DIAT OOZE, 5Y4/2, HOMOG, SLIGHT,,, SPONGE AT 16 + 22 + 25 + 47 + 82 + 98 + 112 + 120 + 130-132 + 147CM*,, STIFF,
57,438,A,28,7,0.0,65.0,315.50,324.50,325.15,MA, DIAT OOZE, 5Y4/2, HOMOG, MOD,,, SPONGE AT 31 + 37 + 42CM, 45-65CM IS CORE CATCHER*, STIFF,
57,438,A,29,1,0.0,150.0,325.00,325.00,326.50,B, CLAYEY DIAT OOZE," 5Y4/2, 5Y3/1"," PREDOM 5Y4/2, INDISTINCT 5Y3/1 MOTTLING AT 92-94CM, VOID AT 81-82 + 90-91 + 97-100 + 104-106CM INDISTINCT 5Y3/1 MOTTLING AT 15 + 51-52CM", SLIGHT,,, SPONGE REMAINS AT 9 + 16 + 30 + 67 + 75 + 76CM, SMEAR AT 92CM DOM*,,
57,438,A,29,2,0.0,150.0,325.00,326.50,328.00,B, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,," SPONGE REMAINS AT 10-12 + 25 + 31 + 41 + 59 + 63 + 78 + 92 + 105 + 108 + 120 + 125CM, BLACK ORG MATTER AT 124CM*",,,
57,438,A,29,3,0.0,150.0,325.00,328.00,329.50,MA, CLAYEY DIAT OOZE, 5Y4/2, UPPER PORTION HAS FAINT LT OLIVE MOTTLES, SLIGHT,,, SPONGE REMAINS AT 12 + 21 + 25 + 31 + 37 + 65 + 95 + 115 + 120CM*,,,
57,438,A,29,4,0.0,150.0,325.00,329.50,331.00,MA, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,," CONC OF 8 1MM SPONGES AT 28-42CM + 10 AT 85-95CM, SP.SPIC AT 108 + 127-131 + 140CM*",,,
57,438,A,29,5,0.0,110.0,325.00,331.00,332.10,MA, CLAYEY DIAT OOZE," 5Y4/2, 5Y6/2"," PREDOM 5Y4/2, SLIGHT COLOR VARIATIONS DOWN CORE BUT STILL FAIRLY HOMOG, 5Y6/2 MOTTLING AT 10-20CM, LT GRAY DISRUPTED ASH LAYER AT 91-92CM", SLIGHT,,,, SMEAR AT 54CM DOM*,,
57,438,A,29,6,0.0,150.0,325.00,332.50,334.00,MA, CLAYEY DIAT OOZE," 5Y4/2, 5Y5/2, 5Y6/2"," PREDOM 5Y4/2, FAINT 5Y5/2-6/2 LAYER AT 20-24CM WITH SOME MOTTLING ABOVE", SLIGHT,,, SP.SPIC AT 48 + 50 + 59 + 61 + 73 + 133 + 137 + 147CM,,, 22112220.3908
57,438,A,29,7,0.0,26.0,325.00,334.00,334.26,MA, CLAYEY DIAT OOZE, 5Y4/2,," SLIGHT AT 0-25CM, BRECCIA AT 25-45CM",,,,,, 22112220.3908
57,438,A,29,CC,0.0,20.0,325.00,334.36,334.46,MA, CLAYEY DIAT OOZE,,,,,,,, STIFF, 22112220.3908
57,438,A,30,1,0.0,150.0,334.50,334.50,336.00,MA, DIAT OOZE," 5Y4/2, 5Y5/2,5Y6/2"," PREDOM 5Y4/2, FAIRLY HOMOG, SOME VARIATIONS TO 5Y5/2-6/2", SLIGHT,,, SP.SPIC <3MM AT 87 + 123 + 125CM,, STIFF, 22112220.3908
57,438,A,30,2,0.0,150.0,334.50,336.00,337.50,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, DK GRAY STREAK AT 61-62CM, GRAY STREAK AT 138CM, LT OLIVE MOTTLE AT 140-144CM", SLIGHT,,, SP.SPIC AT 46 + 47 + 72 CM," SMEARS AT: 82CM DOM, 141CM MINOR (DIAT CALCAR CLAY)", STIFF, 22112220.3908
57,438,A,30,3,0.0,142.0,334.50,337.50,338.92,MA, DIAT OOZE, 5Y4/2, FAIRLY HOMOG BUT LIGHTER THROUGHOUT, SLIGHT,,, SP.SPIC AT 19 + 41 + 42 + 71 + 72 + 114CM, 142-150CM IS CONSOL TEST, STIFF, 22112220.3908
57,438,A,30,4,0.0,150.0,334.50,339.00,340.50,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, FAINT GRAY MOTTLES + SPECS AT 79 + 80 + 102CM, LT GRAY DIAT OOZE POCKET AT 33-35CM", SLIGHT,,, SP.SPIC AT 19 + 20 + 65CM, SMEAR AT 34CM DOM*, STIFF,
57,438,A,30,5,0.0,150.0,334.50,340.50,342.00,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, BECOMING DARKER AGAIN", SLIGHT,,, SP.SPIC AT 12 + 24 + 27 + 109 + 122CM,, STIFF, 21112220
57,438,A,30,6,0.0,150.0,334.50,342.00,343.50,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, OLIVE MOTTLES AT 9 + 19-20CM, DK GRAY-BLACK MOTTLING AT 80-82CM, FAINT OLIVE BAND AT 145-147CM", SLIGHT,,, SP.SPIC AT 37 + 47 + 69CM, SMEAR AT 34CM DOM*, STIFF,
57,438,A,30,7,0.0,47.0,334.50,343.50,343.97,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, LT GRAY-WHITE ASH POCKET AT 19-21CM, DK GRAY-BLACK MOTTLE AT 24CM,41-48CM IS VOID", SLIGHT,,, SP.SPIC AT 10+38CM*,, STIFF,
57,438,A,30,CC,0.0,20.0,334.50,344.07,344.17,MA, DIAT OOZE,,,,,,,, STIFF*,
57,438,A,31,1,0.0,150.0,344.00,344.00,345.50,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, SOME FAINT MOTTLING + BANDING TO SLIGHTLY LIGHTER OLIVE MUDDY DIAT OOZE AREAS (HIGHER CLAY CONTENT)", SLIGHT,,, <3MM ACROSS SPONGES STILL PRESENT, SMEAR AT 66CM DOM*, FIRM,
57,438,A,31,2,0.0,150.0,344.00,345.50,347.00,MA, DIAT OOZE, 5Y4/2, VERY HOMOG, SLIGHT,,,,, FIRM, 22112220.3908
57,438,A,31,3,0.0,150.0,344.00,347.00,348.50,MA, DIAT OOZE, 5Y4/2," FAINT LIGHTER OLIVE MOTTLING THROUGHOUT, DK GRAY-BLACK MOTTLING AT 131-138CM", SLIGHT, PINKY-YELLOW OBJECT AT 90-93CM,, SP.SPIC AT 17 + 44 + 45 + 99 + 143CM, SMEAR AT 92CM MINOR*, FIRM,
57,438,A,31,4,0.0,150.0,344.00,348.50,350.00,MA, DIAT OOZE, 5Y4/2," FAIRLY HOMOG, SOME VERY FAINT LIGHTER MOTTLING AT BASE, DK BLACK MOTTLE/STREAK AT 137-139CM", SLIGHT,,, SP.SPIC AT 31 + 35 + 86 + 87 + 98 + 122CM, SMEAR AT 134CM DOM*, STIFF,
57,438,A,31,5,0.0,141.0,344.00,350.00,351.41,MA, DIAT OOZE, 5Y4/2," 60-61CM IS SILTY GRAY- GREEN LAYER (CALCAR, DIAT + SP.SPIC REPLACED BY CACO3, F.G. DEVIT GLASS? AS BACKGROUND)",,, 2-3CM FISSILE BLACK SHALE OR SLATE (FLAT) CLAST AT 127-130CM (POSSIBLY SIMILAR TO THAT IN KITAKAMI MOUNTAIN REGION- PENNO-TE ??), SP.SPIC AT 33 + 64 + 70 + 82 + 108CM, SMEAR AT 61CM MINOR*, STIFF,
57,438,A,31,6,0.0,145.0,344.00,351.50,352.95,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," SLIGHTLY MORE LTER OLIVE COLOR BUT STILL NOT ENOUGH CHANGE TO MERIT A HUE/VALUE CHANGE, DK GRAY MOTTLE AT 30-31CM + 126-128CM", SLIGHT,,, SP.SPIC AT 12 + 20 + 28 + 30 + 40 + 42 + 69 + 81 + 97 + 121CM,, STIFF, 22112220
57,438,A,31,CC,0.0,20.0,344.00,353.05,353.15,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2,, BRECCIA,,,,, STIFF, 22112220
57,438,A,32,1,3.0,150.0,353.50,353.53,355.00,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," HOMOG, LT GRAY SILT TO FINE SAND-SIZE ASH LAYER AT 98-100CM, IRREG POCKETS OF DK GRAY VERY FINE ASH AT 140-145CM, VOID AT 0-3 + 31-37CM", SLIGHT,,, SP.SPIC AT 48 + 50CM, SMEAR AT 53CM DOM*, FIRM,
57,438,A,32,2,0.0,150.0,353.50,355.00,356.50,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," HOMOG, DK GRAY TO BLACK MED-TO FINE ASH AT 14-18CM, LT OLIVE MOTTLE AT 74-77 + 115-117CM, 70-74CM IS VOID", SLIGHT,,, SP.SPIC AT 140CM,, FIRM, 22112220.3450
57,438,A,32,3,0.0,150.0,353.50,356.50,358.00,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," FAINT MOTTLES AT 4-8 + 130CM, LT TO MED GRAY FINE TO MED ASH LAYER AT 90 -93CM"," MOD AT 97-150CM, SLIGHT AT 0-97CM",,, SP.SPIC AT 115CM, SMEAR AT 91CM MINOR*, FIRM,
57,438,A,32,4,0.0,142.0,353.50,358.00,359.42,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," LTER OLIVE MOTTLES AT 19-24 + 53-54 + 70- 71 + 118-124CM, 122-142CM IS CORE CATCHER", SLIGHT,,, SP.SPIC AT 11 + 50 + 86 + 104CM, SMEAR AT 59CM DOM*, FIRM,
57,438,A,33,1,0.0,142.0,363.00,363.00,364.42,MA, DIAT OOZE TO DIAT CLAY, 5Y4/2," HOMOG, VOID AT 41-50 + 70-72CM", MOD," 0-2CM IS THICK ""CONCRETION"" (CALCAR) PROB NOT A CLAST SINCE AS WIDE AS CORE BARREL + HAS ASH POCKET + 1 SPONGE SIMILAR TO REST OF CORE MATERIAL",,, LTER LAYERS IN REST OF CORE ARE CALCAR + MAY HAVE FURNISHED CACO3 FOR CEMENT IN CONCRETION, FIRM, 22112220
57,438,A,33,2,0.0,150.0,363.00,364.50,366.00,MA, DIAT OOZE TO DIAT CLAY, 5Y4/2," DK-GRAY-BLACK FINE SILTY MOTTLES AT 1-3 + 6-7 + 41 -42 + 51-53 + 75-77 + 100-103 + 141CM, HARDER SAME COLOR LUMP AT 10-14CM, OLIVE MOTTLES AT 29-30 + 41- 42CM, HARDER LT OLIVE MOTTLES AT 49-51 + 61-66 + 79- 81 + 83-92CM, LTER BETTER INDURATED (MORE CALCAR) MOTTLES + LAYERS AT 112-119 + 132-135 + 141-144 + 147CM", SLIGHT,,, SP.SPIC AT 20 + 67CM," SMEARS AT: 41CM MINOR , 89CM MINOR", FIRM, 22112220
57,438,A,33,3,0.0,150.0,363.00,366.00,367.50,MA, DIAT OOZE TO DIAT CLAY, 5Y4/2," MED GRAY ASHY MOTTLES AT 15-25 + 55-68 + 102-107CM , COARSE OLIVE GRAY MUDDY SAND LAYER AT 80-85CM, CONCRETION OR CALCAR CHALK LAYER (CUT BY BIT) SAME COLOR AS SURROUNDING SOFTER CLAY AT 145-150CM", SLIGHT,, 2MM PUMICE FRAG AT 87CM, SP.SPIC AT 68 + 97 + 101 CM,, FIRM, 22112220
57,438,A,33,4,0.0,150.0,363.00,367.50,369.00,MA, DIAT OOZE TO DIAT CLAY, 5Y4/2," GRAY SANDY MOTTLES AT 29 + 70-73 + 118 + 124 + 128-130CM, LT GRAY ASH LAYER AT 74-75CM, SLIGHTLY LTER INTERVAL (BUT NOT INDURATED AS OTHER INTERVALS) AT 81-89CM", SLIGHT,,, SP.SPIC AT 10-15 + 24CM, SMEAR AT 74CM MINOR*, FIRM,
57,438,A,33,5,0.0,150.0,363.00,369.00,370.50,MA," MUDDY DIAT OOZE TO DIAT CLAY, INTERVALS OF DIAT CLAYEY CALCAR CHALK"," 5Y4/2, 5B6/1"," PREDOM 5Y4/2, 5B6/1 DIAT-RICH CLAYEY INTERVAL AT 17-33CM, LTER OLIVE MOTTLE (BUT NOT INDURATED) AT 50-57CM, GRAY- OLIVE GRAY MED SAND AT 73-74CM, LT TO MED GRAY ASHY MOTTLES AT 140-143CM", SLIGHT*,,,," SMEARS AT: 30CM DOM, 34CM DOM , 55CM DOM",,
57,438,A,33,6,0.0,150.0,363.00,370.50,372.00,MA, MUDDY DIAT OOZE, 5Y4/2," FAINT LTER MOTTLING AT 0-11 + 110-118CM, DK GRAY FINE SANDY/ SILTY MOTTLES AT 78-79 + 92 + 108-110CM, MED TO DK GRAY SLIGHTLY GRADED INTERVAL AT 121-123CM, COARSE ASHY-PUMICE POCKET AT 127-132CM*", SLIGHT,,,,,,
57,438,A,33,7,0.0,26.0,363.00,372.00,372.26,MA, MUDDY DIAT OOZE, 5Y4/2,, SLIGHT*,,,,,,
57,438,A,33,CC,0.0,20.0,363.00,372.36,372.46,MA, MUDDY DIAT OOZE*,,,,,,,,,
57,438,A,34,1,0.0,150.0,372.50,372.50,374.00,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2," MOSTLY HOMOG, DK GREENISH BLACK AT 15-18 CM, LTER WELL INDURATED (CALCAR?) INTERVAL AT 20-30 CM, MED TO COARSE LT GRAY SAND WITH NO APPARENT GRADING AT 50-54CM, DK GRAY SILTY MOTTLES AT 68-71 + 88-91CM", SLIGHT,,,," SMEARS AT: 16CM MINOR, 31CM DOM*", VERY FIRM,
57,438,A,34,2,0.0,150.0,372.50,374.00,375.50,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2," MOSTLY HOMOG, FAINT OLIVE MOTTLING AT 20-23 + 31 + 39 + 92 + 111 + 128CM",,,, SP.SPIC (<2-3MM DIA) AT 11- 13 + 41-47 + 57 + 97-104 + 132-142CM, SMEAR AT 78CM DOM*, VERY FIRM,
57,438,A,34,3,0.0,150.0,372.50,375.50,377.00,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2," 12-17CM IS VOID , LT GRAY CEMENTED (HARD) ASH POCKET AT 85-87CM, LT OLIVE MOTTLES AT 125-127CM"," SLIGHT, SOUPY AT 28-50 + 55-60CM",,, SP.SPIC AT 77 + 104 + 124CM*,, VERY FIRM,
57,438,A,34,4,0.0,150.0,372.50,377.00,378.50,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2," VERY FAINTLY MOTTLED WITH SLIGHTLY LTER OLIVE, GRAY SILT-ASH LAYER AT 23-24CM", SLIGHT,, 3MM ROUNDED PUMICE PEBBLE AT 94CM, SP.SPIC AT 69 + 97 + 117 + 147CM*,, VERY FIRM,
57,438,A,34,5,0.0,111.0,372.50,378.50,379.61,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2,,,, 1-2MM PUMICE PEBBLE AT 22CM, SP.SPIC AT 1 + 15 + 65CM*,, VERY FIRM,
57,438,A,34,6,0.0,150.0,372.50,380.00,381.50,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2, VERY FAINTLY BUT MOD MOTTLED WITH SLIGHTLY LTER OLIVE GRAY,,,, SP.SPIC AT 13 + 44 + 102 + 137CM, SMEAR AT 64CM DOM*, VERY FIRM,
57,438,A,34,7,0.0,38.0,372.50,381.50,381.88,MA, MUDDY DIAT OOZE + DIAT CLAY, 5Y4/2,, BRECCIA AT 40-60CM*,,,,, VERY FIRM,
57,438,A,34,CC,0.0,20.0,372.50,381.98,382.08,MA, MUDDY DIAT OOZE + DIAT CLAY,,,,,,,, VERY FIRM*,
57,438,A,35,1,0.0,150.0,382.00,382.00,383.50,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," HOMOG, DK BLACK STREAKS AT 93-96CM, VOID AT 124-132CM", BRECCIA, CALCAR CHALK BEDS OR CONCRETIONS AT 2-5 + 5-10CM (LTER THAN SURROUNDING MUD + BIOTURB WITH EVEN LTER MOTTLING),, SP.SPIC AT 2CM (CEMENTED INTO SMALLER CLAST) + 138CM*,,,
57,438,A,35,2,0.0,150.0,382.00,383.50,385.00,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2, 41-58CM IS VOID, SLIGHT,,, SP.SPIC AT 98CM*,,,
57,438,A,35,3,10.0,150.0,382.00,385.10,386.50,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," 0-10CM IS VOID, FINE GRAY ASH LAYER AT 29-30CM, LT GRAY VERY FINE ASH (NO SILT OR SAND) SOMEWHAT DISTURBED (BIOTURB ?) AT 61-63CM, GRAY FINE ASH LAYER AT 108-112CM, CONCRETION SAME 5Y4/2 AS SURROUNDING SED AT 112-115CM", SLIGHT,,, SP.SPIC AT 31 + 42 + 74 + 135CM," SMEARS AT: 29CM MINOR, 111CM MINOR, 112CM MINOR*",,
57,438,A,35,4,0.0,150.0,382.00,386.50,388.00,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," VERY FAINTLY MOTTLED, DK PYRITIC BLEBS, GRAY SILTY MOTTLE AT 30-31CM", NONE,,, SP.SPIC AT 47CM, SMEAR AT 65CM DOM*,,
57,438,A,35,5,0.0,150.0,382.00,388.00,389.50,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," VERY FAINTLY + SLIGHTLY MOTTLED, 60-70CM IS VOID", NONE,,, SP.SPIC AT 32 + 39 + 94 + 129CM*,,,
57,438,A,35,6,0.0,150.0,382.00,389.50,391.00,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2," DK GRAY-BLACK SILT POCKET WITH SMALL WHITE-YELLOW MOTTLES AT 60-73CM, LITHIFIED CALCAR CHALK AT 99-103CM, MED GRAY SILTY ASH AT 102-110CM, LITHIFIED CALCAR CHALK CHUNKS AT 135-150CM"," NONE, BRECCIA AT 135-150CM",,, SP.SPIC AT 50CM*,,,
57,438,A,35,7,0.0,47.0,382.00,391.00,391.47,MA, MUDDY DIAT OOZE TO DIAT CLAY, 5Y4/2, CALCAR CHALK PIECES AT 27-35CM*, BRECCIA AT 27-35 + 50-70CM,,,,,,
57,438,A,35,CC,0.0,20.0,382.00,391.57,391.67,MA, MUDDY DIAT OOZE TO DIAT CLAY,,,,,,,, STIFF*,
57,438,A,36,1,0.0,150.0,391.50,391.50,393.00,MA, MUDDY DIAT OOZE, 5Y4/2," FAIRLY HOMOG, OCCAS SLIGHT MOTTLING, DK PYR SPECKS, DK GRAY PUMICEOUS SAND COARSE TO MED WITH NO NOTICEABLE GRADING AT 69-72 + 86-91CM, FINE (SILTY) LT GRAY ASH AT 111-112CM", NONE,,, SP.SPIC AT 21 + 22 + 30 + 35 + 54CM, SMEAR AT 71CM MINOR*, STIFF,
57,438,A,36,2,0.0,150.0,391.50,393.00,394.50,MA, MUDDY DIAT OOZE," 5Y4/2, 5Y5/2, 5Y6/2"," 0-82CM IS 5Y4/2 AS BEFORE, 82-150CM IS 5Y5/2 TO 5Y6/2 MOTTLED- LIGHTEST AT TOP + BECOMING DARKER TO 5Y4/2 AT BASE",,,, SP.SPIC AT 52 + 61CM, SMEAR AT 98CM DOM*, STIFF,
57,438,A,36,3,0.0,150.0,391.50,394.50,396.00,MA, MUDDY DIAT OOZE, 5Y4/2," DK BLACK SILTY SAND POCKET AT 24-26CM, MUDDY DIAT CLAY (MORE INDURATED) AT 100-122CM",,, COARSE PUMICE POCKET AT 55-57CM*,,," FIRM, WITH MORE INDURATED INTERVALS AT 7-13 + 35-45 + 65-73 + 100-122 + 135-138 + 144-148CM",
57,438,A,36,4,4.0,150.0,391.50,396.04,397.50,MA, MUDDY DIAT OOZE, 5Y4/2, 0-4CM IS VOID,,,,, SMEAR AT 50CM DOM*," FIRM, MORE INDURATED AT 9-25 + 70-78 + 120-150 CM",
57,438,A,36,5,0.0,140.0,391.50,397.50,398.90,MA, MUDDY DIAT OOZE, 5Y4/2," 10-15CM IS VOID, 64-67CM IS VERY WELL-CEMENTED, FINE ASH POCKET AT 67-71CM*",,,,,," FIRM, MORE INDURATED AT 0-52 + 72-140CM",
57,438,A,36,6,0.0,150.0,391.50,399.00,400.50,MA, MUDDY DIAT OOZE, 5Y4/2," FINE TO MED SANDY VOLC ASH LAYER AT 8-10 + 57-60CM, SANDY MUD AT 108-113CM, PUMICE POCKET AT 88-89CM",,,,, SMEAR AT 60CM MINOR*," FIRM, BETTER LITHIFIED AT 10-57CM",
57,438,A,36,7,10.0,40.0,391.50,400.60,400.90,MA, MUDDY DIAT OOZE, 5Y4/2, 0-10CM VOID*, BRECCIA,,,,,,
57,438,A,36,CC,0.0,20.0,391.50,401.05,401.15,MA, MUDDY DIAT OOZE,,,,,,,, FIRM*,
57,438,A,37,1,0.0,150.0,401.00,401.00,402.50,MA, MUDDY DIAT OOZE, 5G5/1, 30-42CM IS VOID*, MOD,,,,," VERY STIFF (STILL CUTS WITH DIFFICULTY WITH CHEESE SLICER, HAND SAW COMBINATION)",
57,438,A,37,2,0.0,143.0,401.00,402.50,403.93,MA, MUDDY DIAT OOZE, 5G5/1, CALCAR CONCRETION OR ORIGINAL BED ? AT 21-25CM*, MOD,,,,, VERY STIFF,
57,438,A,37,3,0.0,150.0,401.00,404.00,405.50,MA, MUDDY DIATOMACEOUS OOZE, 5G5/1, 85-96CM IS VOID, SLIGHT,,, SPONGE SPICUL ES AT 34 + 40 + 110 + 142 CM, SMEAR AT 68 CM IS DOMINANT*, INDURAT ION SOMEWHAT LESS IN THIS SECTION THAN IN PREVIOUS 2 SECTIONS + CORE 36,
57,438,A,37,4,0.0,23.0,401.00,405.50,405.73,MA, MUDDY DIAT OOZE, 5G5/1, HIGHLY MOTTLED (BURROW TRACES) 14-23CM IS CORE CATCHER,,,,,,, 22112220
57,438,A,38,1,0.0,150.0,410.50,410.50,412.00,MA, MUDDY DIAT OOZE," 5Y4/2, 5Y6/3"," PREDOM 5Y4/2, 31-49 + 113-115CM IS VOID, POCKET OF DIAT NANNO CHALK AT 116-118CM", MOD,,,, SMEAR AT 117CM MINOR*,,
57,438,A,38,2,0.0,150.0,410.50,412.00,413.50,K, MUDDY DIAT OOZE, 5Y5/1, 80-82 + 125-126CM IS VOID, MOD,,, SP.SPIC AT 93-96CM,,, 22112220
57,438,A,38,3,0.0,150.0,410.50,413.50,415.00,K, MUDDY DIAT OOZE, 5Y5/1," 5-14 + 37-44CM IS VOID, SLIGHTLY ASH-RICH AT 137-146CM", MOD,,,, SMEAR AT 101CM DOM*,,
57,438,A,38,4,0.0,150.0,410.50,415.00,416.50,K, MUDDY DIAT OOZE, 5Y5/1, VOID AT 74-104CM, MOD,,, SP.SPIC AT 16 + 44 + 52CM*,,,
57,438,A,38,5,0.0,150.0,410.50,416.50,418.00,K, MUDDY DIAT OOZE, 5Y5/1, VOID AT 16 + 62-65 CM, MOD,,, SP.SPIC AT 88CM, SMEAR AT 29CM DOM*,,
57,438,A,38,6,0.0,150.0,410.50,418.00,419.50,K, MUDDY DIAT OOZE, 5Y5/1, VOID AT 17-21 + 51-52 + 86-87CM*, MOD,,,,,,
57,438,A,38,CC,0.0,34.0,410.50,419.93,420.17,K, MUDDY DIAT OOZE, 5Y5/1,, MOD*,,,,,,
57,438,A,39,1,0.0,150.0,420.00,420.00,421.50,K, MUDDY DIATOMITE OR DIAT MUDSTONE, 5Y5/1, INTENSELY MOTTLED AT 15-18CM," MOD AT 0-80 + 86-131CM, BRECCIA AT 80-86 + 131-150CM",,,, SMEAR AT 46CM DOM*,,
57,438,A,39,2,0.0,150.0,420.00,421.50,423.00,K, DIAT MUDSTONE, 5Y5/1, INTENSELY MOTTLED*," BRECCIA AT 0-12 + 64-65 + 125-150CM, REST IS MOD",,,,,,
57,438,A,39,3,0.0,150.0,420.00,423.00,424.50,K, MUDDY DIAT OOZE, 5Y4/1, MOD MOTTLING*," SLIGHT AT 0-10 + 20-48 + 59-70 + 90-100 + 140-150CM, BRECCIA AT 10-20 + 48-59 + 70-90 + 100-140CM",,,,,,
57,438,A,39,4,0.0,150.0,420.00,424.50,426.00,JP, MUDDY DIAT OOZE, 5Y4/1," MOD MOTTLING, VOID AT 60-70 + 104-112CM"," MOD, BRECCIA AT 21-27 + 112-127CM",,,, SMEAR AT 90CM DOM*,,
57,438,A,39,5,0.0,140.0,420.00,426.00,427.40,JP, DIAT CLAY, 5Y4/1, MOTTLING: INTENSE AT 0-40CM + MOD AT 40-140CM," MOD AT 0-60 + 71-97CM, BRECCIA AT 60-71 + 97-140CM",,, POCKET OF WHITE SPICULES AT 7-9 + 84-86CM, SMEAR AT 87CM DOM, STIFF*,
57,438,A,39,6,0.0,150.0,420.00,427.50,429.00,JP, MUDDY DIAT OOZE, 5Y4/2," 61-68CM IS VOID, BLACK FLAT ROUNDED PEBBLE 1.3CM DIA AT 71-75CM"," BRECCIA, MOD AT 100-116 + 125-148CM",,, SMALL (0.3MM DIA) POCKET OF SPICULES AT 100 + 103CM, SMEAR AT 110CM DOM*,,
57,438,A,39,7,0.0,42.0,420.00,429.00,429.42,JP, CLAYEY DIAT OOZE, 5Y4/2, SLIGHT MOTTLING*, MOD,,,,,,
57,438,A,39,CC,0.0,20.0,420.00,429.52,429.62,JP, MUDDY DIAT OOZE, 5Y4/2,, BRECCIA*,,,,,,
57,438,A,40,1,0.0,149.0,429.50,429.50,430.99,JP, CLAYEY DIAT OOZE," 4Y5/2, 5B5/1"," PREDOM 4Y5/2, MOD MOTTLING, LAYER OF 5B5/1 FINE VOLC ASH AT 38-41CM, 108-110CM IS VOID", MOD,,,, SMEAR AT 76CM DOM*, PARTLY INDURATED,
57,438,A,40,2,0.0,150.0,429.50,431.00,432.50,JP, DIAT CLAY, 4Y5/2 5G4/1," PREDOM 4Y5/2, MOD MOTTLING, 5G4/1 FINE ASH POCKET AT 9-12CM, VOID AT 60-61CM", MOD,,, SPIC POCKET AT 101-102CM, SMEAR AT 87CM DOM, STIFF*,
57,438,A,40,3,0.0,148.0,429.50,432.50,433.98,JP, CLAYEY DIAT OOZE," 5Y4/2, 5Y5/1"," PREDOM 5Y4/2, MOD MOTTLING, INDURATED MOTTLE AT 11-13 + 100 -102, POCKET OF VERY FINE GRAY ASH AT 77-78CM, 105-148CM IS 5Y5/1 WITH SLIGHT MOTTLING", MOD,,, SPIC POCKET AT 43CM, SMEAR AT 56CM DOM*,,
57,438,A,40,4,0.0,150.0,429.50,434.00,435.50,JP, DIAT CLAY, 5Y5/1," HOMOG,SLIGHT MOTTLING"," SLIGHT,HIGH AT 22-34+ 69-80CM",,,, SMEAR AT 89CM DOM, STIFF*,
57,438,A,40,5,0.0,110.0,429.50,435.50,436.60,JP, DIAT CLAY, 5Y4/2," HOMOG, MOD MOTTLING,FINE SILTY LAYER AT 19-20CM", MOD,,,, SMEAR AT 62CM DOM, STIFF*,
57,438,A,40,6,0.0,150.0,429.50,437.00,438.50,JP, DIAT CLAY, 5Y4/2," MOD MOTTLING, VOID AT 55-82CM, SILTY LAYER AT 10/12-16/18CM", SLIGHT,,,,, STIFF*,
57,438,A,40,7,0.0,45.0,429.50,438.50,438.95,JP, DIAT CLAY, 5Y4/1," HOMOG, SLIGHT MOTTLING", SLIGHT,,, SP.SPIC POCKET AT 12CM, SMEAR AT 18CM DOM, STIFF*,
57,438,A,40,CC,0.0,21.0,429.50,439.05,439.16,JP, DIAT CLAY, 5Y4/1,, BRECCIA,,,,, STIFF*,
