leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,742,A,024,Rotary,03,DOR,000,,,150,,,diamictite,dark gray w/ gray interval @ 53-55cm,2.5y 4/0 w/ 5y 5/1 interval @ 53-55cm,massive,,1-2% gravel,,,"compacted;relatively high crs sand size content;clasts up to 8mm in length(one clast 13mm);clayey silt?,no gravel,no crs sand(53-55cm);7% angular,36% subangular,29% subrounded,27% rounded clasts","firm,compacted and friable;softer(53-55cm)",,R,-67.55340,75.40902,0212.90,21290,21440
119,742,A,024,Rotary,04,DOR,000,,,131,,,diamictite,dark gray,2.5y 4/0,massive,,1-2% gravel(up to 7mm in length),,,compacted;relatively high crs sand content,"firm,compacted and friable",,R,-67.55340,75.40902,0214.40,21440,21571
119,742,A,026,Rotary,01,MEH,000,,,150,,,diamictite,"dark gray w/ slightly greenish layer @ 76-97cm,light grayish green layer @ 113-117; small black elongate amphibolite clasts",5y 4/1?,"massive;layer(76-97,113-117cm)",,,most clasts are subangular to subrounded and of metamorphic origin w/ a large proportion(20-30%) of small(<1.5cm) elongate amphibolite clasts,,"compacted;most clasts are subangular to subrounded and of metamorphic origin w/ a large proportion(20-30%) of small(.5cm) elongate amphibolite clasts;sharp contacts(76,97,113cm);gradational contact(117cm);relatively fine-grained;coarser ntervvals(70-75,98-108,136-150cm);1-2% clasts","firm,compact but friable",,R,-67.55340,75.40902,0229.20,22920,23070
119,742,A,026,Rotary,02,MEH,000,,,150,,,diamictite,dark gray w/ small black elongate amphibolite clasts,5y 4/1?,massive;clast/dropstone?(~117cm),,clast/dropstone?(~117cm),most clasts are subangular to subrounded and of metamorphic origin w/ a large proportion(20-30%) of small elongate amphibolite clasts,,"compacted;most clasts are subangular to subrounded and of metamorphic origin w/ a large proportion(20-30%) of small elongate amphibolite clasts;relatively crs-grained(crs sand to granule size,continuing from base of section one);~2-3% clasts,mostly <0.5cm,one up to 2cm;clast/dropstone?(~117cm)","firm,compact but friable",,R,-67.55340,75.40902,0230.70,23070,23220
119,742,A,026,Rotary,03,MEH,000,,,150,,,diamictite(0-147cm);void(147-150cm),dark gray,5y 4/1?,massive,,3-5% gravel,most clasts are subangular to subrounded and of metamorphic origin,,compact;most clasts are subangular to subrounded and of metamorphic origin;relatively crs(compare section 2);clasts less than or equal to 1cm,"firm,compact but friable",,R,-67.55340,75.40902,0232.20,23220,23370
119,742,A,026,Rotary,04,MEH,000,,,150,,,diamictite,dark gray w/ a few lighter patches,5y 4/1?,massive,,3-5% gravel,most clasts are subangular to subrounded and of metamorphic origin,,"compact;most clasts are subangular to subrounded and of metamorphic origin;relatively crs(coarser than section 2,finer than section 3);clasts up to 1cm","firm,compact but friable",,R,-67.55340,75.40902,0233.70,23370,23520
119,742,A,026,Rotary,05,MEH,000,,,121,,,diamictite,dark gray,5y 4/1?,"massive;color banding by drilling disturbance(62,85-112cm);clasts/dropstones?(~50,~108cm)",,"~5% gravel;clasts/dropstones?(~50,~108cm)",most clasts are subangular to subrounded and of metamorphic origin,,"compact;most clasts are subangular to subrounded and of metamorphic origin;relatively crs(like section 4);clasts less than or equal to 1cm, except 2 large clasts/dropstones? (3-4cm @ ~50, ~108cm)","firm,compact but friable",,R,-67.55340,75.40902,0235.20,23520,23641
119,742,A,027,Rotary,01,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,massive,,3-5% gravel,,,compact;relatively crs-grained;clasts less than or equal to 1cm,"firm,compact,but slightly friable",,R,-67.55340,75.40902,0238.80,23880,24030
119,742,A,027,Rotary,02,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,"massive;1.5-3cm metamorphic clasts/dropstones?(6,40,61,64,94cm)",,"1.5-3cm metamorphic clasts/dropstones?(6,40,61,64,94cm);3-5% gravel",,,"compact;relatively crs-grained;clasts usually less than or equal to 1cm(5 metamorphic clasts/dropstones? 1.5-3cm @ 6,40,61,64,94cm)","firm,compact,but slightly friable",,R,-67.55340,75.40902,0240.30,24030,24180
119,742,A,027,Rotary,03,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,massive;shell fragments(6cm),,3-5% gravel,,shell fragments(6cm),compact;relatively crs-grained;clasts less than or equal to 1cm,"firm,compact,but slightly friable",,R,-67.55340,75.40902,0241.80,24180,24330
119,742,A,027,Rotary,04,JEN,000,,,115,,,diamictite,"unnamed gray to dark gray w/ faint ""splotches"" of paler gray near base",2.5g 3/1 to 2.5y 4/1,massive;shell fragment (4cm),,<1% gravel,"sand grains consist of quartz,gneiss,pyroxene,igneous and metamorphic material",shell fragment (4cm),"compact;high crs sand content,sand ~50% of total and consists of quartz, gneiss, pyroxine, igneous & metamorphic material","firm,compact,but slightly friable",,R,-67.55340,75.40902,0243.30,24330,24445
119,742,A,027,Rotary,04,JEN,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.55340,75.40902,0243.30,24445,24470
119,742,A,027,Rotary,04,JEN,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.55340,75.40902,0243.30,24470,24480
119,742,A,027,Rotary,05,JEN,000,,,150,,,diamictite,dark gray w/ ochre clast at 104cm and green clast @ ~130cm,2.5gy 4/1,"massive;shell fragments(12cm,w/ mud infill,1 valve only);gravel clasts,probably dropstones(82,104cm)",,"occasional gravel clasts,probably dropstones(82,104cm);~1% gravel;mud lining to pebble cast(110cm);pebble cast(150cm)","clasts of pyroxene-feldspar-quartz granodiorite?(82cm),weathered sand(104cm,highly porous & friable),metamorphic(~130cm)","shell fragments(12cm,w/ mud infill,1 valve only)","compact;occasional gravel clasts,probably dropstones(82,104cm);26% subangular,40% subrounded,33% rounded gravel/clasts;~50% sand;clasts of pyroxene-feldspar-quartz granodiorite?(82cm),weathered sand(104cm,highly porous & friable),metamorphic(~130cm)","firm,compact,but slightly friable",,R,-67.55340,75.40902,0244.80,24480,24630
119,742,A,027,Rotary,06,DOR,000,,,150,,,diamictite,dark gray,not indicated in visual core description,40mm gneiss clast/dropstone?(32-35cm);massive,slightly fractured(0-20cm) to moderately fragmented(20-54cm),40mm gneiss clast/dropstone?(32-35cm);1-2% gravel(up to 12mm in length),40mm gneiss clast/dropstone?(32-35cm),,compact;4omm gneiss clast/dropstone?(32-35cm),"firm,compact,but slightly friable",,R,-67.55340,75.40902,0246.30,24630,24780
119,742,A,027,Rotary,07,DOR,000,,,063,,,diamictite,dark gray,not indicated in visual core description,massive,moderately fragmented,1-2% gravel(up to 5mm in length),20mm gneiss clast(23cm),,compact;2omm gneiss clast(23cm),"firm,compact,but slightly friable",,R,-67.55340,75.40902,0247.80,24780,24843
119,742,A,027,Rotary,CC,DOR,000,,,013,,,diamictite,dark gray w/ lighter patch @ 7-13cm(cemented by carbonate),not indicated in visual core description,massive,,1-2% gravel(up to 10mm in length),,,compact;clast cemented by carbonate(7-13cm),"firm,compact,but slightly friable",,R,-67.55340,75.40902,0248.43,24843,24856
119,742,A,028,Rotary,01,CRA,000,,,150,,,diamictite,unnamed gray,2.5g 3/0,massive;vein quartz clasts,moderately fragmented(110-135cm) or slightly fractured(0-100cm) to moderately fragmented(100-150cm),~1% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1x1.5cm @ 63cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0248.50,24850,25000
119,742,A,028,Rotary,02,CRA,000,,,150,,,diamictite,unnamed gray,2.5g 3/0,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1x1.4cm @ 33cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0250.00,25000,25150
119,742,A,028,Rotary,03,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1x1.5cm @ 92cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0251.50,25150,25300
119,742,A,028,Rotary,04,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1.5x2cm @ 70cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0253.00,25300,25450
119,742,A,028,Rotary,05,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1x2cm @ 30cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0254.50,25450,25600
119,742,A,028,Rotary,06,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 1.5cm @ 94cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0256.00,25600,25750
119,742,A,028,Rotary,07,CRA,000,,,053,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss",,"compacted;largest clast 0.5x1.3cm @ 15cm;clasts include quartz,feldspar,vein quartz,unfoliated amphibolitic rocks,amphibolitic gneiss,quartz-feldspar-biotite gneiss,some weathered gneiss;10% angular,46% subangular,36% subrounded,8% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0257.50,25750,25803
119,742,A,028,Rotary,07,CRA,053,,,080,,,"gas headspace sample?, physical properties sample?",,,,,,,,,,,R,-67.55340,75.40902,0257.50,25803,25830
119,742,A,029,Rotary,01,CRA,000,,,150,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks",,"compacted;largest clast 0.7x1.5cm @ 133cm;no reaction to 1n hcl;clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0258.10,25810,25960
119,742,A,029,Rotary,02,MJH,000,,,150,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,~2% gravel,"clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks",,"compacted;largest clast 8mm across,mainly granule size;clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0259.60,25960,26110
119,742,A,029,Rotary,03,MJH,000,,,150,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,~1% gravel,"clasts/pebbles include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks",,"compacted;largest clast/pebble 7mm across,mainly granule size;clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0261.10,26110,26260
119,742,A,029,Rotary,04,MJH,000,,,150,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,~2% gravel,"clasts/pebbles include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary  ocks",,"compacted;largest clast/pebble 1cm;clasts/pebbles  include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0262.60,26260,26410
119,742,A,029,Rotary,05,MJH,000,,,150,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,1% gravel,"clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks",,"compacted;clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0264.10,26410,26560
119,742,A,029,Rotary,06,MJH,000,,,143,,,diamictite,very dark gray w/ red granite clasts?,5y 3/1,massive;vein quartz clasts,slightly fractured?,1% gravel,"clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks",,"compacted;largest clast 2cm across;clasts mainly granule size;clasts include granite?,quartz,feldspar,vein quartz,amphibolite,various gneisses,but no obvious sedimentary rocks;6% angular,42% subangular,40% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0265.60,26560,26703
119,742,A,030,Rotary,01,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone",,"compacted;largest clast 1.5x2cm @ 62cm;clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone;12% rounded,41% subrounded,39% subangular,8% angular clasts",compacted but friable,,R,-67.55340,75.40902,0267.80,26779,26929
119,742,A,030,Rotary,02,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured?,1-3% gravel,"clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone",,"compacted;largest clast 0.7x1.5cm @ 18cm;clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone;12% rounded,41% subrounded,39% subangular,8% angular clasts",compacted but friable,,R,-67.55340,75.40902,0269.30,26929,27079
119,742,A,030,Rotary,03,CRA,000,,,150,,,diamictite,"very dark gray w/ slightly darker bands(2-4mm wide,separated by 2-3cm of lighter colored material) @ 73-98,120-150cm",5y 3/1,"massive;vein quartz clasts;2-4cm wide bands separated 2-3cm,tend to be bowed up to varying degrees(73-98,120-150cm;due to disturbance?)",slightly fractured(0-70cm) to moderately fragmented(70-150cm)?,2-3% gravel,"clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone",,"compacted;largest clast 4x5cm @ 89cm;clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone;12% rounded,41% subrounded,39% subangular,8% angular clasts",compacted but friable,,R,-67.55340,75.40902,0270.80,27079,27229
119,742,A,030,Rotary,04,CRA,000,,,110,,,diamictite,very dark gray w/ numerous black bands @ 0-75cm(due to drilling),5y 3/1 w/ numerous 5y 2.5/1 bands @ 0-75cm(due to drilling),"massive;vein quartz clasts;1-5mm thick,2-5cm spacing bands(0-75cm;convex-up to various degrees;due to drilling)",moderately fragmented(0-75cm) to slightly fractured(75-110cm)?,3-5% gravel,"clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone",,"compacted;largest clast 1.5cm @ 37cm;clasts mainly <5mm across;clasts include quartz,feldspar,various gneisses,amphibolite,vein quartz,sandstone,quartzite,granite,and traces of weathered sandstone;12% rounded,41% subrounded,39% subangular,8% angular clasts",compacted but friable,,R,-67.55340,75.40902,0272.30,27229,27339
119,742,A,030,Rotary,04,CRA,110,,,135,,,organic geochemistry sample,,,,,,,,,,,R,-67.55340,75.40902,0272.30,27339,27364
119,742,A,030,Rotary,04,CRA,135,,,150,,,interstitial water sample (135-145cm);gas headspace sample? (145-150cm),,,,,,,,,,,R,-67.55340,75.40902,0272.30,27364,27379
119,742,A,030,Rotary,05,EHR,000,,,150,,,diamictite,very dark gray w/ some black bands @ 42-77cm(0-~134cm);black(~134-150cm),5y 3/1 w/ some 5y 2.5/1 bands @ 42-77cm(0-~134cm);5y 2.5/1(~134-150cm),massive;bands(42-77cm;convex-up to various degrees;probably drilling disturbance),moderately fragmented(0-77cm) to slightly fractured(77-150cm)?,5% gravel,,,"compacted;largest clast 1.3cm across,mostly <5mm across;inclined contact(~134cm)",compacted but friable,,R,-67.55340,75.40902,0273.80,27379,27529
119,742,A,030,Rotary,06,EHR,000,,,126,,,diamictite,very dark gray w/ some darker bands @ 0-12cm(drilling disturbance?);very slightly lighter patch(110-112cm),5y 3/1,"massive;2cm spaced bands(0-12cm,probably generated during drilling)",moderately fragmented(0-50cm);slightly fractured(50-126cm),5% gravel;most gravel <1cm across,,,compacted;carbonate-bearing/micrite content(44-49cm);largest clast 2cm across @ 53cm,compacted but friable,,R,-67.55340,75.40902,0275.30,27529,27655
119,742,A,030,Rotary,CC,EHR,000,,,013,,,diamictite,very dark gray,5y 3/1,massive,,2% gravel,,,compacted;largest clast 1cm across,compacted but friable,,R,-67.55340,75.40902,0276.54,27654,27667
119,742,A,031,Rotary,01,EHR,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clasts,slightly fractured,3% gravel,"clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite",,"compacted;clasts mainly <5mm,largest 1.5cm @ 13cm;clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite;10% angular,32% subangular,46% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0277.40,27740,27890
119,742,A,031,Rotary,02,EHR,000,,,150,,,diamictite,"very dark gray(0-107,112-150cm);black(107-112cm)","5y 3/1(0-107,112-150cm);5y 2.5/1(107-112cm)",massive;vein quartz clasts,slightly fractured,3% gravel,"clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite",,"compacted;clasts mainly <5mm,largest 1.3cm across @ 131cm;carbonate bearing/micrite content(100-125cm);carbonate cemented(107-112cm);clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite;10% angular,32% subangular,46% subrounded,12% rounded clasts",compacted but friable(not friable @ 107-112cm),,R,-67.55340,75.40902,0278.90,27890,28040
119,742,A,031,Rotary,03,EHR,000,,,145,,,diamictite,dark gray to very dark gray w/ gray clast @ 33-48cm,5y 4/1 to 5y 3/1,massive;vein quartz clasts,slightly fractured,3% gravel,"clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite;4 broken  clasts of quartz-feldspar-amphibole-garnet-pyroxene-gneiss(33-48cm)",,"compacted;clasts mainly <5mm,largest @ 33-48cm are 4 broken peices of quartz-feldspar-amphibole-garnet-pyroxene-gneiss;clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite;10% angular,32% subangular,46% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0280.40,28040,28185
119,742,A,031,Rotary,03,EHR,145,,,150,,,gas headspace sample?,,,,,,,,,,,R,-67.55340,75.40902,0280.40,28185,28190
119,742,A,031,Rotary,04,EHR,000,,,125,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive;vein quartz clasts,slightly fractured,3% gravel,"clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite",,"compacted;largest clast 1cm;clasts include quartz,feldspar,various fresh and weathered gneisses,amphibolite,vein quartz,quartzite;10% angular,32% subangular,46% subrounded,12% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0281.90,28190,28315
119,742,A,032,Rotary,01,EHR,000,,,150,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive;vein quartz clasts,slightly fractured,5% gravel;1cm across pyrite pebble(89cm),"clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite;1cm across pyrite pebble(89cm)",,"compacted;clasts normally <1cm,largest 2.5x4cm @ 83cm;clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite;15% angular,37% subangular,37% subrounded,11% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0287.10,28710,28860
119,742,A,032,Rotary,02,EHR,000,,,150,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive;vein quartz clasts,slightly fractured,5% gravel,"clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite",,"compacted;clasts normally <5mm,largest 1.5cm across;clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite;15% angular,37% subangular,37% subrounded,11% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0288.60,28860,29010
119,742,A,032,Rotary,03,EHR,000,,,150,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive;vein quartz clasts,slightly fractured,5% gravel,"clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite",,"compacted;clasts normally <5mm,largest 1cm across;clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite;15% angular,37% subangular,37% subrounded,11% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0290.10,29010,29160
119,742,A,032,Rotary,04,EHR,000,,,150,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive;vein quartz clasts,slightly fractured,5% gravel,"clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite",,"compacted;clasts normally <5mm,largest 2.5x1cm @ 147cm;clasts include quartz,feldspar,pyrite,various gneisses,amphibolite,vein quartz,sandstone,carbonate-cemented sandstone,and quartzite;15% angular,37% subangular,37% subrounded,11% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0291.60,29160,29310
119,742,A,033,Rotary,01,CRA,000,,,150,,,diamictite,very dark gray and dark gray,5y 3/1 and 5y 4/1,massive,,3-5% gravel,,,compacted;largest clast 0.7x1cm @ 10cm,compacted but friable,,R,-67.55340,75.40902,0296.70,29670,29820
119,742,A,033,Rotary,02,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive,,3-5% gravel,,,compacted;largest clast 0.5x1cm @ 2cm,compacted but friable,,R,-67.55340,75.40902,0298.20,29820,29970
119,742,A,033,Rotary,03,CRA,000,,,150,,,diamictite,very dark gray,5y 3/1,massive,,1-3% gravel,,,compacted;largest clast 1x1.5cm @ 141cm,compacted but friable,,R,-67.55340,75.40902,0299.70,29970,30120
119,742,A,033,Rotary,04,CRA,000,,,095,,,diamictite,very dark gray,5y 3/1,massive,,3-5% gravel,,,diffuse contact(95cm);compacted;largest clast 1x1.5cm @ 48cm,compacted but friable,,R,-67.55340,75.40902,0301.20,30120,30215
119,742,A,033,Rotary,04,CRA,095,,,115,,,diamictite,black,5y 2.5/1,,,3-5% gravel,,,diffuse contact(95cm);carbonate cemented,hard,,R,-67.55340,75.40902,0301.20,30215,30235
119,742,A,033,Rotary,04,CRA,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.55340,75.40902,0301.20,30235,30260
119,742,A,033,Rotary,04,CRA,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.55340,75.40902,0301.20,30260,30270
119,742,A,033,Rotary,05,MJH,000,,,150,,,diamictite,dark gray,5y 4/1,massive,,3% gravel w/ slight variations,,,compacted,compacted but friable,,R,-67.55340,75.40902,0302.70,30270,30420
119,742,A,033,Rotary,06,MJH,000,,,009,,,diamictite,very dark gray,5y 3/1,massive,,3% gravel,,,compacted,compacted but friable,,R,-67.55340,75.40902,0304.20,30420,30429
119,742,A,033,Rotary,06,MJH,009,,,049,,,siltstone and sandstone w/ gravel,gray/light gray? w/ white shell fragments @ 20.5cm,5y 6/1?,mm-laminated rhythmites passing down after 15mm into weakly stratified mudstone(9-15cm);finely bedded(mm-1cm) alternating layers of silty clay(15-49cm);shell fragments(20.5cm);some layers are couplets w/ crs base/erosional contact and fine upper part(15-49cm);lenses of sand?(bioturbations?),,"<1% gravel;crs sand-gravel and a few large clasts(could be dropstones,15-49cm)",,shell fragments(20.5cm),"a few large clasts(15-49cm;could be dropstones);some layers are couplets w/ crs base/erosional contact and fine upper  part,clasts are pebbles up to 1cm(15-49cm);all laminae are more or less flat-lying,they may represent turbidites or varve-like sediments w/ an ice-rafted component",,Y,R,-67.55340,75.40902,0304.20,30429,30469
119,742,A,033,Rotary,06,MJH,049,,,056,,,siltstone and sandstone w/ gravel,gray/light gray?,5y 6/1?,weak stratification,,,,,,,,R,-67.55340,75.40902,0304.20,30469,30476
119,742,A,033,Rotary,06,MJH,056,,,092,,,siltstone and sandstone w/ gravel,gray/light gray?,5y 6/1?,finely bedded(mm-1cm) alternating layers of silty clay;some layers are couplets w/ crs base/erosional contact and fine upper part;very small scour features;load cast(70cm);lenses of sand 3mm high x 10mm long present in claystones?(horizontal bioturbation?),,"7% gravel;crs sand gravel and a few large clasts(could be dropstones);clasts are pebbles up to 1cm(more dispersed pebbles than 15-49cm);a ""dropstone"" intraclast of silt @ 84cm",,,"crs sand gravel & a few large clasts(could be dropstones);some layers are couplets w/ crs base/erosional contact & fine upper part;clasts are pebbles up to 1cm;a ""dropstone"" intraclast of silt @ 84cm;several claystones show granules protruding up from the sand below(82-83cm);upright clasts(84-85cm)",,Y,R,-67.55340,75.40902,0304.20,30476,30512
