leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,787,B,021,Rotary,02,TAZ,057,,,115,,,nannofossil-rich claystone(57-75cm); nannofossil-rich vitric silty claystone(75-97cm); vitric silty sandstone(97-115cm),greenish black(97-115cm); greenish gray(57-97cm),5g 2/1(97-115cm); 5g 6/1(57-75cm); 5gy 6/1(75-97cm),"minor bioturbation(74-78cm); planar(57-60,63-70,97-115cm), cross(66cm),& wavy(60-63,65,88-92cm) laminae; fining upward sequence(100-115cm); alternating clay-rich and silt-rich layers, 1-2cm thick(75-97cm)",slightly fractured,vitric(75-115cm),vitric(75-115cm),nannos(57-97cm),turbidite(100-115cm); claystone grading down to fine grained sandstone(57-75cm),,,R,32.37572,140.74939,0186.60,18717,18775
126,787,B,021,Rotary,02,TAZ,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,R,32.37572,140.74939,0186.60,18775,18810
126,787,B,021,Rotary,03,FHM,000,,,115,,,vitric silty sandstone and nannofossil-rich vitric silty claystone(0-45cm); nannofossil-rich vitric silty claystone(45-108cm); vitric silty sandstone(108-115cm),"dark greenish gray(0-35,45-50,76-115cm); light greenish gray?(35-45cm); greenish gray w/ scattered black ash at 65-70cm(50-76cm)","5g 4/1(0-35,45-50,76-115cm); 5g 8/1(35-45cm); 5g 6/1(50-76cm)","moderate bioturbation(38-42,55-100cm);parallel(7-8,23,60-62,107-110cm) & ripple(45-48cm)laminae;normal graded bedding(2-3,35-36,49-50,114-115cm);fining upward sequences(0-3,28-36,43-50,105-115cm);burrowed w/planolites,zoophycos,chondrites @45-108cm(38-108cm);sandstone dikes/beds(3-7,25-29,38-43cm)",slightly fractured,vitric; scattered ash(65-70cm),vitric; scattered ash(65-70cm); calcareous?(38-45cm),nannos(0-108?cm),"very fine graind sandstone(0-38cm); sand sized ash(65-70cm); coarse grading to fine grained sandstone(108-115cm); turbidites(0-3,28-36,43-50,105-115cm)",,,R,32.37572,140.74939,0188.10,18810,18925
126,787,B,021,Rotary,03,FHM,115,,,150,,,vitric silty sandstone,"dark greenish gray(115-117,120-150cm); very light greenish gray?(117-120cm)","5g 4/1(115-117,120-150cm); 5g 8/1(117-120cm)","shear plane?(115-120cm); overturned unit w/ parallel laminae @ 146-150cm, normal(now reversed)graded bedding @ 120-121,131-132,137-138,144-146cm, ripple laminae @ 127-129,140-142cm, fining upward (now downward) sequences @ 120-130,130-137,137-144,144-150cm(120-150cm)",slightly fractured?; overturned(120-150cm),vitric,vitric; calcareous?(115-120cm),,"overturned turbidites(120-130,130-137,137-144cm;144-150cm, continues into section 4); very fine grained sandstone grading to silty claystone(120-150cm)",,,R,32.37572,140.74939,0188.10,18925,18960
126,787,B,021,Rotary,04,FHM,000,,,065,,,"vitric silty sandstone(0-5,33-50cm); nannofossil-rich vitric silty claystone(5-33cm); vitric silty sandstone and nannofossil-rich vitric silty claystone(50-65cm)",dark greenish gray(0-5cm); dark olive gray(33-65cm),5g 4/1(0-5cm); 10y 6/2(5-33cm); 5y 3/2(33-65cm),"section overturned;parallel laminae(0-5,34-48cm;2-3mm @50-65cm);minor(52-54cm)moderate(13-27cm)bioturbation;normal(now reversed)graded bedding(32-34cm);fining upward(now downward)sequences(0-5,33-51cm);extensional microfault(35-40cm);sandstone dike(8-13cm);burrowed(5-33,50-65cm);silty layers(5-33cm)", lightly fractured,vitric,vitric,nannos(5-65cm),"entire section overturned; turbidites(0-5cm, continued from section 3;33-51cm); very fine sand(0-5cm); very fine sand to silt(33-50cm); 2-3mm silt laminae(50-65cm)",,,R,32.37572,140.74939,0189.60,18960,19025
126,787,B,021,Rotary,04,FHM,065,,,150,,,nannofossil-rich vitric silty claystone and vitric silty sandstone,dark greenish gray,5g 4/1,"overturned section;minor bioturbation(143-145cm);normal graded bedding(65-67,80-81,104-106,129-130cm);wavy(107-120cm),ripple(67-70cm)laminae;microfault(98-105cm);sheared(85-105,136-150cm?);burrowed(85-105,136-150cm);fining upward equences(67-75,82-85,105-128,130-138cm);very fine sand bed(128-136cm)",slightly fractured,vitric,vitric,nannos,"turbidites(67-75,82-85,105-128,130-138cm); sharp contacts(80,128cm);very fine sand to silty claystone(65-80,105-128cm); silty claystone(85-105cm);very fine sand bed(128-136cm);sand-bearing clayey siltstone(136-150cm)",,,R,32.37572,140.74939,0189.60,19025,19110
126,787,B,021,Rotary,05,FHM,000,,,083,,,interbedded nannofossil-rich vitric silty claystone and vitric silty sandstone,dark olive gray,5y 3/2,"moderate(60-68,78-82cm) - minor(2-4cm) bioturbation;scoured contacts(32,59cm);normal graded beds(9-10,29-32,57-59cm);planar(22-27,45-55cm),cross(38-41cm),wavy(22-27cm) laminae;microfaults(47-53,70-75cm);dike/injection(40-46cm);burrowed(0-20,59-65,69-83cm);fining upward sequences(7-10,20-32,37-58cm)",slightly fractured,vitric; pumice and scoria bearing(65-69cm),vitric; pumice and scoria bearing(65-69cm),nannos,"turbidites(7-10,20-32,37-58cm);very fine grained sandstones(10-20,38-59,69-83cm);sharp contact(65cm);scoured sharp contacts(32-59cm);calcareous?(65-69cm);very fine sand to silt(20-32cm);silty claystone(0-10,32-38,59-83cm)",,,R,32.37572,140.74939,0191.10,19110,19193
126,787,B,021,Rotary,05,FHM,083,,,150,,,nannofossil-rich vitric silty claystone interbedded with vitric silty sandstone at 83-114cm,dark greenish gray(83-114cm);dark olive gray w/ dark gray and grayish green(114-150cm),5g 4/1(83-114cm); 5y 3/2(114-150cm),"parallel(112-113cm) and cross(94-97cm) laminae;normal graded bedding(97-98,104-105,113-114cm);scoured contact(114cm);moderate bioturbation(114-150cm);burrowed;slump folds(114-150cm);fining upward sequences(83-98,98-105,108-115cm);layers w/ loaded margins(114-150cm)",slightly fractured,vitric,vitric,nannos,"sharp contacts(98,105cm); turbidites(83-98,98-105-105-115cm);scoured sharp contact(114cm); very fine sand(83-114cm)",layers were soft when folded,,R,32.37572,140.74939,0191.10,19193,19260
126,787,B,021,Rotary,06,FHM,000,,,102,,,nannofossil-rich vitric silty claystone,dark olive gray(0-60cm); dark greenish gray(60-102cm),5y 3/2(0-60cm); 5g 4/1(60-102cm),"overturned;minor(85-90cm) to moderate(5-35,63-80cm) bioturbation;planar laminae(37-40,44-45,93-94cm);normal(now reverse) graded bedding(50-51,100-102cm);microfault(25-30cm);mottled(0-52cm);burrowed(0-52,56-102cm);fining upward(now downward) sequence(52-56cm)",slightly fractured,vitric,vitric,nannos,turbidite(52-56cm);sandy mudstone and silty claystone w/ scattered medium to crs grained sand(56-102cm); silty horizons(0-52cm); very fine sand to silt(52-56cm),,,R,32.37572,140.74939,0192.60,19260,19362
126,787,B,021,Rotary,06,FHM,102,,,150,,,nannofossil-rich vitric silty claystone interbedded with vitric silty sandstone,dark greenish gray,5g 4/1,"overturned section;moderate bioturbation(117-120cm);planar(102-106,144-146cm) & cross(146-150cm) laminae;normal(now reversed) graded bedding(106-107,130-131,135-136,144-146cm);microfault(102-112cm);burrowed;shear?(110-130cm); fining pward(now downward) sequences(102-106,106-110,130-135cm))",slightly fractured,vitric,vitric,nannos,"turbidites(102-106,106-110,130-135cm); very fine sand to silt(102-110,130-150cm)",,,R,32.37572,140.74939,0192.60,19362,19410
126,787,B,021,Rotary,07,FHM,000,,,071,,,nannofossil-rich vitric silty claystone with interbedded vitric silty sandstone at 0-23cm and vitric sandy mudstone at 23-54cm,dark olive gray,5y 3/2,"laminae(0-15,53-71cm); dikes/injections(15-30,62-67cm); plastically folded slump folds(25-53cm); burrowed(10-15cm); sheared?(10-15,54-56cm); sand pods and lenses(23-54cm)",,vitric,vitric,nannos,"clayey siltstone(0-5cm); very fine sandstone(5-10,15-23cm); fine sandstone injection(62-67cm)",,,R,32.37572,140.74939,0194.10,19410,19481
126,787,B,021,Rotary,CC,FHM,000,,,007,,,nannofossil-rich vitric silty claystone,not indicated on visual core description,not indicated on visual core description,"planar(3-7cm) and cross(1-3,6-7cm) laminae; dike/injection(1-6cm)",,vitric,vitric,nannos,medium grained sandstone in dike(1-6cm),,,R,32.37572,140.74939,0194.80,19480,19487
126,787,B,022,Rotary,01,HCS,000,,,088,,,"granule-rich vitric sandstone grading upward to vitric silty claystone(0-10,10-88cm)",grayish black(0-10cm); gray(10-20cm); dark gray(20-88cm),n2/(0-10cm);n5/(10-20cm); n4/(20-88cm),"minor bioturbation(10-12cm); normal graded bedding(9-10,69-70cm); reversed graded bedding(70-72cm); subvertical dewatering veinlets(13-20,22-40cm); fining upward sequences(0-10,10-88cm); burrowed(10-20cm)",slightly fractured,vitric; granule-rich,vitric,,"gradational contacts(20,72cm); very fine grained sandstones grading up to siltstone(0-10cm);very fine sandstone injection(10-20cm); granular sandstone grading up to very fine sandstone(20-88cm)",,,R,32.37572,140.74939,0194.80,19480,19568
126,787,B,022,Rotary,CC,HCS,000,,,008,,,granule-rich vitric sandstone,dark gray,n4/,,,vitric; granule-rich,vitric,,very crs grained sandstone,,,R,32.37572,140.74939,0195.66,19566,19574
126,787,B,023,Rotary,01,HCS,000,,,043,,,interbedded nannofossil-rich vitric silty claystone and vitric silty sandstone,greenish black,5gy 2/1,"moderate bioturbation(0-4,7-10,30-33cm);planar(5,10-22,28,36-43cm) & cross(34-36cm) laminae;sharp scoured contact(26cm);normal graded bedding(25-26cm);fining upward sequences(0-7,7-26,26-28,28-31,31-43cm);burrowed w/ spreiten structures",slightly fractured,vitric,vitric,nannos,"turbidites(0-7,7-26,26-28,28-31,31-43cm); up to medium grained sandstone; scoured,sharp contact(20cm)",,,R,32.37572,140.74939,0204.40,20439,20482
126,787,B,023,Rotary,01,HCS,043,,,077,,,interbedded nannofossil-rich vitric silty claystone and vitric silty sandstone,greenish black(43-65cm); grayish black(65-77cm),5gy 2/1(43-65cm); n2/(65-77cm),"minor(50-53cm) to moderate(43-46,55-59cm) bioturbation;planar laminae(47-48,53,68-70cm);sharp scoured contact(77cm);normal graded bedding(49-50,72-73,76-77cm);fining upward sequences(43-50,50-55,55-73,73-77cm);burrowed w/ spreiten structures;subvertical sandstone dike(62-73cm)",slightly fractured,vitric,vitric,nannos,"turbidites(43-50,50-55,55-73,73-77cm); up to medium grained sandstone; scoured,sharp contact(77cm)",,Y,R,32.37572,140.74939,0204.40,20482,20516
126,787,B,023,Rotary,01,HCS,077,,,150,,,vitric-rich silty sandstone grading upwards to nannofossil-rich vitric silty claystone,greenish black(77-95cm); grayish black(95-150cm),5gy 2/1(77-95cm); n2/(95-150cm),"moderate bioturbation(77-88cm);cross laminae(143-148cm);subvertical sand dikes w/ clasts/intraclasts  to 1cm across(77-102,130-135,137-143cm);normal graded bedding(103-104cm);reverse graded bedding(105-106cm);fining upward sequences(77-135 or 100-104,135-150cm);coarsening upward sequence?(107-131cm)",slightly fractured,vitric-rich,vitric-rich,nannos,"turbidites(77-135 or 100-104,135-150cm); muddy clasts/intraclasts up to 1cm diameter(77-102,130-135,137-143cm); crs to very fine grained sandstone",,Y,R,32.37572,140.74939,0204.40,20516,20589
126,787,B,023,Rotary,02,HCS,000,,,076,,,nannofossil-rich vitric silty claystone,"greenish black with greenish gray at 40-47,55-56,57-58,65-66,69-72cm",5g 6/1(40-47cm),"minor(25-28,62-63cm)to moderate(18-20,42-52,55-60,65-67,71-73cm)bioturbation;planar laminae(3-16,23-24,30,37-40,53-54,57,65,76cm);subvertical sandstone dikes(18-42,42-53cm);fining upward sequences(0-14,14-17,17-25,25-31,31-40,47-55,56-57,58-65,66-69,72-76cm);burrowed(40-47,55-56,57-58,65-66,69-72cm)",moderately fragmented?,vitric,vitric,nannos,"very thin to medium bedded turbidites(0-14,14-17,17-25,25-31,31-40,47-55,56-57,58-65,66-69,72-76cm);eupelagic sediments(40-47,55-56,57-58,65-66,69-72cm)",,Y,R,32.37572,140.74939,0205.90,20589,20665
126,787,B,023,Rotary,02,HCS,076,,,150,,,nannofossil-rich vitric silty claystone,"greenish black with greenish gray at 76-78,130-134,141-144cm",5g 2/1(102-114cm),"minor(93-96,104-108,115-123,148-150cm) to moderate(78-80,85-87,131-135,141-143cm) bioturbation;planar laminae(76,81,83,93,98,102,113-114,128,141-142,147cm); fining upward sequences(78-81,81-83,83-93,93-98,98-103,103-114,114-130,134-141,144-147cm)",moderately fragmented?,vitric,vitric,nannos,"turbidites(78-81,81-83,83-93,93-98,98-103,103-114,114-130,134-141,144-147cm); eupelagic sediments(76-78,130-134,141-144cm)",,Y,R,32.37572,140.74939,0205.90,20665,20739
126,787,B,023,Rotary,03,HCS,000,,,150,,,nannofossil-rich vitric silty claystone(0-110cm); vitric silty sandstone grading upwards into vitric silty claystone(110-150cm),"greenish black(0-40,83-120cm); grayish black(40-66,120-150cm); greenish gray(66-83cm)","5g 2/1(0-40,83-120cm); n2/(40-66,120-150cm); 5g 6/1(66-83cm)","minor(0-3,88-92cm) to moderate(10-18,39-42,66-70,74-83,110-115cm) bioturbation;planar laminae(5,29-30,44-65,73,85,100,108,125-150cm);burrowed at top(110-150cm);eupelagic beds(7-12,32-37,66-70,74-83cm); fining upward sequences(12-32,37-66,70-74,83-86,86-102,102-109,109-150cm)",highly fragmented?,vitric,vitric,nannos(0-110cm),"very thin to medium turbidites(12-32,37-66,70-74,83-86,86-102,102-109,109-150cm) interbedded w/ thin to medium beds of eupelagic sediments(7-12,32-37,66-70,74-83cm)",,Y,R,32.37572,140.74939,0207.40,20739,20889
126,787,B,023,Rotary,04,HCS,000,,,150,,,vitric silty sandstone grading upwards to vitric silty claystone(0-74cm); nannofossil-rich vitric silty claystone(74-116cm);vitric sandstone(116-150cm),"dark gray(0-74cm);greenish gray(74-82,111-116cm);greenish black(82-111,116-121cm);grayish black(121-150cm)","n4/(0-74cm); 5g 6/1(74-82,111-116cm); 5gy 2/1(82-111,116-121cm); n2/(121-150cm)","moderate bioturbation(74-90,102-105,113-116cm);planar laminae(97-100,110,124-143cm);normal graded bedding(73-74,149-150cm);fining upward sequences(0-74,82-100,100-111,116-150cm);eupelagic beds(74-82,111-116cm);burrowed(74-150cm)",slightly fractured?(0-40cm) and moderately fragmented(40-150cm),vitric,vitric,nannos(74-116cm),"turbidites(0-74,82-100,100-111,116-150cm); eupelagic sediments(74-82,111-116cm); very crs grading upward to fine grained sandstone(0-74cm); very fine grained sandstone(116-150cm)",,Y,R,32.37572,140.74939,0208.90,20889,21039
126,787,B,023,Rotary,05,HCS,000,,,150,,,vitric sandstone(0-98cm); interbedded nannofossil-rich vitric silty claystone and vitric silty sandstone(98-150cm),"grayish black(0-58,86-98,126-137cm);gray(58-86cm);greenish gray(98-107cm); greenish black(107-126,137-150cm)","n2/(0-58,86-98,126-137cm);n5/(58-86cm);5g 6/1(98-107cm);5gy 2/1(107-126,137-150cm)","minor(121-125,138-150cm) to moderate(98-121cm) bioturbation;planar(90-98,114-115,125-135,143-145cm)& cross(87-90cm) laminae;normal(69-70cm)& reverse(70-71cm) graded bedding;fining upward sequences(0-86 or 0-70?,86-98,107-115,121-137,137-145cm);coarser upward sequence?(70-86cm);burrows(86-150cm)",slightly fractured?(0-86cm);moderately fragmented?(86-150cm),vitric;granular(0-86cm),vitric,nannos,"turbidites(0-86,86-98,107-115,121-137,137-150cm);eupelagic? sediments(98-107,115-121cm);granular sized grading up to very fine grained sandstone(0-86cm)",,Y,R,32.37572,140.74939,0210.40,21039,21189
126,787,B,023,Rotary,CC,HCS,000,,,019,,,nannofossil-rich vitric silty claystone,greenish black,5g 2/1,minor bioturbation/burrowed,drilling breccia,vitric,vitric,nannos,turbiditic,,Y,R,32.37572,140.74939,0211.89,21188,21207
126,787,B,024,Rotary,01,FHM,000,,,150,,,interbedded vitric silty sandstone and vitric silty claystone with claystone at 14-15cm(0-36cm);nannofossil-rich vitric silty claystone(36-100cm);vitric silty sandstone(100-132cm);nannofossil-rich vitric clayey siltstone(132-150cm),"greenish black w/ black clay layer at 14-15cm(0-35,67-105,132-150cm);greenish gray(35-54cm);black(54-67,105-132cm)","5g 2/1(0-35,67-105,132-150cm);5gy 6/1(35-54cm);n2/(54-67,105-132cm)","moderate bioturbation(0-13,15-20,37-50,75-90cm);burrowed(0-13,14-24,36-54,67-100,132-150cm);zoophycos & chondrites(67-100cm);mottled(36-54cm);planar(25-28,32-35,105-130cm), ripple(28-32,55-63,97-103cm);normal graded bedding(13-14,35-36,66-67,130-132cm);fining upward sequences(24-36,54-66,95-133cm)",,"vitric;local ash?(14-15,67-100,132-150cm)","vitric;calcareous(36-54cm); celadonite?(132-150cm);local ash?(14-15,67-100,132-150cm)","nannos(36-100,132-150cm)","turbidites(24-36,54-66,95-133cm);sharp contacts(14cm;vestiges of <2cm thick sharp based siltstones @67-100cm);very crs grained lithic crystal sand(13-14cm);very fine grained sand grading to silt(24-35,54-67,100-32cm);pods of fine grained sand/ash(132-150cm);local sand-rich/ash? zones(67-100cm)",,,R,32.37572,140.74939,0214.10,21410,21560
126,787,B,024,Rotary,02,FHM,000,,,117,,,nannofossil-rich vitric clayey siltstone(0-5cm);vitric silty sandstone(5-23cm);nannofossil-rich vitric silty claystone(23-117cm),"greenish black(0-23,64-117cm); greenish gray(23-64cm)","5gy 2/1(0-23,64-117cm); 5gy 6/1(23-64cm)","minor(12-15cm) to moderate(0-5,25-105cm) bioturbation;planar(50,94-95,111-113cm),wavy(16-20cm) & cross(6-9cm) laminae;normal graded bedding(11-12,23-24,32,65-66cm);fining upward sequences(5-12,14-24cm);burrowed(0-5,23-117cm);beds(2 sandy @5-23cm;vestiges of 1-2cm graded @23-117cm);ash layer(64-66cm)",,vitric;ash layer(64-66cm);scattered ash?(23-117cm),vitric; ash layer(64-66cm);scattered ash?(23-117cm),"nannos(0-5,23-117cm)","turbidites(5-12,14-24cm);very fine grained sand(5-23cm);scattered sand sized ash?(23-117cm);sharp contact(23cm)",,,R,32.37572,140.74939,0215.60,21560,21677
126,787,B,024,Rotary,02,FHM,117,,,150,,,nannofossil-rich vitric clayey siltstone w/ 1cm layer of vitric silty sandstone(141-150cm);vitric silty sandstone(117-141cm),greenish black,5gy 2/1,"moderate(141-150cm) bioturbation;planar(122-137,145cm) & ripple(117-120cm) laminae;normal graded bedding(139-141cm);fining upward sequences(117-141cm);burrowed(141-150cm);1cm thick sand-rich layer(141-150cm)",,vitric,vitric,nannos(141-150cm),turbidite(117-141cm);1cm thick sand-rich layer(141-150cm);fine grained sandstone grading to crs siltstone(117-141cm),,,R,32.37572,140.74939,0215.60,21677,21710
126,787,B,024,Rotary,03,FHM,000,,,125,,,interbedded vitric silty sandstone and nannofossil-rich vitric silty claystone,"greenish gray(0-17,28-52cm);dark olive gray(17-28,52-61cm);dark greenish gray(61-73cm);black(73-81cm);greenish black(81-115cm);brownish black(115-118cm)","5gy 6/1(0-17,28-52cm);5y 3/2(17-28,52-61cm);5gy 4/1(61-73cm);n2/(73-81cm);5gy 2/1(81-115cm);5yr 2/1(115-118cm)","moderate bioturbation(5-13,28-40,45-52,62-76,82-90,101-125cm);planar(90-98cm) & cross(0-3,22-26,40-44,52-60cm);normal graded bedding(3-5,27-28,44-45,60-62,98-101cm);fining upward sequences(2-5,13-28,40-45,90-101cm);burrowed;alternating beds",,vitric;scattered ash?,vitric;scattered ash?,nannos,"very fine grained sandstones/turbidites?(2-5,13-28,40-45,90-101cm);most siltstones have scattered sand-sized ash? grains",,,R,32.37572,140.74939,0217.10,21710,21835
126,787,B,024,Rotary,03,FHM,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,32.37572,140.74939,0217.10,21835,21860
126,787,B,024,Rotary,04,FHM,000,,,140,,,"interbedded vitric silty sandstone and nannofossil-rich vitric silty claystone(0-68cm);nannofossil-rich vitric clayey siltstone(68-75,104-109cm);vitric silty sandstone(82-104,109-130cm);nannofossil-rich claystone(75-82,130-140cm)","greenish black(0-10,26-45,82-101cm);greenish gray w/ white clasts at 102-104cm(10-26,45-68,101-130cm);dark yellow green w/ green pellets(68-75cm);very? light greenish gray(75-82cm);white(130-140cm)","5gy 2/1(0-10,26-45,82-101cm);5gy 6/1(10-26,45-68,101-130cm);10gy 3/2(68-75cm);5gy 8/1(75-82cm);5y 8/1(130-140cm)","moderate bioturbation(0-6,10-26,45-50,51-85,104-110,130-140cm);planar(34-44,91-95,100cm), cross(26-34,97-99cm) & wavy(88-91cm) laminae;normal graded bedding(9-10,44-45,51-52,129-130cm);fining upward sequences(6-10,26-45,48-52,85-104,110-130cm);burrowed(0-75,104-109,130-140cm);vug fillings(68-75cm)",drilling breccia?(121-126cm),vitric;quartz nodule?(68-75cm);felsic volcanic clasts?(102-104cm),"vitric;quartz nodule?, celadonite(68-75cm);felsic volcanic clasts(102-104cm)","nannos, enriched at 10-26,45-68cm(0-82,104-109,130-104cm);pellets in burrow fills(68-75cm);forams(75-82cm)","very fine grained sandstone(0-68cm); medium to very fine grained sandstone(82-104cm); granule-sized,felsic? volcanic clasts(102-104cm); turbidites?(6-10,26-45,48-52,85-104,110-1m30cm);vug fillings(68-75cm); very fine sand grading to silt(109-130cm)",,,R,32.37572,140.74939,0218.60,21860,22000
126,787,B,024,Rotary,04,FHM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,32.37572,140.74939,0218.60,22000,22010
126,787,B,024,Rotary,05,FHM,000,,,150,,,"vitric silty sandstone(0-16,23-38,55-105,115-133cm); nannofossil-rich vitric clayey siltstone with vitric silty claystone at 143-145cm(16-23,38-55,105-115,133-150cm)","greenish gray with dark glass? concentrations(0-4,133-143,145-150cm);dark greenish gray(4-15,66-105,115-133cm);light greenish gray(15-23,38-66,105-115cm);gray(23-35cm);black(35-38cm);dark gray(143-145cm)","5gy 6/1(0-4,133-143,145-150cm);5gy 4/1(4-15,66-105,115-133cm);5gy 8/1(15-23,38-66,105-115cm);5y 5/1(23-35cm);n2/(35-38cm);5yr 4/1(143-145cm)","moderate bioturbation(16-23,45-50,133-143,145-150cm);planar(3-4,34-36,57-64,88-103cm) & cross(4-14,65-87,117-130cm) laminae;normal graded bedding(15-16,36-38,103-105,132-133cm);fining upward sequences(0-16,23-38,55-105,115-133cm);burrowed(16-23,38-55,105-115,133-143,145-150cm)","slightly fractured(0-20,85-95cm)","vitric; concentrations of glass?(0-16,23-38,55-105,115-133,143-145cm)","vitric;concentrations of glass?(0-16,23-38,55-105,115-133cm); 70% glass and the rest fresh mineral crystals(143-145cm)","nannos(16-23,38-55,105-115,133-143,145-150cm)","turbidites, very fine grained sandstone(0-16,23-38,55-105,115-133cm);fine sand(23-38cm)",,,R,32.37572,140.74939,0220.10,22010,22160
126,787,B,024,Rotary,06,FHM,000,,,150,,,"nannofossil-rich vitric silty claystone with nannofossil-rich vitric clayey siltstone? at 4-5.5cm and vitric silty sandstone? at 110-114,140-147cm(0-15,93-150cm);vitric silty sandstone grading upward to nannofossil-rich vitric silty claystone?(15-93cm))","light greenish gray(0-15cm); greenish gray(15-25,93-103,113-128cm);dark greenish gray(25-93,103-113cm);gray(128-143cm);very dark gray(143-147cm);gray/light gray(147-150cm);scattered black volcanic grains(93-150cm)","5gy 8/1(0-15cm);5gy 6/1(15-25,93-103,113-128cm);5gy 4/1(25-93,103-113cm);n5/(128-143cm);n3/(143-147cm);n6/(147-150cm)","moderate bioturbation(5-10,93-110,113-140cm);planar(15-40,60-92,143-145cm) & cross(40-60,110-112cm) laminae;normal graded bedding(92-93,112-114,147cm);fining upward sequences(15-93,110-114,140-147cm);burrowed(0-15,93-150cm);thin silt beds(93-150cm)",drilling breccia(61-68cm),vitric;scattered volcanic sand grains(93-150cm),vitric;scattered volcanic sand grains(93-150cm),nannos,"turbidites?(15-93,110-114,140-147cm);fine grained sandstone grading to siltstone(15-93cm);scattered sand-sized volcanic grains(93-150cm)",,,R,32.37572,140.74939,0221.60,22160,22310
126,787,B,024,Rotary,07,FHM,000,,,071,,,interbedded nannofossil-rich vitric silty claystone and vitric silty sandstone with claystone at 7cm,"dark greenish gray w/ black at 7cm(0-7cm);greenish gray(7-13,25-40,65-71cm);olive black(13-25,40-65cm)","5gy 4/1(0-7cm);5gy 6/1(7-13,25-40cm);5y 2/1(13-25,40-65cm);5gy 5/1(65-71cm)","minor(0-3,25-40cm) to moderate(7-13,21-25,65-71cm) bioturbation;planar(15-19,45-47,62-63cm),cross(40-43,57-61cm) & wavy(47-52cm) laminae;normal graded bedding(6-7,20-21,52-54,64-65cm);fining upward sequences(3-7,40-54,57-65cm);burrows(25-40,63-69cm)",drilling breccia(56-58cm),vitric; ash?(7cm),vitric; ash?(7cm),nannos,"turbidites(3-7,40-54,57-65cm);very fine grained sandstones(0-25,40-63cm);sandy(25-40,63-69cm);sharp contact(40cm)",,,R,32.37572,140.74939,0223.10,22310,22381
126,787,B,025,Rotary,01,HCS,000,,,150,,,interbedded nannofossil-rich claystone and nannofossil-rich vitric silty claystone(6-54cm); interbedded vitric silty sandstone and vitric clayey siltstone(54-150cm); void?(0-6cm),"greenish black(8-11,74-126,135-150cm);gray/light gray(11-35,42-74cm);dark greenish gray(35-42,126-135cm)","5g 2/1(8-11,74-126,135-150cm); 5g 6/1(11-35,42-74cm); 5g 4/1(35-42,126-135cm)","minor(54-57,126-132cm) to moderate(11-35,42-54cm) bioturbation;planar(61-76,93-126,134,138cm) & cross(57-61,76-93,139-141,143-146cm) laminae;normal graded bedding(40-41cm);fining upward sequences/turbidite beds(8-11,35-42,54-126,126-135,135-142,142-150cm);burrowed(0-60cm)","slightly fractured(18-90,115-150cm); highly(6-18cm) to moderately(90-115cm) fragmented",vitric(6-150cm),vitric(6-150cm),nannos(6-54cm),"turbidites(8-11,35-42,54-126,126-135,135-142,142-150cm);hemipelagic sediments(6-8,11-35,42-54,54-61cm);very fine sandstones grading to silty claystone(64-126cm)",,Y,R,32.37572,140.74939,0223.70,22369,22519
126,787,B,025,Rotary,02,HCS,000,,,073,,,"interbedded nannofossil-rich claystone, vitric silty sandstone, and vitric silty claystone","black?(0-7,52-57cm);dark greenish gray(7-52cm);greenish gray(57-73cm)","5yr 2/1(0-7,52-57cm);5gy 4/1(7-52cm);5gy 6/1(57-73cm)","minor(7-9cm) to moderate(12-24,26-36,42-44,50-52,57-59,64-73cm)bioturbation;planar laminae(2-4,10,40,48cm);normal graded edding(6-7,56-57 or 52-57cm);fining upward sequences(0-7,7-,12,24-26,36-42,44-50,52-57,59-64cm);highly burrowed",slightly fractured,vitric,vitric,nannos,"turbidites(0-7,7-12,24-26,36-42,44-50,52-57,59-64cm);hemipelagic sediments(7-12,12-24,26-36,42-44,50-52,57-59,64-73cm)",,Y,R,32.37572,140.74939,0225.20,22519,22592
126,787,B,025,Rotary,02,HCS,073,,,150,,,interbedded nannofossil-rich claystone and vitric silty sandstone,"greenish gray(73-76,89-131,141-150cm); grayish black(76-89cm);greenish black(131-141cm)","5gy 6/1(73-76,89-131,141-150cm); 5yr 2/1(76-89cm); 5g 2/1(131-141cm)","minor(73-76,89-91cm) to moderate(91-95,98-107,112-116,119-122,129-131,141-143,145-150cm) bioturbation;planar(81-89,97,109-111,118,128-129,137-141,144cm) & cross(77-81,134-137cm) laminae;fining upward sequences(73-89,89-91,95-98,107-112,116-119,122-129,131-141,143-145cm);highly burrowed(92-150cm)",slightly fractured,vitric,vitric,nannos,"turbidites(73-89,89-91,95-98,107-112,116-119,122-129,131-141,143-145cm);hemipelagic sediments(91-95,98-107,112-116,119-122,129-131,141-143cm); very fine sandstone grading to silty claystone(73-89cm)",,Y,R,32.37572,140.74939,0225.20,22592,22669
