leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,704,B,025,Extended Core Barrel,03,WAR,056,,,150,,,siliceous calcareous ooze,white grading down to light bluish gray grading down to light greenish gray,white(no color code)down to 5b 7/1 down to 5gy 7/1,,,,,,,,,X,-46.87975,7.42052,0226.20,22675,22769
114,704,B,025,Extended Core Barrel,04,WAR,000,,,064,,,siliceous calcareous ooze (0-28cm) to calcareous siliceous ooze (28-64cm),light gray (0-28cm) to greenish gray (28-51cm) to pinkish gray (51-64cm),"7.5yr 7/0 (0-26cm), 2.5y 7/2 (26-28cm), 5g 6/1 (28-51cm), 7.5yr 6/2 (51-64cm)",,,,,,,,,X,-46.87975,7.42052,0227.70,22769,22833
114,704,B,025,Extended Core Barrel,04,WAR,064,,,150,,,siliceous calcareous ooze,white with a light bluish gray horizon at 108-111cm,7.5yr 8/0 with a 5b 7/1 horizon at 108-111cm,,,,,,,,,X,-46.87975,7.42052,0227.70,22833,22919
114,704,B,025,Extended Core Barrel,05,WAR,000,,,150,,,siliceous calcareous ooze,"2 cycles of white grading down to light gray (0-30,30-150cm)","2 cycles of 7.5yr 8/0 grading down to 7.5yr 7/0 (0-30,30-150cm)",,,,,,,,,X,-46.87975,7.42052,0229.20,22919,23069
114,704,B,025,Extended Core Barrel,06,WAR,000,,,150,,,siliceous calcareous ooze,"2 cycles of light gray grading down to white (0-104,104-150cm)","2 cycles of 7.5yr 7/0 grading down to 7.5yr 8/0 (0-104,104-150cm)","moderate (0-10,97-115,125-145cm) to minor (10-97,115-125,145-150cm) bioturbation",,,pyrite in disseminated patches of pyritic material,,,,,X,-46.87975,7.42052,0230.70,23069,23219
114,704,B,025,Extended Core Barrel,07,WAR,000,,,070,,,siliceous calcareous ooze,white grading down to light gray,7.5yr 8/0 grading down to 7.5yr 7/0,minor bioturbation,,,,,,,,X,-46.87975,7.42052,0232.20,23219,23289
114,704,B,025,Extended Core Barrel,CC,WAR,000,,,016,,,siliceous calcareous ooze,light gray,7.5yr 7/0,,highly disturbed?,,,,,,,X,-46.87975,7.42052,0232.92,23291,23307
114,704,B,026,Extended Core Barrel,01,WAR,000,,,150,,,siliceous calcareous ooze,"white to light gray with dark gray ""splotches"" at 137-138cm","white (no color code) to 5y 7/1 with n4/ ""splotches"" at 137-138cm","mottling (58-62,92-97cm), minor bioturbation (102-133cm), planolites(?) burrows (102-133cm)",soupy (0-30cm),,"volcanic ash (58-62,92-97cm), pyrite(?)(137-138cm)",diatoms (58-62cm),,,,X,-46.87975,7.42052,0232.70,23269,23419
114,704,B,026,Extended Core Barrel,02,WAR,000,,,150,,,siliceous calcareous ooze,"light greenish gray with black (24.122,143cm) and purple (34-38,63-84cm) mottles",5gy 7/1,"mottling (24,63-84,122,143,34-38cm)",,,"pyrite (in mottles at 24,34-38,63-84,122,143cm), volcanic ash (63-84,34-38cm)",,,,,X,-46.87975,7.42052,0234.20,23419,23569
114,704,B,026,Extended Core Barrel,03,WAR,000,,,150,,,siliceous calcareous ooze,"greenish gray with dark gray mottles (34-40,57cm) and purple mottles (91-98cm)","5gy 6/1 with n4/ mottles (34-40,57cm)","mottling (34-40,57,91-98cm), minor bioturbation (86-150cm)",slightly disturbed (50-105cm),,"pyrite (34-40,57,91-98cm),volcanic ash(?)(57,91-98cm)",,,,,X,-46.87975,7.42052,0235.70,23569,23719
114,704,B,026,Extended Core Barrel,04,WAR,000,,,150,,,siliceous calcareous ooze,light greenish gray,5gy 7/1,minor bioturbation (101-150cm),,,"pyrite-bearing patches (13,40,130cm)",,,,,X,-46.87975,7.42052,0237.20,23719,23869
114,704,B,026,Extended Core Barrel,05,BOU,000,,,066,,,siliceous calcareous ooze,"white with very dark gray patches at 21,51,and 56-58cm","7.5yr 8/0 with 7.5yr 3/0 patches at 21,51,and 56-58cm",,,,"pyrite-bearing patches (21,51,56-58cm)",,,,,X,-46.87975,7.42052,0238.70,23869,23935
114,704,B,026,Extended Core Barrel,CC,BOU,000,,,029,,,siliceous calcareous ooze,light gray (0-13cm) to white (13-29cm),n7/ (0-7cm?) to 5y 7/1 (7-13cm) to 7.5yr 8/0 (13-29cm),,highly disturbed?,,,,,,,X,-46.87975,7.42052,0239.37,23936,23965
114,704,B,027,Extended Core Barrel,01,WAR,000,,,150,,,siliceous calcareous ooze,"white with ""yellowish"" mottles and streaks of very dark gray",5y 8/1 with 5y 8/2 mottles and 5y 3/1 streaks,mottling,"soupy (0-125cm), slightly disturbed (125-150cm)",,pyrite(?) in mottles or streaks,,,,,X,-46.87975,7.42052,0242.20,24219,24369
114,704,B,027,Extended Core Barrel,02,WAR,000,,,040,,,diatom calcareous ooze,light gray with gray mottles and streaks,5y 7/2,mottling,,,pyrite(?) in mottles and streaks,,,,,X,-46.87975,7.42052,0243.70,24369,24409
114,704,B,027,Extended Core Barrel,02,WAR,040,,,150,,,siliceous-bearing calcareous ooze,"white, purple mottling (41-49,89-91,120-122,134cm)",2.5y 8/1,"mottling (41-49,89-91,120-122,134cm)","slightly disturbed?(40-55,80-98cm)",,"pyrite in mottles (41-49,89-91,120-122,134cm)",,,,,X,-46.87975,7.42052,0243.70,24409,24519
114,704,B,027,Extended Core Barrel,03,WAR,000,,,150,,,"siliceous-bearing calcareous ooze (0-29,119-150cm) grading into diatom calcareous ooze (29-119cm)","white (0-29cm), pale brown with very dark gray mottles grading down to white (29-150cm), pale brown grades to white over the interval 82-119cm","10yr 8/2 (0-29cm), 10yr 6/3 with 5y 3/1 mottles grading to 2.5y 8/1 (29-150cm)",mottling (0-~82cm),,,pyrite in mottles (29-~82cm),diatoms (29-119cm),,,,X,-46.87975,7.42052,0245.20,24519,24669
114,704,B,027,Extended Core Barrel,04,BOU,000,,,150,,,siliceous-bearing calcareous ooze,"light greenish gray (0-45?,110-150cm) to white (45(?)-110cm), (contact at 45cm may actually be at 38cm)","5bg 7/1 (0-45?,110-150cm) to 7.5yr 8/0 (45(?)-110cm)",,,,,,,,,X,-46.87975,7.42052,0246.70,24669,24819
114,704,B,027,Extended Core Barrel,05,BOU,000,,,114,,,siliceous-bearing calcareous ooze,"light greenish gray (0-40,66-114cm) to white (40-66cm)",5g 7/1 (0-40cm) to 7.5yr 8/0 (40-66cm) to 5bg 7/1 (66-114cm),,,,,,,,,X,-46.87975,7.42052,0248.20,24819,24933
114,704,B,027,Extended Core Barrel,05,BOU,114,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-46.87975,7.42052,0248.20,24933,24959
114,704,B,027,Extended Core Barrel,05,BOU,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-46.87975,7.42052,0248.20,24959,24969
114,704,B,027,Extended Core Barrel,06,BOU,000,,,150,,,siliceous-bearing calcareous ooze,white,7.5yr 8/0,minor bioturbation (60-83cm),,,,,,,,X,-46.87975,7.42052,0249.70,24969,25119
114,704,B,027,Extended Core Barrel,07,BOU,000,,,073,,,siliceous-bearing calcareous ooze,white,7.5yr 8/0,,,,,,,,,X,-46.87975,7.42052,0251.20,25119,25192
114,704,B,027,Extended Core Barrel,CC,BOU,000,,,017,,,siliceous-bearing calcareous ooze,white,7.5yr 8/0,,,,,,,,,X,-46.87975,7.42052,0251.94,25194,25211
114,704,B,028,Extended Core Barrel,01,WAR,000,,,150,,,"nannofossil ooze (0-148cm), void (148-150cm)","white (0-18cm), white to light greenish gray (18-148cm)","2.5y 8/1 (0-18cm), white (no color code) to 5g 7/1 (18-148cm)",normal graded bedding (0-18cm),,,volcanic ash particles (0-18cm),nannos,small turbidite(?)(0-18cm),,,X,-46.87975,7.42052,0251.70,25169,25319
114,704,B,028,Extended Core Barrel,02,HOD,000,,,150,,,nannofossil ooze,white to light greenish gray,white (no color code) to 5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0253.20,25319,25469
114,704,B,028,Extended Core Barrel,03,HOD,000,,,150,,,nannofossil ooze,"light greenish gray (0-57,109-150cm) to white (57-109cm)","5g 7/1 (0-57,109-150cm) to white (no color code, 57-109cm)",,,,,nannos,,,,X,-46.87975,7.42052,0254.70,25469,25619
114,704,B,028,Extended Core Barrel,04,HOD,000,,,150,,,nannofossil ooze with a dispersed ash horizon at 78cm,"light greenish gray (0-78cm), white to light greenish gray (78-150cm)","5g 7/1 (0-78cm), white (no color code) to 5g 7/1 (78-150cm)",,,,dispersed volcanic ash horizon (78cm),nannos,,,,X,-46.87975,7.42052,0256.20,25620,25770
114,704,B,028,Extended Core Barrel,05,HOD,000,,,150,,,nannofossil ooze,white to light greenish gray,white (no color code) to 5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0257.70,25770,25920
114,704,B,028,Extended Core Barrel,06,HOD,000,,,150,,,nannofossil ooze,white to light greenish gray,white (no color code) to 5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0259.20,25920,26070
114,704,B,028,Extended Core Barrel,07,HOD,000,,,058,,,nannofossil ooze,white to light greenish gray,white (no color code) to 5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0260.70,26070,26128
114,704,B,028,Extended Core Barrel,CC,HOD,000,,,017,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0261.32,26132,26149
114,704,B,029,Extended Core Barrel,01,HOD,000,,,150,,,nannofossil ooze,"white (0-11cm), light greenish gray (11-150cm)","white (no color code, 0-11cm), 5g 7/1 (11-150cm)",,,,,nannos,,,,X,-46.87975,7.42052,0261.20,26120,26270
114,704,B,029,Extended Core Barrel,02,HOD,000,,,150,,,nannofossil ooze,white (0-119cm) grading to light greenish gray (119-150cm),"white (no color code, 0-119cm) grading to 5g 7/1 (119-150cm)",,,,,nannos,,,,X,-46.87975,7.42052,0262.70,26270,26420
114,704,B,029,Extended Core Barrel,03,HOD,000,,,150,,,nannofossil ooze,light greenish gray,5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0264.20,26420,26570
114,704,B,029,Extended Core Barrel,04,HOD,000,,,150,,,nannofossil ooze,light greenish gray,5g 7/1,,minor bioturbation?(110-130cm),,,nannos,,,,X,-46.87975,7.42052,0265.70,26570,26720
114,704,B,029,Extended Core Barrel,05,HOD,000,,,150,,,nannofossil ooze,light greenish gray,5g 7/1,,,,,nannos,,,,X,-46.87975,7.42052,0267.20,26720,26870
114,704,B,029,Extended Core Barrel,06,HOD,000,,,150,,,"nannofossil ooze (0-59,89-137cm), calcareous ooze (59-89cm), void (137-150cm)","light greenish gray (0-59cm), light bluish gray (59-89cm), white (89-137cm) w/ dark gray blebs at 118-122cm","5g 7/1 (0-59cm), 5b 7/1 (59-89cm), white (no color code, 89-137cm)",mottling(118-122cm),,,pyrite-bearing blebs (118-122cm),"nannos (0-59,89-137cm)",,,,X,-46.87975,7.42052,0268.70,26870,27020
114,704,B,029,Extended Core Barrel,07,HOD,000,,,053,,,nannofossil ooze,white,white (no color code),,,,"pyrite-bearing horizon(9-13cm),pyrite-bearing blebs(38-41cm)",nannos,pyrite-bearing blebs(38-41cm),,,X,-46.87975,7.42052,0270.20,27020,27073
114,704,B,029,Extended Core Barrel,CC,HOD,000,,,018,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0270.74,27073,27091
114,704,B,030,Extended Core Barrel,01,MUL,000,,,150,,,nannofossil ooze with a void at 84-86cm,white grading to light gray at about 101cm(?),white (no color code) grading to 5y 7/1 at about 101cm(?),"minor bioturbation, few planolites burrows",,,mn spotting,"diatoms in white part, forams in gray part, nannos throughout",~10% fragmental carbonate in gray part,,,X,-46.87975,7.42052,0270.70,27070,27220
114,704,B,030,Extended Core Barrel,02,WST,000,,,142,,,nannofossil ooze,light gray,5y 7/1,minor bioturbation (125-142cm),,,,nannos,,,,X,-46.87975,7.42052,0272.20,27220,27362
114,704,B,030,Extended Core Barrel,02,WST,142,,,150,,,interstitial water sample,,,,,,,,,,,X,-46.87975,7.42052,0272.20,27362,27370
114,704,B,030,Extended Core Barrel,03,WST,000,,,150,,,"void (0-8cm), nannofossil ooze (8-150cm)","light gray (8-15,145-150cm) grading to white (15-145cm)","5y 7/1 (8-15,145-150cm) grading to white (no color code, 15-145cm)",,"moderately fragmented (8-15,25-52cm)",,,nannos,,,,X,-46.87975,7.42052,0273.70,27370,27520
114,704,B,030,Extended Core Barrel,04,WST,000,,,150,,,"nannofossil ooze (0-148cm), void (148-150cm)",light gray,5y 7/1,,"moderately fragmented (20-45,122-127?cm)",,,nannos,,,,X,-46.87975,7.42052,0275.20,27520,27670
114,704,B,030,Extended Core Barrel,05,WST,000,,,150,,,"nannofossil ooze (0-65cm), void (65-150cm)",white to very pale gray,white to very pale gray (no color code),,,,,nannos,"this core had a broken liner--many,many sections",,,X,-46.87975,7.42052,0276.70,27670,27820
114,704,B,030,Extended Core Barrel,06,WST,000,,,150,,,"nannofossil ooze (0-32cm), void (32-150cm)",white,white (no color code),,moderately?(16-20cm) to highly(20-32cm) fragmented,,,nannos,,,,X,-46.87975,7.42052,0277.37,27736,27886
114,704,B,030,Extended Core Barrel,07,WST,000,,,150,,,"nannofossil ooze (0-144cm), void (144-150cm)",white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0277.70,27770,27920
114,704,B,030,Extended Core Barrel,08,WST,000,,,145,,,nannofossil ooze,not given on visual core description sheet,not given on visual core description sheet,opaque(pyrite?) layer(95cm),"moderately fragmented(?)(10-20,31-36,75-80,100-110cm)",,"mn spotting(56,92,112-113,118,130,139cm)),opaque(pyrite?) layer(95cm)",nannos,"mn spotting(56,92,112-113,118,130,139cm)",,,X,-46.87975,7.42052,0279.20,27920,28065
114,704,B,030,Extended Core Barrel,CC,WST,000,,,038,,,nannofossil ooze,light gray (0-16cm) to white (16-38cm),"2.5y 7/1 (0-5cm) to 5y 7/1 (5-16cm) to white (no color code, 16-38cm)",,moderately fragmented,,,nannos,,,,X,-46.87975,7.42052,0280.70,28070,28108
114,704,B,031,Extended Core Barrel,01,WST,000,,,150,,,nannofossil ooze (0-129cm) to nannofossil foraminifer ooze (129-150cm),white,white (no color code),,,,,nannos; forams (129-150cm),,more indurated from 129-150cm than in rest of section,,X,-46.87975,7.42052,0280.20,28020,28170
114,704,B,031,Extended Core Barrel,02,WST,000,,,150,,,nannofossil foraminifer ooze (0-63cm) to nannofossil ooze (63-150cm),white,white (no color code),,moderately fragmented?(57-63cm),,mn staining (80cm),"forams (0-63cm), nannos","possible turbidite(?)(0-63cm), sharp contact(63cm)",more indurated from 0-63cm than in rest of section,,X,-46.87975,7.42052,0281.70,28170,28320
114,704,B,031,Extended Core Barrel,03,WST,000,,,150,,,nannofossil ooze,"white with very pale gray banding at 14-20,23-26,115-119cm",white (no color code) with very pale gray(no color code)banding,"color banding (14-20,23-26,115-119cm)",,,,nannos,,,,X,-46.87975,7.42052,0283.20,28320,28470
114,704,B,031,Extended Core Barrel,04,WST,000,,,150,,,nannofossil ooze,white,white (no color code) with a band of 5y 8/1 at 135-142cm,,,,,nannos,,,,X,-46.87975,7.42052,0284.70,28470,28620
114,704,B,031,Extended Core Barrel,05,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,,,"mn staining (4,23cm)",nannos,,,,X,-46.87975,7.42052,0286.20,28620,28770
114,704,B,031,Extended Core Barrel,06,WST,000,,,060,,,nannofossil ooze,light gray (0-21cm) to mottled white and light gray (21-46cm) to white (46-60cm),"5y 7/1(0-21cm),mottled 5y 7/1 & white(21-46cm),white(46-60cm)",minor bioturbation and mottling (21-46cm),,,,nannos,,,,X,-46.87975,7.42052,0287.70,28770,28830
114,704,B,031,Extended Core Barrel,06,WST,060,,,150,,,nannofossil ooze,"banded light gray and white (60-109cm), dark gray (109-111cm), white with mn mottling (111-150cm)","banded 5y 7/1 and white (60-109cm),n4/ (109-111cm),white (111-150cm)","mn mottling (111-150cm), color banding (60-109cm),layer(109-111cm)",,,"mn(opaques) staining (109-111cm), mn mottling (111-150cm)",nannos,,,,X,-46.87975,7.42052,0287.70,28830,28920
114,704,B,031,Extended Core Barrel,07,WST,000,,,045,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0289.20,28920,28965
114,704,B,031,Extended Core Barrel,CC,WST,000,,,026,,,nannofossil ooze with a void at 19-20cm,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0289.67,28967,28993
114,704,B,032,Extended Core Barrel,01,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0289.70,28970,29120
114,704,B,032,Extended Core Barrel,02,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0291.20,29120,29270
114,704,B,032,Extended Core Barrel,03,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0292.70,29270,29420
114,704,B,032,Extended Core Barrel,04,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0294.20,29420,29570
114,704,B,032,Extended Core Barrel,05,WST,000,,,150,,,nannofossil ooze,white,"white (no color code, 0-9cm) to 5y 8/1 (9-150cm)",,,,,nannos,,,,X,-46.87975,7.42052,0295.70,29570,29720
114,704,B,032,Extended Core Barrel,06,WST,000,,,150,,,nannofossil ooze,white,"5y 8/1 (0-81cm) to white (no color code, 81-150cm)",minor bioturbation and faint mottling (0-102cm),,,,nannos,,,,X,-46.87975,7.42052,0297.20,29720,29870
114,704,B,032,Extended Core Barrel,07,WST,000,,,060,,,nannofossil ooze,white,"white (no color code, 0-45cm) to 5y 8/1 (45-60cm)",mn(opaques) stained layer(39cm),,,mn(opaques) stained layer (39cm),nannos,,,,X,-46.87975,7.42052,0298.70,29870,29930
114,704,B,032,Extended Core Barrel,CC,WST,000,,,033,,,nannofossil ooze,"light gray (0-9cm), white (10-17,22-33cm), bluish gray bands (9-10,17-22cm)","n7/ (0-9cm), white (no color code, 10-17,22-33cm), 5b 5/1 (9-10,17-22cm)","mn(opaques) banding (9-10,17-22cm)",highly fragmented(?),,"mn(opaques) stained bands (9-10,17-22cm)",nannos,,,,X,-46.87975,7.42052,0299.34,29933,29966
114,704,B,033,Extended Core Barrel,01,MUL,000,,,150,,,"nannofossil ooze (0-145cm), void (145-150cm)",white,white (no color code),,,,traces of mn staining (42-81cm),nannos,,,,X,-46.87975,7.42052,0299.20,29920,30070
114,704,B,033,Extended Core Barrel,02,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0300.70,30070,30220
114,704,B,033,Extended Core Barrel,03,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0302.20,30220,30370
114,704,B,033,Extended Core Barrel,04,MUL,000,,,120,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0303.70,30370,30490
114,704,B,033,Extended Core Barrel,04,MUL,120,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-46.87975,7.42052,0303.70,30490,30510
114,704,B,033,Extended Core Barrel,04,MUL,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-46.87975,7.42052,0303.70,30510,30520
114,704,B,033,Extended Core Barrel,05,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,spots of mn micronodules (133-141cm),spots of mn micronodules (133-141cm),nannos,,,,X,-46.87975,7.42052,0305.20,30520,30670
114,704,B,033,Extended Core Barrel,06,MUL,000,,,150,,,nannofossil ooze,light greenish gray,5g 7/1,,moderately fragmented (drilling biscuits),,mn layer (143cm),nannos,,,,X,-46.87975,7.42052,0306.70,30670,30820
114,704,B,033,Extended Core Barrel,07,MUL,000,,,065,,,nannofossil ooze,"light bluish gray (0-4,40-65cm) to light greenish gray (4-40cm)","5b 7/1 (0-4,40-65cm) to 5g 7/1 (4-40cm)",,moderately fragmented (drilling biscuits),,"mn(opaques) staining(0-4,40-65cm)",nannos,,,,X,-46.87975,7.42052,0308.20,30820,30885
114,704,B,033,Extended Core Barrel,CC,MUL,000,,,020,,,nannofossil ooze,"light bluish gray (0-8cm), light greenish gray (8-20cm)","5b 7/1 (0-8cm), 5g 7/1 (8-20cm)",,moderately fragmented?,,"mn(opaques,pyrite?) horizon (6-8cm)",nannos,,,,X,-46.87975,7.42052,0308.89,30889,30909
114,704,B,034,Extended Core Barrel,01,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,soupy (0-5cm),,,nannos,,,,X,-46.87975,7.42052,0308.70,30870,31020
114,704,B,034,Extended Core Barrel,02,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0310.20,31020,31170
114,704,B,034,Extended Core Barrel,03,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,,mn(opaques) staining (130-150cm),nannos,,,,X,-46.87975,7.42052,0311.70,31170,31320
114,704,B,034,Extended Core Barrel,04,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,,,"mn(opaques) staining (0-89cm) with spots at 21,26,and 69cm",nannos,,,,X,-46.87975,7.42052,0313.20,31320,31470
114,704,B,034,Extended Core Barrel,05,MUL,000,,,150,,,nannofossil ooze,white,"white (no color code, 0-98cm) to 7.5yr 8/0 (98-150cm)",,moderately fragmented (70-93cm),,,nannos,,,,X,-46.87975,7.42052,0314.70,31470,31620
114,704,B,034,Extended Core Barrel,06,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,moderately fragmented (0-12cm),,"mn(opaque,pyrite?) bleb (84cm)",nannos,"mn(opaque,pyrite?) bleb at 84cm",,,X,-46.87975,7.42052,0316.20,31620,31770
114,704,B,034,Extended Core Barrel,07,MUL,000,,,060,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0317.70,31770,31830
114,704,B,034,Extended Core Barrel,CC,MUL,000,,,034,,,nannofossil ooze,white,white (no color code),,moderately fragmented,,,nannos,,,,X,-46.87975,7.42052,0318.31,31830,31864
114,704,B,035,Extended Core Barrel,01,MUL,000,,,150,,,nannofossil ooze,white,white (no color code),,moderately fragmented,,,nannos,,,,X,-46.87975,7.42052,0318.20,31820,31970
114,704,B,035,Extended Core Barrel,02,MUL,000,,,150,,,nannofossil ooze,light greenish gray,5gy 7/1,,moderately fragmented (drilling biscuits),"spots of mn(opaque) micronodules (18,25,32,58,69cm)","spots of mn(opaque) micronodules (18,25,32,58,69cm)",nannos,,,,X,-46.87975,7.42052,0319.70,31970,32120
114,704,B,035,Extended Core Barrel,03,MUL,000,,,150,,,nannofossil ooze (0-42cm) to diatom-bearing nannofossil ooze (42-150cm),"light greenish gray (0-37,42-150cm), no other information given","5gy 7/1 (0-37,42-150cm), no other information given",,moderately fragmented,,mn(opaque) oxide horizon (37-42cm),nannos; diatoms (42-150cm),,,,X,-46.87975,7.42052,0321.20,32120,32270
114,704,B,035,Extended Core Barrel,04,MUL,000,,,150,,,nannofossil ooze (0-15cm) to diatom nannofossil ooze (15-140cm) to diatom-bearing nannofossil ooze (140-150cm),light greenish gray with yellowish spots of higher diatom accumulation from 15-140cm,"5g 7/1(0-15cm),5gy 7/1(15-150cm)",,moderately fragmented,,mn(opaque) oxide horizon (10-15cm),nannos; diatoms (15-150cm),,,,X,-46.87975,7.42052,0322.70,32270,32420
114,704,B,035,Extended Core Barrel,05,MUL,000,,,150,,,diatom-bearing nannofossil ooze (0-139cm) to nannofossil ooze (139-150cm),light greenish gray,5gy 7/1,,moderately fragmented,,mn(opaque) oxide horizon (139-144cm),nannos; diatoms (0-139cm),,,,X,-46.87975,7.42052,0324.20,32420,32570
114,704,B,035,Extended Core Barrel,06,MUL,000,,,150,,,nannofossil ooze,light greenish gray grading down to white over the interval 80-95cm,5gy 7/1 grading down to 7.5yr 8/0 over the interval 80-95cm,,moderately fragmented (drilling biscuits),,,nannos,,,,X,-46.87975,7.42052,0325.70,32570,32720
114,704,B,035,Extended Core Barrel,07,MUL,000,,,065,,,nannofossil ooze,light gray,2.5y 7/0,,moderately (0-35cm) to highly (35-65cm) fragmented,,,nannos,,,,X,-46.87975,7.42052,0327.20,32720,32785
114,704,B,035,Extended Core Barrel,CC,MUL,000,,,034,,,nannofossil ooze,white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0327.84,32783,32817
114,704,B,036,Extended Core Barrel,01,MUL,000,,,150,,,"nannofossil ooze (0-148cm), void (148-150cm)",white,white (no color code),,moderately disturbed (103-150cm),,"opaque (mn oxide?) staining (4,97,105,116cm)",nannos,,,,X,-46.87975,7.42052,0327.70,32770,32920
114,704,B,036,Extended Core Barrel,02,MUL,000,,,116,,,nannofossil ooze,white,white (no color code),,moderately disturbed (drilling biscuits),,"opaque (mn oxide?) staining (4,6,65,70cm)",nannos,,,,X,-46.87975,7.42052,0329.20,32920,33036
114,704,B,036,Extended Core Barrel,02,MUL,116,,,140,,,organic geochemistry sample,,,,,,,,,,,X,-46.87975,7.42052,0329.20,33036,33060
114,704,B,036,Extended Core Barrel,02,MUL,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-46.87975,7.42052,0329.20,33060,33070
114,704,B,036,Extended Core Barrel,03,MUL,000,,,075,,,nannofossil ooze,white,2.5y 8/0,,,,"opaque staining (15,23cm)",nannos,,,,X,-46.87975,7.42052,0330.70,33070,33145
114,704,B,036,Extended Core Barrel,CC,MUL,000,,,030,,,nannofossil ooze,white,2.5y 8/0,,moderately fragmented,,,nannos,,,,X,-46.87975,7.42052,0331.47,33147,33177
114,704,B,037,Extended Core Barrel,01,WST,000,,,150,,,"nannofossil ooze (0-146cm), void (146-150cm)",white,white (no color code),mn(opaque) layer(17-19cm),"moderately fragmented (45-50,65-82cm)",,"mn(opaque) layer(17-19cm),mn(opaque) spot(96cm)",nannos,,,,X,-46.87975,7.42052,0337.20,33720,33870
114,704,B,037,Extended Core Barrel,02,WST,000,,,150,,,"nannofossil ooze with voids at 20-27,36-41,and 148-150cm","white (0-20,41-148cm), light gray (27-36cm), very pale gray and gray/light gray color bands at 121-129cm","white (no color code; 0-20,41-148cm), 5y 7/1 (27-36cm), n6/ bands (121-129cm)",color banding (121-129cm),,,faint mn(opaque) staining (63-66cm),nannos,,,,X,-46.87975,7.42052,0338.70,33870,34020
114,704,B,037,Extended Core Barrel,03,WST,000,,,150,,,nannofossil ooze with voids at 69-84 and 112-150cm,white,white (no color code),,,,"mn(opaque) staining (55-59,97-101cm)",nannos,,,,X,-46.87975,7.42052,0340.20,34020,34170
114,704,B,037,Extended Core Barrel,04,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,soupy,,,nannos,,,,X,-46.87975,7.42052,0341.70,34170,34320
114,704,B,037,Extended Core Barrel,05,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,soupy (0-134cm),,,nannos,,,,X,-46.87975,7.42052,0343.20,34320,34470
114,704,B,037,Extended Core Barrel,06,WST,000,,,150,,,nannofossil ooze,white,white (no color code),,soupy,,,nannos,,,,X,-46.87975,7.42052,0344.70,34470,34620
114,704,B,037,Extended Core Barrel,07,WST,000,,,037,,,nannofossil ooze,white,white (no color code),,soupy,,,nannos,,,,X,-46.87975,7.42052,0346.20,34620,34657
114,704,B,037,Extended Core Barrel,CC,WST,000,,,015,,,nannofossil ooze,white,white (no color code),,highly disturbed,,mn streaks,nannos,,,,X,-46.87975,7.42052,0346.56,34655,34670
114,704,B,038,Extended Core Barrel,01,WST,000,,,036,,,"void (0-5cm), nannofossil ooze (5-36cm)",white,white (no color code),,,,,nannos,,,,X,-46.87975,7.42052,0346.70,34670,34706
