leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,274,,22,1,65.0,150.0,199.50,200.15,201.00,, CLAYEY DIATOM OOZE, 5Y4/1-OLIVE GRAY,," INTENSE DE FORMATION 92-150,BRECCIA 65-92 CM", MANGANESE COATED PEBBLES (CONCENTRATED AT 65-75 CM -PROBABLY DROP IN S),,, VARIED LITHOLOGIES INCLUDING MN-COATED PEBBLES AND NODULES AND SCHISTS AND GLASSES, STIFF, 00000000,15e5acf4d0ad0bffa657aa500fb04a3c,28-274-22-1
28,274,,22,2,0.0,150.0,199.50,201.00,202.50,, DIATOM OOZE,,, INTENSE DEFORMATION,,,,, STIFF, 00000000,a8d215bdac59d387531b9ef294d367d1,28-274-22-2
28,274,,22,3,0.0,150.0,199.50,202.50,204.00,, CLAY BEARING DIATOM OOZE,,, INTENSE DEFORMATION,,,,, S TIFF, 00000000,705725a1a5aee7bd7e6ac947d6a6be81,28-274-22-3
28,274,,22,4,0.0,150.0,199.50,204.00,205.50,, CLAY BEARING DIATOM OOZE,,, INTENSE DEFORMATION,,,,, S TIFF, 00000000,da4d79b116ceec30649010a82b7dd5ed,28-274-22-4
28,274,,22,5,0.0,150.0,199.50,205.50,207.00,, CLAY BEARING DIATOM OOZE," 5Y5/1-LIGHTER OLIVE GRA Y,5Y4/1-OLIVE GRAY",, SLIGHT DEFORMATION,,,, SOME PATCH ES OF 5Y4/1, STIFF, 00000000,f5abe53aa276a22df1e5a8410f67674e,28-274-22-5
28,274,,23,1,0.0,150.0,209.00,209.48,210.98,, CLAY BEARING TO CLAYEY DIATOM OOZE, 5Y6/1-LT.OLIV E GRAY TO 5Y4/1-OLIVE GRAY, MUCH VERTICAL STREAKING OUT (LT.OLIVE), MODERATE DEFORMATION, PEBBLE (IN PLACE?) AT 17 CM,, 65 DIATOMS AT 117 CM AND 60 AT 14 0 CM, LOCALLY SILT BEARING, STIFF, 00000000,c0e529ff5da8de035757289f336506dc,28-274-23-1
28,274,,23,2,0.0,150.0,209.00,210.98,212.48,, CLAY BEARING TO CLAYEY DIATOM OOZE,," MUCH VERTICAL STREAKING,TRANSVERSE FINE PULL APARTS OR TEARS", MO DERATE DEFORMATION,,,,, STIFF, 00000000,bb8dbb4c889f6e07fc68753df20bf19c,28-274-23-2
28,274,,23,3,0.0,150.0,209.00,212.48,213.98,, CLAYEY DIATOM OOZE," -LT.OLIVE,-OLIGE GRAY",," INTEN SE DEFORMATION 0-135 CM WITH BRECCIA 90-105 CM,MODER ATE 135-150 CM",,,,, STIFF, 00000000,cb7e8b7d46b6121c2be939b79aca884c,28-274-23-3
28,274,,23,4,0.0,150.0,209.00,213.98,215.48,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLI VE GRAY",,,,,, MUCH OF SECTION APPEARS SLIGHTLY LIGHTER IN COLOR, STIFF, 00000000,8ad209b0711b69037f254b5425e8314d,28-274-23-4
28,274,,23,5,0.0,150.0,209.00,215.48,216.98,, CLAYEY DIATOM OOZE,,, MODERATE? DEFORMATION,,,,, STIFF, 00000000,2cc2a10e9230d84ce80e7caf6cf1f25b,28-274-23-5
28,274,,23,6,0.0,150.0,209.00,216.98,218.48,, CLAYEY DIATOM OOZE,, LESS VERTICALLY STREAKED THAN EARLIER SECTIONS, MODERATE DEFORMATION,,,,, STIFF, 00000000,da522164716b0740b3c79dd8c79dde58,28-274-23-6
28,274,,24,1,34.0,150.0,218.50,218.84,220.00,, DIATOM BEARING? CLAY, -OLIVE GRAY,, INTENSE DEFOR MATION AND BRECCIA DOWN-HOEL WASHINGS -CONTAMINATION, UPPER 50 CM CONTAINS NUMEROUS PEBBLES (INCLUDING MANGANESE NODULES),,," COARSE SAND,VARIED LITHOLO GIES", SOFT, 00000000,2eb3f9fe2de207edebb3f68c0e95e44c,28-274-24-1
28,274,,24,2,3.0,68.0,218.50,220.03,220.68,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY,, MO STLY DRILLING BRECCIA,,,,, SOFT, 00000000,7867223eb793e8d84ec2465d1a6831b5,28-274-24-2
28,274,,24,2,85.0,150.0,218.50,220.85,221.50,, DIATOM CLAYSTONE, 5Y5/1-LT.OLIVE GRAY, DARK MICA RB -BLANK?-FILLED BURROWS 108-125 CM," BRECCIA 85-10 8 CM,INTENSE DEFORMATION 123-150 CM", PEBBLES (DOWNH OLE CONTAMINATION) AT 90 CM,,,, SOFT, 00000000,5f9726fb7ba4f73aed2b0c1e94e356cf,28-274-24-2
28,274,,24,3,0.0,150.0,218.50,221.50,223.00,, DIATOM? SILTY CLAY, 5Y4/1-OLIVE GRAY, STREAKED SLIGHTLY LIGHTER AND DARKER, HIGHLY DEFORMED,,,,, STIF F, 00000000,6abf7636c9709ae6bfb4af5bf3ff1a0b,28-274-24-3
28,274,,24,4,0.0,150.0,218.50,223.00,224.50,, DIATOM? SILTY CLAY, 5Y4/1-OLIVE GRAY,, INTENSE DE FORMATION,,,,, STIFF, 00000000,3cbd65dd2fb170f1a5ed0ca0f476503f,28-274-24-4
28,274,,24,5,0.0,150.0,218.50,224.50,226.00,, DIATOM? SILTY CLAY, -LIGHT OLIVE GRAY,, INTENSE DEFORMATION,,,,, STIFF, 00000000,e0aa8a26c51df3ba8f7aff0191aa7f9c,28-274-24-5
28,274,,25,1,0.0,150.0,228.00,228.00,229.50,, DIATOM? SILTY CLAY," 5Y4/1-OLIVE GRAY,5Y5/1-LT.OLI VE GRAY", HIGHLY STREAKED OUT VERTICALLY, INTENSE DEFORMATION, A FEW PEBBLES NEAR TOP OF SECTION -LIKE LY CONTAMINANTS,,, LIGHT OLIVE GRAY ABOUT 80% OF CORE, STIFF TO SOFT, 00000000,19ce9edea4e799558b74e2a9d9731c44,28-274-25-1
28,274,,25,2,0.0,150.0,228.00,229.50,231.00,, DIATOM? SILTY CLAY," 5Y6/1-LT.OLIVE GRAY,5Y5/1-LT. OLIVE^D INTENSE DEFORMATION",,,,,," 5Y6/1 IS 80% OF SECTIO N,SILTY CLAY DIATOM OOZE", STIFF, 00000000,1d4058026ac2c5255f4fa1019aa77354,28-274-25-2
28,274,,25,3,0.0,150.0,228.00,231.00,232.50,, SILTY CLAY DIATOM OOZE, 5Y6/1-LT.OLIVE GRAY, HIG HLY STREAKED OUT VERTICALLY, INTENSE DEFORMATION,,,, LT.OL.GRAY ABOUT 70% OF SECTION, STIFF, 00000000,42109796242ecff64095a7b1e5c91989,28-274-25-3
28,274,,25,4,0.0,150.0,228.00,232.50,234.00,, SILTY CLAY DIATOM OOZE, 5Y6/1-LT.OLIVE GRAY, STR EAKED OUT, HIGHLY DEFORMED,,,, LT.OL.GRAY ABOUT 70% OF SECTION, STIFF, 00000000,a4569acc6252fa33f510c9f13795649d,28-274-25-4
28,274,,25,5,0.0,148.0,228.00,234.00,235.48,, CLAYEY DIATOM OOZE, 5Y5/1-OLIVE GRAY, HIGHLY STR EAKED OUT VERTICALLY, INTENSE DEFORMATION,,,,, STIFF, 00000000,5a6a562b7a203983f18914daf767ce95,28-274-25-5
28,274,,25,6,0.0,150.0,228.00,235.50,237.00,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-DK. OLIVE GRAY", CLAY RICH LAYERS AND LENSES AT 120 CM," INTENSE DEFORMATION 0-60 CM,MODERATE 60-110,SLIGHT 110-150 CM,BECOMES LESS DEFORMED IN LOWER HALF OF SECTION", IRREGULAR BLOBS 1 OR 2 UP TO 5 MM THICK (I NDICATE LITTLE DISTURBED CORE),,,, STIFF, 00000000,8a00defd29c6232876db94fe6fe80286,28-274-25-6
28,274,,26,1,0.0,150.0,237.50,237.70,239.20,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLI VE GRAY", HIGHLY STREAKED OUT VERTICALLY WITH ABOUT 20% 5Y4/1, INTENSE DEFORMATION, NUMEROUS PEBBLES OF VARIED ROCKS (GRANITE+GNEISS+QUARTZITE ETC.) CONC ENTRATED NEAR TOP BUT OCCUR THROUGHOUT SECTION (DOWN HOLE CONTAMINANT - BRT SAMPLE),,,, STIFF, 00000000,7f6d869830dd535f1354f81d0455b2bf,28-274-26-1
28,274,,26,2,0.0,150.0,237.50,239.20,240.70,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLI VE GRAY"," HIGHLY STREAKED OUT,COLORS MIXED", INTENSE DEFORMATION,,,, 5Y5/1 MAKES UP 70% OF SECTION, STIFF, 00000000,dffa8769c978d5317c6d1afa30479566,28-274-26-2
28,274,,26,3,20.0,150.0,237.50,240.90,242.20,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,-OLIVE GR AY"," HIGHLY STREAKED OUT VERTICALLY MIXED WITH NUMER OUS LENSES AND IRREGULAR PATCHES OF DARKER GRAY SEDI MENTS,COLORS MIXED",,,,," LT.OLIVE GRAY IS 90% OF SECTION ,VOID 103-108 CM", STIFF, 00000000,f37b8e4e159087f442b4a56569a18573,28-274-26-3
28,274,,26,4,0.0,150.0,237.50,242.20,243.70,, CLAYEY DIATOM OOZE," 5Y5/1-LT.OLIVE GRAY,5Y4/1-OLI VE GRAY"," COLORS IN DISCONTINUOUS PODS AND PATCHES, LOCALLY AT 135 CM-HORIZONTAL LENSES AND LAYERS HIGHLY STREAK ED OUT VERTICALLY"," INT ENSE DEFORMATION ALTERNATES WITH MODERATE?,SLIGHT DE FORMATION 130-140 CM",,,, VOID 30-35 CM, STIFF, 00000000,110c30491a9d64927c33e2b4c2dd35b4,28-274-26-4
28,274,,26,5,0.0,150.0,237.50,243.70,245.20,, CLAYEY DIATOM OOZE, 5Y5/1-LT.OLIVE GRAY, DARK CLAYEY LAYERS 60-80 CM," INTENSE DEFORMATION 0-55 CM AND 95-150 CM,MODERATE 55-95 CM,DARK CLAYEY LAYERS APPEAR LESS DISTURBED",,,, LT.OLIVE GRAY, STIFF, 00000000,2107b32ac165941a92ad5ee85ef1aab3,28-274-26-5
28,274,,26,6,0.0,150.0,237.50,245.20,246.70,, CLAYEY DIATOM OOZE,, DARK LAYER AT 93 CM," INTENSE DEFORMATION 0-20 AND 80-150 CM,MODERATE 20-80 CM",,,,, STIFF, 00000000,3d0f7257abcd6107419942bb4a1f4f80,28-274-26-6
28,274,,27,1,30.0,150.0,247.00,247.30,248.50,, CLAYEY DIATOM OOZE,,, CORE HIGHLY DISTURBED, NUMER OUS PEBBLES (DOWNHOLE CONTAMINANTS) 30-60 CM,,,, STIFF, 00000000,0fad3e3c1b8a828b7cf070a2c7467d00,28-274-27-1
28,274,,27,2,0.0,150.0,247.00,248.50,250.00,, CLAYEY DIATOM OOZE, 5Y5/1-LT.OLIVE GRAY,, HIGHLY DISTURBED," 9-CM PEBBLE (BRT SAMPLE-DOWNHOLE CONTAMI NANT?) AT 10-19 CM,SEMILITHIFIED CLAYSTONE MASS AT 70-75 CM",,," LT.OLIVE GRAY IS 80-90%,VOID 42-49 CM", S TIFF, 00000000,b5c3a666b4fa80ba7e95a188c74d25b8,28-274-27-2
28,274,,27,3,0.0,150.0,247.00,250.00,251.50,, DIATOM SILTY CLAY, 5Y5/1-LT.OLIVE GRAY,, INTENSE DEFORMATION,,,, 10% DARK OLIVE GRAY, STIFF, 00000000,1cab6847270f5b10ba18b9414aa15690,28-274-27-3
28,274,,27,4,0.0,150.0,247.00,251.50,253.00,, DIATOM DETRITAL SILTY CLAY," 5Y5/1-LT.OLIVE GRAY T O 5Y6/1-LT.OL.GRAY,-LT.GRAY", MUCH VERTICAL STREAKIN G-OUT IN UPPER HALF OF SECTION," INTENSE DEFORMATION 0-90 CM,MODERATE TO SLIGHT 90-150 CM",,, DARK SPOT OF MINERALIZED DIATOMS AT 136 CM," STILL DECREASING AMOUNT OF DARK OLIVE GRAY SEDIMENT (ABOUT 5% OF SECT ION),5Y6/1 NEAR U50 CM"," MORE LITHIFIED (MORE MICARB ?) 120-150 CM BUT STILL STIFF / SEMILITHIFIED,REST OF SECTION STIFF", 00000000,d3cb344b0f1940aac8cbc49c27c57b9b,28-274-27-4
28,274,,28,1,0.0,150.0,256.50,257.00,258.50,, DIATOM DETRITAL SILTY CLAY," 5Y5/1-LT.OLIVE GRAY,5 Y3/1-DK.OLIV E GRAY"," DARK SPOT (DISRUPTED BED?) AT 21 CM (SEE SMEAR SLIDE 27-4-136 CM -IS IT SIMILAR?), VERTICAL STREAKING", INTENSE DEFORMATION, HARD LUMP AT 60 AND 120 CM,,," VOID(PULL-APART) AT 97-100 CM,MO STLY LT.OL.GRAY"," STIFF,HARD LUMPS AT 60 AND 120CM", 00000000,84847275c31175d42802d118344624f8,28-274-28-1
28,274,,28,2,0.0,150.0,256.50,258.50,260.00,, DIATOM DETRITAL SILTY CLAY," 5Y4/1-OLIVE GRAY,5Y7/ 1-YELLOWISH GRAY",, INTENSE DEFORMATION,,,, SEMILITHIFI ED TO LITHIFIED CLAYSTONE TO CLAYEY LIMESTONE LUMPS AT 20-25 CM AND 103-106 CM AND 106-111 CM(YELLOWISH GRAY), STIFF WITH SEMILITHIFIED TO LITHIFIED LUMPS AT 20-25 CM AND 103-106 CM AND 106-111 CM, 00000000,068818874d1b30bfb1c36a56f36ba7ef,28-274-28-2
28,274,,28,3,0.0,150.0,256.50,260.00,261.50,, DIATOM DETRITAL SILTY CLAY," 5Y6/1-LT.OLIVE GRAY, 5Y4/1-OLIVE GRAY",, SLIGHT TO MODERATE ? DEFORMATION,,,," PATCH OF LT.OLIVE GRAY AT 105 CM,LT.OLIVE GRAY 30 -65 CM,OLIVE GRAY 65-150 CM", STIFF, 00000000,d7ffb9a23ed2b669e0e507a4e502b243,28-274-28-3
28,274,,28,4,0.0,150.0,256.50,261.50,263.00,, DIATOM SILTY CLAY, 5Y4/1-OLIVE GRAY, SLIGHT VERT ICAL STREAKING BUT APPEARS FAIRLY HOMOGENEOUS, SLIG HT TO MODERATE? DEFORMATION,,,,, STIFF, 00000000,cc8802ee8e3728c31c3a5ca0e0303a58,28-274-28-4
28,274,,28,5,0.0,150.0,256.50,263.00,264.50,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY, FA IRLY UNIFORM BUT WITH SLIGHT VERTICAL STREAKING, SL IGHT TO MODERATE?DEFORMATION,,,,, STIFF, 00000000,4cbde54693e33cc143ce16deb297051e,28-274-28-5
28,274,,28,6,0.0,150.0,256.50,264.50,266.00,, DIATOM DETRITAL SILTY CLAY,, UNIFORM APPEARING WIT H SLIGHT VERTICAL STREAKING, SLIGHT TO MODERATE? DE FORMATION,,,,, STIFF, 00000000,ce7f7ba8d7181bc6cab6f4a603a7f61a,28-274-28-6
28,274,,29,1,75.0,150.0,266.00,266.75,267.50,, DIATOM DETRITAL SILTY CLAY," -YELLOWISH GRAY,-OLIV E GRAY",, INTENSE TO MODERATE? DEFORMATION, CONCENTR ATION OF PEBBLES AT 75-85 CM (PROBABLY DOWNHOLE CONT AMINANTS)-ONE LARGE (ABOUT 5 CM) PEBBLE OF YELLOWISH GRAY CLAYEY LIMESTONE PROBABLY FROM CORE LEVEL ABOV E,,,, STIFF, 00000000,67315d77edc45149ca0ecccd6fa94690,28-274-29-1
28,274,,29,2,19.0,150.0,266.00,267.69,269.00,, DIATOM DETRITAL SILTY CLAY," -OLIVE GRAY,5Y4/1-OLI VE GRAY", APPEARS DIFFERENT FROM EARLIER SECTIONS IN BEING MORE UNIFORM AND LACKING VERTICAL DARKER ST REAKINGS," MODERATE? TO INTENSE DEFORMATION,INTENSE 55-110 CM", CLAYSTONE (SEMILITHIFIED-OLIVE GRAY) AT 53-57 CM AND 120-125 CM,,,," STIFF,SEMILITHIFIED AT 53- 57 AND 120-125 CM", 00000000,fb86b8e44f12ca2e12058a61c13617f9,28-274-29-2
28,274,,29,3,8.0,150.0,266.00,269.08,270.50,, DIATOM DETRITAL SILTY CLAY, -OLIVE GRAY,, MODERAT E DEFORMATION,,,, SLIGHTLY DARKER PATCHES INCREASE AT 90-150 CM," STIFF,SLIGHTLY MORE LITHIFIED AT 35-40 AND 76-81 CM (CUT WITH WIRE)", 00000000,9609cf3436b1d8d058d1d1571f8bfec8,28-274-29-3
28,274,,30,1,0.0,150.0,275.50,276.00,277.50,, DIATOM DETRITAL SILTY CLAY, 5Y5/1-OLIVE GRAY,, HI GHLY DEFORMED, MANY PEBBLES CONCENTRATED IN UPPER ONE-THIRED OF SECTION BUT SEVERAL FOUND DOWN TO AT LEAST 120 CM,,,, STIFF, 00000000,3f12a855317329ed44a2a09293a4df17,28-274-30-1
28,274,,30,2,0.0,150.0,275.50,277.50,279.00,, DIATOM DETRITAL SILTY CLAY, -OLIVE GRAY, STREAKE D OUT, HIGHLY DEFORMED,,,,, STIFF, 00000000,55df2b2616c0e65b3d092195a806c399,28-274-30-2
28,274,,30,3,0.0,150.0,275.50,279.00,280.50,, DIATOM SILTY CLAY, 5Y4/1-OLIVE GRAY, SLIGHTLY DA RKER OLIVE GRAY VERTICAL STREAKING, INTENSE DEFORMA TION," 5-CM BASALT? PEBBLE (DOWNHOLE CONTAMINANT?) AT 95-100 CM,SEMILITHIFIED CLAYSTONE LUMP AT 132 CM",,,, STIFF EXCEPT FOR LUMP AT 132 CM, 00000000,e7f628a304f9a7def712f2d50fe088e5,28-274-30-3
28,274,,30,4,0.0,150.0,275.50,280.50,282.00,, DIATOM SILTY CLAY, 5Y4/1-OLIVE GRAY," VERTICAL DA RKER STREAKING COMMON,MORE-LITHIFIED LAYERS AT 60 AN D 130 AND 145-150 CM AND 0-4 CM"," INTENSE DEFORMATIO N 5-55 CM,REST IS SLIGHT"," NUMEROUS SMALL PEBBLES OF VARIED LITHOLOGY (QUARTZITE AND GRANITE AND ARGILLI TE) AT 25-31 CM IN BRT SAMPLE -MOST OF THESE FOUND ONLY BY PROBING-OTHERS COULD HAVE BEEN OVERLOOKED EL SEWHERE?,GRANITE PEBBLE (2X1X1.5 CM) AT 35-37 CM,SMA LL QUARTZITE PEBBLE (1.2X.8 CM) AT 39 CM,2X.8X1.5 PE BBLE AT 47 CM",,,, STIFF EXCEPT FOR MORE LITHIFIED LAYE RS, 00000000,8cc0e1b85d1f0b3feb72225378154dc5,28-274-30-4
28,274,,30,5,0.0,145.0,275.50,282.00,283.45,, DIATOM SILTY CLAY, -OLIVE GRAY, MORE-LITHIFIED L AYERS AT 0-5 AND 37-41 AND 70-77 CM, INTENSE DEFORM ATION,,,,, STIFF EXCEPT FOR MORE-LITHIFIED LAYERS, 00000000,4f4597cb8328e5e3b40fb32c276626f4,28-274-30-5
28,274,,30,6,0.0,150.0,275.50,283.50,285.00,, DIATOM SILTY CLAY, 5Y5/1-OLIVE GRAY,, INTENSE DEF ORMATION,,,,, STIFF, 00000000,1361070b0cdf265bbc89ca4aa81e6b57,28-274-30-6
28,274,,31,1,0.0,150.0,285.00,285.40,286.90,, DIATOM SILTY CLAY, 5Y5/1-OLIVE GRAY,, INTENSE DEF ORMATION," 1-CM PEBBLE AT 110 CM,3X3X1 CM PEBBLE (MA NGANESE? COATED GRAYWACKE) AT 125 CM",,,, STIFF, 00000000,edc4703f0967b8c2cd50e32882150da9,28-274-31-1
28,274,,31,2,0.0,150.0,285.00,286.90,288.40,, DIATOM SILTY CLAY, -OLIVE GRAY,, INTENSE DEFORMAT ION, GRANITE PEBBLE (1.8X0.5 CM) AT 120 CM,,,, STIFF, 00000000,8b2aca13a0c5c17c197a47740caa5eeb,28-274-31-2
28,274,,31,3,0.0,150.0,285.00,288.40,289.90,, DIATOM SILTY CLAY, -OLIVE GRAY,, INTENSE DEFORMAT ION,,,,, STIFF, 00000000,805a2421b2ba2ff602290a9cec1dec22,28-274-31-3
28,274,,31,4,0.0,150.0,285.00,289.90,291.40,, DIATOM SILTY CLAY, -OLIVE GRAY,, INTENSE DEFORMAT ION,,,,, STIFF, 00000000,f2cedb8fc6d9de417d69b744a773d4bd,28-274-31-4
28,274,,31,5,0.0,150.0,285.00,291.40,292.90,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY,, IN TENSE DEFORMATION, 3.5X3.2X1.2 CM PEBBLE OF GABBRO (BRT SAMPLE) AT 20-23 CM,,,," SOFT IN UPPER 10 CM,10-15 0 CM IS STIFF", 00000000,711a2dcace7ae9290ea2f3b68ac98901,28-274-31-5
28,274,,31,6,0.0,150.0,285.00,292.90,294.40,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY,, IN TENSE DEFORMATION 0-150 CM,,,,, STIFF, 00000000,b41dbff9ac02a4d330798968c1a890c5,28-274-31-6
28,274,,32,1,28.0,150.0,294.50,295.28,296.50,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY TO 5GY4/1-DARK GREENISH GRAY,," INTENSE DEFORMATION,BREC CIA? 85-100 CM",,,, COLOR MORE GREENISH THAN IN 31-6, STIFF TO LOCALLY SOUPY, 00000000,2bd7ab80488f40e18eeb2842b9058549,28-274-32-1
28,274,,32,2,0.0,150.0,294.50,296.50,298.00,, DIATOM DETRITAL SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY", MORE-L ITHIFIED LAYERS AT 30 AND 60 CM, INTENSE DEFORMATION,,,,," STIFF,MORE LITHIFI ED AT 30 AND 60 CM", 00000000,a1d72eb74d77eed782f0e5fedbf45685,28-274-32-2
28,274,,32,3,0.0,150.0,294.50,298.00,299.50,, DIATOM DETRITAL SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY",, INTENSE? DEFORMATION,,,, SAME CONSISTENCY AS 32-2, STIFF, 00000000,598204d526ab6f4b7b7fcde02cba7f76,28-274-32-3
28,274,,32,4,0.0,150.0,294.50,299.50,301.00,, DIATOM DETRITAL SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY",, INTENSE? DEFORMATION,,,, VOID 96-100 CM SAME CONSISTENCY AS 32-3, STIFF, 00000000,f2a9cd572cc65bdfaf1161556d17ea5d,28-274-32-4
28,274,,32,5,0.0,150.0,294.50,301.00,302.50,, DIATOM DETRITAL SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY",, INTENSE? DEFORMATION,,,, SAME CONSISTENCY AS 32-4, STIFF, 00000000,ec5d3a8186be9271151a0486e5b18d24,28-274-32-5
28,274,,32,6,0.0,150.0,294.50,302.50,304.00,, DIATOM SILTY CLAY," -OLIVE GRAY,-DARK GREENISH GRA Y",, INTENSE? DEFORMATION,,,,, STIFF, 00000000,cc0b0064ba971869543a9090c027439d,28-274-32-6
28,274,,33,1,13.0,150.0,304.00,304.63,306.00,, DIATOM DETRITAL SILTY CLAY,,, INTENSE? DEFORMATION,,,,," MORE LITHIFIED AT 13-17 AND 72-74 AND 105-108 AND 120-124 AND 133-137 AND 147-150 CM,REST STIFF", 00000000,0db181c85b6031c077d92a9e14892517,28-274-33-1
28,274,,33,2,8.0,40.0,304.00,306.08,306.40,, DIATOM DETRITAL SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY,, INTENSE DEFORMATION,,,,," STIFF,MORE LITH 35-40 CM", 00000000,c54347b259f4a67c5300f08c11e9d89f,28-274-33-2
28,274,,33,2,40.0,150.0,304.00,306.40,307.50,, DIATOM SILTY CLAY AND CLAYSTONE, 5Y4/1-OLIVE GRAY," MODERATELY MOTTLED (MED,DK.GRAY AND OF IRREGULAR ORIENTATION BUT MAINLY HORIZONTAL)"," MODERATE DEFORM ATION,EXTENSIVE BAND SAW CUTS",,,,, STIFF TO LOCALLY SEM I-LITHIFIED, 00000000,500bbe389dfd99e3682458fe37c23c2a,28-274-33-2
28,274,,33,3,0.0,150.0,304.00,307.50,309.00,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY," 15 -45 CM NO MOTTLES IN STIFF CLAY,MODERATELY MOTTLED"," MODERATE DEFORMATION,EXTENSIVE BAND SAW CUTS",,,,, STIF F TO LOCALLY SEMILITHIFIED CLAYSTONE, 00000000,4822a2b99a9bd0831005c1cb34250fbd,28-274-33-3
28,274,,33,4,0.0,150.0,304.00,309.00,310.50,, DIATOM DETRITAL SILTY CLAY, 5Y4/1-OLIVE GRAY, MO DERATELY MOTTLED," BAND SAW CUTS,INTENSE DEFORMATION ,BRECCIA 50-100 CM",,,,, STIFF TO SEMILITHIFIED, 00000000,ceb7919ec8f161d236904eddc6c96f55,28-274-33-4
28,274,,33,5,0.0,150.0,304.00,310.50,312.00,, DIATOM DETRITAL SILTY CLAY, -OLIVE GRAY, MODERAT ELY BURROWED," INTENSE DEFORMATION,BAND SAW CUTS,BRE CCIA (32-90 CM)",,,,, STIFF TO SEMILITHIFIED IN BLOCKS, 00000000,e43114c060d761967cd78222c517302d,28-274-33-5
28,274,,33,6,0.0,150.0,304.00,312.00,313.50,, DIATOM DETRITAL SILTY CLAY AND CLAYSTONE," -OLIVE GRAY,N4-MED.DK.GRAY,N3-DK.GRAY", MOTTLES MAINLY SHOW N IN SEMILITHIFIED BLOCKS AND RARELY SEEN ELSEWHERE, INTENSE DEFORMATION,,,,, STIFF TO SEMILITHIFIED IN BL OCKS, 00000000,e10c741fff2382163040cd463901fd6a,28-274-33-6
28,274,,34,1,11.0,150.0,313.50,314.11,315.50,, DIATOM DETRITAL SILTY CLAY," 5Y4/1-OLIVE GRAY,-DK. GRAY"," VERTICAL STREAKINGS ABOVE SEMILITHIFIED SECTI ONS IN 33 ABOVE?,STREAKS OF DARK TO MED.DK.GRAY MAY BE DRAGGED OUT MOTTLES SUCH AS SEEN IN SEMILITHIFIED SECTIONS OF 33 ABOVE?"," INTENSE DEFORMATION,BRECCIA 75-100 CM AND 115-130 CM"," 4X1.5 CM PEBBLE AT 15-20 CM,1-CM DK.GREEN ARGILLITE? PEBBLE AT 80 CM,REST OF PEBBLES SCATTERED THROUGHOUT UPPER HALF OF SECTION (SEE BRT SAMPLES)",,,, STIFF, 00000000,491dfceca8f57fe660d91ae88594f759,28-274-34-1
28,274,,34,2,18.0,150.0,313.50,315.68,317.00,, DIATOM DETRITAL SILTY CLAY, -OLIVE GRAY,," BRECCIA 18-60 CM AND 128-150 CM,INTENSE DEFORMATION 60-95 C M", PEBBLES SCATTERED THROUGHOUT,,, VOID 95-128 CM, STIFF, 00000000,6187754e5d759c91de29e7bbe5fc6781,28-274-34-2
28,274,,34,3,0.0,150.0,313.50,317.00,318.50,, DIATOM DETRITAL SILTY CLAY," -OLIVE GRAY,-PURPLE",, BRECCIA, PEBBLES MIXED IN BRECCIA (ONE OF PURPLISH QUARTZITE IN BRT COLLECTION),,, VOID 66-102 CM, STI FF, 00000000,24f46d8b04e0e7ee2f1a3110f58b57da,28-274-34-3
28,274,,34,4,25.0,150.0,313.50,318.75,320.00,, DIATOM SILTY CLAY TO CLAYSTONE, 5Y4/1-OLIVE GRAY, SEMILITHIFIED MOTTLED CLAYSTONE (BURROW?) AT 80-95 AND 103-111 CM AND 143-150 CM, INTENSE DEFORMATION AND BRECCIA," NUMEROUS PEBBLES IN CLAYEY MUD AT 30- 50 CM,ARGILLITE PEBBLE AT 60-65 CM,ROUNDED PEBBLES AT 70-73 CM,GRANITE PEBBLE(SUBROUND -1.5X1.5X 1 CM) AT 118 CM",,,, STIFF TO LOCALLY SOFT (IN BRECCIA) TO SE MILITHIFIED, 00000000,6144299d7d6d82ad729001379c5579a8,28-274-34-4
