leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
93,605,,39,2,0.0,150.0,509.50,511.00,512.50,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,de06469abf9797115b65bf33a4956721
93,605,,39,3,0.0,150.0,509.50,512.50,514.00,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,ebe2290357f7453f84128e0befb01232
93,605,,39,4,0.0,150.0,509.50,514.00,515.50,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,fb1b1b6b31ff7b1cbee60b54c8a3d0d3
93,605,,39,5,0.0,120.0,509.50,515.50,516.70,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,1cae21168c3bab8a70e4621fa61d94c6
93,605,,39,6,0.0,150.0,509.50,517.00,518.50,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,a7ebca206d4b502e2e0feadc3cd2aade
93,605,,39,7,0.0,46.0,509.50,518.50,518.96,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE," GRAYISH GREEN,DARK BLUISH GRAY",,,,,,, HARD, 00000000,4ecc986aa3de81bb3fa70f432c9c5c95
93,605,,40,1,0.0,150.0,519.10,519.10,520.60,JAH, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREEN," BURROWS,LAMINAE,BANDING",, PYRITE INFILLINGS, PYRITE,,, HARD, 00000000,6044877cfef187ab602a00417c4fa547
93,605,,40,2,0.0,150.0,519.10,520.60,522.10,JAH, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREEN, BURROWS,,,,,, HARD, 00000000,e592aa0c043b189533196ca923527e83
93,605,,40,3,0.0,150.0,519.10,522.10,523.60,JAH, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,20dfd3e103f9b5f793781b818b87281a
93,605,,40,4,0.0,79.0,519.10,523.60,524.39,JAH, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,ef3472f17dc430af63c0ccd45290fb89
93,605,,40,CC,0.0,20.0,519.10,524.49,524.59,JAH, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,6dfae3add59a8c623894e5f8b27b8cef
93,605,,41,1,0.0,150.0,528.70,528.70,530.20,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE PYRITE, RADIOLARIANS,, HARD, 00000000,53d114129c82c3e4faef557b6f328589
93,605,,41,2,0.0,150.0,528.70,530.20,531.70,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,f982bda76322d55da182c6b16b4f48fe
93,605,,41,3,0.0,150.0,528.70,531.70,533.20,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,08160e1f89f98c3ef49509e3cc98998c
93,605,,41,4,0.0,150.0,528.70,533.20,534.70,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,8671f0e6791a5d68b54cc875f5c14727
93,605,,41,5,0.0,150.0,528.70,534.70,536.20,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,, PYRITE, RADIOLARIANS,, HARD, 00000000,5624bacbfcf448bd93f8c9b19097c248
93,605,,41,6,0.0,116.0,528.70,536.20,537.36,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,401fc8c386f1bf25b6044795de5a74f2
93,605,,41,CC,0.0,24.0,528.70,537.50,537.64,OGG, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, PALE GREENISH GRAY,,,,,,, HARD, 00000000,d019e0eee853dd4734aadc6f78e7f292
93,605,,42,1,0.0,150.0,538.30,538.30,539.80,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY," BURROWS,LAMINAE,BANDING",, PYRITE INFILLINGS, PYRITE,,, HARD, 00000000,c91b4e7faf3ef4fc1bf217b3f24df723
93,605,,42,2,0.0,150.0,538.30,539.80,541.30,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,586c892479cf850bcf3b27e3f773727b
93,605,,42,3,0.0,150.0,538.30,541.30,542.80,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY,,, PYRITE NODULES, PYRITE,,, HARD, 00000000,c9748f9cf82907ab75b073fe244ffc73
93,605,,42,4,0.0,150.0,538.30,542.80,544.30,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,30da726c64a4290549edae94ec9a14e5
93,605,,42,5,0.0,150.0,538.30,544.30,545.80,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY, BURROWS,, PYRITE NODULES,,,, HARD, 00000000,d382f323b5f08eb474069525e0c640b1
93,605,,42,6,0.0,150.0,538.30,545.80,547.30,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,fa51c9fa858bcfd40c0ef06c82b8cd05
93,605,,42,7,0.0,48.0,538.30,547.30,547.78,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY,,,,,,, HARD, 00000000,11d507c619cf4530519804f86d491d8d
93,605,,42,CC,0.0,17.0,538.30,547.89,547.96,SAR, FORAM-BEARING CLAY-RICH NANNOFOSSIL LIMESTONE, GRAYISH GREEN TO GREENISH GRAY,,,,,,, HARD, 00000000,43d313b5e44d22a84f99a69cd7b457e7
93,605,,43,1,0.0,150.0,547.90,547.90,549.40,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BURROWS,LAMINAE,BANDING",, PYRITE NODULES, PYRITE,,, HARD, 00000000,08082c9caa03921010fb43b20bb466e6
93,605,,43,2,0.0,150.0,547.90,549.40,550.90,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE",,,,,, HARD, 00000000,87c43a7201eb6df62a7094a98c546047
93,605,,43,3,0.0,150.0,547.90,550.90,552.40,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,cc53b3b948889fd76821b6006a60b162
93,605,,43,4,0.0,150.0,547.90,552.40,553.90,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,702bfb37b995c2726407337e64b92271
93,605,,43,5,0.0,150.0,547.90,553.90,555.40,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,4d94ed67599aef34276cdab60c346cf8
93,605,,43,6,0.0,150.0,547.90,555.40,556.90,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,185229744e7d2eeba235527f9a7ba44d
93,605,,43,7,0.0,34.0,547.90,556.90,557.24,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,9c9ad796806249f610e993b0ce0133e7
93,605,,43,CC,0.0,28.0,547.90,557.35,557.53,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000,98e3f7a9b1b2f38cbd2d1b72ada97b4d
93,605,,44,1,0.0,150.0,557.50,557.50,559.00,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN",,,,,,, HARD, 00000000,e247226f58bf21fe4ef3d83401fc2c61
93,605,,44,2,0.0,150.0,557.50,559.00,560.50,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN",,,,,,, HARD, 00000000,972ce5483168462e89fc59242892b25c
93,605,,44,3,0.0,150.0,557.50,560.50,562.00,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN",,,,,,, HARD, 00000000,62ab203d921cc7ca5cda222f9aa10d63
93,605,,44,4,0.0,120.0,557.50,562.00,563.20,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE," DARK GRAYISH GREEN,LIGHT GRAYISH GREEN", BURROWS,,,,,, HARD, 00000000,4512fff33df4304da93a1778ea270ccf
93,605,,44,5,0.0,33.0,557.50,563.50,563.83,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GRAYISH GREEN,,,,,,, HARD, 00000000,f38fa5494587d31b642cb756c123560c
93,605,,44,5,33.0,150.0,557.50,563.83,565.00,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,8ce4c34f6519655d13e1e4c06e02fab0
93,605,,44,6,0.0,133.0,557.50,565.00,566.33,VR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,802bb1968346cb1ec4d38ab883606287
93,605,,45,1,0.0,150.0,567.10,567.10,568.60,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,7aefd86a260d6fbdacad172923d7eff0
93,605,,45,2,0.0,150.0,567.10,568.60,570.10,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 12231210.3450,5c6949750210e6821941129d2cd336ad
93,605,,45,3,0.0,150.0,567.10,570.10,571.60,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 00000000,d23452d176be6e73ca82d972531c9939
93,605,,45,4,0.0,150.0,567.10,571.60,573.10,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,5c24c1b1d92b92d03d4e7ccde84d3570
93,605,,45,5,0.0,150.0,567.10,573.10,574.60,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,582d2d5998a0c0d2ffda87e077b89677
93,605,,45,6,0.0,65.0,567.10,574.60,575.25,SAR, CLAY-RICH FORAM-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,b281b815688ed1ae317c14b4d50a2a1c
93,605,,46,1,0.0,150.0,576.70,576.70,578.20,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,b41088f7f73e82aef0be400b349745d0
93,605,,46,2,0.0,150.0,576.70,578.20,579.70,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,01b7bb320a9431a383b86ff969ca7c08
93,605,,46,3,0.0,140.0,576.70,579.70,581.10,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,51ce430beb8b0d5e52a9fa1c9362e128
93,605,,46,4,0.0,150.0,576.70,581.20,582.70,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,5d6e70266fd31610c1989a409c411b5e
93,605,,46,5,0.0,150.0,576.70,582.70,584.20,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,00a74d1d98d6b91136f10e1192427894
93,605,,46,6,0.0,150.0,576.70,584.20,585.70,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,2d82b7bcac9c2c83d111e2ddfc32a6f8
93,605,,46,7,0.0,8.0,576.70,585.70,585.78,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,384a90ef63278ebb83aebdf7588b37fd
93,605,,46,CC,0.0,8.0,576.70,585.88,585.86,OGG, CLAY-RICH NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,dfda2a1c2424a754a47552abbb5ab602
93,605,,47,1,0.0,150.0,586.30,586.30,587.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,f17c8f683c4c47be9ca06a980053f750
93,605,,47,2,0.0,150.0,586.30,587.80,589.30,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,bec540ac387fc51bf988be5da00329a3
93,605,,47,3,0.0,150.0,586.30,589.30,590.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,3d7ef10503ff5297b1cf2ad2dc31023b
93,605,,47,4,0.0,150.0,586.30,590.80,592.30,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,e38446d8402729879dea24304f60de3c
93,605,,47,5,0.0,150.0,586.30,592.30,593.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,b899aca2be64a6d00f65d31b16a5d2ca
93,605,,47,6,0.0,135.0,586.30,593.80,595.15,JAH, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,0cff32ab9389822eaef2d4f91f8dd33b
93,605,,47,CC,0.0,7.0,586.30,595.27,595.24,JAH, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,b3dc67cb8469c99978a275734fb6ebf1
93,605,,48,1,0.0,150.0,595.90,595.90,597.40,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,2ac384e24a62c3e82acaa2d897d2cbd9
93,605,,48,2,0.0,150.0,595.90,597.40,598.90,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,b98cd4c270418e261f22f5850d4a1927
93,605,,48,3,0.0,150.0,595.90,598.90,600.40,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,492d738b62d6312c16fec8e48949ed9b
93,605,,48,4,0.0,150.0,595.90,600.40,601.90,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,a2fc09da6f3ec70501c71e11cd7ed961
93,605,,48,5,0.0,38.0,595.90,601.90,602.28,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,7ef8c129318be30bd0093f8cf40c0d44
93,605,,48,CC,0.0,25.0,595.90,602.38,602.53,SAR, SILT-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,3c4e8bd8bde0de88f25c93a9bd5e7a8a
93,605,,49,1,0.0,150.0,605.50,605.50,607.00,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY", BURROWS,,,,,, HARD, 00000000,a1d924378e175acf4e628b2778ccdae6
93,605,,49,2,0.0,150.0,605.50,607.00,608.50,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY",,,,,,, HARD, 00000000,43cad8a73a5f1a852ab336ff044cf039
93,605,,49,3,0.0,150.0,605.50,608.50,610.00,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY", FRACTURING,, PEBBLES,,,, HARD, 00000000,12e75e24745b0bba510726053893015f
93,605,,49,4,0.0,150.0,605.50,610.00,611.50,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY", BURROWS,,,,,, HARD, 00000000,ec050528ee35f55b0820dd468046141e
93,605,,49,5,0.0,120.0,605.50,611.50,612.70,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY"," MICROFAULTING,BURROWS",,,,,, HARD, 00000000,c4a71117dc689ac179a33b950020ffc0
93,605,,49,6,0.0,127.0,605.50,613.00,614.27,OGG, CLAYEY NANNOFOSSIL LIMESTONE," DARK GREENISH GRAY,BROWNISH GRAY", BURROWS,,,,,, HARD, 00000000,6e52fc8f191d98f7b181889374851c5c
93,605,,50,1,0.0,150.0,615.10,615.10,616.60,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,1383b8e0f392e240974daedde45b7d7e
93,605,,50,2,0.0,150.0,615.10,616.60,618.10,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,0cca6e78ac2de13725a0cb8876c9e855
93,605,,50,3,0.0,150.0,615.10,618.10,619.60,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,26a364a9796e6c40e02428c124e9fa61
93,605,,50,4,0.0,150.0,615.10,619.60,621.10,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,12a1708a62457b0330f217a1c29ed87d
93,605,,50,5,0.0,150.0,615.10,621.10,622.60,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,50fc08e8f967a175c2b9d84a9ad3992e
93,605,,50,6,0.0,150.0,615.10,622.60,624.10,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,BEDDING",,,, SHELL DEBRIS,, HARD, 00000000,2c0a62afb5b633d109868e1218029ff0
93,605,,50,7,0.0,44.0,615.10,624.10,624.54,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,9637284fc7baef828c7253bb1749424c
93,605,,50,CC,0.0,7.0,615.10,624.64,624.61,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,c4c7976fc30b81a9e482fba45bf88595
93,605,,51,1,0.0,150.0,624.70,624.70,626.20,OGG, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,2bbf9a370a95dea4d2d8e33ea4c82be0
93,605,,51,2,0.0,150.0,624.70,626.20,627.70,OGG, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,ea70da9b0ebc0ee1e5ccf70c6e16ff84
93,605,,51,3,0.0,150.0,624.70,627.70,629.20,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,c9183416afa1d7535e36bbd8ca58e7db
93,605,,51,4,0.0,12.0,624.70,629.20,629.32,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,9fa3c42f8f9b7ea3663e6f6c9a2fda53
93,605,,51,CC,0.0,5.0,624.70,629.42,629.37,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,4283d32c898a2f5b064b6fe6982aaa1a
93,605,,52,1,0.0,150.0,634.30,634.30,635.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,MICROFAULTING",,,,,, HARD, 00000000,daca2fbc779414ed72b46c8cc2ba0eea
93,605,,52,2,0.0,150.0,634.30,635.80,637.30,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,MICROFAULTING",,,,,, HARD, 00000000,b321c6d4b75795ac91012bad7c0d5b46
93,605,,52,3,0.0,150.0,634.30,637.30,638.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,, PYRITE INFILLING, PYRITE,,, HARD, 00000000,1f3fa205c2ee1473d850c14da13561a5
93,605,,52,4,0.0,150.0,634.30,638.80,640.30,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,69eaa2cbc53e6533ab48110ed3ebea5d
93,605,,52,5,0.0,150.0,634.30,640.30,641.80,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,319c25e0b4fba5acb214e6fa0c50cdee
93,605,,52,6,0.0,150.0,634.30,641.80,643.30,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,73025150fd26c54f01f0b3205b2b09c3
93,605,,52,7,0.0,48.0,634.30,643.30,643.78,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,a50eed18ccb57b09d0f67304f9255835
93,605,,52,CC,0.0,30.0,634.30,643.88,644.08,JAH, CLAYEY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,57d413fc998749ab40e7eed87ea07b49
93,605,,53,1,0.0,150.0,643.90,643.90,645.40,OGG, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY, BURROWS,, PYRITE NODULE,,,, HARD, 00000000,2badc4fc65b2a0227e4b63ec921e2834
93,605,,53,2,0.0,58.0,643.90,645.40,645.98,OGG, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000,1f250f31b15369ad2992bca3cfc5ec7e
93,605,,53,CC,0.0,20.0,643.90,646.09,646.19,OGG, CLAYEY NANNOFOSSIL LIMESTONE, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000,f952cfc8861426d866151adffc7fac97
93,605,,54,1,0.0,129.0,648.40,648.40,649.69,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GRAY, BURROWS,,,,,, HARD, 00000000,d3897bbc4967d39ae21d85dbe64ffe56
93,605,,54,1,129.0,142.0,648.40,649.69,649.82,SAR, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, HARD, 00000000,9225fa8ba8822502c7a404ce736cb101
93,605,,54,1,142.0,150.0,648.40,649.82,649.90,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,8795300f1d420795b68d2d5eff1bf4d0
93,605,,54,CC,0.0,5.0,648.40,650.00,649.95,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 00000000,76e6596ff1310a8640c463d998192008
93,605,,55,1,0.0,150.0,653.50,653.50,655.00,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY"," BANDING,BURROWS",,,,,, HARD, 00000000,8ff855d9dc4bf3f7d5c3083f29bfaff5
93,605,,55,2,0.0,150.0,653.50,655.00,656.50,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY"," BANDING,BURROWS",,, PYRITE,,, HARD, 00000000,c0b3aada29bf77ab631b9cf605016329
93,605,,55,3,0.0,150.0,653.50,656.50,658.00,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 00000000,34c4369643ae41125ce970a0422910b5
93,605,,55,4,0.0,150.0,653.50,658.00,659.50,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12231210.1110.3450,37c515eb182692abd6027a9d60f9c1a6
93,605,,55,5,0.0,150.0,653.50,659.50,661.00,SAR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12231210.1110.3450,c2311efc56c8686898b68277e34eceb8
93,605,,55,6,0.0,39.0,653.50,661.00,661.39,VR, FORAM-BEARING CLAYEY NANNOFOSSIL LIMESTONE," GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12231210.1110.3450,83e99795396d5ace717d28ecccf29a42
93,605,,56,1,0.0,150.0,663.10,663.10,664.60,VR," CLAYEY NANNOFOSSIL LIMESTONE,QUARTZ-BEARING NANNO FOSSIL CLAYSTONE",," BANDING,BURROWS",, CONCRETIONS,,,, HARD, 12231210.1110.3450,508bddfdd364017c361a334d88616bb4
93,605,,56,2,0.0,150.0,663.10,664.60,666.10,VR," CLAYEY NANNOFOSSIL LIMESTONE,QUARTZ-BEARING NANNO FOSSIL CLAYSTONE",," BANDING,BURROWS",,,,,, HARD, 12231210.1110.3450,3f41ce6ae843a5d9854f2b7ce3747366
93,605,,56,3,0.0,120.0,663.10,666.10,667.30,VR," CLAYEY NANNOFOSSIL LIMESTONE,QUARTZ-BEARING NANNO FOSSIL CLAYSTONE",," BANDING,BURROWS",,,,,, HARD, 00000000,5e0979778698bc41e0f9d0197865519f
93,605,,56,4,0.0,24.0,663.10,667.60,667.84,VR, QUARTZ-BEARING NANNOFOSSIL-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000,a537d255d5f04d37087412c25501f286
93,605,,56,4,24.0,53.0,663.10,667.84,668.13,VR, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,cd4498552ba0b8936f40e4a55879524e
