leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
26,253,,34,CC,,,307.50,307.60,307.60,, SILTY SANDY CLAY, 5G2/1,,,,,,, SOFT TO STIFF, 33212000,e88ce5ccebe2abe68dfca737ceb10a55
26,253,,35,1,80.0,146.0,317.00,317.80,318.46,, VESICULAR ASH," 5G5/2,5G2/1"," INCLUSIONS 0-104 CM, NUMEROUS SHELL FRAGMENT CLASTS 104-130,VESICLES FILL ED WITH DARK GREY MATERIAL",,,,, VOID 0-80 CM, HARD, 33113000,f3cae2743b5338a9362c5b81c458b1f5
26,253,,35,1,146.0,150.0,317.00,318.46,318.50,, ASH, 5GY4/1,,,,,, VERY FINE GRAINED, HARD, 33113000,240278ac31511aae92942f6afd735d92
26,253,,36,1,70.0,150.0,326.50,327.20,328.00,, VOLCANIC ASH," 5BG4/2,5G5/2",, BADLY BROKEN BY DRIL LING,,,, VOID 0-70 CM," SOFT TO SEMILITHIFIED,CONSOLOD ATION POOR", 00000000,9d4a420ec7d46ac425247466d812c068
26,253,,36,2,0.0,140.0,326.50,328.00,329.40,, WEATHERED ASH," 5BG4/2,5Y4/2"," LAYER OF 5BG4/2 AT 128 CM,NUMEROUS SHELL FRAGMENTS,SOME STEMS OBSERVED",,,," SHELL FRAGMENTS,STEMS"," 5BGJ/2 0-20 CM,GEOCHEM SAM PLE 140-150 CM,5Y4/2 20-140 CM", VERY LOOSE, 00000000,1814915c2761bf70a4c013f28df3cfc1
26,253,,36,3,0.0,150.0,326.50,329.50,331.00,, ASH," -GREEN,-GREY", POORLY SORTED 30-55 CM,,,, SHEL L FRAGMENTS  0-55 AND 120-150 CM," GREY 0-55 AND 120 -150,GREEN 55-120 CM", FRIABLE 30-55 CM, 33113000,a3b8427dd978371b8e0506bf4303c249
26,253,,37,CC,,,336.00,336.10,336.10,, SILTY CLAY, 5G2/1,,,,, ABUNDANT SHELL FRAGMENTS,, ST IFF TO SEMILITHIFIED, 33213000,7648d399cdfa830049543e95b92d9a6f
26,253,,38,1,72.0,150.0,345.50,346.22,347.00,, ASH," -GREENISH BLACK,-WHITE"," WHITE PATCHES THROU GHOUT-VERY ABUNDANT 120-138 CM,ROUNDED LIGHT GREEN P ATCHES THROUGHOUT",,,,, VOID 0-72 CM, CRUMBLY AND SOFT, 00000000,d80c49b6713a7120b9777ebf04b14c50
26,253,,39,CC,,,355.00,355.10,355.10,, SILTY CLAY," 5G2/1,5G4/1", CONCOIDAL FRACTURES,,,,, S EMILITHIFIED, FIRM, 33213000,8c6816820336b050e3e6bae16c705435
26,253,,40,1,120.0,150.0,364.50,365.70,366.00,,," -WHITE,-GREENISH GREY,-REDDISH BROWN"," WHITE PATCH ES AND PARTICLES,BLACK PARTICLES",,,,, VOID 0-120 CM,, 00000000,7bb598affaf9a42a91ea4dd654db88b1
26,253,,40,2,0.0,105.0,364.50,366.00,367.05,, SAND-SILT," -DARK GREENISH GREY,5GY4/2"," WHITE PAR TICLES 0-55 CM,LIGHT GREEN AND REDDISH BROWN PATCHES 0-55 CM,POORLY SORTED 0-55 CM",,,,," 5GY4/2 55-105 CM,DA RK GREENISH GREY 0-55 CM", WELL INDURATED 55-105 CM, 00000000,07a02ae7c27a15b779a9b1035aef73ac
26,253,,40,2,105.0,150.0,364.50,367.05,367.50,, AGGLOMERATE, -REDDISH GREENISH," SUBANGULAR TO SU BROUNDED CLASTS,SHELL FRAGMENTS PRESENT,SOME BRIGHT ORANGE CLASTS,POORLY SORTED",,,,,, WELL INDURATED, 00000000,e92f3cf30f9712203974fbfdae75e9c4
26,253,,40,3,0.0,20.0,364.50,367.50,367.70,, AGGLOMERATE, -REDDISH GREENISH," SUBANGULAR TO SU BROUNDED CLASTS,SHELL FRAGMENTS PRESENT,SOME BRIGHT ORANGE CLASTS,POORLY SORTED",,,,,, WELL INDURATED, 00000000,7a2b5187871ca0e99859af6e1c837e90
26,253,,40,3,20.0,150.0,364.50,367.70,369.00,,," 5GY2/1,5Y2/1"," LIGHT GREEN PATCHES 20-25 CM,LIGHT GREEN BANDS .5 CM THICK 54-60 CM,POORLY SORTED 75-15 0 CM,BROWNISH BLACK SUBROUNDED CLASTS 75-150 CM",,,,," 5G Y2/1 20-75 CM,5Y2/1 75-150 CM", SEMILITHIFIED BUT RE LATIVELY SOFT, 00000000,49c0664e349b5f2fc63f9ab56ae548ca
26,253,,41,1,50.0,150.0,374.00,374.50,375.50,, ASH," 5Y3/1,5G2/1", CARBONATE PARTICLES DISPERSED THROUGHOUT, FRAGMENTED THROUGHOUT,,,," 5Y3/1 50-70 CM, 5G2/1 70-150 CM,VOID 0-50 CM"," STIFF 50-70 AND 142-1 50 CM,SOFT 70-142 CM", 00000000,071cab6066ab7880d1239617652f0ff2
26,253,,42,1,43.0,150.0,383.50,383.93,385.00,,," 5GY2/1,-BROWNISH BLACK,-LIGHT GREEN", ANGULAR TO R OUNDED FRAGMENTS WHICH ARE BROWNISH BLACK AND LIGHT GREEN BETWEEN 105-122 CM,,, ABUNDANT CARBONATE,, VOID 0-42 CM,, 33113000,aaff6b15cf6015cb937d35198723896e
26,253,,42,2,0.0,140.0,383.50,385.00,386.40,,, 5GY2/1,, BROKEN BY DRILLING LEAVING 2-5 CM BISCUIT S INTACT,,,, GEOCHEM SAMPLE TAKEN 140-150 CM,, 33113000,f8ad485b74f1b6881107dbe8207a1a83
26,253,,42,3,0.0,150.0,383.50,386.50,388.00,,, 5GY2/1,, BROKEN BY DRILLING,,, SHELL FRAGMENTS AT 1 00CM,," HARD, SOME AREAS MORE INDURATED THAN OTHERS", 33113000,ce16d70c4cc89f449ee4b99ac5a8eef0
26,253,,43,1,70.0,150.0,393.00,393.70,394.50,,, 5G2/1," WELL INTEGRATED BROWNISH BLACK PARTICLES T HROUGHOUT,ABUNDANT SHELL FRAGMENTS",,,, SHELL FRAGMENTS, VOID 0-70 CM, SOMEWHAT INDURATED, 33113000,5b43475f4e0865398d4e13a911f009ee
26,253,,43,2,0.0,150.0,393.00,394.50,396.00,,, 5G2/1," WELL INTEGRATED BROWNISH BLACK PARTICLES T HROUGHOUT,ABUNDANT SHELL FRAGMENTS",,,, SHELL FRAGMENTS,,, 33113000,9f793a871d9af2d8528c3c8a088e6e3f
26,253,,44,1,85.0,150.0,402.50,403.35,404.00,,," 5G2/1,-DARK BROWNISH GREY", DARK BROWNISH GREY CLA STS,,,, SHELL FRAGMENTS <1-3 MM IN LENGTH, VOID 0-80 CM," HARD,SOME 2-5CM THICK SEMILITHIFIED BISCUITS", 33113000,cbdcb34cc0453a54173f54b643b79a32
26,253,,44,2,0.0,150.0,402.50,404.00,405.50,,, -BROWNISH BLACK," BROWNISH BLACK CLASTS 0-110 CM,S HELL FRAGMENTS 0-110 CM",,,, SHELL FRAGMENTS," SAME AS PREVIOUS UNIT,MATRIX IS FINER GRAINED 120-150 CM",, 33113000,550c45847bb8eaafa96aecea36e103ed
26,253,,45,1,75.0,150.0,412.00,412.75,413.50,,," 5GY3/1,5GY5/2"," IRREGULAR PATCHES OF 5GY5/2 120-13 4 CM,CARBONATE ENRICHMENT OF BURROWS",,,, OCCASSIONAL S HELL FRAGMENTS, VOID 0-75 CM,, 33113000,2ae45b2f49e19222e7fa0d4e4dfeb3e1
26,253,,45,2,0.0,150.0,412.00,413.50,415.00,,, 5GY3/1," ROUND AND ELONGATED BLACK CLASTS,SOME IRR EGULAR BURROWS,SCATTERED SHELL FRAGMENTS NEAR 120 CM",,,,,,, 33113000,377b0c9348efcf74af6e62bb0c2e5ce2
26,253,,45,3,0.0,150.0,412.00,415.00,416.50,,," 5GY3/1,5GY4/2"," LIGHT GREEN PATCHES AND BURROWS 80 -88 CM,ABUNDANT BLACK SPECKS 0-11 CM,SHELL FRAGMENTS THROUGHOUT BUT MOST ABUNDANT 120-150 CM",,,, SHELL FRA GMENTS," 5GY3/1 0-120 (SLIGHTLY LIGHTER 30-120 CM),5 GY4/2 120-150 CM", BISCUITS HARD TO SEMILITHIFIED TH ROUGHOUT, 33113000,1dc87d28ca1d83f663b1bbfd64589c06
26,253,,45,4,0.0,150.0,412.00,416.50,418.00,,, 5GY4/2, SHELL FRAGMENTS THROUGHOUT,,,,, GRAIN SIZE V ARIES FROM FINE SAND TO SILT, BISCUITS HARD TO SEMI LITHIFIED THROUGHOUT, 33113000,7e8996f02d640200b245192e8332efe2
26,253,,45,5,10.0,150.0,412.00,418.10,419.50,,," 5GY4/2,-YELLOWISH GREEN GREY"," CALC.CARBONATE RICH BURROWED AREA AT 20 CM,DARK BROWNISH ROUNDED CLASTS 75-150 CM,BAND OF SHELL FRAGMENTS 13-15 CM",,,, SHELL FRAGMENTS," VOID 0-10 CM,5GY4/2 10-75 CM,YELLOWISH G REEN GREY 75-150 CM,MATRIX IS COARSER 75-150 CM",, 33113000,00e7d5060423324fc0057bd4381664d2
26,253,,45,6,0.0,150.0,412.00,419.50,421.00,,," -YELLOWISH GREEN GREY,-DARK GREY", SHELL FRAGMENTS THROUGHOUT,,,,," YELLOWISH GREEN GREY 0-135 CM,DARK GRE Y 135-150 CM,FINER TEXTURE 70-90 AND 135-150 CM",, 33113000,3618fbf90e583a8e6374cd675f59ac96
26,253,,46,1,125.0,150.0,421.50,422.75,423.00,, SAND, 5Y2/1," SOME SHELL FRAGMENTS,A FEW LENSES O F COARSE SAND NEAR THE BOTTOM",,,,," SAND FROM FINE TO CO ARSE SIZE,VOID 0-125 CM", SOFT, 33214000,d876678930c843f7ca9eecbbecc32a76
26,253,,46,2,0.0,150.0,421.50,423.00,424.50,,, 5Y2/1," LENSES OF COARSE SAND 0-20 CM,SHELL FRAGME NTS 0-117 CM,CLASTS ABUNDANT 20-150 CM",,,,, TEXTURE BEC OMES COARSER AT 20 CM,, 33113000,d5e0f0cf431fbaec968a91df496052d6
26,253,,46,3,0.0,150.0,421.50,424.50,426.00,,,," FAINT BURROW AT 65 CM,LENSES 19 AND 22 AND 27 CM,D ARK CLASTS 0-12 AND 83-150 CM,BANDS OF VARYING TEXTU RES 65-81 CM,COLOR BANDING 36-40 CM",,,,, TEXTURE VARIES FROM COARSE TO FINE SILT,, 33113000,b86da0e613afb3584e11dcf73aabb5d5
26,253,,46,4,0.0,150.0,421.50,426.00,427.50,,,," SPORADIC SHELL FRAGMENTS 0-70 CM,DARK CLASTS THROU GHOUT,ABUNDANT SHELL FRAGMENTS 70-150 CM",,,,, TEXTURE B ECOMES COARSER AT 70 CM,, 33113000,dde47c9312cd57979ce0cc4b112a016c
26,253,,46,5,0.0,150.0,421.50,427.50,429.00,,,," SHELL FRAGMENTS THROUGHOUT,DARK CLASTS THROUGHOUT",,,,,,, 33113000,c13b58e61e1e48120b943bb060c99e57
26,253,,46,6,0.0,150.0,421.50,429.00,430.50,,,," SHELL FRAGMENTS THROUGHOUT,DARK CLASTS THROUGHOUT",,,,,,, 33113000,f9f8624f7f4327ed744e82ca5812dff4
26,253,,47,1,50.0,150.0,431.00,431.50,432.50,, ASH," 5GY2/1,5G2/1"," FEW SHELL FRAGMENTS,ABUNDANT BRIGHT GREEN AND BROWN BLACK CLASTS-ROUNDED TO SUBRO UNDED,POORLY SORTED",,,,," VOID 0-50 CM,MEDIUM TO FINE SA ND SIZE", HARD SEMILITHIFIED, 33113000,33d06cf9b59cc4bc20c3c4474164c280
26,253,,47,2,0.0,150.0,431.00,432.50,434.00,, ASH," 5GY2/1,5G2/1"," FEW SHELL FRAGMENTS,REDDISH A ND LIGHT GREEN CLASTS ABUNDANT 42-73 CM BUT SCATTERE D THROUGHOUT",,,,,, HARD SEMILITHIFIED, 00000000,e4c8adee9e50337477fd335934ef9dfc
26,253,,47,3,0.0,140.0,431.00,434.00,435.40,, ASH,," CLASTS 13-140 CM,FEW SHELL FRAGMENTS",,,,, COLOR A BIT LIGHTER 70-150 CM DUE TO LIGHT GREEN CLASTS GEOCHEM SAMPLE 140-150 CM, HARD SEMILITHIFIED, 00000000,5b8fbe2dc8270e8879dac7c189f13ab7
26,253,,47,4,0.0,150.0,431.00,435.50,437.00,,, 5GY2/1," FINE BROWNISH GREY BAND AT 80 CM,SHELLS A BUNDANT 0-62 CM BUT SCATTERED ELSEWHERE,ANGULAR AND ROUNDED DARK GREEN CLASTS 0-115 CM,LENSES 115-150 CM",,,,, COARSER 145-150 CM,, 33113000,8a6e462814dd1ec7861d1e4dd4ec4d0e
26,253,,48,1,0.0,150.0,440.50,440.50,442.00,,, 5GY2/1," CLASTS THROUGHOUT,SHELL FRAGMENTS RARE",,,,, COLOR LIGHTENS BELOW 120 CM,, 33113000,2ebb9b92f93a735be8201271310e8eae
26,253,,48,2,0.0,131.0,440.50,442.00,443.31,,, 5GY2/1," CLASTS THROUGHOUT,SHELL FRAGMENTS RARE",,,,,,, 33113000,abd044b73b7cf1f6e5e70e7c6f6dd04b
26,253,,48,2,131.0,138.0,440.50,443.31,443.38,, SILT, 5Y2/1, LENSE OF LIGHTER GREY SAND,,,,,, FIRM, 33113000,89caacaf0947bd69a4b5a76996d7e51b
26,253,,48,2,138.0,150.0,440.50,443.38,443.50,,," 5G5/1,5G4/1"," NUMEROUS FINE GRAIN BANDS,LIGHT GREY SAND LENSE NOTED",,,,,,, 33113000,532322019007ddc7b1b8d65e81d40b08
26,253,,49,1,130.0,150.0,450.00,451.30,451.50,, SILT, 5BG4/2, LENSES OF COARSER LIGHTER MATERIAL,,,,, VOID 0-130 CM, FIRM, 33215000,58eb880c52e50e68097bb22166b4e0bc
26,253,,49,2,0.0,150.0,450.00,451.50,453.00,,,," DARK GREEN CLASTS 27-30 AND 105-107 CM,BANDS OF FI NE BROWN GREY 0-85,ANGULATED LAYERS 121-150 CM",,,,,,, 33113000,9c819dea572869507543e58b44689d0e
26,253,,49,3,0.0,122.0,450.00,453.00,454.22,, ASH, -DARK BROWNISH GREY," LENSES 104-116 CM,PARA LLEL AND SUBPARALLEL DARK BROWN GREY BANDS THROUGHOU T", FRAGMENTED BY DRILLING,,,,, HARD, 33113000,24afa498b560851f0426b000ee8bcffd
26,253,,49,3,122.0,150.0,450.00,454.22,454.50,, AGGLOMERATE,, BROWNISH BLACK CLASTS,,,,,, HARD, 33113000,177e50eea9167ae661283146406c0fec
26,253,,50,1,100.0,150.0,459.50,460.50,461.00,,, -DARK BROWNISH GREY, ALTERNATING TEXTURAL LAYERS 136-150 CM, DRILLING FRAGMENTS 100-136 CM,,,, VOID 0- 100 CM,, 33113000,a93a950e019d7d821d0afadc8728a251
26,253,,51,1,130.0,150.0,469.00,470.30,470.50,, SAND, 5GY4/1, SOME DARKER CLASTS, FRAGMENTED BY DRILLING,,,, VOID 0-130 CM, SOFT, 33214000,ce6b37cfb89dea48e68eff8631241ee4
26,253,,51,2,0.0,150.0,469.00,470.50,472.00,, ASH," -GREENISH BLACK,-LIGHT BROWN,-LIGHT GREEN"," LIGHT GREEN CLASTS OCCUR SPORADICALLY,LIGHT BROWN BU RROWS 50-60 CM,POSSIBLE SLICKENSLIDES 72-79 CM",,,,, ASH IS SAND-SILT SIZE, HARD, 33113000,8bd0dec7c178a6ea024650df543dedf7
26,253,,51,3,0.0,150.0,469.00,472.00,473.50,, ASH," -GREENISH BLACK,-WHITE,-BROWNISH GREY"," BROW NISH GREY ELONGATED PATCHES THROUGHOUT,CALC.CARB SPE CKS THROUGHOUT",,,, SOME SHELL FRAGMENTS,, HARD, 33113000,f9b65f69711016978a26481982d41dfd
26,253,,51,4,0.0,150.0,469.00,473.50,475.00,, ASH," -GREENISH BLACK,-WHITE,-BROWNISH GREY"," ELON GATED BROWNISH GREY PATCHES THROUGHOUT,WHITE SPECKS THROUGHOUT", DRILLING BRECCIA 97-150 CM,,,,, HARD, 00000000,8be25256fab03eb356774ff3b9c288d4
26,253,,52,1,55.0,150.0,478.50,479.05,480.00,,," 5G2/1,-LIGHT GREEN,-BLACKISH GREEN,-WHITE,-BROWNIS H"," LIGHT GREEN CLASTS THROUGHOUT,BLACKISH GREEN CLA STS AT BOTTOM,FINE WHITE SPECKS OF CALC.CARB,VERY FA INT BROWNISH PATCHES THROUGHOUT,A FEW ISOLATED SHELL FRAGMENTS",,,, SHELL FRAGMENTS, VOID 0-55 CM,, 33113000,42a397eb06f9f80c9166016609755a60
26,253,,52,2,0.0,150.0,478.50,480.00,481.50,,," 5G2/1,-LIGHT GREEN,-BLACK GREEN,-WHITE,-BROWN"," LI GHT GREEN AND BLACK GREEN CLASTS,BROWNISH PATCHES TH ROUGHOUT",,,, SHELL FRAGMENTS, SLIGHTLY COARSER BELOW 142 CM,, 33113000,68f49dba9508d7db6223285b8bbf7c38
26,253,,52,3,0.0,150.0,478.50,481.50,483.00,,," 5G2/1,-LIGHT GREEN,-GREEN BLACK"," LIGHT GREEN AND GREEN BLACK CLASTS THROUGHOUT,LATH SHAPED CARBONATE CLASTS 0-76 AND 10J-135 CM,POORLY SORTED 100-150 CM, SUBANGULAR TO SUBROUNDED CLASTS 100-150 ARE 5G3/2 AN D 10R3/2",,,,,,, 33113000,320acdf2011e1b002879106eed34d5fe
26,253,,52,4,0.0,150.0,478.50,483.00,484.50,, AGGLOMERATE," 5YR2/2,5G8/1,5G3/2"," CLASTS DOMINATE ,CALC.CARBONATE NETWORK AMONG THE CLASTS",,,,, 5G3/2 DOM INANT WITH SOME CLASTS 5YR2/2 AND 5G8/1, HARD, 00000000,93c83be8d96a0f2e7ab052e38d3ba6b1
26,253,,53,1,62.0,150.0,488.00,488.62,489.50,, SAND," 5GY4/2,5G2/2"," SUBROUNDED AND ROUNDED 5G2/2 CLASTS,SCATTERED FINE GRAINED CALC.CARBONATE",,,,, VOID 0-62 CM, SOFT, 33214000,211bd6bb0ee284dc6ba8c3e160677c53
26,253,,53,2,0.0,150.0,488.00,489.50,491.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CLAC.CARBONA TE PATCHES",,,,,,, 33113000,5f593841dfb0c22ed2e76d9bc5d42857
26,253,,53,3,0.0,150.0,488.00,491.00,492.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000,59638f7077aac6c75c5ebdba832cddc3
26,253,,53,4,0.0,150.0,488.00,492.50,494.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000,056759a84554e3002d2caab3311f17cf
26,253,,53,5,0.0,150.0,488.00,494.00,495.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000,2109af1a6d5ce13560b418b9ae515115
26,253,,54,1,140.0,150.0,497.50,498.90,499.00,, SILTY CLAY, 5G5/1-LIGHT GREENISH GREY,,,,,, VOID 0-14 0 CM, SOFT TO STIFF, 33113000,ea8c06027a47c97469e6a45083def2bb
26,253,,54,2,0.0,150.0,497.50,499.00,500.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000,af82a109c9e9241134671c2a9fc45107
26,253,,54,3,0.0,150.0,497.50,500.50,502.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES,ANGULAR 3X3 CM SCORIA CHUNK AT 138 CM",,,,,,, 33113000,b7efeb67c9a4b1580c02174e6cba86e7
26,253,,54,4,0.0,150.0,497.50,502.00,503.50,,," 5GY4/2,-LIGHT GREEN,7.5YR6/8-ORANGE"," CLASTS AND I RREGULAR BLOTCHES OF LIGHT GREEN 0-60 CM,SCORIA CHUN K AT 13 CM,WHITE AND ORANGE SPECKS ABUNDANT BELOW 60 CM",,,,,,, 33113000,b2ebb601e7172455acc117c98ca9e081
26,253,,54,5,0.0,150.0,497.50,503.50,505.00,,," 5GY4/2,-YELLOW ORANGE"," CLASTS THROUGHOUT,YELLOW O RANGE SPECKS LOCALLY ABUNDANT",,,,,,, 33113000,695f93e602c43a525bd913af2bb5f690
26,253,,55,1,135.0,150.0,507.00,508.35,508.50,,," -GREEN,-YELLOW ORANGE,-BLACK"," BLACK ANGULAR CLAST S,YELLOW ORANGE SPECKS", DRILLING FRAGMENTS 135-142 CM,,,, VOID 0-135 CM,, 33113000,174f446e8e84738cb585709145ab8be5
26,253,,55,2,0.0,98.0,507.00,508.50,509.48,,," -GREEN,-YELLOW ORANGE,-BLACK"," BLACK ANGULAR CLAST S,YELLOW ORANGE SPECKS", DRILLING FRAGMENTS THROUGHO UT,,,,,, 33113000,dc61d9eedd3c56880c4de420926f9543
26,253,,55,2,98.0,110.0,507.00,509.48,509.60,, AGGLOMERATE," -DARK GREEN,-DARK BROWN GREY,-VERY L IGHT GREEN",,,,,,, HARD, 33113000,b0dd0e1847d15e08a616e7019768cecf
26,253,,55,2,110.0,150.0,507.00,509.60,510.00,,," 5G4/1,5G2/1,10G4/2"," DARK CLASTS 117-150 CM,HORIZO NTAL CARBONATE VEIN 112 CM",,,,," 10G4/2 110-117 CM,5G4/1 117-130,5G2/1 130-150 CM",, 33113000,23217586504be63580b0a7f1885131c4
26,253,,55,3,0.0,150.0,507.00,510.00,511.50,,, 5G2/1," LIGHT GREEN CLASTS,DISPERSED FINE CARBONAT E THROUGHOUT,10G5/2 BLOP 66 CM",,,,,,, 33113000,327cf71be25e2255bb06a71e6577d92b
26,253,,55,4,0.0,150.0,507.00,511.50,513.00,,, 5G2/1, LIGHT GREEN CLASTS,,,, SHELL FRAGMENTS, TEX TURE SAND TO SILT,, 33113000,13f009e856e08a4e9133fa4beedf2c93
26,253,,56,1,26.0,150.0,516.50,516.76,518.00,,," 5Y3/2,-LIGHT BROWN", VERY FAINT LIGHT BROWN PATCHE S, DRILLING MESS BELOW 100 CM,,,," SILT SIZED GRAINS,V OID 0-26 CM",, 33113000,80db6fbf631f0b9d67fd3cbc62dd0d32
26,253,,56,2,0.0,140.0,516.50,518.00,519.40,,," 5Y3/2,-BROWNISH WHITE", BROWNISH WHITE CLASTS, DE FORMATION 67-76 CM,,,, GEOCHEM SAMPLE 140-150, SOFT 6 7-76 CM, 33113000,7930b2188f9f926539786a0cc844ae3a
26,253,,56,3,0.0,150.0,516.50,519.50,521.00,,, 5G2/1-DARK GREEN, SHELL CROSS-SECTION OUTLINE 90 CM,,,,, FINE SILT TEXTURE,, 33113000,cb862a35c16fe2f1d6c9023e0ea7544d
26,253,,57,1,100.0,150.0,545.00,546.00,546.50,,," 5G2/1-DARK GREEN,10G6/2-VERY LIGHT BLUE GREEN,-DAR K GREEN", LIGHT GREEN CLASTS 135-150 CM,,,,," DARK GREEN 100-127 CM,VERY LIGHT BLUE GREEN 135-138 CM,DARK GR EEN ALSO 138-150 CM",, 33113000,4ce58ed8c978ed34fee3607ae6b9164f
26,253,,57,2,0.0,150.0,545.00,546.50,548.00,,," 5B2/1,-WHITE"," WHITE CLASTS,BURROWS THROUGHOUT BOT H VERTICAL AND HORIZONTAL",,,,, LIGHTER SHADE 70-80 AND 95-100 AND 127-140,, 33113000,8d28c034c4e8b743af02994778090ddf
