leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,700,B,042,Rotary,03,WST,090,,,131,,,"clayey micritic limestone (90-95,106-108,116-131cm) grading to micritic limestone (95-106,108-116cm)","greenish gray (90-95,106-108,116-131cm) grading to light gray (95-106,108-116cm)","5gy 6/1 (90-95,106-108,116-131cm), 5y 7/1 (95-106,108-116cm)",moderate bioturbation,moderately fragmented (120-131cm),,,,,,,R,-51.53295,-30.27813,0376.50,37740,37781
114,700,B,042,Rotary,03,WST,131,,,150,,,micritic limestone,gray/light gray to light gray (131-145cm) grading to light gray (145-150cm),5y 6/1 to 5y 7/1 (131-145cm) to 5y 7/1 (145-150cm),moderate bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0376.50,37781,37800
114,700,B,042,Rotary,04,MUL,000,,,025,,,clayey micritic limestone,gray/light gray,5y 6/1,,,,,,,,,R,-51.53295,-30.27813,0378.00,37800,37825
114,700,B,042,Rotary,CC,WST,000,,,011,,,micritic limestone,white,5y 8/1,,drilling breccia,,,,,,,R,-51.53295,-30.27813,0378.25,37825,37836
114,700,B,043,Rotary,01,WAR,000,,,041,,,micritic limestone,white interlayered with gray/light gray,5y 8/1 interlayered with 5y 6/1,"strong bioturbation, mottling, wavy layering caused by compaction and diagenesis",moderately fragmented (0-17cm),,,,,,,R,-51.53295,-30.27813,0383.00,38300,38341
114,700,B,043,Rotary,01,WAR,041,,,080,,,"micritic limestone (41-60cm), void (60-80cm)",gray/light gray (41-52cm) grading to white (52-60cm),5y 6/1 (41-52cm) grading to 5y 8/1 (52-60cm),"strong bioturbation, mottling, wavy layering caused by compaction and diagenesis",moderately fragmented (54-60cm),,,,,,,R,-51.53295,-30.27813,0383.00,38341,38380
114,700,B,043,Rotary,01,WAR,080,,,107,,,micritic limestone,gray/light gray (80-82cm) to white (82-92cm) to mottled gray/light gray and white (92-107cm),5y 6/1 (80-82cm) to 5y 8/1 (82-92cm) to 5y 6/1 and 5y 8/1,"strong bioturbation, mottling, wavy layering caused by compaction and diagenesis",moderately fragmented,,,,,,,R,-51.53295,-30.27813,0383.00,38380,38407
114,700,B,043,Rotary,01,WAR,107,,,150,,,micritic limestone,"white (107-120,130-150cm) grading to gray/light gray (120-130cm)","5y 8/1 (107-120,130-150cm) to 5y 6/1 (120-130cm)","strong bioturbation, mottling, wavy layering caused by compaction and diagenesis",moderately fragmented (120-130cm),,,,,,,R,-51.53295,-30.27813,0383.00,38407,38450
114,700,B,043,Rotary,02,HOD,000,,,020,,,micritic limestone with a void at 9-13cm,"gray/light gray (0-9cm), white (13-20cm)","5y 6/1 (0-9cm), 5y 8/1 (13-20cm)",strong (0-9cm) to moderate (13-20cm) bioturbation,,,,,,,,R,-51.53295,-30.27813,0384.50,38450,38470
114,700,B,043,Rotary,02,HOD,020,,,150,,,micritic limestone,"gray/light gray (20-60,88-101,106-112cm) grading to white (60-88,101-106,112-150cm)","5y 6/1 (20-60,88-101,106-112cm), rest is 5y 8/1","strong (20-60,127-150cm) to moderate (60-127cm) bioturbation",,,,,,,,R,-51.53295,-30.27813,0384.50,38470,38600
114,700,B,043,Rotary,03,HOD,000,,,082,,,"void (0-5cm), micritic limestone (5-82cm)","white (5-15,32-55,65-78cm) grading to gray/light gray (15-32,55-65,78-82cm)","5y 8/1 (5-15,32-55,65-78cm) to 5y 6/1 (15-32,55-65,78-82cm)","moderate (5-15,32-55,65-78cm) to strong (15-32,55-65,78-82cm) bioturbation, 2 generations of burrows (55-67cm)",,,,,,,,R,-51.53295,-30.27813,0386.00,38600,38682
114,700,B,043,Rotary,03,HOD,082,,,150,,,micritic limestone,"white (82-95,117-150cm) grading to gray/light gray (95-105cm)","5y 8/1 (82-95,117-150cm) to 5y 6/1 (95-105cm)","moderate (82-95,117-150cm) to strong (95-105cm) bioturbation",moderately fragmented (105-117cm),,,,,,,R,-51.53295,-30.27813,0386.00,38682,38750
114,700,B,043,Rotary,04,HOD,000,,,150,,,micritic limestone,"white (0-24,26-36,70-150cm),gray/light gray (24-26,36-70cm),very dark grayish brown fragment (124-126cm)","5y 8/1(0-24,26-36,70-150cm),2.5y 3/2(124-126cm),5y 6/1(rest)","minor (70-150cm) to moderate (0-24,26-36cm) to strong (24-26,36-70cm) bioturbation",,,rectangular fractured chert fragment (124-126cm),epigenized inoceramus (124-126cm),,,,R,-51.53295,-30.27813,0387.50,38750,38900
114,700,B,043,Rotary,05,HOD,000,,,086,,,micritic limestone,"white (0-24,26-30,32-45,70-80cm) grading to light brownish gray (24-26,30-32,45-70,80-86cm)","2.5y 8/2 (0-24,26-30,32-45,70-80cm) to 2.5y 6/2 (rest)","moderate(0-45,70-86cm)-strong(45-70cm)bioturbation,2 generations of burrows(80-86cm),zoophycos,planolites,chondrites",,,,,"zoophycos,planolites,chondrites",,,R,-51.53295,-30.27813,0389.00,38900,38986
114,700,B,043,Rotary,05,HOD,086,,,150,,,micritic limestone,"white (86-125,134-141cm) grading to light brownish gray (125-134,141-150cm)","2.5y 8/2 (86-125,134-141cm) to 2.5y 6/2 (125-134,141-150cm)","moderate(86-125,134-141cm)-strong(125-134,141-150cm)bioturbation.zoophycos,planolites,chondrites,burrows(2 generations of burrows 86-93cm)",moderately fragmented (125-134cm),,,,2 generations of burrows (86-93cm),,,R,-51.53295,-30.27813,0389.00,38986,39050
114,700,B,043,Rotary,06,HOD,000,,,082,,,micritic limestone,"white (0-10,16-49,58-66,75-82cm) grading to light brownish gray (10-16,49-58,66-75cm)","2.5y 8/2 (0-10,16-49,58-66,75-82cm), 2.5y 6/2 (rest)","moderate (0-10,16-49,58-66,75-82cm) to strong bioturbation,zoophycos,chondrites, planolites",,,,,,,,R,-51.53295,-30.27813,0390.50,39050,39132
114,700,B,043,Rotary,06,HOD,082,,,150,,,micritic limestone,"light brownish gray (82-92,108-114,124-150cm) grading to white (92-108,114-124cm)","2.5y 6/2 (82-92,108-114,124-150cm), 2.5y 8/2 (rest)","moderate (92-108,114-124cm) to strong bioturbation?, zoophycos, chondrites, planolites",,,,,,,,R,-51.53295,-30.27813,0390.50,39132,39200
114,700,B,043,Rotary,07,HOD,000,,,066,,,micritic limestone,"grayish brown (0-11,15-21cm) grading to white (11-15cm) grading to light gray (21-66cm)","2.5y 5/2 (0-11,15-21cm),2.5y 8/2 (11-15cm),2.5y 7/2 (rest)",,,,,,,,,R,-51.53295,-30.27813,0392.00,39200,39266
114,700,B,043,Rotary,CC,HOD,000,,,032,,,micritic limestone,light gray,2.5y 7/2,moderate bioturbation,,,,,,,,R,-51.53295,-30.27813,0392.63,39263,39295
114,700,B,044,Rotary,01,HOD,000,,,150,,,micritic limestone,brown,10yr 5/3,moderate bioturbation,slightly fractured (115-140cm) to moderately fragmented,,,,,,,R,-51.53295,-30.27813,0392.50,39250,39400
114,700,B,044,Rotary,CC,HOD,000,,,018,,,micritic limestone,brown,10yr 5/3,moderate bioturbation,,,,,,,,R,-51.53295,-30.27813,0394.02,39401,39419
114,700,B,045,Rotary,01,HOD,000,,,150,,,micritic limestone,white (0-37cm) grading to pale brown (37-150cm),7.5yr 8/0 (0-37cm) grading to 10yr 6/3 (37-150cm),minor bioturbation,moderately fragmented,,"lithic fragment (38-42cm, downhole contamination-dropstone?)",,dropstone? (38-42cm),,,R,-51.53295,-30.27813,0397.00,39700,39850
114,700,B,045,Rotary,02,HOD,000,,,140,,,micritic limestone with thin chert layer and chert clast at 51cm,pale brown,10yr 6/3,minor bioturbation,moderately fragmented,,chert layer and chert clast (51cm),,chert clast (51cm),,,R,-51.53295,-30.27813,0398.50,39850,39990
114,700,B,045,Rotary,CC,HOD,000,,,039,,,micritic limestone,light gray,10yr 7/2,minor bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0399.91,39991,40030
114,700,B,046,Rotary,01,HOD,000,,,150,,,"downhole lithic fragments (0-7cm), micritic limestone (7-148cm), void (148-150cm)",light brownish gray,10yr 6/2,moderate bioturbation (7-148cm),soupy (0-7cm),,downhole lithic fragments-dropstones? (0-7cm),,dropstones? (0-7cm),,,R,-51.53295,-30.27813,0403.50,40350,40500
114,700,B,046,Rotary,02,HOD,000,,,150,,,micritic limestone,light brownish gray,10yr 6/2,moderate bioturbation,moderately fragmented (15-25cm),,,,,,,R,-51.53295,-30.27813,0405.00,40500,40650
114,700,B,046,Rotary,03,HOD,000,,,150,,,micritic limestone,light brownish gray,10yr 6/2,moderate bioturbation,,,,,,,,R,-51.53295,-30.27813,0406.50,40650,40800
114,700,B,046,Rotary,CC,HOD,000,,,036,,,micritic limestone,light brownish gray,10yr 6/2,moderate bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0407.98,40798,40834
114,700,B,047,Rotary,01,HOD,000,,,059,,,limestone,"light greenish gray (0-28,38-59cm) to light brownish gray (28-38cm),brown patch (14-16cm)","5gy 7/1 (0-28,38-59cm),10yr 6/2 (28-38cm),10yr 5/3 (14-16cm)",strong bioturbation,,,chert patch (14-16cm),,,,,R,-51.53295,-30.27813,0413.00,41300,41359
114,700,B,047,Rotary,01,HOD,059,,,150,,,limestone,light brownish gray with brown patches at 75-80 and 131-133cm,10yr 6/2 with patches of 10yr 5/3 at 75-80 and 131-133cm,strong bioturbation,,,"chert patches (75-80,131-133cm)",,,,,R,-51.53295,-30.27813,0413.00,41359,41450
114,700,B,047,Rotary,02,HOD,000,,,150,,,"limestone (0-143cm) with patches of chert at 26-28,65-67,and 69-72cm, chert (143-150cm)","pale brown (0-143cm) with dark patches at 26-28,65-67,and 69-72cm,brown (143-150cm)","10yr 6/3 (0-143cm), 10yr 5/3 (143-150cm)",strong bioturbation,,,"chert patches (26-28,65-67,69-72cm),chert layer (143-150cm)",,,,,R,-51.53295,-30.27813,0414.50,41450,41600
114,700,B,047,Rotary,03,HOD,000,,,150,,,limestone,"pale brown (0-55,59-150cm) to light greenish gray (55-59cm)","10yr 6/3 (0-55,59-150cm), 5gy 7/1 (55-59cm)",strong bioturbation,,,chert patches (68-75cm),,,,,R,-51.53295,-30.27813,0416.00,41600,41750
114,700,B,047,Rotary,04,HOD,000,,,150,,,limestone,pale brown,10yr 6/3,strong bioturbation,,,chert patches (70-75cm),,,,,R,-51.53295,-30.27813,0417.50,41750,41900
114,700,B,047,Rotary,05,HOD,000,,,102,,,limestone,pale brown,10yr 6/3,strong bioturbation,,,"chert ""blebs"" (65-67,79-81cm)",,,,,R,-51.53295,-30.27813,0419.00,41900,42002
114,700,B,047,Rotary,CC,HOD,000,,,007,,,chert and limestone,brown chert and pale brown limestone,10yr 5/3 chert and 10yr 6/3 limestone,,,,chert,,,,,R,-51.53295,-30.27813,0420.01,42001,42008
114,700,B,048,Rotary,01,WAR,000,,,150,,,limestone,light gray to pale brown,10yr 7/1 to 10yr 6/3,"strong bioturbation, burrows (planolites,chondrites,zoophycos)","slightly fractured (6-8,46-48,58-60,85,103-105,127-130cm)",,,,,,,R,-51.53295,-30.27813,0422.50,42250,42400
114,700,B,048,Rotary,02,WAR,000,,,102,,,"chert (0-12,95-102cm) grading to limestone (12-95cm)","yellowish brown (0-12,95-102cm), light gray to pale brown (12-95cm)","10yr 5/4 (0-12,95-102cm), 10yr 7/1 to 10yr 6/3 (12-95cm)","layers (0-12,95-102cm), strong bioturbation","slightly fractured (0-12,95-102cm)",,"chert layers (0-1,95-102cm)",,,,,R,-51.53295,-30.27813,0424.00,42400,42502
114,700,B,048,Rotary,02,WAR,102,,,150,,,"limestone (102-120,122-150cm) grading to chert (120-122cm)","light gray to pale brown (102-120,122-150cm) grading to yellowish brown (120-122cm)","10yr 7/1 to 10yr 6/3 (102-120,122-150cm),10yr 5/4 (rest)","layer (120-122cm), strong bioturbation",,,chert layer (120-122cm),,,,,R,-51.53295,-30.27813,0424.00,42502,42550
114,700,B,048,Rotary,03,WAR,000,,,150,,,limestone with a chert layer at 49-51cm,light gray with a dark yellowish brown layer at 49-51cm and pale yellowish green? at 83-84cm,10yr 7/1 with a layer of 10yr 4/4 at 49-51cm and 10gy 7/2 at 83-84cm,"strong bioturbation (0-40,100-150cm), layer (49-51cm)",,,chert layer (49-51cm),,,,,R,-51.53295,-30.27813,0425.50,42550,42700
114,700,B,048,Rotary,04,WAR,000,,,150,,,"limestone with possible ""chertification"" at 35-40 and 124-126cm",pale brown with layers of yellowish brown at 35-40cm and pale yellowish green? at 124-126cm,"10yr 6/3, 10yr 5/4 (35-40cm), 10gy 7/2 (124-126cm)",mottling,slightly fractured (40-42cm),,chertification at 35-40 and 124-126cm,,,,,R,-51.53295,-30.27813,0427.00,42700,42850
114,700,B,048,Rotary,05,WAR,000,,,150,,,"limestone with possible ""chertification"" at 67-69cm",white to light yellowish brown with a layer of gray(?) at 67-69cm,10yr 8/2 to 10yr 6/4 with a layer of 10yr 5/1(?) at 67-69cm,"strong bioturbation, mottling","slightly fractured (4-6,25-83,104-106,125-126cm)",,chertification at 67-69cm,,,,,R,-51.53295,-30.27813,0428.50,42850,43000
114,700,B,048,Rotary,06,HOD,000,,,137,,,limestone,light brownish gray,10yr 6/2,strong bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0430.00,43000,43137
114,700,B,048,Rotary,CC,HOD,000,,,018,,,limestone,light brownish gray,10yr 6/2,strong bioturbation,,,,,,,,R,-51.53295,-30.27813,0431.34,43133,43151
114,700,B,049,Rotary,01,WST,000,,,084,,,micritic limestone with a chert layer at 26-33 and patchy chert at 49-54cm,pale brown,10yr 6/3,"minor bioturbation, burrows(?)(planolites,zoophycos,teichichnus)","moderately fragmented (0-67,75-84cm) to drilling breccia",,"chert (26-33,49-54cm)",,,,,R,-51.53295,-30.27813,0432.00,43200,43284
114,700,B,049,Rotary,01,WST,084,,,150,,,clay-bearing micritic limestone (84-86cm) to micritic limestone with a layer of chert at 135-146cm,light greenish gray (84-86cm) to pale brown (86-150cm),5gy 7/1 (84-86cm) to 10yr 6/3 (86-150cm),"minor bioturbation, burrows(?)(planolites,zoophycos,teichichnus)",moderately fragmented,,chert (135-146cm),,,,,R,-51.53295,-30.27813,0432.00,43284,43350
114,700,B,049,Rotary,02,MUL,000,,,150,,,"micritic limestone with layers of limestone at 63-66,90-92,and 106-107cm","pale brown with layers of light greenish gray at 63-66,90-92,and 106-107cm","10yr 6/3 with layers of 5gy 7/1 at 63-66,90-92,and 106-107cm",minor bioturbation,moderately fragmented,,,,color change due to different clay composition,,,R,-51.53295,-30.27813,0433.50,43350,43500
114,700,B,049,Rotary,03,WST,000,,,057,,,micritic limestone with layers of chert at 34-39 and 49-51cm,"gray/light gray (0-23,39-49,51-57cm),light brownish gray (23-39,49-51cm)","10yr 6/1 (0-23,39-49,51-57cm),10yr 6/2 (23-39,49-51cm)",minor bioturbation,moderately fragmented,,"chert (34-39,49-51cm)",,,,,R,-51.53295,-30.27813,0435.00,43500,43557
114,700,B,049,Rotary,03,WST,057,,,125,,,"micritic limestone with clay-rich layers at 57-58,72-73, and 111-112cm","gray/light gray with layers of grayish brown at 57-58,72-73,and 111-112cm","10yr 6/1 w/ layers of 10yr 5/2 at 57-58,72-73, and 111-112cm",minor bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0435.00,43557,43625
114,700,B,049,Rotary,03,WST,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-51.53295,-30.27813,0435.00,43625,43650
114,700,B,049,Rotary,04,MUL,000,,,046,,,"micritic limestone (0-12,30-39cm) to chert (12-30cm) to limestone (39-46cm)","pale brown (0-12,30-39cm) to light brownish gray (12-30cm) to greenish gray (39-46cm)","10yr 6/3 (0-12,30-39cm),10yr 6/2 (12-30cm),5g 6/1 (39-46cm)",minor bioturbation,,,chert (12-30cm),,color changes are due to different clay contents,,,R,-51.53295,-30.27813,0436.50,43650,43696
114,700,B,049,Rotary,04,MUL,046,,,150,,,"micritic limestone (46-60(?),70-77(?),107-150cm) to chert (60-70,77-107cm)","pale brown (46-49,125-150cm) to light greenish gray (49-107cm) to greenish gray (107-125cm)","10yr 6/3 (46-49,125-150cm),5gy 7/1 (49-107cm),5gy 6/1 (rest)",minor bioturbation,,,"chert (60-70,77-107cm)",,color changes are due to different clay contents,,,R,-51.53295,-30.27813,0436.50,43696,43800
114,700,B,049,Rotary,05,WST,000,,,050,,,"micritic limestone (0-15,18-32,35-50cm) to chert (15-18,32-35cm)","gray/light gray (0-15,18-32cm) to light gray (15-18,32-35cm) to grayish brown (35-50cm)","10yr 6/1 (0-15,18-32cm),10yr 7/2 (15-18,32-35cm),10yr 5/2",minor bioturbation,drilling breccia (35-40cm) to moderately fragmented,,"chert (15-18,32-35cm)",,,,,R,-51.53295,-30.27813,0438.00,43800,43850
114,700,B,049,Rotary,05,WST,050,,,090,,,"chert (50-59,73-77cm) to micritic limestone (59-73,77-90cm)","light gray (50-59cm) to gray/light gray (59-73,77-90cm) to greenish gray (73-77cm)","10yr 7/2 (50-59cm),10yr 6/1 (59-73,77-90cm),5gy 6/1 (rest)",minor bioturbation,moderately fragmented,,"chert (50-59,73-77cm)",,,,,R,-51.53295,-30.27813,0438.00,43850,43890
114,700,B,049,Rotary,CC,MUL,000,,,030,,,micritic limestone,pale brown,10yr 6/3,minor bioturbation,,,,,,,,R,-51.53295,-30.27813,0438.91,43891,43921
114,700,B,050,Rotary,01,WST,000,,,150,,,"micritic limestone with chert layers at 88-92,111-114,119-125 and 136-140cm",light gray to light brownish gray,10yr 7/2 to 10yr 6/2,"layers (88-92,111-114,119-125,136-140cm), shell (10-11cm)","drilling breccia (0-7,19-22cm)",,"chert (88-92,111-114,119-125,136-140cm),calcite, ""incipient silicification in lophophycos"" (43-44cm), quartz stringer pseudomorphic calcite (68-72cm)","lophophycos (43-44cm), ""brachiopod remains?"" (10-11cm)",,,,R,-51.53295,-30.27813,0441.50,44150,44300
114,700,B,050,Rotary,02,MUL,000,,,150,,,micritic limestone with a layer of volcanic-ash-bearing limestone at 101-102cm,light brownish gray with a pale green horizon at 101-102cm,10yr 6/2 with 5g 6/2 at 101-102cm,"veins (43,68,124cm), minor bioturbation",moderately fragmented,,"volcanic ash/glass(101-102cm),calcite(siliceous pseudomorph after calcite in veins at 42,68,124cm)",,,,,R,-51.53295,-30.27813,0443.00,44300,44450
114,700,B,050,Rotary,03,MUL,000,,,091,,,clay-bearing micritic limestone,light brownish gray,2.5y 6/2,minor bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0444.50,44450,44541
114,700,B,050,Rotary,CC,MUL,000,,,033,,,clay-bearing micritic limestone,light gray,2.5y 7/2,,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0445.40,44539,44572
114,700,B,051,Rotary,01,MUL,000,,,150,,,clay-bearing micritic limestone (0-40cm) to micritic limestone (40-50cm) to clayey to clay-bearing micritic limestone,light gray and greenish gray (0-40cm) to white (40-50cm) to light gray to light brownish gray,5y 7/1 and 5g 6/1; 10yr 8/1; 10yr 7/2 to 10yr 6/2 (50-150cm),shell fragments (68-70cm),,,,inoceramus shell fragments (68-70cm),,,,R,-51.53295,-30.27813,0451.00,45100,45250
114,700,B,051,Rotary,02,WST,000,,,066,,,banded micritic limestone and clay-bearing micritic limestone with a volcanic ash-rich layer at 33-36cm,"light gray with pale brown laminae (0-56cm), pinkish gray (56-66cm)","10yr 7/2 with 10yr 6/3 laminae (0-56cm), 7.5yr 7/2 (56-66cm)","minor bioturbation, laminae and banding, burrows (zoophycos,planolites), microfaulting (25-28cm)",moderately fragmented,,volcanic ash (33-36cm),,,,,R,-51.53295,-30.27813,0452.50,45250,45316
114,700,B,051,Rotary,02,WST,066,,,130,,,micritic limestone with a clay-rich layer at 66-70cm and a volcanic ash-rich layer at 95-98cm,"2 sequences of light brownish gray (66-84,92-124cm) grading down to white (84-92,124-130cm)","10yr 6/2 (66-84,92-124cm) grading down to 10yr 8/2 (84-92,124-130cm)","minor bioturbation, burrows (zoophycos,planolites)",moderately fragmented,,"mn mineralized burrows & calcite stringers (66-70cm), ash",,"sharp lower contact, sharp contact (92cm)",,,R,-51.53295,-30.27813,0452.50,45316,45380
114,700,B,051,Rotary,02,WST,130,,,150,,,micritic limestone,light brownish gray with white laminae at 130-131cm,10yr 6/2 with 10yr 8/2 laminae at 130-131cm,"burrows (zoophycos, planolites)?, minor bioturbation, fine laminae (130-131cm)",moderately fragmented,,calcite stringer (143-145cm),,sharp upper contact,,,R,-51.53295,-30.27813,0452.50,45380,45400
114,700,B,051,Rotary,03,WST,000,,,043,,,"micritic limestone (0-12,33-43cm) interbedded with clayey to clay-bearing limestone (12-33cm)","white (0-12,33-43cm) grading to pale brown (12-33cm)","10yr 8/2 (0-12,33-43cm) to 10yr 6/3 (12-33cm)","minor bioturbation (12-33cm), laminae (12-13,25-26cm)",moderately fragmented,,,,,,,R,-51.53295,-30.27813,0454.00,45400,45443
114,700,B,051,Rotary,03,WST,043,,,100,,,clayey micritic limestone (43-83cm) grading to clay-bearing micritic limestone (83-100cm),pale brown (43-83cm) grading to very pale brown (83-100cm)with greenish gray at 80-81cm,"10yr 6/3 (43-83cm) to 10yr 7/3 (83-100cm),5gy 6/1 at 80-81cm","minor (43-55,69-100cm) to moderate (55-69cm) bioturbation, zoophycos (55-69cm)",moderately fragmented,,volcanic ash (80-81cm),,,,,R,-51.53295,-30.27813,0454.00,45443,45500
114,700,B,051,Rotary,03,WST,100,,,150,,,clayey micritic limestone (100-128cm) grading to micritic limestone (128-138cm) to clay-bearing micritic limestone,"white (128-138cm) grading to pale brown (100-120?,121-128?,138-150cm) with greenish gray layer at 120-121cm","10yr 8/1 (128-138cm),10yr 6/3,5gy 6/1 (120-121cm)","minor bioturbation, laminae (124-125cm)",moderately fragmented (100-132cm),,volcanic ash layer (120-121cm),,,,,R,-51.53295,-30.27813,0454.00,45500,45550
114,700,B,051,Rotary,04,WST,000,,,053,,,"clay-bearing micritic limestone (0-15,46-53cm) grading to micritic limestone (15-46cm)",pale brown (0-15cm) to white (15-46cm) to light yellowish brown (46-53cm),"10yr 6/3 (0-15cm), 10yr 8/2 (15-46cm), 10yr 6/4 (46-53cm)","moderate bioturbation, microfaulting, banding, burrows (planolites,chondrites,zoophycos)",,,,,,,,R,-51.53295,-30.27813,0455.50,45550,45603
114,700,B,051,Rotary,04,WST,053,,,068,,,clay-bearing to clayey micritic limestone (53-58cm) to micritic limestone (58-68cm),"dark yellowish brown and pale brown laminae(53-58cm),white (58-68cm), white with ""blue halo"" (65-68cm)","10yr 4/4 and 10yr 6/3 (53-58cm),10yr 8/2 (58-65cm),5y 8/1","moderate bioturbation,burrows (zoophycos,planolites,chondrites),laminae (53-58cm),microfaulting",,,,,,,,R,-51.53295,-30.27813,0455.50,45603,45618
114,700,B,051,Rotary,04,WST,068,,,150,,,banded micritic limestone and clay-bearing to clayey micritic limestone,white with light yellowish brown banding,10yr 8/2 with 10yr 6/4 banding,"banding, moderate bioturbation,burrows (zoophycos,planolites,chondrites),clay laminae (123cm),microfaulting",,,,,,,,R,-51.53295,-30.27813,0455.50,45618,45700
114,700,B,051,Rotary,05,MUL,000,,,150,,,clay-bearing micritic limestone,very pale brown,10yr 7/3,"minor (0-25,55-95,130-150cm) to moderate bioturbation, shell fragments (17,95cm), veins (17,95cm)",moderately fragmented,,"broken calcite veins (17,95cm)","inoceramus shell fragments (17,95cm)",,,,R,-51.53295,-30.27813,0457.00,45700,45850
114,700,B,051,Rotary,06,WST,000,,,082,,,"clay-bearing micritic limestone (0-50,56-82cm) grading to micritic limestone (50-56cm)","very pale brown (0-50,56-81cm) grading to pinkish white (50-56cm), grayish green (81-82cm)","10yr 7/3 (0-50,56-81cm),7.5yr 8/2 (50-56cm),5g 5/2 (81-82cm)","minor bioturbation, banding, laminae (?) (56-72cm)",moderately fragmented (50-82cm),,,,,,,R,-51.53295,-30.27813,0458.50,45850,45932
114,700,B,051,Rotary,06,WST,082,,,150,,,"clay-bearing micritic limestone (82-85,91-97,113-136,145-150cm) grading to micritic limestone (85-91,97-113,136-145cm)","very pale brown (82-85,91-97,113-136,145-150cm) grading to white (85-91,97-113,136-145cm)","10yr 8/2 (85-91,97-113,136-145cm), 10yr 7/3 (rest)","minor bioturbation, banding","moderately fragmented (82-98,133-150cm)",,,,,,,R,-51.53295,-30.27813,0458.50,45932,46000
114,700,B,051,Rotary,07,MUL,000,,,024,,,clay-bearing micritic limestone,light gray,10yr 7/2,moderate (0-10cm) to minor (10-24cm) bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0460.00,46000,46024
114,700,B,051,Rotary,CC,MUL,000,,,014,,,clayey micritic limestone (0-1cm) grading to clay-bearing micritic limestone (1-14cm),brown (0-1cm) grading to light gray (1-14cm),7.5y 5/2 (0-1cm) to 10yr 7/2 (1-14cm),"moderate bioturbation, compaction cracks (0-1cm)",moderately fragmented,,,,compaction cracks (0-1cm),,,R,-51.53295,-30.27813,0460.22,46022,46036
114,700,B,052,Rotary,01,WST,000,,,045,,,"micritic limestone (0-4,5-18,22-37cm) interbedded with ash-bearing,nannofossil-bearing,zeolitic clay-bearing layers","pinkish gray (0-4,5-18,22-37cm) with brown to strong brown layers (4-5,18-22,37-45cm)","7.5yr 7/2 (0-4,5-18,22-37cm),7.5yr 4/6 to 7.5yr 5/4 (rest)","moderate bioturbation, layering or banding, burrows (zoophycos,planolites,chondrites)",moderately fragmented,,"volcanic ash and zeolites (56-57,64-69,80-82cm)",nannos,,,,R,-51.53295,-30.27813,0460.50,46050,46095
114,700,B,052,Rotary,01,WST,045,,,082,,,"micritic limestone (45-56,57-64,69-80cm) interbedded with ash-bearing,nannofossil-bearing,zeolitic clay-bearing layers","pinkish gray (45-56,57-64,69-80cm) with brown to strong brown layers (56-57,64-69,80-82cm)","7.5yr 7/2 (45-56,57-64,69-80cm),7.5yr 4/6 - 7.5yr 5/4 (rest)","moderate bioturbation, layering or banding, burrows (zoophycos,planolites,chondrites)",moderately fragmented,,"volcanic ash and zeolites (56-57,64-69,80-82cm)",nannos,,,,R,-51.53295,-30.27813,0460.50,46095,46132
114,700,B,052,Rotary,01,WST,082,,,150,,,"micritic limestone (82-107,111-141,145-150cm) with ash-bearing,nannofossil-bearing,zeolitic clay-bearing layers (rest)","pinkish gray (82-107,111-141,145-150cm) with brown to strong brown layers (107-111,141-145cm)","7.5yr 4/6-7.5yr 5/4 (107-111,141-145cm), 7.5yr 7/2 (rest)","moderate bioturbation, layering or banding, burrows (zoophycos,planolites,chondrites)","moderately fragmented(82-140cm),drilling breccia(140-150cm)",,"volcanic ash and zeolites (107-111,141-145cm)",nannos,,,,R,-51.53295,-30.27813,0460.50,46132,46200
114,700,B,052,Rotary,02,MUL,000,,,125,,,"clay-bearing micritic limestone to micritic limestone with an ash-bearing zeolitic clay layer at 76cm, void (112-125cm)",light brown (0-104cm) grading to pink (104-112cm),7.5yr 6/4 (0-104cm) grading to 7.5yr 7/4 (104-112cm),,,,volcanic ash and zeolites (76cm),,,,,R,-51.53295,-30.27813,0462.00,46200,46325
114,700,B,052,Rotary,02,MUL,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-51.53295,-30.27813,0462.00,46325,46350
