leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,713,A,007,Rotary,04,BAK,101,,,102,,,med sandy volcanic ash,"black, olive, or brown/dark brown (?)","n2/, 5y 4/3, or 7.5yr 4/2 (?)",,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0054.20,5521,5522
115,713,A,007,Rotary,04,BAK,102,,,105,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5522,5525
115,713,A,007,Rotary,04,BAK,105,,,106,,,volcanic ash,"black, olive, or brown/dark brown (?)","n2/, 5y 4/3, or 7.5yr 4/2 (?)",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0054.20,5525,5526
115,713,A,007,Rotary,04,BAK,106,,,109,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation to minor bioturbation (106-108cm),slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5526,5529
115,713,A,007,Rotary,04,BAK,109,,,119,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation (109-114 cm); minor bioturbation (114-119 cm),slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5529,5539
115,713,A,007,Rotary,04,BAK,119,,,121,,,crs sandy volcanic ash,"black, olive, or brown/dark brown (?)","n2/, 5y 4/3, or 7.5yr 4/2 (?)",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0054.20,5539,5541
115,713,A,007,Rotary,04,BAK,121,,,132,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation to moderate bioturbation (130-132cm),slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5541,5552
115,713,A,007,Rotary,04,BAK,132,,,136,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5552,5556
115,713,A,007,Rotary,04,BAK,136,,,138,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5556,5558
115,713,A,007,Rotary,04,BAK,138,,,139,,,silty volcanic ash,brown/dark brown,7.5yr 4/2,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0054.20,5558,5559
115,713,A,007,Rotary,04,BAK,139,,,147,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5559,5567
115,713,A,007,Rotary,04,BAK,147,,,148,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5567,5568
115,713,A,007,Rotary,04,BAK,148,,,150,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0054.20,5568,5570
115,713,A,007,Rotary,05,BAK,000,,,010,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5570,5580
115,713,A,007,Rotary,05,BAK,010,,,016,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5580,5586
115,713,A,007,Rotary,05,BAK,016,,,020,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5586,5590
115,713,A,007,Rotary,05,BAK,020,,,024,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5590,5594
115,713,A,007,Rotary,05,BAK,024,,,025,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5594,5595
115,713,A,007,Rotary,05,BAK,025,,,026,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5595,5596
115,713,A,007,Rotary,05,BAK,026,,,038,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5596,5608
115,713,A,007,Rotary,05,BAK,038,,,039,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5608,5609
115,713,A,007,Rotary,05,BAK,039,,,041,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5609,5611
115,713,A,007,Rotary,05,BAK,041,,,042,,,volcanic ash,"black, olive, or brown/dark brown (?)","n2/, 5y 4/3, or 7.5yr 4/2 (?)",moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5611,5612
115,713,A,007,Rotary,05,BAK,042,,,044,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5612,5614
115,713,A,007,Rotary,05,BAK,044,,,052,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5614,5622
115,713,A,007,Rotary,05,BAK,052,,,053,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5622,5623
115,713,A,007,Rotary,05,BAK,053,,,055,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5623,5625
115,713,A,007,Rotary,05,BAK,055,,,057,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5625,5627
115,713,A,007,Rotary,05,BAK,057,,,095,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation (57-80 cm); moderate bioturbation (80-95 cm),slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5627,5665
115,713,A,007,Rotary,05,BAK,095,,,097,,,silty volcanic ash,brown/dark brown,7.5yr 4/2,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5665,5667
115,713,A,007,Rotary,05,BAK,097,,,100,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5667,5670
115,713,A,007,Rotary,05,BAK,100,,,102,,,volcanic ash,"black, olive, or brown/dark brown (?)","n2/, 5y 4/3, or 7.5yr 4/2 (?)",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5670,5672
115,713,A,007,Rotary,05,BAK,102,,,116,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5672,5686
115,713,A,007,Rotary,05,BAK,116,,,121,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,very disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5686,5691
115,713,A,007,Rotary,05,BAK,121,,,130,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5691,5700
115,713,A,007,Rotary,05,BAK,130,,,132,,,very fine sandy volcanic ash,brown/dark brown,7.5yr 4/2,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5700,5702
115,713,A,007,Rotary,05,BAK,132,,,138,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5702,5708
115,713,A,007,Rotary,05,BAK,138,,,147,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5708,5717
115,713,A,007,Rotary,05,BAK,147,,,148,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0055.70,5717,5718
115,713,A,007,Rotary,05,BAK,148,,,150,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0055.70,5718,5720
115,713,A,007,Rotary,06,BAK,000,,,007,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5720,5727
115,713,A,007,Rotary,06,BAK,007,,,016,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation to moderate bioturbation (13-16cm),slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5727,5736
115,713,A,007,Rotary,06,BAK,016,,,021,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation (16-18cm) to minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5736,5741
115,713,A,007,Rotary,06,BAK,021,,,025,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5741,5745
115,713,A,007,Rotary,06,BAK,025,,,030,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5745,5750
115,713,A,007,Rotary,06,BAK,030,,,032,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5750,5752
115,713,A,007,Rotary,06,BAK,032,,,038,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5752,5758
115,713,A,007,Rotary,06,BAK,038,,,040,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",minor bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5758,5760
115,713,A,007,Rotary,06,BAK,040,,,048,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation (43-48cm) to minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5760,5768
115,713,A,007,Rotary,06,BAK,048,,,049,,,very crs to crs sandy volcanic ash,black,n2/,normal graded bedding,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0057.20,5768,5769
115,713,A,007,Rotary,06,BAK,049,,,055,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5769,5775
115,713,A,007,Rotary,06,BAK,055,,,065,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5775,5785
115,713,A,007,Rotary,06,BAK,065,,,075,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5785,5795
115,713,A,007,Rotary,06,BAK,075,,,077,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0057.20,5795,5797
115,713,A,007,Rotary,06,BAK,077,,,080,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,moderate bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5797,5800
115,713,A,007,Rotary,06,BAK,080,,,086,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",moderate bioturbation,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5800,5806
115,713,A,007,Rotary,06,BAK,086,,,087,,,foram-bearing (?) nannofossil chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5806,5807
115,713,A,007,Rotary,06,BAK,087,,,090,,,foram-bearing (?) nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray (?)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2 (?)",,slightly fractured,volcanogenic component,disperse volcanic ash,nannos; forams (?),,,,R,-4.19300,73.39417,0057.20,5807,5810
115,713,A,008,Rotary,01,PET,000,,,004,,,nannofossil chalk,gray,5y 5/1,moderately bioturbation,moderately fragmented,volcanogenic component ?,volcanic ash ?,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,5940,5944
115,713,A,008,Rotary,01,PET,004,,,007,,,volcanic ash,dark olive gray,5y 3/2,moderate bioturbation,moderately fragmented,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,5944,5947
115,713,A,008,Rotary,01,PET,007,,,031,,,nannofossil chalk,"light gray to light brownish gray, white","2.5y 7/2 to 2.5y 6/2, n9/",moderate bioturbation,moderately fragmented (7-12cm); slightly fractured (12-31cm),,,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,5947,5971
115,713,A,008,Rotary,01,PET,031,,,037,,,nannofossil chalk,gray,5y 5/1,moderate bioturbation,slightly fractured,volcanogenic component,dispersed volcanic ash,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,5971,5977
115,713,A,008,Rotary,01,PET,037,,,040,,,volcanic ash,very dark gray,5y 3/1,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,5977,5980
115,713,A,008,Rotary,01,PET,040,,,044,,,nannofossil chalk,white,n8/ to n9/,moderate bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0059.40,5980,5984
115,713,A,008,Rotary,01,PET,044,,,047,,,volcanic ash,"black, dark olive gray, dark gray or very dark gray ?","n2/, 5y 3/2, 5y 4/1 or 5y 3/1 ?",moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,5984,5987
115,713,A,008,Rotary,01,PET,047,,,052,,,nannofossil chalk,gray/light gray,5y 6/1,moderate bioturbation,slightly fractured,volcanogenic component,dispersed volcanic ash,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,5987,5992
115,713,A,008,Rotary,01,PET,052,,,057,,,volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,5992,5997
115,713,A,008,Rotary,01,PET,057,,,062,,,nannofossil chalk,white,n9/,minor bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,5997,6002
115,713,A,008,Rotary,01,PET,062,,,063,,,siliceous clayey nannofossil ooze,pale brown,10yr 6/3,minor bioturbation,slightly fractured,,,nannos,,,,R,-4.19300,73.39417,0059.40,6002,6003
115,713,A,008,Rotary,01,PET,063,,,094,,,nannofossil chalk,"white to very pale brown, very pale brown, and light gray","10yr 8/2 to 10yr 8/3, 10yr 7/3, and 2.5y 7/2",minor bioturbation; faint mottling; faint banding (?),slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,6003,6034
115,713,A,008,Rotary,01,PET,094,,,095,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,6034,6035
115,713,A,008,Rotary,01,PET,095,,,119,,,nannofossil chalk,"white to very pale brown, very pale brown, and light gray","10yr 8/2 to 10yr 8/3, 10yr 7/3, and 2.5y 7/2",minor bioturbation; faint mottling; faint banding (?),slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,6035,6059
115,713,A,008,Rotary,01,PET,119,,,120,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0059.40,6059,6060
115,713,A,008,Rotary,01,PET,120,,,150,,,nannofossil chalk,white,n8/ to n9/,minor bioturbation,slightly fractured,slight volcanogenic component,very little dispersed volcanic ash,nannos,micrite?,,,R,-4.19300,73.39417,0059.40,6060,6090
115,713,A,008,Rotary,02,PET,000,,,007,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",minor bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6090,6097
115,713,A,008,Rotary,02,PET,007,,,009,,,volcanic ash,very dark grayish brown,2.5y 3/2,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6097,6099
115,713,A,008,Rotary,02,PET,009,,,022,,,nannofossil chalk with a patch of volcanic ash at 17 cm,white with a patch of very dark grayish brown at 17 cm,n9/ to 10yr 8/2 with a patch of 2.5y 3/2 at 17 cm,minor bioturbation,slightly fractured,volcanogenic component at 17 cm,volcanic ash at 17 cm,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6099,6112
115,713,A,008,Rotary,02,PET,022,,,030,,,nannofossil chalk,light gray to white,n7/ to n8/,moderate bioturbation,slightly fractured,volcanogenic component,dispersed volcanic ash,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6112,6120
115,713,A,008,Rotary,02,PET,030,,,032,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6120,6122
115,713,A,008,Rotary,02,PET,032,,,033,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6122,6123
115,713,A,008,Rotary,02,PET,033,,,034,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6123,6124
115,713,A,008,Rotary,02,PET,034,,,045,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",moderate bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6124,6135
115,713,A,008,Rotary,02,PET,045,,,049,,,volcanic ash,dark gray,5y 4/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6135,6139
115,713,A,008,Rotary,02,PET,049,,,052,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",minor bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6139,6142
115,713,A,008,Rotary,02,PET,052,,,053,,,micritic clay,very pale brown,10yr 7/4,,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0060.90,6142,6143
115,713,A,008,Rotary,02,PET,053,,,062,,,nannofossil chalk,"white, very pale brown, light gray and/or light brownish gray; light gray laminae (54-57cm)","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2; n7/ laminae (54-57cm)",minor bioturbation; parallel laminae (54-57 cm),slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6143,6152
115,713,A,008,Rotary,02,PET,062,,,064,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6152,6154
115,713,A,008,Rotary,02,PET,064,,,076,,,nannofossil chalk,"white, very pale brown, light gray and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",minor bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6154,6166
115,713,A,008,Rotary,02,PET,076,,,079,,,volcanic ash,gray,5y 5/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6166,6169
115,713,A,008,Rotary,02,PET,079,,,084,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",minor bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6169,6174
115,713,A,008,Rotary,02,PET,084,,,085,,,volcanic ash,gray,5y 5/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6174,6175
115,713,A,008,Rotary,02,PET,085,,,090,,,nannofossil chalk,"white, very pale brown, light gray and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",moderate bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6175,6180
115,713,A,008,Rotary,02,PET,090,,,095,,,volcanic ash,very dark gray,5y 3/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6180,6185
115,713,A,008,Rotary,02,PET,095,,,100,,,nannofossil chalk,"white, very pale brown, light gray and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",moderate bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6185,6190
115,713,A,008,Rotary,02,PET,100,,,102,,,volcanic ash,dark reddish brown,5yr 3/2,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6190,6192
115,713,A,008,Rotary,02,PET,102,,,115,,,nannofossil chalk,white,10yr 8/2 to n9/,moderate bioturbation,slightly fractured,,,nannos,micrite?,,,R,-4.19300,73.39417,0060.90,6192,6205
115,713,A,008,Rotary,02,PET,115,,,119,,,volcanic ash,dark gray to gray,5y 4/1 to 5y 5/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6205,6209
115,713,A,008,Rotary,02,PET,119,,,125,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",moderate bioturbation ?,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6209,6215
115,713,A,008,Rotary,02,PET,125,,,129,,,volcanic ash?,gray/light gray,5y 6/1,"parallel laminae (""finely laminated"")",slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6215,6219
115,713,A,008,Rotary,02,PET,129,,,139,,,nannofossil chalk,"white, very pale brown, light gray, and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2, and/or 2.5y 6/2",,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6219,6229
115,713,A,008,Rotary,02,PET,139,,,140,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0060.90,6229,6230
115,713,A,008,Rotary,02,PET,140,,,150,,,nannofossil chalk,"white, very pale brown, light gray and/or light brownish gray","10yr 8/2, 10yr 8/3, 10yr 7/3, 2.5y 7/2 and/or 2.5y 6/2",minor bioturbation,slightly fractured,,,nannos,micrite,,,R,-4.19300,73.39417,0060.90,6230,6240
115,713,A,008,Rotary,03,PET,000,,,003,,,volcanic ash,"black, very dark gray, dark gray, and/or dark olive gray ?","n2/, 5y3/1, 5y 4/1, and/or 5y 3/2 ?",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0062.40,6240,6243
