leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,768,C,034,Rotary,04,RS,000,,,150,,,silty claystone and claystone,"dark gray and dark greenish gray(0-110,118-150cm);light olive gray(110-112cm);greenish gray(112-118cm)","5y 4/1 and 10y 4/1(0-110,118-150cm);5y 6/2(110-112cm);5g 5/1(112-118cm)","minor(15-17,19-22,49-51,79-83,90-104cm) to moderate(112-115cm) bioturbation;normal graded bedding(15,19,27,35,49,60,70,79?,91,112,127,143cm);horizontal burrows;pyrite nodule(84cm)",moderately fragmented,pyrite nodule(84cm),pyrite nodule(84cm),,silty claystones are terrigenous turbidites;bioturbated claystones are hemipelagic(~1/3 of section);slight calcareous(110-112cm),,,R,8.00000,121.21980,0676.30,67629,67779
124,768,C,034,Rotary,05,LIN,000,,,150,,,silty claystone and claystone(0-117cm);void?(117-150cm),dark greenish gray or gray to green? to very dark gray(0-117cm),10y 4/1 to 10gy 4/1 to 5y 3/1(0-117cm),"minor bioturbation(8-13,29-53,65-70,89-93,105-115cm);normal graded bedding(5,24,65,70,85,99cm);laminae(116-117cm)",highly fragmented(0-117cm) or moderately fragmented(0-117cm),,,,"silty claystones are terrigenous turbidites;bioturbated claystones are hemipelagic;sharp contacts(5,24,65,70,85,99cm)",,,R,8.00000,121.21980,0677.80,67779,67929
124,768,C,034,Rotary,06,LIN,000,,,150,,,silty claystone and claystone,dark greenish gray to green to gray to very dark gray,10y 4/1 to 10gy 4/1 to 5y 3/1,"minor bioturbation(2-5,10-20,23-33,40-68,75-83,85-88,96-99,110-117,124-142cm);normal graded bedding(8,22,37,74,85,96,108,147cm);fining upward sequence(88-96cm)",highly fragmented or moderately fragmented,,,,"silty claystones are terrigenous turbidites;bioturbated claystones are hemipelagic;sharp contacts(8,22,37,74,85,96,108,147cm)",,,R,8.00000,121.21980,0679.30,67929,68079
124,768,C,034,Rotary,07,PUB,000,,,008,,,silty claystone and claystone,olive gray,5y 4/2,"laminae?(3,5cm)",highly fragmented,,"quartz,rock fragments",,silty claystones are terrigenous turbidites;bioturbated claystones are hemipelagic,,,R,8.00000,121.21980,0680.80,68079,68087
124,768,C,034,Rotary,CC,PUB,000,,,014,,,silty claystone and claystone,olive gray,5y 4/2,laminae(2-14cm);minor bioturbation(4-8cm),highly fragmented,,"quartz,rock fragments",,silty claystones are terrigenous turbidites;bioturbated claystones are hemipelagic,,,R,8.00000,121.21980,0680.91,68090,68104
124,768,C,035,Rotary,01,PUB,000,,,150,,,"claystone,silty claystone,and siltstone,w/ marlstone @ 23-28cm","dark gray(0-15,16-23,28-30,32-38,39-45,46-97,98-115,120-139,141-150cm);grayish green(15-16,30-32,38-39,45-46,97-98,115-120,139-141cm);olive gray(23-28cm)","5y 4/1(0-15,16-23,28-30,32-38,39-45,46-97,98-115,120-139,141-150cm);5g 4/2(15-16,30-32,38-39,45-46,97-98,115-120,139-141cm);5y 5/2(23-28cm)","minor(54-60,73-77?,105-111,120-122,142-145cm) to moderate(15-17,30-32,39-47,115-120cm) bioturbation;normal graded bedding(11,75,82cm);laminae(0-6,15-16,30-32,38-46,97-98,115-120,139-141cm)fining upward sequences(72-75,77-82cm);convolute laminae?(141cm)",moderately fragmented?,,"limestone/marlstone(23-28cm);quartz,rock fragments,minor feldspar(72-82cm)",plant debris,graded beds are turbidites;bioturbated claystones are hemipelagic,very indurated(23-28cm),,R,8.00000,121.21980,0681.40,68140,68290
124,768,C,035,Rotary,02,LIN,000,,,150,,,"claystone,silty claystone,and siltstone",dark greenish gray to very dark gray,10y 4/1 to 10gy 4/1 to 5y 3/1,"minor bioturbation(5-9,17-21,25-27,33-34,40-41,44-46,57-59,71-73,80-82,90-93,99-101,110-112,118-120,128-130,137-139,145-147cm);normal graded bedding(15,24,32,39,43,56,70,80,90,99,110,118,128,137,145cm)",highly fragmented or moderately fragmented,,pyrite (in claystone),plant debris,"graded beds are turbidites;bioturbated claystones are hemipelagic;sharp contacts(15,24,32,39,43,56,70,80,90,99,110,118,128,137,145cm)",,,R,8.00000,121.21980,0682.90,68290,68440
124,768,C,035,Rotary,03,RS,000,,,150,,,"claystone,silty claystone,and siltstone","dark gray and dark greenish gray w/ finely granular yellow-brown nodules @ 19,35,61cm",5y 4/1 and 10y 4/1,"minor bioturbation(31-38,45-47,54-56,66-70,71-80,101-110,118-122,137-140cm);normal graded bedding(10,17,26,31?,43,54,58,65?,71?,90?,101,118,135,148cm);parallel bedding fractures;parallel/slightly oblique to bedding burrows(in claystone);pyrite nodules(11,61cm);siderite?/dolomite? nodules(19,35,61cm)",moderately fragmented,"pyrite nodules(11,61cm);siderite?/dolomite? nodules(19,35,61cm)","pyrite nodules(11,61cm);siderite?/dolomite? nodules(19,35,61cm)",plant debris,graded beds are turbidites;bioturbated claystones are hemipelagic;parallel bedding fractures,,,R,8.00000,121.21980,0684.40,68440,68590
124,768,C,035,Rotary,04,LIN,000,,,150,,,"claystone,silty claystone,and siltstone","very dark gray(0-94,123-150cm);dark greenish gray(94-123cm)",10gy 4/1 to 5y 3/1(0-94cm);5gy 4/1(94-123cm);5y 3/1(123-150cm),"minor bioturbation(0-3,9-11,18-20,23-26,30-33,41-43,52-55,66-69,75-80,82-85,85-89,95-98cm);normal graded bedding(5,18,22,28,38,49,63,65,75,82,85,94,150cm);fining upward sequence(123-150cm);planolites(97cm)",highly fragmented or moderately fragmented,,,plant debris,"graded beds are turbidites;bioturbated claystones are hemipelagic;sharp contacts(5,18,22,28,38,49,63,65,75,82,85,94cm)",,,R,8.00000,121.21980,0685.90,68590,68740
124,768,C,035,Rotary,05,SOL,000,,,150,,,"claystone,silty claystone,and siltstone,w/ marlstone @ 7-8cm(0-95cm);silty claystone(95-130cm);siltstone(130-150cm)","dark greenish gray(0-2,8-10,12-15,17-20,23-27,29-33,37-41,45-51,53-60,70-75,80-94cm);dark gray(2-8,10-12,15-17,20-23,27-29,33-37,41-45,51-53,60-70,75-80cm);very dark gray(94-150cm)","5g 4/1(0-2,8-10,70-75,80-94cm);5y 4/1(2-8,10-12,15-17,20-23,27-29,33-37,41-45,51-53,60-70,75-80cm);10y 4/1(12-15,17-20,23-27,29-33,37-41,45-51,53-60cm);5y 3/1(94-150cm)","minor bioturbation(0-2,8-10,12-65,70-75,80-94cm);normal graded bedding(8,70cm);laminae(79-80,130-150cm);fining upward sequences(75-80,94-150cm);carbonate lens(7-8cm)","moderately fragmented(0-30,45-68,80-150cm) to highly fragmented(30-45,68-80cm)",,,plant debris,graded beds are turbidites;bioturbated claystones are hemipelagic;sharp contact(94cm);thick turbidite deposit(130-150cm),,,R,8.00000,121.21980,0687.40,68740,68890
124,768,C,035,Rotary,06,PUB,000,,,023,,,siltstone,dark greenish gray,5gy 4/1,"laminae(0-5,7-10,17-23cm)",moderately fragmented?,,"rock fragments,quartz,rare glass",10% organic matter(plant debris?),thick turbidite deposit,,,R,8.00000,121.21980,0688.90,68890,68913
124,768,C,035,Rotary,CC,RS,000,,,018,,,claystone,dark greenish gray,10y 4/1 to 5gy 4/1,minor bioturbation;horizontal burrows,moderately fragmented,,,,bioturbated claystones are hemipelagic,,,R,8.00000,121.21980,0689.13,68913,68931
124,768,C,036,Rotary,01,LIN,000,,,150,,,claystone(0-56cm);tuffaceous silty claystone w/ nannofossils(56-150cm),dark greenish gray to dark gray(0-56cm);dark greenish gray(56-150cm),10gy 4/1 to 5y 4/1(0-56cm);10gy 5/1(56-150cm),minor bioturbation(0-56cm);massive(56-150cm),drilling breccia,tuff(56-150cm),"pyrite(55cm);tuff,rock fragments,altered glass(56-150cm)",nannos(56-150cm),hemipelagic(0-56cm);sharp contact(56cm);a sediment gravity flow deposit(56-150cm),,,R,8.00000,121.21980,0691.10,69109,69259
124,768,C,036,Rotary,02,LIN,000,,,150,,,tuffaceous silty claystone w/ nannofossils,olive green,10gy 5/1,massive,drilling breccia(0-45cm) to highly fragmented(45-150cm),tuff,"tuff,rock fragments,altered glass;3 pieces of pyritized wood fragments(30-50cm)",nannos;3 pieces of pyritized wood fragments(30-50cm),a sediment gravity flow deposit,,,R,8.00000,121.21980,0692.60,69259,69409
124,768,C,036,Rotary,03,PUB,000,,,150,,,tuffaceous silty claystone w/ nannofossils(0-12cm);coarse tuff(12-150cm),dark greenish gray,10y 4/1(0-12cm);5g 4/1(12-150cm),"laminae(0-12cm);fining upward sequence(12-150cm;continue down to sec.4);massive(12-150cm);wavy and inclined laminae(70,75,92-103,112-118,146-150cm);convolute laminae?(98,146cm)",slightly disturbed?,tuff,"tuff;rock fragments,altered glass(0-12cm);glass,rare feldspar,silica?(12-150cm)",nannos(0-12cm);plant fragments(12-150cm),"a sediment gravity flow deposit(0-12cm);inclined contact(12cm);silica? cement,top of turbidite,resedimented as a sediment gravity flow(12-150cm)",,,R,8.00000,121.21980,0694.10,69409,69559
124,768,C,036,Rotary,04,PUB,000,,,150,,,coarse tuff,dark greenish gray,5g 4/1,"fining upward sequence(continue up to sec.3 and down to sec.5);inclined laminae(34,42,47,53,65,75,84,99,110cm);laminae(125,144-150cm)",slightly disturbed,crs tuff;altered volcanic glass,"crs tuff;altered volcanic glass,some feldspar","wood fragments(esp.34,42,47,53,65,75,84,99,110,125,144-150cm)",tuff resedimented as a sediment gravity flow;middle part of very thick turbidite,,,R,8.00000,121.21980,0695.60,69559,69709
124,768,C,036,Rotary,05,RS,000,,,150,,,coarse tuff(0-134cm);claystone and siltstone to silty claystone(134-150cm),"dark greenish gray w/ green mud clasts @ 126-134cm,dark plant fragments(0-134cm);dark gray and dark greenish gray(134-150cm)",10y 4/1(0-134cm);5y 4/1 and 5g 4/1(134-150cm),fining upward sequence(0-134cm);laminae;granule-sized mud clasts(126-134cm);plant/wood fragments(0-134cm);siderite nodule(135cm),slightly fractured(0-134cm) to moderately fragmented(134-150cm) or slightly fractured(0-134cm) to drilling breccia(134-150cm),"crs tuff,volcanic rock fragments(0-134cm);siderite nodule(135cm)","crs tuff,plagioclase,volcanic rock fragments,opaques,hornblende,biotite(0-134cm);siderite nodule(135cm)",plant/wood fragments(0-134cm),tuff resedimented as a sediment gravity flow(0-134cm);sharp contact(134cm);granule-sized mud clasts(126-134cm),,,R,8.00000,121.21980,0697.10,69709,69859
124,768,C,036,Rotary,06,LIN,000,,,150,,,claystone w/ interbedded siltstone and silty claystone,green? to dark greenish gray to very dark gray,10gy 3/1 or 10gy 4/1? to 10y 4/1 to 5y 3/1,"minor bioturbation(0-16,33-60,64-67,72-75,77-81,88-90,106-130,138-141cm);normal graded bedding(26,64,71,77,84,100,138cm);fining upward sequence(20-26cm)",drilling breccia,,,,siltstone and silty claystones are turbidites;claystones are hemipelagic,,,R,8.00000,121.21980,0698.60,69859,70009
124,768,C,036,Rotary,CC,RS,000,,,020,,,claystone,dark gray(0-10cm);dark greenish gray(10-20cm),5y 4/1(0-10cm);10y 4/1(10-20cm),,moderately fragmented(0-10cm) to drilling breccia(10-20cm) or moderately fragmented(0-20cm),,,,similar to upper part of terrigenous turbidite,,,R,8.00000,121.21980,0700.10,70009,70029
124,768,C,037,Rotary,01,PUB,000,,,150,,,silty claystone and claystone,dark greenish gray grading upward every 10cm to greenish,"10y 4/1(0-16,27-33,37-52,57-68,71-75,78-87,97-103,107-113,118-128,129-150cm);10gy 4/1(16-27,33-37,52-57,68-71,75-78,87-97,103-107,113-118,128-129cm)","minor bioturbation(89-98,113-118,129-137cm);normal graded bedding(128cm);laminae(3-13,18-25,30-33cm);fining upward sequence(123-125cm);flat burrows in bioturbated claystone;siderite nodules(25,78cm)",slightly disturbed(3-150cm) to drilling breccia(0-3cm),"siderite nodules(25,78cm)","rare quartz and feldpsar;25% altered glass;siderite nodules(25,78cm)",,"sharp contacts(16,27,33,52,68,75,78,87,103,113,128cm);carbonated diagenetic material(25,78cm);silty claystone turbidites grading upward every 10cm to bioturbated,hemipelagic claystone;base of turbidites more silty(127-128cm);10-15% carbonate(micrite)",,,R,8.00000,121.21980,0700.80,70079,70229
124,768,C,037,Rotary,02,LIN,000,,,150,,,claystone and silty claystone,"dark gray(3-30,90-130cm);dark greenish gray(30-40cm);dark greenish gray to very dark gray(49-95cm)","5y 4/1 to 5y 4/2(0-30,95-130cm);10gy 4/1(30-40cm);10gy 4/1 to 5y 3/1(48-95cm)","minor bioturbation(0-2,5-7,37-40,43-45,64-66,73-75,84-87,105-108,133-135,142-144cm);normal graded bedding(3,30,48,70,81,95,130,142,148cm);mostly small burrows in claystones(40-150cm)",highly fragmented,,,,"sharp contacts(3,30,40,48,70,81,95,130,142,148cm);greenish hemipelagic claystone interbedded w/ gray brown,fine-grained dominant silty claystone(40-150cm);homogenous silty claystone(0-30cm);hemipelagic claystone(30-40cm)",,,R,8.00000,121.21980,0702.30,70229,70379
124,768,C,037,Rotary,03,LIN,000,,,150,,,claystone and silty claystone,dark greenish gray to dark gray,1ogy 4/1 to 10y 4/1 to 5y 4/1,"minor bioturbation(1-4,14-16,30-32,37-40,48-52,77-80,106-109,133-135,146-150cm);normal graded bedding/sharp contacts(11,28,37,48,75,97,130,145cm)",highly fragmented,dolomite? nodules in bioturbated claystone,dolomite? nodules,,"sharp contacts(11,28,37,48,75,97,130,145cm);bioturbated/hemipelagic dark greenish gray claystones interbedded w/ homogeneous dark gray claystone turbiditic layers?",,,R,8.00000,121.21980,0703.80,70379,70529
124,768,C,037,Rotary,04,PUB,000,,,115,,,silty claystone and claystone,dark greenish gray grading upward to more greenish? dark greenish gray in 10-20cm thick layers throughout the section,10y 4/1 grading upward to 10gy 4/1 in 10-20cm thick layers throughout section,alternating 10-20cm thick layers/cycles w/ normal graded bedding/sharp contacts and laminae at base and minor bioturbation w/ flat planolites burrows at top,highly fragmented,dolomite? nodules in bioturbated claystone,dolomite? nodules,,                                                         sharp contacts about every 10-20cms;bioturbated/hemipelagic dark greenish gray claystones interbedded w/ homogeneous dark gray silty claystone turbidites,,,R,8.00000,121.21980,0705.30,70529,70644
124,768,C,037,Rotary,04,PUB,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,R,8.00000,121.21980,0705.30,70644,70679
124,768,C,037,Rotary,05,RS,000,,,150,,,claystone and silty claystone(0-123cm): claystone(123-150cm),"dark gray and dark greenish gray(0-30,111-150cm);dark greenish gray(30-33,39-42,45-50,86-88cm);dark gray(33-39,42-45,50-86,88-111cm)","5y 4/1 and 5gy 4/1(0-30,111-150cm);5gy 4/1(30-33,39-42,45-50,86-88cm);5y 4/1(33-39,42-45,50-86,88-111cm)","minor bioturbation(45-48,86-88cm);normal graded bedding/sharp contacts(9,15,23?,27,32?,38,45,85,110,123cm);siderite? nodule at 130cm;massive(0-44cm);horizontal burrows(0-44cm);laminae(135-147cm)",moderately fragmented,siderite? nodule at 130cm;dolomite? nodules in bioturbated claystone?,siderite? nodule(130cm);dolomite? nodules,,"sharp contacts(9,15,23?,27,32?,38,45,85,110,123cm);gradational contacts(50,88,112cm);sharp to gradational contact @ 9cm?;bioturbated/hemipelagic dark greenish gray claystones interbedded w/ homogeneous dark gray silty claystone turbidites",,,R,8.00000,121.21980,0706.80,70679,70829
124,768,C,037,Rotary,06,RS,000,,,073,,,"claystone(0-20,46-73cm);silty claystone(20-46cm)",dark gray w/ 1cm dark greenish gray ~20cm?(0-46cm);dark gray and dark greenish gray(46-73cm),5y 4/1(0-46cm);5y 4/1 and 5gy 4/1(46-73cm),normal graded bedding(20cm?);massive w/ base obscured by fracturing(0-20cm);parallel laminae(36-46cm);massive(20-36cm),"moderately(0-18,27-45cm) to highly(20-27,45-73cm) fragmented or moderately(0-50cm) to highly(50-73cm) fragmented",dolomite? nodules in bioturbated claystone,dolomite? nodules;calcite cement(36-46cm),,calcite cement(36-46cm);sharp contact(20cm?);turbidite(0-20cm);turbidite overlain by minor hemipelagic deposit(20-46cm),,,R,8.00000,121.21980,0708.30,70829,70902
124,768,C,037,Rotary,CC,PUB,000,,,010,,,silty claystone and claystone,dark greenish gray,10y 4/1 and 10gy 4/1,"minor bioturbation(2-5,7-10cm);laminae(7-9cm)",moderately(4-10cm) to highly(0-4cm) fragmented,dolomite? nodules in bioturbated claystone,dolomite? nodules,,hemipelagics? and turbidites,,,R,8.00000,121.21980,0709.03,70903,70913
124,768,C,038,Rotary,01,PUB,000,,,100,,,silty claystone and claystone,"dark greenish gray(0-22,28-39,42-72,74-77,81-100cm);olive gray concretion/lenticular bed(77cm?)","10y 4/1(0-22,28-39,42-72,74-77,81-100cm);10gy 4/1(22-26,39-42,72-74,77-81cm)","moderate bioturbation(30-33,40-43,72-75cm) or minor bioturbation(37-48,80-90cm);normal graded bedding/sharp contacts(28,39,70,77,100cm);laminae(28-33,38-42,71-73,77-81cm);flat concretion/lenticular bed of carbonate(siderite?) @ 78cm;fining upwards(25-28,67-70cm);flat burrows in bioturbated claystone",soupy?(0-7cm) to highly fragmented(7-100cm),flat concretion of carbonate(siderite?) @ 78cm,flat concretion of carbonate(siderite?) @ 78cm,,"sharp contacts(28,39,70,77,100cm);diagenetic carbonate(78cm);10-20cm sequences of silty claystone turbidites grading upward to bioturbated, hemipelagic claystones",,,R,8.00000,121.21980,0710.50,71050,71150
124,768,C,038,Rotary,01,PUB,100,,,150,,,silty claystone and claystone,"dark greenish gray(103-120,124-141cm)","1oy 4/1(103-120,124-141cm);10gy 4/1(100-103,120-124,141-150cm)","moderate bioturbation(102-105,142-145cm) or minor bioturbation(140-150cm);normal graded bedding/sharp contacts(100,140cm);laminae(100-115,121-125,141-144cm);concretion/nodule? of carbonate(dolomite?) @ 110cm;flat burrows in bioturbated claystone",highly fragmented(100-150cm),concretion/nodule? of carbonate(dolomite?) @ 110cm,concretion/nodule? of carbonate(dolomite?) @ 110cm,,"sharp contacts(100,140cm);10-20cm sequences of silty claystone turbidites grading upward to bioturbated, hemipelagic claystones",,,R,8.00000,121.21980,0710.50,71150,71200
124,768,C,038,Rotary,02,RS,000,,,150,,,"claystone and silty claystone(0-58cm);claystone(58-82,83-150cm);silty claystone(82-83cm)","dark gray(0-6,17-27,36-45,51-58,83-150cm);dark greenish gray(6-17,27-36,45-51,58-83cm)","5y 4/1(0-6,17-27,36-45,51-58,83-150cm);5gy 4/1(6-17,27-36,45-51,58-83cm)","minor bioturbation(7-17,28-36,45-51,60-73,75-80cm);normal graded bedding/sharp contacts(6,11,27,45,57,83cm);very small horizontal burrows interpreted as hemipelagic(0-58cm);horizontal to oblique burrows interpreted as hemipelagic(58-82cm);massive layer,fining upwards with base in section 3(83-150cm)",moderately fragmented(0-150cm),,,plant fragments(82-83cm),"sharp contacts(6,11,27,45,57,83cm);very small mud turbidite w/ base in section 3(83-150cm);turbidite makes up ~50% of interval(0-58cm);very thin turbidite(82-83cm);10-20cm sequences of silty claystone turbidites grading upward to bioturbated, hemipelagic claystones(0-58cm)",,,R,8.00000,121.21980,0712.00,71200,71350
124,768,C,038,Rotary,03,LIN,000,,,150,,,claystone(0-121cm);claystone and silty claystone(121-150cm),very dark greenish gray to very dark gray(0-121cm);greenish? to very dark gray(121-150cm),10y 3/1 to 5y 3/1(0-121cm);10gy 4/1 to 5y 3/1(121-150cm),"normal graded bedding/sharp contacts(121,139cm);thin laminae @ 71cm;fining upwards continuing into section 2(o-120cm);pyrite nodule @ 11cm","highly fragmented(0-75,123-150cm) to drilling breccia(75-123cm)",pyrite nodule @ 11cm,pyrite nodule @ 11cm,,"layer interpreted as base of turbidite in section 2(0-121cm);claystone interpreted as hemipelagic,silty claystone interpreted as turbides(121-150cm);sharp contacts(121,139cm);claystone interbedded w/ silty claystone(121-150cm)",,,R,8.00000,121.21980,0713.50,71350,71500
124,768,C,038,Rotary,04,LIN,000,,,047,,,claystone and silty claystone,"dark greenish gray(0-16,21-33,37-44cm)","10y 4/1(0-16,21-33,37-44cm);10gy 3/1(16-21cm);10gy(33-37,44-46)","minor bioturbation(17-20,33-36,44-47cm);normal graded bedding/sharp contacts(16,33,44cm);fining upwards(0-15cm);mottling(0-47cm)",highly fragmented,,small % chlorite,,"sharp contacts(16,33,44cm);bioturbated claystone interpreted as hemipelagic;10-20cm sequences of silty claystone turbidites grading upward to bioturbated, hemipelagic claystones",,,R,8.00000,121.21980,0715.00,71500,71547
124,768,C,038,Rotary,CC,RS,000,,,020,,,claystone with calcite concretion @ 0-8cm(0-20cm),dark gray(0-20cm),5y 4/1(0-20cm),concretion of calcite w/ c0ne-in-cone structure(0-8cm);faint planar laminae(12-20cm),moderately fragmented(11-20cm) to drilling breccia(0-11cm),calcite concretion(0-8cm),calcite concretion(0-8cm),,,,,R,8.00000,121.21980,0715.46,71546,71566
124,768,C,039,Rotary,01,PUB,000,,,150,,,silty claystone and claystone(0-113cm);claystone(113-150cm),"dark greenish gray(0-32,34-70,73-113,117-150cm) grading upward to more greenish gray(32-34,70-73,113-117cm)","10y 4/1(0-32,34-70,73-113,117-150cm);10gy 4/1(32-34,70-73,113-117cm)","moderate(113-116cm) to strong(70-73cm) bioturbation or minor bioturbation(30-38,69-77,113-150cm);normal graded bedding(32,69,112cm);laminae(32-35,57-64,70-72,105-108,113-117,137-143cm);fining upward sequences(30-32,66-68,109-112cm);small flat burrows;pyrite nodule @ 142cm","highly fragmented(28-57,88-137cm) to drilling breccia(0-28,57-88,137-150cm)",pyrite nodule @ 142cm,pyrite nodule @ 142cm,,"sharp contacts(32,69,112cm);silty claystone interpreted as turbidite deposits;claystone interpreted as hemipelagic in origin",,,R,8.00000,121.21980,0720.20,72020,72170
124,768,C,039,Rotary,02,LIN,000,,,150,,,claystone,green to greenish gray with greenish mottling and darker colored burrows,5gy 5/1 to 10gy 4/1,minor bioturbation;normal graded bedding(65cm);mottling;burrows,highly fragmented,,,,sharp contact(65cm);claystone interpreted as hemipelagic w/ possible turbidite @ 65-67cm,,,R,8.00000,121.21980,0721.70,72170,72320
124,768,C,039,Rotary,03,RS,000,,,150,,,claystone(0-19cm);fine volcanic tuff(19-150cm),dark greenish gray,5gy 4/1(0-19cm);5gy 4/1 to 10y 5/1(19-150cm),minor bioturbation(0-3cm);planar laminae(68-72cm);gently inclined planar laminae(120-146cm) to convolute laminae(95-120cm);fining upward sequence continuing from section 4(0-150cm);massive(0-19?cm),slightly fractured,tuff(19-150cm),"volcanic glass,volcanic rock fragments and plagioclase(19-150cm)",,gradational contact(19cm);clay cement?;turbidite bed w/ base in section 4;fine grained volcanic tuff interpreted as tuff redeposited as a sediment gravity flow deposit(19-150cm);upper part is massive,friable,,R,8.00000,121.21980,0723.20,72320,72470
124,768,C,039,Rotary,04,PUB,000,,,150,,,fine volcanic tuff(0-18);coarse volcanic tuff(18-122cm);claystone(122-150cm),"dark greenish gray(0-122,124-150cm);grayish green(122-124cm)","5gy 4/1(0-122,124-150cm);5g 4/2(122-124cm)",moderate bioturbation(125-150cm);normal graded bedding(122cm);laminae(117-127cm);mudclasts? @ 132cm and burrows(122-150cm)?,slightly fractured(0-135cm) to highly fragmented(135-150cm),tuff(0-122cm),tuff(0-122cm),,sharp contact(122cm):mud clasts @ 132cm(122-150cm);glass material cemented by clayey material(0-122cm);hemipelagic  bioturbated claystone(122-150cm);structureless/homogenous(0-122cm);fine grained tuff interpreted as tuff redeposited as sediment gravity flow deposit(0-18cm);crs grained tuff(18-122cm),,,R,8.00000,121.21980,0724.70,72470,72620
124,768,C,039,Rotary,05,LIN,000,,,022,,,claystone,greenish gray with greenish mottling,5gy 5/1 to 10gy 4/1,minor bioturbation(0-22cm) or minor(10-22cm) to moderate(0-10cm) bioturbation;mottling,highly fragmented,,,,claystone interpreted as hemipelagic;very fine grained;no evidence of turbidites,,,R,8.00000,121.21980,0726.20,72620,72642
124,768,C,039,Rotary,CC,LIN,000,,,014,,,claystone,greenish gray? with greenish mottling,5gy 5/1 to 10gy 3/1,minor bioturbation;mottling,highly fragmented,,,,bioturbated claystone interpreted as hemipelagic,,,R,8.00000,121.21980,0726.42,72641,72655
124,768,C,040,Rotary,01,NIC,000,,,081,,,claystone(0-18cm);sandstone(18-81cm),dark gray(0-18cm);grayish green(18-81cm),5y 4/1(0-18cm);10y 4/1 w/ 5g 4/2(18-81cm),fining upward sequence continuing from section 2(18-81cm) with thin laminae(18-42cm) to thick laminae(42-81cm);wood/plant fragment(60-64cm),slightly fractured(20-81cm) to drilling breccia(0-17cm),,"rounded quartz,rock fragments and feldspar w/ minor amphibole,biotite,glass and disseminated pyrite(18-81cm);calcite cement in sandstone(18-81cm)",wood/plant fragment(60-64cm),"fine-grained(18-42cm);med-grained(48-54,57-63cm);crs-grained(65-81cm);very crs-grained(42-48,54-57,63-65);sandstone is well indurated by calcite cement and interpreted as a single mass-flow depositional event(18-42cm);mudclasts(up to 3mm @ 42-48cm;54-57,63-65,65-81cm)",sandstone is well indurated by calcite cement(18-81cm),,R,8.00000,121.21980,0729.90,72990,73071
124,768,C,040,Rotary,01,NIC,081,,,109,,,sandstone with gravel,grayish green,10y 4/1 w/ 5g 4/2,fining upward sequence continuing from section 2(81-109cm) with thick laminae throughout section,slightly fractured,gravel(102-109cm),"rounded quartz,rock fragments and feldspar w/ minor amphibole,biotite,glass and disseminated pyrite;calcite cement",,"crs-grained(83-89,90-102cm);very crs-grained(81-83,89-90cm);fine conglomerate(102-109cm);mudclasts(up to 8mm in very crs sandstone matrix @ 102-109cm;81-83,89-109cm);sandstone is well indurated by calcite cement and interpreted as a single mass-flow depostional event",sandstone is well indurated by calcite cement,,R,8.00000,121.21980,0729.90,73071,73099
124,768,C,040,Rotary,01,NIC,109,,,150,,,sandstone with gravel,grayish green,10y 4/1 w/ 5g 4/2,fining upward sequence continuing from section 2(109-150cm) with thick laminae throughout section,slightly fractured,gravel(109-150cm),"rounded quartz,rock fragments and feldspar with minor amphibole,biotite,glass and disseminated pyrite;calcite cement",,"crs-grained(127-136cm);very crs-grained(109-120cm);fine conglomerate and crs-grained sandstone @ 136-150cm;flattened mudclasts,up to 12mm @ 120-127cm(109-127cm);sandstone well indurated by calcite cement and interpreted as single mass-flow depositional event;fine conglomerate(120-127cm)",sandstone is well indurated by calcite cement,,R,8.00000,121.21980,0729.90,73099,73140
124,768,C,040,Rotary,02,NIC,000,,,150,,,sandstone with gravel(0-70cm);sandy claystone(70-80cm);claystone(80-150cm),greenish gray(70-107cm);very dark gray(107-150cm);green mudclasts(0-70cm);some green claystone from 70-80cm,10y 4/1(0-70cm);5g 4/1(70-107cm);5y 3/1(107-150cm),minor bioturbation(70-150cm);5-10mm thick laminae(0-70cm);fining upward sequence continuing up to section 1(0-70cm);pyrite nodule @ 73cm;massive(80-150cm),slightly fractured(0-70cm) to highly fragmented(70-150cm),gravel(0-70cm);pyrite nodule(73cm),"pyrite nodule @ 73cm;rounded quartz,rock fragments and feldspar w/ minor amphibole,biotite,glass and disseminated pyrite,calcite cement(0-70cm)",,"diffuse contacts(80,107cm);crs-grained,very crs-grained and fine conglomerate(0-70cm);flattened green mudclasts up to 12mm across(0-70cm);sandstone is well indurated by calcite cement and interpreted as a single mass-flow depositional event(0-70cm)",sandstone is well indurated by calcite cement(0-70cm),,R,8.00000,121.21980,0731.40,73140,73290
124,768,C,040,Rotary,03,HUA,000,,,115,,,claystone,very dark gray,5y 3/1,,drilling breccia(broken/structure destroyed),,small amounts of quartz silt and pyrite(0-115cm),,,,,R,8.00000,121.21980,0732.90,73290,73405
124,768,C,040,Rotary,03,,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,R,8.00000,121.21980,0732.90,73405,73440
