leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,39,1,0.0,150.0,356.50,356.50,358.00,KS, LAPILLI TUFF,," DIPS = 20 DEGREES,C/M = 4/1,CLASTS PRED. VESICULAR APHANITIC TO APHYRIC BASALTS OR BASALTIC ANDESITES (AVE 2 MM MAX 6X1 MM SIZE),44-46 CM BIOTURB. FVT,48-52 CM FINE SS V.T.,64-68 CM ZONE OF LARGEST CLASTS,70-84 CM CRSE-MED SS V.T.",," SMALL FRAGS OF EPIDOTE AS WELL AS GRAINS OF PYRITE ARE PRESENT IN MATRIX,SOME RARE PIECES OF BASALT ARE STRONGLY ALTERED--HYDROTHEMALLY LIGHT IN COLOR AND ENRICHED WITH PYRITE"," BASALT,EPIDOTE,PYRITE*",,,,
59,451,,39,2,12.0,16.0,356.50,358.12,358.16,KS, SANDSTONE, 5Y2.5/0," CRSE SS 12-14 CM,FINE SS 14- 16 CM*",,,,,,,
59,451,,39,CC,0.0,21.0,356.50,358.26,358.37,," VITRIC TUFF,SANDSTONE"," 5Y2.5/0,5Y2/0"," 0-8 CM LAMIN V.T. FINE SS 5Y2.5/0--20 DEGREE DIP,8-15 CM 5Y2/0 V.F.T.,15-21 CM 5Y2.5/0 FINE SS V.T.",,,,,, HARD*,
59,451,,40,1,0.0,150.0,366.00,366.00,367.50,KS, LAPILLI TUFF," 2.5Y5/0,2.5Y4/0,5Y2.5/0,5Y2/0,-RED"," 0-55 CM LAPILLI TUFF WITH 30 DEGREE DIPS. C/M=4/1. MAX CLASTS 7X10 MM AND AVE 3 MM,55-64 CM 2.5Y5/0 TO 2.5Y4/0 CARB. RICH F.V.T.,64-97 CM WELL-BEDDED 5Y2.5/0 FINE-MED SS,97-102 CM 5Y2/0 FVT--GRADED (FINE SS UPTO? SILT),102-150 CM LAPILLI TUFF AS 0-55",,," PREDOMINANT CLAST LITHOLOGY: 65% VESICULAR BASALT OR BASALTIC ANDESITE,20% FRESH AND ALTERED GLASS,5% SUBAERIALLY WEATHERED BASALT (RED GRAINS),10% PUMIC E", SEVERAL LARGE FORAMS AND (?) CORAL FRAGS 0-55 CM, SS AT 88 CM--FINE SS*,,
59,451,,40,2,0.0,150.0,366.00,367.50,369.00,KS, LAPILLI TUFF,," MAX CLAST SIZE 1.5X2 CM,ROUNDED FVT ,MAX CLAST AT 21-23 CM*",,,,,,,
59,451,,40,3,0.0,95.0,366.00,369.00,369.95,KS, LAPILLI TUFF,,,,,,, SAME AS PREVIOUS SECTION*,,
59,451,,40,CC,7.0,19.0,366.00,370.02,370.14,KS, TUFF, 5Y2/1*," 7-10 CM 5Y2/1 VITRIC TUFF,10-19 CM GRADED LAPILLI TUFF (TO MED SS)",,,,,,,
59,451,,41,1,0.0,132.0,375.50,375.50,376.82,KS, TUFF," -RED,5Y2/1,5Y3/1,5Y4/4"," WHOLE CORE IS PIECES 2-8 CM THICK (AVE 3-4 CM),0-52 CM LAPILLI TUFF WITH C/M = 2/1 (SEE M FOR CLAST COMP.),52-71 CM FINE-CRSE GRAINED VT,RECUMBENT PENECONTEMPORANEOUS FOLD (1.5 CM AMPLITUDE) AT 71? CM,71-89 CM 5Y3/1 FVT AND 5Y2/1 FINE SS VT IN ALTERNATING 3-25 MM THICK LAYERS,89-150 CM LAPILLI TUFF AS IN TOP INTERVAL,109 -113 CM 5Y4/4 F.V.T. W/FINE DISSEM. CARBONATE",,," CLASTS: PL-OL-PH BASALT 20%,ALTERED GLASS + VITROPHYRIC BASALT + ALT. PUMICE 60%,ALT. RED ANDESITE(?) 15%,REST GLASS+CARB.+TUFF,SOME GLASS HYDROTH ALT.CONTAIN DISSEMINATED (SP?) PYRITE AND ARE LIGHT IN COLOR"," FEW SCATTERED SHALLOW WATER BENTHIC FORAMS 0-52,FORAM SPECKS 109-113 CM*",,,
59,451,,41,CC,0.0,24.0,375.50,376.92,377.06,, TUFF, 5Y4/0," 0-12 CM SAME LAPILLI TUFF AS BTM SECT.1,12-15 CM FINE SS V.T.,15-20 CM 5Y4/0 FVT,20-2 2 CM V.T.,22-24 CM 3 CM SUBANG VESICULAR BASALT",,, BASALT, FORAM SPECKS 12-15 AND 20-22 CM*,,,
59,451,,42,1,0.0,150.0,385.00,385.00,386.50,KS," TUFF,SS"," 5G4/1,N5,N6,N3,5Y5/1-GREY,5G9/1,5G4/1, -BLK,5Y6/1,5Y3/1"," WHOLE CORE IS 5-12 CM THICK PCS, 0-9 CM LAPILLI TUFF (LARGEST CLAST 5X1 CM),9-12 CM HIGHLY CONTORTED 5G4/1 AND N5 CALC. F.V.T.,12-50 CM INTERBEDDED N6 F.V.T. AND N3 V.T. FINE SS IN 2-20 MM LAYERS--SANDS DISPLAY TRUNCATED X BDRY,50-64 CM 5Y5/1 FINE SS W/1 MM BLK LAMINAE,AND 5G4/1 LAYERS AT BASE,64-72 CM 5G4/1 + 5Y5/1 FINE SS AND SLT SIZE,68 CM IS 12 MM BLK MED SS LAYER WITH 2.5 CM SUBORDINAT E NORMAL FAULT DISPLACEMENT AND 9 CM DISPL. ALONG MAJOR FAULT,72-111 CM BLK. VITRIC TUFF .5-2 CM TH BET (SIC) WITH 5Y6/1+BLK LAMINAE,COARSER (MED SS) AT BASE W/LOAD CASTING AND PENECONTEMPORANEOUS FAULTING (NORMAL) 1.2 CM DISPL.,111-119 CM 5Y3/1 FINE SS-SLT ZONE W/NORMAL FAULTING (1.2 CM DISPL.), 119-132 CM MED-FINE SS LAMIN. W/FORAM RICH 1-2 MM LAYERS TOP HALF,131 CM 5Y5/1 SLT-FINE SS LAYER FAULTED BELOW,132-150 CM 5Y5/1 SLT-FINE SS FINELY LAMIN.NORMAL FAULTED (0.5CM DISP),136CM BLK 1CM MED SS V.T. LAYER",,,," 50-64 CM >1% FORAMS,119-132CM FORAM- RICH 1-2 MM LAYERS,132-150 <1% FORAM SPECKS",, HARD*,
59,451,,42,2,0.0,150.0,385.00,386.50,388.00,KS," SS,TUFF"," -WHITE,5Y4.5/1,5Y6/1"," 0-12 CM MED-FINE SS FINELY LAMINATED W/WH. 1-2 MM LAYERS,12-50 CM MED SS,50-70 CM CRSE SS,70-150 CM LAPILLI TUFF MAX CLASTS 4X6 MM,LOAD CAST AND DEFORMATION OF UNDERLYNG UNIT AT 80 CM,80-85 CM 5Y4.5/1 FINE SS-SLT TUFF W/DEFORMED UPPER AND LOWER CONTACTS,85-110 CM GRADED VITRIC TUFF (W/5Y6/1 LAMINAE)--NORMAL GRADING TO 115 CM,REVERSE GRADING BELOW,MAX CLAST SIZES AT 115 CM,2 NORMAL FAULTS (EACH W/7 MM DISPL) AT 130 CM,131 -150 CM SEVERAL SMALL PIECES OF FVT AND VT",,,, FORAM RICH LAMINAE 0-12 (WHITE) AND 85-110 (5Y6/1) CM,, HARD*,
59,451,,42,CC,0.0,20.0,385.00,388.10,388.20,KS, TUFF," 5Y2/1,2.5Y3/2,5Y6/1"," ONE PIECE MED. SAND- SIZED 5Y2/1 MASSIVE TUFF W/FINE 2.5Y3/2 TUFF INTERLA YER,ONE PIECE COARSE SILT-SIZED TUFF MADE BY ALTERNATE MM PARALLEL LAMINAE OF 5Y2/1 AND 5Y6/1 TUFF ATOP,LENTICULAR AND CROSS AT BOTTOM*",,,,,,,
59,451,,43,CC,0.0,20.0,394.50,394.60,394.70,R, TUFF," 5Y7/1,5Y2/1"," 1 PIECE OF 5Y7/1 AND 5Y2/1 FINE TUFF CONSISTING OF A COMPLEX INTERMIXING OF THESE COLORS DUE TO VERY HEAVY BURROWING,SEVERAL PCS MASSIVE 5Y2/1 MED. SAND-SIZED TUFF*",,,,,,,
59,451,,44,1,0.0,107.0,404.00,404.00,405.07,R, MASSIVE FINE 5Y2/1 TUFF," 5Y2/1,5Y3/2"," 0-20 BURROWED IN 5Y3/2,20-80 CM SAME--MASSIVE WITH SOME PATCHES SLIGHTLY COARSER SAME COLOR,FAINT HIGH ANGLE INCLINED AND PARALLEL LAMINAE AT 75-80 CM,80-107 CM SAME AS 0-20",,,," RICH IN FORAMS,MOSTLY SCATTERED (UP TO 15%) 0-20 AND 80-107 CM,FORAM POOR (2-5%) 20-80*",,,
59,451,,44,CC,0.0,40.0,404.00,405.17,405.47,R, TUFF, 5Y2/1, SEVERAL SMALL PIECES OF MASSIVE VITRIC TUFF 5Y2/1,,,, FORAM POOR, ACTUALLY IN THE SAME LINER AS SECT. 1*,,
59,451,,45,1,0.0,150.0,413.50,413.50,415.00,R, BOULDER VOLCANIC BRECCIA," 5Y3/1,5BG7/2-PALE BLUE GREEN"," MATRIX IS TUFF AND VOLC. LAPILLI OF 5Y3/1 COLOR,BOULDERS ARE MAINLY BASALT UP TO 20-30 CM DIM", MOD. DEF.,," 1:5-11 CM FINE GRAINED PLAG. PHYRIC VESICULAR BASALT PL-EUHEDRAL PRISMATIC XSTALS (1-2 MM) 15% GROUNDMASS HYALOPILITIC. OVAL IRREGULAR (1-1.5 MM DIA) COMPLETELY EMPTY VESICLES 15%, 3: 60-90 CM PL- OL PHYRIC AMYGDALOIDAL BASALT: PL 30%- EUHEDRAL AND SUBHEDRAL PRISM XSTALS (0.5-1 MM).OL 5-7%- SUBHEDRAL SLIGHTLY RESORBED ALTERED AND REPLACED W/SMECTITE?- -SOME PSEUDOMORPHS OF OPX MIGHT ALSO BE PRESENT. AMYGDALS ARE FILLED WITH DK.GREEN SMECTITE (7-10% OF THE ROCK), 4: 90-99 CM FRAGMENT OF TUFF BRECCIA SIGNIFICANTLY ALTERED HYDROTHERMALLY. CLASTS ARE LIGHT IN COLOR (5BG7/2) MATRIX IS OXIDIZED. SOME CLASTS ARE REPLACED W/EPIDOTE. DISSIMILATED PYRITE IS PRESENT IN MATRIX (HYDROTHERMAL PRODUCT) AS WELL AS IN CLASTS. EPIDOTE POSSIBLY PRESENT IN MATRIX, 5: ALSO, 5: 130-150 CM MATRIX CONSISTS OF LAPILLI TUFF TUFF BRECCIA. COMPOSITION OF SMALL CLASTS IN MATRIX- VARIES SIGNIFICANTLY-- OL-PL PHYRIC BASALTS,BASALTIC -ANDESITES W/OXIDIZED MATRIX,GLASS,PUMICE,HYDROTHER- MALLY ALTERED EXTRUSIVE ROCKS",,, HARD*,
59,451,,45,CC,0.0,35.0,413.50,415.10,415.35,ZA, VOLCANIC BRECCIA,, SAME AS DESCRIBED IN PREVIOUS SECT.,,,,, AS PREV. SECT., HARD*,
59,451,,46,1,0.0,150.0,416.50,416.50,418.00,KS, BOULDER CLASTS OF IGNEOUS ROCKS, 5YR3/2-GREYISH BROWN," 0-62 CM BOULDER CLASTS (MAINLY PL-OL PHYRIC BASALTS)--DESCRIBED UNDER M,62-128 CM (?) SEDIMENTRY BASALT BRECCIA,128-150 CM FINE SNDST WITH 5YR3/2 STAINING OR LOCAL MATRIX COMPONENT,62-150 CM PIECES 3-9 CM THICK",,," PLAGIOCLASE-OLIVINE PHYRIC BASALTS MADE OF: PL 12-20%- EUHEDRAL PRISMATIC XSTALS (2-3 MM). LOCALLY BASALTS ARE ENRICHED W/PLAG PHENOCRYSTS 30-40% (BASALTIC ANDESITE? HIGH AL BASALT?). BIG (1.5X0.7 CM) PHENOS (XENOCRYSTS) OF PLAG OCCASIONALL Y ARE PRESENT,OL 2-5% SUBHEDRAL SLIGHTLY RESORBED 0.5-1 MM CRYSTALS,PSEUDOMORPHS OF OPX MIGHT ALSO BE PRESENT,GROUNDMASS HYALOPILITIC,GNDMSS OF ONE CLAST IS HIGHLY OXIDIZED AND DISPLAYS 5YR3/2 COLOR (SUB- AERAL WEATHERING?)*",,,,
59,451,,46,2,0.0,150.0,416.50,418.00,419.50,KS, BRECCIA," 5Y2/1,5Y5/1,5GY4/1,5Y6/1"," 0-10 CM 5Y2/1 LAPILLI TUFF,10-18 CM FINE SS TUFF WITH 50 DEGREE DIP--ALSO CUT BY 50 DEG. DIPPING FAULT,18-48 CM BIOTURB. F.V.T. 5Y5/1 AND 2/1--NO CARBONATE,40-41 CM MED SS 5Y2/1 V.T.,44 CM 1 MM 5GY4/1 LAMINA,48-56 CM MED. SS VIT.,56-68 CM BIOTURB. 5Y5/1 AND 2/1 FINE- SAND-SIZED TUFF (48-68 CUT BY 60 DEG. DIPPING NORMAL FAULTS),68-73 CM CRSE SS V.T. 5Y2/1,73-79 5Y5/1 CALC. SS,79-89 CM MED SS 5Y2/1 V.T.,89-99 CM 5Y6/1 SS,99-112 CM MED SS 5Y2/1 DIPPING 20 DEG.,112-115 2 CM 5Y5/1 CALC LAYER--PENECONT. DSTRBD,115-121 CM MED -FINE 2/1 SS WITH 4/1 CLAY FLAME(?) STRUCT.,121-127 CM FAULTED 1 CM 2/1 FINE SS AND 5/1 CALC SS--3 MM DISPL AND BEDDING DIPS 20 DEG.,127-132 CM ABOVE IN PART(?) CTCT W/BELOW,132-150 CM GRADED V.T. LAYER-- BOTTOM 3 CM LAPILLI TUFF WHILE TOP IS MED-FINE SS VT ,WHOLE SECT. IS 2-9 CM PCS",,,," 0-10 CM 30% FORAMS,89- 99 CM FORAM-RICH,99-112 CM FORAMS <1%*",,,
59,451,,46,3,0.0,29.0,416.50,419.50,419.79,KS, CRSE SDY VITRIC TUFF, 5Y2/1, FEW PUMICE CLASTS UP TO 1CM,,, PUMICE, FEW LARGE FORAMS,, HARD*,
59,451,,47,1,0.0,145.0,423.00,423.00,424.45,JL, VITRIC MICROBRECCIA - TUFF," -MED.GREY,5Y2/1-BLACK ,5Y6/1,-WHITE,5BG5/1-BLUE GREY,-GREY"," 0-8 CM VITRIC MICROBRECCIA MED. GREY COLOR OVERALL--5Y2/1 V.F. GRND ASH MATRIX WITH 5Y6/1 PUMICE CLASTS (UP TO 5 CM ). PREFERRED ORIENTATION AT RT. ANGLES TO CORE AXIS- -?BEDDING. CLASTS SUBROUNDED MANY TABULAR,8-30 CM CRSE 5Y2/1 SS--ASH AND LAPILLI MOSTLY MASSIVE. FAINT PALER GREY BANDING.30-63 CM PUMICE V.C. SAND TO GRANULE SIZE (CRSE VITRIC TUFF -- FINE MICROBRECCIA) MED.GREY AS IN TOP 8 CM. CLASTS UP TO 5 CM. COARSES T CENTRE UNIT (41-45 CM). CLASTS ANGULAR TO SUBRND. MOSTLY EQUIDIMENSIONAL. BDDY DIPS 20 DEG. ALSO HAVE 5BG5/1 CLASTS,63-145 CM CRSE VITRIC TUFF: V.C. GRND W/SCATTERED GRANULES. RARE THIN GRANULE LAYER 1 CM THICK AT 90-92 CM. RK 5Y2/1 POORLY SORTED SUBANGULAR TO SUBROUNDED. COMPOSITION PRESUMABLY 5Y2/1 ASH GREY GRAINS UP TO 15%, <5% BASALT CLASTS,RARE RED BRN (?ANDESITE) CLASTS,133-137 CM FINE TO V.FINE VITRIC TUFF WITH ?BIOTURB. MOTTLES",,," PUMICE,BASALT"," 8-30 CM TR TO 1% WHITE ?BIOGENIC GRAINS,63-145 CM TR-1% WHITE SPECKS ?ORGANIC",, HARD*,
59,451,,47,2,0.0,72.0,423.00,424.50,425.22,JL, CONGLOMERATE," 5Y2/1-BLACK,-MED.GREY,-WHITE"," 5Y2/1 CONG.,VARYING FROM FINE GRANULE (2-4 MM) TO FINE TO MED. PEBBLE SIZE,MATRIX MED. TO CRSE SAND + BLACK ASH,CLASTS: ANGULAR TO SUBANGULAR (MOSTLY EQUIDIMENSIONAL) SOFT PALE TO MED.GREY (?TUFF) FRAGS ,VARIETY OF APHANITIC DENSE TO VESICULAR BASALTS, UNIT COARSEST AT 32-37 CM,VAGUE CRUDE ORIENTATION OF SOME TABULAR CLASTS (MAINLY UNORIENTED),WHITE FRAG AT 35 CM--?ORGANIC",,," BASALT,TUFF*",,,,
59,451,,47,CC,0.0,16.0,423.00,425.46,425.52,JL, TUFF," N4-MED.DK.GREY,-BLACK,5Y2/1-BLK,N6-PALE GY"," 3 ROLLERS: (1) N4 TUFF W/BIOGENIC ADMIXTURE (5:2)- -BIOTURBATION. FOUR RND BLK FINELY VESICULAR BASALT CLASTS (3-4 CM DIA). RK SLI. CALCAREOUS,(2) 5Y2/1 V. F.GRND SLI. CALC. TUFF CONTAINING FOSSILS,(3) N6 V.F .GRND TUFF",,, BASALT," (1) ?FORAMS-RARE,(2) LG. WHITE GASTROPOD X-SECTION 2 CM. FORAMS ALSO,(3) RARE FORAMS",,, 33133000
59,451,,48,CC,0.0,20.0,432.50,432.60,432.70,JL, TUFF," -LT.GREY,-MED.GY,N4-GY,N5-GY"," (1) PCS OF MICROBRECCIA AS IN CORE 47 SEC.2,(2) PCS OF LT. TO MED. GREY V.F.TUFF AS IN 47 CC,(3) 1 LG. GREY (N4-N5 ) V.F. GRND TUFF W/SOME BIOTURB. GRAIN AND COLOR GRADATION--V.F. IS LIGHTER GY TO DK. GY COARSER TUFF ,ONE CTCT (EROSIONAL) ABRUPT BTW TUFF AND FINE TO MED. TUFF SAND", HIGH. DEF.,,, (3) HAS 30% BIOGENIC COMPONENT,,, 33133000
59,451,,49,1,0.0,39.0,442.00,442.00,442.39,JL, TUFF, 5Y2/1, FRAGMENTS OF BLK 5Y2/1 V.F. GRND TUFF W/F TO MED LAMINAE AND X-BEDS,,,, BIOGENIC COMPONENT 10%,,, 33133000
59,451,,49,CC,0.0,22.0,442.00,442.49,442.61,JL, TUFF, N4-MED.DK.GREY, 3 FRAGS OF CALC. N4 BIOTURBATED V.F. GRND TUFF,,,, PELAGIC FORAMS (ORBULIN A--MID-MIOCENE) AND NANNOS WHICH MAY BE UP TO 20 OR 25% OF ROCK,,, 33133000
59,451,,50,CC,0.0,10.0,451.50,451.60,451.60,JL, VITRIC TUFF," 5Y2/1-BLK,-WHITE"," 2 PCS. 5Y2/1 MED GRND V.T.,MASSIVE,STRUCTURELESS", HIGH. DEF.,,, 2% WHITE ORG GRAINS--INCLUDING BENTHONIC FORAMS,, HARD, 33133000
59,451,,51,CC,0.0,10.0,461.00,461.10,461.10,JL, VITRIC TUFF," 5Y2/1-BLK,-ORANGE RED"," FRAGS,FINE V.T. F-M GRND,BURROWED,FAINT LAMINS,SLI. CALC.,1 FRAG BLK MED GRAINED V.T.", HIGH DEF., BOTH FRAGS HAVE 5% BRIGHT ORANGE RED GRAINS--COMP. UNKNOWN,, F.V.T. HAS FORAMS--ORBULINA,, HARD, 33133000
59,451,,52,1,0.0,5.0,470.50,470.50,470.55,JL, MICROBX," -MED.GREY,-BLK,5BG5/1-BLUE GREY"," GRANUL E TO SMALL PEBBLE SIZE,MATRIX BLK V.F. TUFF,MAJORITY OF CLASTS GRANULE SIZE COMPOSED OF 5BG5/1 SUBANG. TO SUBRND. TUFF OR GLASS",," 2 LARGE PEBBLE CLASTS: ONE MED.GY SOFT GLASS TUFF,THE OTHER BLK APHANITIC BASALT"," GLASS TUFF,APHANITIC BASALT,TUFF,GLASS",,, HARD, 33219000
59,451,,52,1,5.0,85.0,470.50,470.55,471.35,JL, VITRIC TUFF," 5G2/1-DK.GREEN BLACK,-WHITE,5BG5/1- BLUE GREY"," MED. GRAINED WITH INTERVALS (AT TOP) OF COARSE TO VERY COARSE GRAINS,COLOR IS 5G2/1 FINELY SPECKLED W/FINE WHITE GRAINS (?CARB ?PUMICE?),FAINT BEDDING (30 DEG. DIP),SCATTERED SMALL 5BG5/1 GRANULE S OF TUFF OR GLASS (AS ABOVE)",,," ?CARB.,?PUMICE",, HARD CUTTING ON SAW. VERY COMPACT AND DENSE, HARD*,
59,451,,52,1,85.0,100.0,470.50,471.35,471.50,JL, MICROBX," 5B4/1-MED.GREY,-MED.GY,-PALE GY,-BLK, -RED BRN"," V.CRSE SAND TO GRANULE SIZE,5B4/1 COLOR, CLASTS ANGULAR TO SUBROUNDED,POORLY SORTED AND UNORIENTED,LIKE TOP UNIT OF 47-1 (0-8 CM),RARE LG. CLASTS OF PALE GY. TUFF",,," CLAST COMPOSITION: MED. TO PALE GREY TUFF OR GLASS 60%,BLK TUFF? BASALT 20%, MATRIX 15%,RED.BRN. (?ANDESITE) TRACE-<1%",,, HARD*,
59,451,,52,CC,0.0,5.0,470.50,471.64,471.59,JL, TUFF," N1-BLK,N3-DK.GRY,-WHITE"," SOME MICROBX AS IN 85-100 CM OF 52-1?,ONE PIECE N1-N3 TUFF,VERY FINE GRAINED,CALCAREOUS,VAGUELY BEDDED (20 DEG. DIP), SOME ZONES SPECKLED W/MINUTE WHITE (?CARB),NEAR BASE IS 1 CM GRADED ZONE W/ABRUPT LOWER CONTACT ON UNDER LYING VERY FINE BLACK TUFF",,,," BIOGENIC PALER GREY BLEBS IN BIOTURBATED UPPER PART OF PIECE,SPARSE FORAMS IN ZONE NEAR BASE*",,,
59,451,,53,1,0.0,103.0,473.50,473.50,474.53,JL, VITRIC TUFF," 5G2/1-GREENISH BLK,5BG5/1"," FINE TO MED GRND 5G2/1 V.T. (AS IN 52-1 5-85 CM),GRAINS ARE ANGULAR TO SUBANGULAR AND UNORIENTED,MASSIVE WITH NO APPARENT BEDDING,BECOMES COARSER AT ABOUT 80CM W/ VERY CRSE AND GRANULE SIZE FRAGS OF 5BG5/1 TUFF? PUM PUMICE? (CLASTS UP TO 3 MM),PRESUMABLY A GRADATIONAL TACT INTO COARSE UNIT BELOW",,," ?PUMICE,TUFF",,, HARD*,
59,451,,53,1,103.0,150.0,473.50,474.53,475.00,JL, LAPILLI," 5G2/1-GREENISH BLACK,5BG5/1-PALER GREEN GREY,N4-MED.GREY"," 5G2/1 MATRIX (AS ABOVE) BUT WITH 20% SUBANGULAR TO SUBROUNDED CLASTS (UP TO 1 CM AVE. 0.5 CM) OF 5BG5/1 TUFF AND BASALT AND IRREGULAR BLEBS OF PUMICE (UP TO 2 CM),LARGE COBBLES (UP TO 8 CM) OF N4 VESICULAR BASALT (SOME W/ALT. MARGINS) BTW 103 AND 135 CM",,," TUFF,PUMICE,BASALT,VESICULAR BASALT (SOME W/ALT MARG.)",,, HARD*,
59,451,,53,2,0.0,72.0,473.50,475.00,475.72,JL, CONGLOMERATE (LAPILLI), 5G2/1-GREENISH BLACK, AS IN 53-1 103-150 CM,," LG. COBBLE 5G2/1 SPARSELY VESICULAR PORPHYRITIC BASALT,PHENOCRYSTS UP TO 3 MM", CLINOPYROXINE-PLAGIOCLASE (OLIVINE) BASALT*,,,,
59,451,,53,CC,0.0,20.0,473.50,475.85,475.95,JL, CONGLOMERATE (LAPILLI),, AS IN 53-2,, ONE LG. COBBLE OF PORPHYRITIC VERY VESICULAR (VESICLES TO <1 MM) BASALT, PORPHYRITIC VESICULAR BASALT*,,,,
59,451,,54,1,0.0,142.0,480.00,480.00,481.42,KS, BRECCIA(?), -MED.DK.GREY," WHOLE SECTION IS PCS 2-8 CM THICK,C/M RATIO IS 1/2,CLASTS IN MATRIX ARE 3 MM W/ZEOLITIC AND CARBONATE CEMENT (80% ZEOL 20% CARB),SOME OLIVINE CLASTS (1 MM) 5% OF ROCK,BIG CLASTS 39-48,68-78,AND 105-139 CM",, 8X70 MM CHALCEDONIC VEIN FILLING WITH DISCONTINUOUS CALCITE MARGINS," COMPOSITION OF BIG CLASTS: MAINLY UNIFORM AND PRESENTED BY PLAGIOCLASE OLIVINE PHYRIC VESICULA R BASALT OF MED.DK.GRY COLOR,PL 30%- SHORT PRISMS + TABULAR GRAINS (1-1.5 MM),OL 5-7%- IRREGULAR ISOMETRIC GRAINS SLIGHTLY RESORBED (<1 MM),GROUNDMSS FINE-GRAINED POSSIBLY HYALOPILITIC,VESICLES 15%- SPHERICAL OVAL AND IRREG. IN SHAPE--MOST COMPLETELY EMPTY BUT SOMETIMES LINED W/THIN FINE CRYSTALLINE COVER OF ZEOLITES + CLAY(?) + CARBONATES,BASALTS ARE RARELY VEINED W/AMORPHIC (AMORPHOUS) ZEOL. (0.5-0.7 CM THICK),ALSO OLIVINE,CALCITE,AND CHACEDONY PRESEN T IN ROCKS*",,,,
59,451,,54,2,0.0,142.0,480.00,481.50,482.92,KS, BRECCIA(?),," 1-1U CM PIECES,FOR DESC. OF MATRIX SEE SECT.1,BIG BASALT CLASTS 0-8 12-25 73-77 AND 85- 93 CM,COMPOSITION OF BIG CLASTS IS SAME AS PREVIOUS SECT.,NOTEWORTHY IS CONSTANT PRESENCE OF OLIVINE FRAGS IN MATRIX",,," BASALT (PLAG.AND OL.),OLIVINE*",,,,
59,451,,54,2,142.0,150.0,480.00,482.92,483.00,KS, MED-CRSE GND VITRIC TUFF, -WHITE," ALTERED,20% WHITE ZEOLITE AND CALCITE IN MATRIX,1-11 CM PCS",,," ZEOLITE,CALCITE",,, HARD*,
59,451,,54,3,0.0,150.0,480.00,483.00,484.50,KS, VITRIC TUFF,," EXCEPT WHERE OTHERWISE INDICATED-- SAME AS V.T. OF SECT.2,0-112 CM 4-19 CM THICK PCS, 35-65 CM MED-FINE GRAINED ALTERED V.T. (ZEOL.+CALC. SPECKS <1%,112-120 CM SMALL PIECES,120-130 CM SINGLE PIECE OF SAME VITRIC TUFF,130-150 CM SM. PCS.",,," ZEOLITE,CALCITE",,, HARD*,
59,451,,54,4,0.0,150.0,480.00,484.50,486.00,KS, MED-CRSE GRAINED ALT VITRIC TUFF,," SAME AS SECT.2 AND 3,CONSISTS OF PIECES 1 TO 31 CM LONG",,,,,, HARD*,
59,451,,54,CC,0.0,20.0,480.00,486.10,486.20,KS, MED-CRSE GRND ALT VITRIC TUFF,, SAME AS BEFORE,," ALT. GLASS (MONTMORILLONITE? SMECTITE?),SOME PIECES OF ALT. PUMICE CONTAIN BUBBLE FILLINGS OF CALCITE W/AN INTERFERENCE CROSS UNDER POLARIZED LIGHT"," ALT. TUFF,GLASS,AND PUMICE,CALCITE",,, HARD*,
59,451,,55,1,0.0,106.0,489.50,489.50,490.56,KS, SEDIMENTARY BASALT BRECCIA, 5GY2/1-GREENISH BLACK," CLAST/MATRIX RATIO IS 2:1,CLASTS ARE OF 3 TYPES (SEE M FOR DETAILS),CLASTS ARE ANGULAR TO ROUNDED OF AVE 0.5X0.5 AND MAX 1X1 CM SIZE,MATRIX COMPOSITION: SMALL CLASTS OF SAME COMPOSITION AS BIG + ALT. GLASS (REPLACED W/GREEN SMECTITE)--CEMENTED W/ZEOL AND CARB.",,," CLASTS ARE: A) PL-PHYRIC BASALTIC ANDESITES (HIGH AL BASALTS?), B) APHYRIC BASALTS (BASALTIC ANDESITES?),AND C) ANDESITE W/HIGHLY OXIDIZED GROUNDMASS,MATRIX HAS ALT. GLASS (SMECTITE) ,ZEOLITES AND CARBONATES*",,,,
59,451,,55,1,106.0,150.0,489.50,490.56,491.00,KS, MED-FINE GRAINED ALTERED VITRIC TUFF, 5GY2/1,,,,,, TOP OF GRADED UNIT-95CM-SECT.2, HARD*,
59,451,,55,2,0.0,150.0,489.50,491.00,492.50,KS, ALTERED VITRIC TUFF,," 0-36 CM MED-FINE ALT. V.T., 36-73 CM MED-CRSE ALT. V.T.,73-95 CM SEDIMENTARY BASALT BRECCIA AS IN SECT.1,95-150 CM MED-CRSE ALT. V.T.",,, BASALT,,, HARD*,
