leg,site,hole,core,section,top interval depth(cm),top of core depth(cm),top of section(m),sample midpoint depth(m),describer,rock name,piece numbers,texture data,structure data,alteration data,other information data,vesicle data,phenocryst data,groundmass mineral data,replacement mineral data,comments,unknown code
70,504,B,48,1,68.0,647.00,647.68,  648.35,"BARRETT, T.",BASALTIC BRECCIA,"PCE 867 (68-80), 868 (82-86), 869 (88-91), 870 (95-104), 871 (105-115), 872 (116-122), 873 (125-128), 874 (129-133)","ABUNDANT 1MM-1CM SIZED ANGULAR TO SUB-ANGULAR CLASTS IN A MATRIX OF GREEN SMEC AND GLASS, PCES 868+870 CONTAIN PART OF LARGER CLASTS MORE THAN 3CM IN SIZE",,,BRECCIA MAY BE RELATED TO BORDERS OF ENCLOSING FLOWS | LITHOSTRATIGRAPHIC UNIT 13,,,,,,
70,504,B,48,1,135.0,647.00,648.35,  648.50,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALTVERY SIMILAR TO THE UNIT 12 BASALT,PCE 875 (135-150),"MOD PHYRIC, MED-GRAINED",,,LITHOSTRATIGRAPHIC UNIT 14,,PLAG | OL,,PYRITE comments :  PYRITE COMMON,,
70,504,B,48,2,0.0,647.00,648.50,  649.47,"HUBBERTEN, H.-W.",PLAG MOD PHYRIC BASALT,"PCES 876 (0-11), 877 (14-20), 878 (21-29), 879 (29-35), 880 (35-42), 881 (41-47), 882 (50-52), 883 (55-69), 884 (71-80), 885 (79-85), 886 (87-97)","MOD PHYRIC, MEDIUM-GRAINED","MASSIVE, SMALL FRACTURES WITH SMEC AND PYRITE AS IN CORES 47 AND 46",SLIGHTLY ALTERATION OCCURS MAINLY IN SMALL FRACTURES,CONTINUATION OF LITHOLOGIC UNIT 14,,PLAG,,SMEC                   OL | PYRITE,,
70,504,B,48,2,100.0,647.00,649.50,  649.99,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCES 887 (100-109), 888 (111-119), 889 (121-125), 890 (128-133), 891 (135-137), 892 (140-148)","MOD PHYRIC, FINE-GRAINED, GLASSY RIMS IN PCES 888+ 889+891","HIGHLY FRACTURED (MORE FRACTURED THAN ABOVE), RED- BROWN FE.OXIDES IN FRACTURES, SMEC OCCURS IN FRACTURES","MOD THE ALTERATION IS SLIGHTLY OXIDATIVE AS DOCUMENTED BY RED-BROWN FE.OXIDES IN FRACTURES AND REPLACING OL, PART OF GLASSY RIM REPLACED BY SMEC",QUESTION:  IS THE STRONGLY FRACTURED PART A NEW UNIT OR IS IT A CHILLED BOTTOM OF THE MASSIVE UNIT WHICH THEREFORE HAS GLASS AND GIVES ACCESS TO SEAWATER?,,PLAG | OL,,FE.OX                  OL comments :  RED BROWN IN COLOR | SMEC                   OL comments :  AT END,,
70,504,B,48,3,0.0,647.00,650.00,  651.50,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALT,"PCE 893 (0-11), 894 (12-19), 895 (20-27), 896 (30-35), 897 (36-42), 898 (43-51), 899 (53-60), 900 (62-69), 901 (71-77), 902 (79-87), 903 (88-94), 904 (95-105), 905 (106-111), 906 (113-120), 907 (121-129), 908 (131-140), 909 (141-150)","MOD PHYRIC, MEDIUM AND FINE-GRAINED, THIS UNIT IS RATHER HETEROGENEOUS INDICATED BY ALTERNATING LESS FRACTURED MEDIUM-GRAINED BASALT WITHOUT GLASS AND FINER GRAINED VERY FRACTURED BASALT WITH SOME GLASSY MATERIAL, GLASS IS COMMON AROUND ABUNDANT FRACTURES-AS IN PCES 905-909, GLASS ALSO IN THE FRAGMENTS OF 893","LESS FRACTURED BASALT ALTERNATES WITH VERY FRACTURED BASALT, MORE MASSIVE AND LESS FRACTURED AND GLASSLESS BASALT OCCURS IN PCES 894-904, GREEN SMEC WITH PYRITE IN VEINLETS AND FRACTURES IN PCES 897+ 900+902+904+909, MINOR CALCITE IN VEINS IN 907+908",,CONTINUATION OF LITHOLOGICAL UNIT 14 FROM SECTION 48-2,,PLAG | OL,,"ZEOLITE comments :  NOTABLE ZEOLITE (XRD SAMPLE) IN PCE 894, ID UNCERTAIN | SMEC comments :  GREEN IN COLOR | PYRITE | CALCITE comments :  MINOR CALCITE IN VEINS",,
70,504,B,48,4,0.0,647.00,651.50,  652.00,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 910 (0-10), 911 (14-17), 912 (22-30), 913 (32-40), 914 (42-47)","MOD PHYRIC, FINE-GRAINED, GLASSY RIMS ARE PRESENT AND ARE PARTLY ALTERED TO SMEC","HIGHLY FRACTURED AS IN SECTIONS 2 AND 3, FRACTURES ARE FILLED WITH SMEC",MOD NON-OXIDATIVE,CONTINUATION OF SECTION 3,,PLAG | OL,,SMEC | PYRITE comments :  IN PCE 910,,
70,504,B,49,1,0.0,656.00,656.00,  657.45,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALT AND BASALTIC BRECCIA,"PCE 915 (1-8), 916 (10-13), 917 (16-21), 918 (22-26), 919 (27-32), 920 (33-40), 921 (43-48), 922 (50-57), 923 (58-65), 924 (68-75), 925 (76-84), 926 (86-84), 927 (95-100), 928 (102-106), 929 (110-114), 930 (116-120), 931 (122-125), 932 (126-129), 933 (131-136), 934 (138-145)","MOD PHYRIC, ENTIRE SECTION IS MORE OR LESS BRECCIATED, PCES THAT ARE DOMINANTLY BRECCIA ARE 917-919+924+925+927-931+932+933, THE BRECCIA MATRIX WAS ONCE GLASS BUT IS LARGELY REPLACED BY SMEC, GLASS AREAS REMAIN ON PCES 917+918+923+925-927+929+ 933+934,OTHER PCES ARE OFTEN COOLED BY SMEC (BRECCIA MATRIX) AND MAY BE LARGE LITHIC FRAGMENTS BROKEN OUT OF THE MATRIX, FINE TO MEDIUM-GRAINED BASALT",SULFIDE PLATELETS COAT A SMALL PORTION OF A FRACTURE SURFACE IN PCE 934,MOD,,,PLAG | OL,,SMEC | SULFIDE,,
70,504,B,49,2,0.0,656.00,657.50,  658.90,"SCHRADER, E. L.",BASALTIC BRECCIA AND PLAG-OL MOD PHYRIC BASALT,"PCE 935 (1-7), 936 (8-12), 937 (15-22), 938 (24-31), 939 (31-36), 940 (36-46), 941 (47-52), 942 (56-62), 943 (64-70), 944 (71-75), 945 (76-80), 946 (83-90), 947 (93-102), 948 (103-107), 949 (110-124), 950 (125-132), 951 (133-138)","ENTIRE SECTION IS MOSTLY BRECCIATED, THE MORE MASSIVE PCES OF BASALT ARE STILL PLAG-OL PHYRIC, SMEC REPLACES THE GLASS MATRIX OF MOST BRECCIA PCES AND IS ACCOMPANIED BY ZEOLITE IN PCES 937+938, SULFIDE FILLS MATRIX WITH SMEC IN PCE 944, GLASS OCCURS ON PCES 935-938+940-942+944+945+950+951, UNCUT SURFACES ARE GREEN COLORED BY FINE-GRAINED SMEC COATINGS AND IMPREGNATIONS",SMEC VEINS OCCUR IN PCES 947+948+950 AND ARE 2MM THICK,,"CONTINUATION OF THE UNIT IN SECTION 1, DRILL GRAVEL OF UNDETERMINED STRATIGRAPHY OCCURS AT PCE 949",,PLAG | OL comments : IN MORE MASSIVE PCES OF BASALT,,SMEC       OL | SULFIDE,,
70,504,B,49,3,0.0,656.00,659.00,  659.60,"LAVERNE, C.","PLAG-OL MOD PHYRIC BASALTTHIS BASALT IS THE SAME MATERIAL AS THE FRAGMENTS OF THE ""BRECCIA"" DESCRIBED FOR CORES 49-2 AND 49-1","PCE 952 (2-10), 953 (12-20), 954 (22-38), 955 (40-50), 956 (53-58)","MOD PHYRIC, MEDIUM-GRAINED, PCE 956 HAS A GLASSY RIM","PCE 953 HAS NUMEROUS FRACTURES FILLED WITH DARK GREEN SMEC?, PCES 952+956+955 HAVE PYRITE CRYSTALS IN VEINS",MOD,CONTINUATION OF LITHOSTRATIGRAPHIC UNIT,,PLAG | OL,,"SMEC comments :  ID UNCERTAIN, DARK GREEN IN COLOR | PYRITE",,
70,504,B,50,1,0.0,665.00,665.00,  665.74,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 957 (0-6), 958 (6-9), 959 (11-14), 960 (15-19), 961 (20-22), 962 (25-35), 963 (37-41), 964 (42-45), 965 (44-50), 966 (48-50), 967 (51-54), 968 (56-64), 969 (66-73)","MOD PHYRIC, GLASSY RIMS AT PCES 957+960+962 ARE STRONGLY ALTERED AND REPLACED BY SMEC (SOME FRESH GLASS), PCES 957-962 ARE FINE-GRAINED, PCES 963-969 ARE MEDIUM-GRAINED",SMEC AND FE.OX (PCE 957) AND PYRITE (958-962) OCCURS AS SECONDARY MINERALS IN VEINLETS FILLING FRACTURES,FRESH RELATIVELY FRESH,,,PLAG | OL,,SMEC                   OL comments :  GREEN SMEC REPLACES OL AND GNDMASS | PYRITE | FE.OX,,
70,504,B,51,1,0.0,669.50,669.50,  670.92,"BARRETT, T.",PLAG-OL MOD PHYRIC BASALTSAME BASALT AS PREVIOUS CORE 50-1 PCES 963-969,"PCE 970 (1-2), 971 (5-11), 972 (14-26), 973 (26-38), 974 (39-42), 975 (42-45), 976 (45-47), 977 (49-53), 978 (50-57), 979 (57-61), 980 (62-75), 981 (78-90), 982 (91-101), 984 (114-125), 985 (122-127), 986 (129-141)","MOD PHYRIC, MEDIUM-GRAINED","ONLY SLIGHTLY FRACTURED, FILLED WITH LIGHT GREEN SMEC, YELLOWISH STAIN IN BROKEN OPEN FRACTURES IN PCES 984-986, IN PCE 980 VERY THIN VEINLETS OF WHITEISH MINERAL (NON-FIZZY)-PROBABLY ZEOLITE, TRACE OF FIZZY MINERAL ALSO PRESENT, THE WHITEISH VEIN AT THE TOP OF PCE 980 CAN BE SEEN TO CUT A LARGE OL PHENO WHICH IS PSEUDOMORPHED BY THE MEDIUM-GREEN SMEC",SLIGHTLY VERY LITTLE OBVIOUS ALTERATIONcomments: YELLOWISH STAIN ON CORE SURFACE IN PCES 984-986,PCE 983 IS MISSING,,PLAG | OL,,"SMEC                   OL comments :  LIGHT GREEN SMEC, OL IS REPLACED BY MEDIUM GREEN SMEC | ZEOLITE comments :  ID UNCERTAIN",,
70,504,B,52,1,0.0,678.50,678.50,  679.98,"SCHRADER, E. L.",PLAG-OL SPARSELY TO MOD PHYRIC BASALT,"PCE 987 (1-7), 988 (8-11), 989 (12-15), 990 (17-22), 991 (25-35), 992 (36-40), 993 (42-52), 995 (52-55), 996 (55-61), 997 (61-70), 998 (70-78), 999 (80-82), 1000 (85-90), 1001 (93-100), 1002 (100-110), 1003 (110-117), 1004 (117-125), 1005 (129-132), 1006 (135-141), 1007 (145-148)","SPARSELY TO MOD PHYRIC, MEDIUM TO COARSE-GRAINED","SMEC VEINS IN PCES 991-993+996+1000-1003, SULFIDE OCCURS WITH SMEC IN PCES 989+993+995+996+100 (VEINLET IN PCE 987), IRREGULAR VOID FILLINGS AND REPLACEMENTS OF SMEC OF THE BASALT UP TO 2MM SCATTERED THROUGHOUT, SMALL DEXTRAL FAULT IN PCE 1002 OCCURS-DISPLACEMENT=4-5MM, FAULT IS FILLED WITH SULFIDE","MOD ALTERATION IS MUCH MORE CONTINOUS HERE (MORE PERVASIVE), GREENISH YELLOW COLOR IS PERVASIVE ON EXTERIOR AND UNCUT SURFACES AND SEEMS TO BE DUE TO SMEC INFILTRATION OF SILICATE MATRIX",CONTINUATION OF SAME ROCK TYPE AS IN CORES 50+51,,PLAG | OL,,SMEC | SULFIDE,,
70,504,B,52,2,0.0,678.50,680.00,  681.50,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALTCONTINUATION OF SAME ROCKS AS DESCRIBED IN SECTION 1,"PCE 1008 (1-3), 1009 (5-11), 1010 (13-20), 1011 (22-35), 1012 (36-39), 1013 (41-52), 1014 (52-59), 1015 (61-74), 1016 (74-84), 1017 (83-90), 1018 (91-102), 1019 (105-113), 1020 (115-124), 1021 (124-132), 1022 (136-142), 1023 (146-150)","MOD PHYRIC, MEDIUM TO COARSE-GRAINED","SMEC VEINS ALSO SEEN IN PCES 1014+1016+1022, MANY OTHER PCES ARE BOUNDED BY FRACTURES COATED WITH SMEC, SULFIDES IN SMEC ALONG FRAGMENT BOUNDARIES IN PCES 1012+1013+1016+1017+1019","MOD SCATTERED PORTIONS OF THE FINE-GRAINED MATRIX IS REPLACED BY SMEC, SOME GREEN-YELLOW COLOR ON UNCUT SURFACES DUE TO SMEC INFILTRATION(?)",,,PLAG | OL,,SMEC                   OL | SULFIDES,,
70,504,B,52,3,0.0,678.50,681.50,  683.00,"SCHRADER, E. L.",OL-PLAG MOD PHYRIC BASALT,"PCE 1024 (1-10), 1025 (13-20), 1026 (22-30), 1027 (32-40), 1028 (43-51), 1029 (51-62), 1030 (63-69), 1031 (72-79), 1032 (81-86), 1033 (89-96), 1034 (99-107), 1035 (111-118), 1036 (121-124), 1037 (122-130), 1038 (135-150)","MOD PHYRIC, COARSE-GRAINED",SMEC VEINS IN PCES 1026+1032+1034+1037,MOD SOME GREENISH-YELLOW COLORATION FROM SMEC INFILTRATION,CONTINUATION OF SAME UNIT IN SECTIONS 1+2,,OL | PLAG,,SMEC                   OL comments :  OL PHENOS AND PORTIONS OF SILICATE MATRIX REPLACED BY SMEC | SULFIDE comments :  SULFIDE GRAINS IN SMEC IN PCES 1032+1026,,
70,504,B,52,4,0.0,678.50,683.00,  684.34,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALT,"PCE 1039 (0-10), 1040 (12-21), 1041 (23-30), 1042 (33-40), 1043 (42-47), 1044 (49-56), 1045 (48-50), 1046 (63-69), 1047 (72-79), 1048 (81-86), 1049 (89-99), 1050 (103-112), 1051 (117-122), 1052 (126-133)","MOD PHYRIC, MEDIUM-GRAINED",SMEC VEINS ARE LESS DOMINANT IN THIS SECTION,MOD GREENISH-YELLOW COLORATIONS ARE LESS DOMINANT IN THIS SECTION,CONTINUATION OF UNIT IN FIRST 3 SECTIONS,,PLAG | OL,,SMEC                   OL comments :  OL PHENOS AND SILICATE MATRIX IS REPLACED BY SMEC,,
70,504,B,53,1,0.0,687.50,687.50,  687.85,"SCHRADER, E. L.",PLAG-OL MOD PHYRIC BASALT,"PCE 1053 (4-8), 1054 (12-14), 1055 (16-25), 1056 (26-35)",MOD PHYRIC,"MORE FRACTURED (ALMOST TO BRECCIATION) THAN ABOVE | PCES 1053+1055+1056 HAVE FRACTURES NOW FILLED WITH SECONDARY MINERALS THUS THEY HAVE BECOME VEINS, THESE VEINS ARE NOT COMPLETELY FILLED AND SOME OPEN SPACE REMAINS, IN THESE OPEN SPACES RHOMBOHEDRAL CRYSTALS AND BOTRYOIDAL MASSES HAVE BEEN DEPOSITED ON TOP OF THE SMEC, THE PARAGENETIC SEQUENCE IS: SMEC TO RHOMBOHEDRAL MINERAL TO BOTRYOIDAL MINERAL, MINOR EFFERVESCENCE OCCURS WITH HCL, BUT OBSERVER DOES NOT THINK IT IS THE RHOMBOHEDRAL MINERAL",MOD,CONTINUATION OF SAME ROCK UNIT AS SECTION 2,,PLAG | OL,,SMEC,,
70,504,B,53,1,38.0,687.50,687.88,  688.05,"SCHRADER, E. L.",APHYRIC BASALT GRAVEL,PCE 1057 (38-54),"APHYRIC GRAVEL, FINER GRAINED",,MOD,COULD REPRESENT THE BEGINNING OF ANOTHER UNIT BELOW, comments : MOD VESICULAR,,,,,
70,504,B,54,1,0.0,692.00,692.00,  692.70,"SCHRADER, E. L.",BASALT,"PCE 1058 (0-10), 1059 (11-20), 1060 (22-25), 1061 (27-36), 1062 (37-41), 1063 (42-52), 1064 (55-60), 1065 (63-70)","GLOMEROPHYRIC, MEDIUM TO FINE-GRAINED, PCE 1058 IS MEDIUM-GRAINED, GRAIN SIZE GRADES TO FINE (AND VESICULATION INCREASES) TOWARD PCE 1065, GLOMEROCRYSTS ARE MORE CONCENTRATED IN FINER GRAINED PCES",SMEC VEINS IN PCES 1058+1059+1061+1062+1063 ARE GENERALLY 0.5-2MM THICK AND COMPOSED OF BROWN-GREEN SMEC THAT IS TRANSLUCENT IN PATCHES,MOD,, comments : VESICULATION INCREASES FROM PCE 1058 TO 1065,,,"SMEC comments :  BROWN-GREEN SMEC, TRANSLUCENT IN PATCHES",,
70,504,B,54,1,74.0,692.00,692.74,  693.47,"SCHRADER, E. L.",APHYRIC BASALT,"PCE 1066 (74-78), 1067 (81-88), 1068 (90-98), 1069 (101-117), 1070 (120-127), 1071 (130-135), 1072 (136-147)","APHYRIC, MEDIUM-GRAINED","GREEN SMEC VEINS AND VOID FILLINGS IN PCES 1066+ 1067+1069+1070, IN THESE SAME PCES SOME OF THE VEIN FILLINGS HAVE BEEN COATED WITH TRANSLUCENT CRYSTALS (POSSIBLY ZEOLITE)",MOD FINITE LITHOLOGIC BREAK BETWEEN THESE UNITS,,                       SMEC comments : VESICLES ARE MOSTLY FILLED WITH DARK GREEN SMEC,,,SMEC comments :  DARK GREEN | ZEOLITE comments :  POSSIBLY ZEOLITE AS TRANSLUCENT CRYSTALS COATING VEIN FILLINGS,,
70,504,B,54,2,0.0,692.00,693.50,  694.10,"SCHRADER, E. L.",APHYRIC BASALT,"PCE 1073 (2-7), 1074 (10-20), 1075 (22-30), 1076 (31-37), 1077 (40-50), 1078 (52-60)","APHYRIC, GLASS RIND OCCURS AT 1076, A LITTLE GLASS ALSO PRESENT ON ONE OF THE GRAVEL PCES IN 1077",FRACTURES IN PCES 1073-1075 ARE MOSTLY FILLED BY SMEC (GREEN-BROWN),MOD VERY MINOR SULFIDE PATCHES ASSOCIATED WITH SMEC VEIN IN 1073,"CONTINUATION OF BOTTOM UNIT IN SECTION 1 OF THIS CORE, GLASS RIND OCCURS AT PCE 1076 HOWEVER THE BASALT ABOVE AND BELOW IS LITHOLOGICALLY SIMILAR AND NO LITHIC UNIT IS PROPOSED",                       SMEC comments : VESICLES ARE MOSTLY FILLED WITH DARK GREEN SMEC,,,SMEC comments :  DARK GREEN AND GREEN-BROWN | SULFIDE comments :  VERY MINOR SULFIDE PATCHES,,
70,504,B,55,1,0.0,696.50,696.50,  697.90,"SCHRADER, E. L.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALT,"PCE 1079 (2-8), 1080 (9-13), 1081 (17-21), 1082 (25-31), 1083 (30-39), 1084 (41-47), 1085 (47-50), 1086 (52-59), 1087 (61-67), 1088 (70-80), 1089 (82-85), 1090 (86-90), 1091 (92-100), 1092 (100-105), 1093 (107-113), 1094 (117-130), 1095 (134-140)","APHYRIC TO SPARSELY GLOMEROPHYRIC, SEVERAL GRAIN SIZE CHANGES, GLASSY RIND, PCES 1091+1092 ARE SLIGHTLY MORE GLOMEROPHYRIC THAN REST OF SECTION, GLASSY RIMS ON PCES 1082+1093+1094, PCE 1095 IS SLIGHTLY COARSER GRAINED AND LESS GLOMEROPHYRIC THAN REST OF SECTION (PERHAPS INTERIOR OF FLOW), FINE TO MEDIUM-GRAINED",,MOD SCATTERED SULFIDE GRAINS IN MATRIX OF PCE 1081+ 1087,"CONTINUATION OF FINE TO MEDIUM-GRAINED SPARSELY GLOMEROPHYRIC UNIT PRESENT AT BASE OF CORE 54, SEVERAL GRAIN SIZE CHANGES AND AT LEASE ONE GLASSY RIND INDICATE POSSIBLE VARIATIONS IN COOLING UNITS HOWEVER THE MAJOR LITHOLOGIC TYPE OF BASALT IS PRESENT ON BOTH SIDES OF THE POSSIBLE BOUNDARIES",                       SMEC comments : VESICLES ARE FILLED WITH SMEC,,,SMEC | SULFIDE comments :  SCATTERED SULFIDE GRAINS IN MATRIX OF 1081+1087,,
70,504,B,55,2,0.0,696.50,698.00,  698.44,"LAVERNE, C.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALT,"PCE 1096 (0-20), 1097 (23-30), 1098 (34-40)","APHYRIC TO SPARSELY GLOMEROPHYRIC, NO GLASSY RIM, FINE TO MEDIUM-GRAINED, PCE 1098 IS A LITTLE MORE COARSE-GRAINED",,MOD,CONTINUATION OF UNIT IN SECTION 1 OF CORE 55,"             1         SMEC comments : NUMEROUS, FILLED WITH GREEN SMEC",,,SMEC comments :  GREEN,,
70,504,B,56,1,0.0,705.50,705.50,  705.58,"LAVERNE, C.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALT,PCE 1099 (2-8),APHYRIC TO SPARSELY GLOMEROPHYRIC,,MOD FOUR SIDES ARE COATED BY TINY PALE GREEN CRYSTALS- SAME AS CORE 54-1 (ZEOLITE?),,,,,ZEOLITE comments :  ID UNCERTAIN,,
70,504,B,56,1,10.0,705.50,705.60,  706.23,"LAVERNE, C.",BASALTIC BRECCIA,"PCE 1100 (10-19), 1101 (19-25), 1102 (27-30), 1103 (32-40), 1104 (40-47), 1105 (50-56), 1106 (57-65), 1107 (66-73)","ELEMENTS OF BRECCIA ARE MEDIUM-GRAINED VESICULAR APHYRIC BASALT (VESICLES ARE FILLED BY DARK GREEN SMEC?) AND VERY FINE-GRAINED APHYRIC BASALT AND CEMENT OF SMEC (MAYBE=OLD GLASS), THE SIZE OF THE ELEMENTS VARY GREATLY (FROM 1MM TO 70MM)",,,,,,,,,
70,504,B,56,1,75.0,705.50,706.25,  706.99,"LAVERNE, C.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALT,"PCE 1108 (75-81), 1109 (82-90), 1110 (93-101), 1111 (103-110), 1112 (112-122), 1113 (125-133), 1114 (135-149)","APHYRIC TO SPARSELY GLOMEROPHYRIC, MEDIUM-GRAINED, PCES 1109 AND 1110 ARE FINER GRAINED, GLASSY RIM ON PCE 1105, PCES 1111+1114 ARE THE SAME AS PCE 1108",PYRITE IN A CRACK,MOD MOST OF THE SMALL PCES ARE COATED BY DARK GREEN SMEC,SAME BASALT AS THAT COMPOSING THE ELEMENTS OF THE BRECCIA AND THE BASALT OF CORE 55-2,,,,SMEC comments :  DARK GREEN | PYRITE,,
70,504,B,56,2,0.0,705.50,707.00,  708.50,"LAVERNE, C.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALTSAME BASALT AS PCES 1111 TO 1114 OF SECTION 56-1,"PCE 1115 (0-12), 1116 (14-20), 1117 (22-30), 1118 (31-39), 1119 (40-62), 1120 (63-73), 1121 (75-95), 1122 (95-103), 1123 (105-141), 1124 (144-150)","APHYRIC TO SPARSELY GLOMEROPHYRIC, MEDIUM-GRAINED, GLASSY RIM ON PCE 1121",CRACKS FILLED BY SMEC IN PCE 1119,MOD,,"                       SMEC comments : VESICULAR, FILLED WITH DARK GREEN SMEC",,,SMEC comments :  DARK GREEN,,
70,504,B,57,1,0.0,714.50,714.50,  715.25,"HUBBERTEN, H.-W.",APHYRIC TO SPARSELY GLOMEROPHYRIC BASALTSAME BASALT AS SECTIONS 56-1 AND 56-2,"PCE 1125 (0-8), 1126 (8-14), 1127 (14-23), 1128 (24-27), 1129 (31-35), 1130 (36-44), 1131 (44-50), 1132 (48-56), 1133 (58-60), 1134 (60-64), 1135 (65-67), 1136 (68-70), 1137 (71-73), 1138 (73-75)","APHYRIC TO SPARSELY GLOMEROPHYRIC, MEDIUM-GRAINED, THE BASALT BECOMES FINER GRAINED TOWARDS THE MIDDLE OF THE CORE, STRONGLY ALTERED GLASSY RIM AT PCE 1134",FRACTURES ARE FILLED WITH DARK GREEN SMEC AND PYRITE (1127+1131),MOD TOWARDS THE BOTTOM OF THIS UNIT THE ALTERATION BECOMES OXIDATIVE (RED-BROWNISH FE-OXIDES IN FRACTURES AT 1133-1138),"LAST PCE OF THIS TYPE OF BASALT 1138, NEW UNIT BEGINNING AT 1139","                       SMEC comments : VESICULAR, FILLED WITH DARK GREEN SMEC",,,SMEC comments :  DARK GREEN | PYRITE | FE.OX comments :  IN FRACTURES AT 1133-1138,,
70,504,B,57,1,77.0,714.50,715.27,  715.99,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1139 (77-87), 1140 (88-99), 1141 (101-107), 1142 (110-117), 1143 (118-122), 1144 (124-135), 1145 (137-149)","MOD PHYRIC, FINE TO MEDIUM-GRAINED, GRAIN SIZE CHANGES FROM FINE-GRAINED IN 1139 TO MEDIUM-GRAINED IN 1140, ON TOP OF 1139 IS A POSSIBLE ALTERED GLASSY RIM","UP TO 2MM THICK VEINLETS ARE FILLED WITH LIGHT TO DARK GREEN SMEC, A 2MM VEINLET AT 1140 HAS WHITE GREEN SMEC AT THE BORDER AND DARK GREEN SMEC IN THE CENTER",MOD,NEW UNIT BEGINNING AT 1139,,PLAG | OL,,SMEC comments :  LIGHT TO DARK GREEN IN COLOR,,
70,504,B,57,2,0.0,714.50,716.00,  717.47,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1146 (1-6), 1147 (5-15), 1148 (14-23), 1149 (22-42), 1150 (40-48), 1151 (50-65), 1152 (64-70), 1153 (70-80), 1154 (81-90), 1155 (90-97), 1156 (100-107), 1157 (108-115), 1158 (116-124), 1159 (123-135), 1160 (137-146)","MOD PHYRIC, MEDIUM-GRAINED","VEINS AND FRACTURES ARE FILLED WITH GREEN SMEC, PYRITE OCCURS AS PATCHES IN SOME OF THE VEINS",MOD,CONTINUATION OF SECTION 57-1,,PLAG | OL comments : THE AMOUNT OF OL PHENOS DECREASE IN THE LOWESTPART OF THE SECTION,,"SMEC                   OL comments :  DARK GREEN SMEC REPLACES OL, GREEN SMEC IN VEINS AND FRACTURES | PYRITE comments :  OCCURS AS PATCHES IN SOME OF THE VEINS",,
70,504,B,57,3,0.0,714.50,717.50,  719.00,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1161 (0-18), 1162 (18-26), 1163 (27-35), 1164 (38-47), 1165 (49-51), 1166 (51-55), 1167 (55-58), 1168 (59-60), 1169 (60-65), 1170 (68-72), 1171 (72-75), 1172 (75-78), 1173 (75-78), 1174 (78-80), 1175 (80-84), 1176 (84-93), 1177 (95-104), 1178 (104-114), 1179 (115-123), 1180 (126-130), 1181 (130-135), 1182 (135-137), 1183 (134-140), 1184 (138-140), 1185 (140-143), 1186 (141-145), 1187 (145-150), 1188 (147-149)","MOD PHYRIC, MEDIUM-GRAINED","VEINLETS ARE FILLED WITH DARK-GREEN SMEC, PYRITE OCCURS IN VEINLETS",MOD,CONTINUATION OF SECTION 57-2,,PLAG | OL comments : DARK GREEN SMEC | PYRITE,,SMEC                   OL,,
70,504,B,58,1,0.0,723.50,723.50,  724.27,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1189 (0-11), 1190 (11-21), 1192 (28-38), 1193 (40-47), 1194 (46-50), 1195 (52-59), 1196 (60-69), 1197 (70-75), 1198 (75-77)","MOD PHYRIC, MEDIUM-GRAINED","SMEC IN VEINLETS, PYRITE BECOMES MORE ABUNDANT IN FRACTURES",MOD,"CONTINUATION OF SECTION 57-3, CHANGE TO ANOTHER LITHOLOGICAL UNIT 1199",,PLAG | OL,,SMEC                   OL | PYRITE,,
70,504,B,58,1,77.0,723.50,724.27,  724.97,"HUBBERTEN, H.-W.",PLAG-OL MOD PHYRIC BASALT,"PCE 1199 (77-80), 1200 (82-91), 1201 (92-98), 1202 (100-107), 1203 (109-121), 1204 (122-135), 1205 (137-147)","MOD PHYRIC, FINE-GRAINED, FURTHER DOWN THIS SECTION THE BASALT BECOMES MORE AND MORE MEDIUM-GRAINED AND SEEMS ALMOST SIMILAR TO THE OVERLYING BASALT AT THE MIDDLE OF SECTION 2, 2 PCES WITH GLASSY RIM, PCE 1200 HAS AN INCLUSION OF THE OVERLYING BASALT ABOUT 2 BY 1.5CM","TOP OF A DIKE, DARK GREEN SMEC AS VEINLET FILLING",MOD,PCE 1200 HAS A CONTACT ZONE 0.3 TO 1.0CM,,PLAG | OL,,SMEC                   OL | PYRITE comments :  IN ALTERED GLASS AND VEIN FILLING,,
