leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
58,443,,22,2,0.0,150.0,197.00,198.50,200.00,S, CLAY," 5Y5/1-GREY (DIFF. FROM ABOVE),N6-GREY"," SLOP 0-100 CM,SOFT TO STIFF ZONE LAYERS AT 100,NO STRUCTURES NOTED,UNIT BOUNDARY AT 120 CM,ASH ZONE AT 140 CM"," SOUP 0-100 CM,MODERATE DEFORMATION BELOW",,, NANNOS," SMEARS AT 107 (NANNO RICH CLAY--NANNOS 10% --LATE LATE MIOCENE),125,140 (N6 ASH ZONE),AND 145 (NANNO CLAY--NANNOS 36%) CM", SOUPY TO STIFF, 33211000,cc5a6aa2f12c9d7204aca2714a4f8df3,58-443-22-2
58,443,,23,1,0.0,150.0,206.50,206.50,208.00,S, NANNO BEARING CLAY, 10YR5/4-YELLOWISH BROWN," 0-70 CM IS HOLE FILL CONTAMINATION,REST IS SOFT MASSIVE 10YR5/4 NANNO MUD W/BRECCIA ZONES WITHIN SECTION (ESP. 120-137 CM)"," MODERATE DEFORMATION WITH SOME DRLG BRECCIA ZONES (120-137 CM),SOUPY 0-70 CM",,, NANNOS," SMEARS AT 80 (NANNO MUD),100 (NANNO BEARING CLAY),128 (NANNO BEARING CLAY--BRECCIA ZONE) ,AND 140 (SILTY CLAY W/ASH) CM,NOTE DIFFERENCE IN SMEAR SLIDES (ESP. 100 AND 128 CM)", SOFT, 33211000.1210,8b844e46050e89eeaa8eade8639d1acf,58-443-23-1
58,443,,23,2,0.0,150.0,206.50,208.00,209.50,S," MUD,ASH", 10YR5/4-YELLOWISH BROWN," SOFT TO STIFF MASSIVE SED SECT,NO VARIATIONS AT ALL", SLIGHT DEFO RMATION,,,, SMEAR AT 75CM-MUD W/ASH, SOFT TO STIFF*,,90bd8aa6fa0f88a30d5679de7ca77749,58-443-23-2
58,443,,23,3,0.0,100.0,206.50,209.50,210.50,S," MUD,ASH"," 10YR5/4-YELLOWISH BROWN,N7-GREY"," SOFT TO STIFF,MASSIVE 10YR5/4 UNIT,DISTINCT N7 ASH BED AT 78-85 CM", MODERATE DEFORMATION,,, NANNOS," SMEARS AT 80 (ASH) AND 95 (NANNO RICH VITRIC MUD) CM,100-15 0CM IS ORGANIC SAMPLE--VOID", SOFT TO STIFF*,,69cd9ab4a5d641cc7a8a040ed290d747,58-443-23-3
58,443,,23,4,0.0,150.0,206.50,211.00,212.50,S, VITRIC MUD, 10YR5/4-YELLOWISH BROWN," STIFF 10YR5 /4 W/SLIGHT DARKENING TO BASE,NUMEROUS SCATTERED ASH ZONES (AT 25-40 AND 72-100 CM)", SLIGHT-MODERATE DEFORMATION,,,, SMEAR AT 40 CM--VITRIC MUD, STIFF*,,5f07485e07fdbf77f8730c50dfd09e7b,58-443-23-4
58,443,,23,5,0.0,18.0,206.50,212.50,212.68,S, CLAY, 2.5Y4/4-OLIVE BROWN, STIFF, MOD. DEFORM.,,,, SMEAR AT 10 CM, STIFF, 33211000,cf0535f0086120ce5a1e93dcfdb86d6e,58-443-23-5
58,443,,23,5,18.0,22.0,206.50,212.68,212.72,S, CLAYEY ASH, 2.5Y3/2-V.DK.GREYISH BROWN," STIFF, GRITTY", MOD. DEF.,,,, SMEAR AT 18CM, STIFF, 33211000.3651,c4eafa2504451c63acafe6646476cff8,58-443-23-5
58,443,,23,CC,0.0,10.0,206.50,212.82,212.82,S, CLAY,,,,,,," AS PER SECT. 5,SMEAR=MUD", STIFF*,,184644982235a1b166ae7e9e69f66922,58-443-23-CC
58,443,,24,1,0.0,150.0,216.00,216.00,217.50,S, SILTY CLAY," 2.5Y4/4-OLIVE BROWN,2.5Y5/4-LT.OLIVE BROWN,2.5Y3/2-DK.GREYISH BROWN"," SOFT TO STIFF,2.5Y4 /4 TO 40 CM,2.5Y5/4 TO 110 CM,DARKER 2.5Y5/4 110 TO 150 CM SHADING TO 2.5Y3/2", SLIGHT-MOD DEFORMATIO(, PUMICE LAPILLAE, PUMICE, NANNOS," SMEARS AT 25,75,AND 145 CM (NANNO CLAY--MUD)", SOFT TO STIFF, 33213000,8c4ebb71213d2203bf7a7b757e6418ea,58-443-24-1
58,443,,24,2,0.0,50.0,216.00,217.50,218.00,DM, CLAY," 2.5Y4/2-DK.GREYISH BROWN,2.5Y3/2-V.DK.GREYI SH BROWN"," STIFF,2.5Y4/2 0-25 CM,2.5Y3/2 (2.5Y4/2) 30-50 CM,25-30 CM VOID", BRECCIATED,,, NANNOS, SMEAR AT 15(CLAY) AND 45(NANNO-BEARING CLAY)CM, STIFF*,,7ee637d0c11cd7925cbd51076440be59,58-443-24-2
58,443,,24,3,20.0,150.0,216.00,219.20,220.50,DM, SILTY CLAY," 10YR5/2-GREYISH BROWN,2.5Y3/2-V.DK. GREYISH BROWN"," FIRM (TO HARD AT BOTTOM=BROKEN),10YR 5/2 TO 115 CM,2.5Y3/2 BELOW", SLI-MOD DEFORMATION,, ZEOLITES, NANNOS," SMEARS AT 50 (NANNO-BEARING CLAY ),80 (CLAY),AND 140 (MUD W/ZEOLITES) CM", FIRM*,,5eb07af58c09ef52f3d5b1394fa13bcb,58-443-24-3
58,443,,24,4,0.0,150.0,216.00,220.50,222.00,DM, SILTY CLAY," 2.5Y5/2-GREYISH BROWN,-BLACK", STIFF TO FIRM, SLI. TO MOD. DEFORM., BLACK POWDERY STREA KS OF MANGANESE, MN,, SMEAR AT 95 CM=MUD(ASHY), STIFF TO FIRM*,,9ec450a203ae32e5d6d06b2c7e46e2e3,58-443-24-4
58,443,,24,5,0.0,150.0,216.00,222.00,223.50,DM, SILTY CLAY," 2.5Y5/2-GREYISH BROWN,2.5Y4/2-DK.GREY ISH BROWN,2.5Y3/2-V.DK.GREYISH BROWN,-BLACK"," FIRM TO STIFF,2.5YS/2 FROM 0-40 CM,2.5Y4/2 MORE FIRM THAN ABOVE 40-90 CM,2.5Y5/2 90-120 CM,2.5Y3/2 MORE STIFF THAN ABOVE W/CRUMBLY CHUNKS 120-150 CM", SLI. TO MOD. DEFORM, STREAKS OF BLACK MANGANESE 40-90 CM, MN, NANNO," SMEARS AT 20 (NANNO-RICH MUD),85 (AT MN STRK--NANNO CLAY),AND 140 (MUD) CM", FIRM TO STIFF, 33213000,1dbf7b50927712a38fecc1acec6adc50,58-443-24-5
58,443,,24,6,0.0,150.0,216.00,223.50,225.00,DM, SILTY CLAY TO CLAY," 10YR5/2-GREYISH BROWN,10YR4/1 -DK.GREY,-BLACKISH"," STIFF TO FIRM,0-35 CM 10YR5/2 SLI. SILTY CLAY,35-110 CM 10YR5/2 TO 10YR4/1 W/BLACK ISH STRKS,110-150 CM 10YR5/2,STIFF BLOCKY CLAY AT BOTTOM", SLI TO MOD DEFORM,,,," SMEARS AT 30 (NANNO CLAY),80 (CLAY NANNO OOZE),AND 125 (CLAYEY NANNO OOZE) CM", STIFF TO FIRM*,,37dbc3ba8848f5eb1d8a5cd822fad96d,58-443-24-6
58,443,,24,7,0.0,32.0,216.00,225.00,225.32,DM, SILTY CLAY TO CLAY, 10YR4/1-DK.GREY,, MOD. DEFORM.,,,, SMEAR AT 15 CM--CLAYEY NANNO OOZE*, FIRM TO STIFF,,634d2d0127c4fe7cad35361464f8c8bb,58-443-24-7
58,443,,24,CC,0.0,0.0,216.00,225.45,225.45,DM, SILTY CLAY, 2.5Y5/2-GREYISH BROWN,,,,,, SMEAR --MUD*, STIFF,,791698b7fed26cad26745378b3051d2b,58-443-24-CC
58,443,,25,1,0.0,150.0,225.50,225.50,227.00,DM, SILTY CLAY," 2.5Y4/4-OLIVE BROWN,2.5Y4/2-DK.GREYIS H,10YR5/2-GREYISH BROWN,-BROWNISH GREY 2.5Y4/2-DK.GREYISH BROWN"," 0-15 CM IS 2.5Y4/4 DRLG BRECCIA,15-70 CM IS 2.5Y4/2 DRLG BRECCI A,70-183 CM IS BROWNISH GREY SOUP,138-150 CM IS 10YR 5/2 DRLG.BRECCIA AND SILTY CLAY"," DRLG. BRECCIA,SOUP 70-138",,,, SMEARS AT 15 (NANNO RICH MUD)AND 140 (MUC)CM, FIRM TO SOUPY*,,09cbce9e430f5829e2f72414f498f85b,58-443-25-1
58,443,,25,2,0.0,150.0,225.50,227.00,228.50,DM," SILTY CLAY,CLAY"," 2.5Y4/2-DK.BROWNISH GREY,-DK. GREY,-BLACK"," 0-70 CM 2.5Y4/2 MOTTLED SILTY CLAY AND CLAY,71-75 CM DK.GREY-BLACK STREAK,75-150 CM DK. BROWNISH GREY (2.5Y4/2) MOTTLED W/DK. GREYISH BROWN (2.5Y4/2)", SLIGHT DEFORM., DK.GREY-BLACK STREAK, MN, NANNO," SMEARS AT 20 (CLAYEY NANNO OOZE),70 ( NANNO CLAY),75(MN CLAYEY NANNO OOZE),AND 130 (CLAYEY NANNO OOZE) CM", STIFF TO FIRM*,,ae7b1409ae49a04293cfa9d5e70c6b55,58-443-25-2
58,443,,25,3,0.0,93.0,225.50,228.50,229.43,DM, SILTY CLAY," 2.5Y5/2-GREYISH BROWN,2.5Y4/2-DK.GREY ISH BROWN", 2.5Y/2 MOTTLED WITH 2.5Y4/2, SLIGHTLY DEFORMED, DARK STREAK 38-45 CM (MN), MN, NANNOS, SMEARS AT 40 (MANGANESE SANDY MUD--NANNO BEARING) AND 80 (CLAY NANNO OOZE) CM, STIFF TO FIRM, 33213000,0ff51c8522e279f1de2b3fb9305e20af,58-443-25-3
58,443,,26,1,0.0,150.0,235.00,235.00,236.50,S, CLAY," 2.5Y4/2-DK.GREYISH BROWN,2.5Y3/2-V.DK. GREYISH BROWN"," 2.5Y4/2 SHADING INTO 2.5Y3.2 AT 110 CM,SCATTERED DARKER PATCHES THROUGHOUT", SLIGHT DEFORMATION BUT BRECCIATED BY DRILLING=MODERATE, SCATTERED DARK PATCHES SCATTERED DARK PATCHES=NANNO CLAY WITH MN, MN (DARK PATCHES)," NANNOS, RADS"," SMEARS AT 25 (RAD RICH CLAY),90 (VITRIC RAD MUD),AND 135 (RAD-BEARING CLAY) CM"," STIFF,VERY HARD", 33211000,d26c6ea0420b7c4ad3f0ae6f6f1c11c2,58-443-26-1
58,443,,26,2,0.0,150.0,235.00,236.50,238.00,S, CLAY, 2.5Y4/2-DK.GREYISH BROWN," MASSIVE,SCATTERE D DARKER ZONES,NO APPARENT STRUCTURES OR FEATURES"," SLIGHT DEFORMATION,UPPER 75 CM MORE BROKEN/BRECCIATE D", SCATTERED DARK ZONES,, RADS, SMEAR AT 75 CM=RADIOLARIA N MUD," STIFF,HARD*",,eac0dbd057bb33fe77be8feb238ff4c5,58-443-26-2
58,443,,26,CC,0.0,25.0,235.00,238.10,238.25,S, MUD, 2.5Y3/2-V.DK.GREYISH BROWN, CRUMBLY,,,,,, CRUMB LY*,,de87c584797d6340ca061581bd7c5f59,58-443-26-CC
58,443,,27,1,0.0,150.0,244.50,244.50,246.00,H, CLAY," 2.5Y5/2-GREYISH BROWN,2.5Y5/4-LT.OLIVE BROW N", 2.5Y5/2 WITH CHUNKS OF 2.5Y5/4 HARD CLAY," INTEN SELY TO MODERATELY DEFORMED,DRLG. BRECCIAS AT 0-32, 53-63,AND 100-150 CM",,, RADS, SMEAR AT 75 CM--MAJ: 2.5Y5/2 RAD MUD, SOFT TO FIRM*,,9b3cedccee919f935b3e71fabe8d515d,58-443-27-1
58,443,,27,2,0.0,150.0,244.50,246.00,247.50,H, CLAY, 2.5Y5/2-GREYISH BROWN," HOMOGENEOUS,SCATTER ED DARKER PATCHES THROUGHOUT (MN?),NO SEDIMENTARY STRUCTURE"," SLIGHT TO MODERATE DEFORMATION,SOMETIMES BROKEN DURING DRLG BUT DID NOT FORM BRECCIAS",, MN?,, SMEAR AT 75 CM (MAJ: ASHY MUD), VERY FIRM*,,89598f5ec260977cb7fc8c12f05367cd,58-443-27-2
58,443,,27,3,0.0,141.0,244.50,247.50,248.91,H, CLAY, 2.5Y5/2-GREYISH BROWN," HOMOGENEOUS,NO PECULIAR STRUCTURE", LOW DEFORMED,,,," SMEAR AT 75 CM (MAJ: CARBONATE MUD),IDENTICAL TO SECT.2", V.FIRM*,,1d13eab780aa41eacb0741584715a696,58-443-27-3
58,443,,27,4,0.0,81.0,244.50,249.00,249.81,H, CLAY, 2.5Y5/2-GREYISH BROWN," HOMOGENEOUS,WITHOUT SEDIMENTARY STRUCTURE", LOW DEFORMATION,,,," SMEAR AT 75 CM (MAJ: MUD),IDENT. TO SEC.3", VERY FIRM*,,65db3f6f55ee770d0e7ccf3f92962d9f,58-443-27-4
58,443,,27,CC,0.0,15.0,244.50,249.91,249.96,H, CLAY, 2.5Y5/2-GREYISH BROWN, HOMOGENEOUS," INTEN SELY DISTURBED,SOUPY",,, RADS, SMEAR (MAJ: RAD-BEARING CLAY), SOUPY*,,e486582de5bd321a4dbfcd07cebd7313,58-443-27-CC
58,443,,28,1,0.0,150.0,254.00,254.00,255.50,H, CLAY," 2.5Y5/2-GREYISH BROWN,2.5Y4/2-DK.GREYISH BROWN"," GENERALLY HOMOGENEOUS,BLACKISH SCATTERED PATCHES THROUGHOUT-ESPECIALLY IN THE UPPER PART"," GENERALLY SLIGHTLY DEFORMED,DRILLING DEFORMATION AT THE TOP (NOTE A PIECE OF 2.5Y4/2 CLAY PROBABLY REWORKED FROM OVERLYING SERIES BY DRILLING: SEE CORE S 25-26)",,,, SMEAR AT 75 CM (DOM: MUD), VERY FIRM*,,98b29903590b752ade04e819585a767f,58-443-28-1
58,443,,28,2,0.0,71.0,254.00,255.50,256.21,H, CLAY," 2.5Y5/2-GREYISH BROWN,2.5Y4/2"," HOMOGENEOUS 2.5Y5/2 CLAY,A LITTLE DARKER (TO 2.5Y4/2) TOWARD THE BOTTOM", SLIGHTLY DEFORMED,,,, SMEAR AT 58 CM (DOM MUD), FIRM*,,b295fa2bd4e9a25d23dee3ebc68e4643,58-443-28-2
58,443,,28,CC,0.0,25.0,254.00,256.31,256.46,H, CLAY, 2.5Y5/2-GREYISH BROWN, HOMOGENEOUS BROKEN CLAY, BRECCIA,,,," SMEAR (MAJ: CALCAREOUS MUD),SEE SECT.2", FIRM*,,f7436f017420b1b6b8f8bd16e68124e9,58-443-28-CC
58,443,,29,1,5.0,150.0,263.50,263.55,265.00,H, MUDSTONE," 5Y5/2-OLIVE GREY,-BLACKISH"," HOMOGENEOU S,WITH SCATTERED FINE BLACKISH PATCHES THROUGHOUT- ESPECIALLY AT 100-120 CM (VOLCANIC SILT?)", SLIGHTLY DEFORMED EXCEPT IN THE UPPER PART (0-42 =SAWING BRECCIAS), VOLCANIC SILT?, MUDSTONE,, SMEAR AT 75 CM (DOM: MUDSTONE), HARD*,,6fd80b17902d828ebd6b4040e22f7fd3,58-443-29-1
58,443,,29,2,0.0,150.0,263.50,265.00,266.50,H, MUDSTONE, 5Y5/2-OLIVE GREY," HOMOGENEOUS WITH SCATTERED BLACKISH PATCHES THROUGHOUT (ESPECIALLY 78 -85 CM,NO SEDIMENTARY STRUCTURE EXCEPT A LONG BURROW AT 65-74 CM", SLIGHTLY DEFORMED,,,, SMEARS AT 75 (MAJ : MUDSTNE) AND 83 (MIN: MDSTN) CM, HARD*,,665094393f1562d6a829d3dd90000398,58-443-29-2
58,443,,29,3,0.0,140.0,263.50,266.50,267.90,H, MUDSTONE," 5Y5/2-OLIVE GREY,-BLACKISH"," HOMOGENEOU S,NO SEDIMENTARY STRUCTURE EXCEPT SOME BURROWS (MINO R)-HORIZONTAL,BLACKISH PATCHES TOWARD THE TOP", VERY SLIGHTLY DEFORMED,,,, SMEAR AT 75 CM--CLAY, HARD*,,36522535fc7f408047f82bb66fd0e387,58-443-29-3
58,443,,29,4,0.0,150.0,263.50,268.00,269.50,H, MUDSTONE, 5Y5/2-OLIVE GREY," HOMOGENEOUS,BURROWS AT 45-50 CM", VERY SLIGHTLY DEFORMED,,,," IDENT. AS SECT. 3,SMEAR AT 90 CM (DOM: MUD)", HARD*,,e9c32e03bc57afbb79442833aa4d33da,58-443-29-4
58,443,,29,5,0.0,58.0,263.50,269.50,270.08,H, MUDSTONE," 5Y5/2-OLIVE GREY,2.5Y5/2-GREYISH BROWN"," HOMOGENEOUS,14-27 CM 2.5Y5/2 LAYERS,BURROWS AT 29, 39,AND 49 CM"," SLIGHTLY DEFORMED,2.5Y5/2 LAYERS (14- 27 CM) ARE MODERATELY DEFORMED",,,, SMEAR AT 20 CM (MIN OR: DRAT.(?) MUDST.), HARD*,,803f3ea7d461489c5477ea3ee38b9fb8,58-443-29-5
58,443,,29,CC,0.0,14.0,263.50,270.21,270.25,H, MUDSTONE(?)," 5Y5/2,-BLACKISH", 5Y5/2 WITH BLACKIS H PATCHES (LOCAL BURROWS?), SLIGHTLY DEFORMED,, ZEOLITES, RADS," IDENT. TO SECT. 5,SMEAR SLIDE--MUD WITH ZEOLITES AND RADS", HARD*,,729da0185ad446e673f3dbbf60de308e,58-443-29-CC
58,443,,30,1,0.0,150.0,273.00,273.00,274.50,H, CLAYEY MUD," 2.5Y5/2-GREYISH BROWN,5Y5/3-OLIVE"," NO VISIBLE STRUCTURE,EXCEPT ON SOME LARGE ROCK PIECE S SHOWING BURROWS"," DRLG BRECCIA,VERY HIGH DISTRUBAN CE",,,," NO SMEAR (SEE SECT.2),NB=THE COLOR IS CLOSE TO THAT OF CORES ABOVE 27=DRILLING REWORKING?", SOUPY (AT TOP) TO FIRM (AT BOTTOM), 33213000.3450,fb9b99204b198311693a65b3b2365755,58-443-30-1
58,443,,30,2,0.0,150.0,273.00,274.50,276.00,H," ""CLAY""STONE"," 5Y5/2-OLIVE GREY,2.5Y4/2-DK.GREYISH BROWN,5Y4/1-DK.GREY"," 5Y5/2 TO 2.5Y4/2 ""CLAY""STONE, BLACKISH PATCHES AT 10-30 CM DECREASING DOWNWARDS (MIN.LITH)=5Y4/1,PROBABLE BURROWS BETWEEN 10 AND 20 CM"," DEFORMATION IN THE 10 UPPER CM ONLY,UNDEFORMED ELSE",,,," SMEARS AT 20 (MIN: CALCAREOUS MUD) AND 100 (DOM: ASHY CARB MUD) CM,NB NO CORE CATCHER", FIRM*,,f0370724cdd520c10c9505a8684e19c1,58-443-30-2
58,443,,31,1,0.0,105.0,282.50,282.50,283.55,H, (DIATOM) MUD,," REWORKED MATERIAL,CLAY CHUNKS IN SOUPY MATERIAL", DRLG BRECCIA,,,,, FIRM CHUNKS IN SOUPY MATRIX, 33213000.2220,5b8ee351afdefe538944f5e454c4d958,58-443-31-1
58,443,,31,1,105.0,150.0,282.50,283.55,284.00,H, (DIATOM) MUD," 2.5Y6/2-GREYISH BROWN,-BLACKISH", SCATTERED THROUGHOUT WITH VERY SMALL BLACKISH SPOTS (ASHES?MN?), SLIGHTLY DEFORMED,," ASHES?,MN?", DIATO MS, SMEAR 110 CM (DOM: DIATOM MUD), HARD*,,52866671f6724a953877b116569502b9,58-443-31-1
58,443,,31,2,0.0,150.0,282.50,284.00,285.50,H, DIATOM MUD," 2.5Y5/2-GREYISH BROWN,5Y5/2-OLIVE GRE Y,-BLACKISH"," 2.5Y5/2 TO 5Y5/2 HOMOGENEOUS MUD, SCATTERED THROUGHOUT BY BLACKISH SILTY ASHES,BURROWS SCATTERED FROM 40-150 CM", VERY SLIGHTLY DEFORMED,,, DIATOMS, SMEARS AT 65 (MIN: CALC. MUD) AND 75 (DOM: DIAT. MUD) CM, HARD*,,835f5c8c8c73301a354a7198ae1e5cd8,58-443-31-2
58,443,,31,3,0.0,100.0,282.50,285.50,286.50,H, MUD," 5Y5/2-OLIVE GREY,5Y2/1-BLACK"," MAINLY 5Y5/2 MUD(?),24-31.5: 5Y2/1 SILTY CLAY-BECOMING MORE CONCE NTRATED DOWNWARDS,CONTACT PROGRESSIVE ABOVE AND SHARP BELOW=GRADED-BED,BURROWS 12,55 CM", UNDISTURBE D,,,, SMEARS AT 75 (DOM: CALC MUD) AND 28 (MIN: CLAY VOLC. SANDY SILT), VERY FIRM TO HARD*,,1923f1178903d9304cb89c404d53f24d,58-443-31-3
58,443,,31,4,0.0,150.0,282.50,287.00,288.50,H, CLAY," 5Y5/2-OLIVE GREY,5Y2/1-BLACK"," HOMOGENEOUS 5Y5/2,BURROWS FREQUENT-ESPECIALLY AT 0-40,55-60,AND 127-130 CM,0-25 CM 5Y5/2 MIXED WITH 5Y2/1 VOLCANIC SILT (PUMACEOUS),NO LAMINATED,BURROWED", UNDISTURBED,, PUMICE (VOLCANIC SILT),,, HARD, 33211000,2484d0c34354602e3a87877d97332566,58-443-31-4
58,443,,31,5,0.0,59.0,282.50,288.50,289.09,H, MUD, 5Y5/2-OLIVE GREY," VERY HOMOGENEOUS,NO BURROWS", UNDISTURBED,,,," 58-90 CM MISSING: SAMPLED IN TOTALITY FOR MECHANICAL PROPERTY STUDIES--SAME NATURE AS ABOVE,NO CORE CATCHER,SMEAR AT 90 CM--MUD (SILTY CLAY)", HARD, 33213000,098befa9a357d15484e9c350cfdebfd8,58-443-31-5
58,443,,32,1,0.0,24.0,292.00,292.00,292.24,H, SEDIMENT (MUD?)," 2.5Y5/4,5Y4/2,-TAN(?),-OLIVE", DRLG BRECCIA MIXING TAN(?) SEDIMENTS (CORE 26 AND ABOVE) AND LOCAL OLIVE SEDIMENTS= MIXTURE: 2.5Y5/4 + 5Y4/2, DRLG BRECCIA,,,,, HARD, 33213000,4afb0b72e2d9cc320c56bbf0304f5f47,58-443-32-1
58,443,,32,1,24.0,150.0,292.00,292.24,293.50,H," MUD,VOLC.SILT"," 5Y4/2-OLIVE GREY,5Y2/1-BLACK"," 5Y4 /2 MAJOR LITH.,LOCALLY SLIGHT TO MODERATE BURROWING (MAINLY 30-40 AND 80-92 CM),5Y2/1 LAYERS OF VOLCANIC PUMACEOUS SILT/SAND AT 70-73 AND 101-108 (PROBABLY GRADED-BED)--SAME MATERIALS AS PATCHES THROUGHOUT THE SECTION", V.SLIGHTLY DISTURBED, VOLC. PUMACEOUS SAND/SILT, VOLC. PUMACEOUS SAND/SILT, NANNOS, SMEARS AT 105 (MIN: VOLC. SILT) AND 140 (MAJ: MUD WITH NANNOS) CM, HARD, 33213000,09026e6e0a41439dcaac601ac56053fc,58-443-32-1
58,443,,32,CC,0.0,16.0,292.00,293.60,293.66,H, CLAYEY NANNO OOZE, 5Y4/2-OLIVE GREY,, UNDISTURBED,,, NANNOS," SEE SECT.1,SMEAR TAKEN", HARD*,,49020e0b7c42dc7fc40f8810a868c2ea,58-443-32-CC
58,443,,33,1,0.0,150.0,301.50,301.50,303.00,H, MUD," 5Y5/2-OLIVE GREY,2.5Y5/4-LT.OLIVE BROWN,2.5Y 2/0-BLACK"," 0-15 CM MIXTURE OF 5Y5/2 AND 2.5Y5/4= PROBABLY DRLG. ARTEFACT,15-150 CM 5Y5/2 MODERATELY BURROWED AND SCATTERED WITH 2.5Y2/0 SILTY SAND (MAIN LY 102-113 CM)"," SOUPY BRECCIA 0-15 CM,SLIGHTLY TO MODERATELY DEFORMED 15-150 CM",, 2.5Y2/0 VOLCANIC SIL TY SAND,, NO SMEAR-SEE SECT.2, HARD, 33213000,5effdaf0507ec120fa20860ae5b120d3,58-443-33-1
58,443,,33,2,0.0,150.0,301.50,303.00,304.50,H, MUD," 5Y5/2-OLIVE GREY,2.5Y2/0-BLACK,5Y6/1-LT.GREY"," 5Y5/2 SLIGHTLY TO MODERATELY BURROWED (SEE LOG) WITH TWO MAJOR VOLCANIC 2.5Y2/0 LAYERS AT 24-28 CM AND 95-104 CM,THE LATTER BEING FOLLOWED DOWNWARDS BY 1CM 5Y6/1 SILT", UNDISTURBED,,, NANNOS," SMEARS AT 75 (MAJ: NANNO-RICH MUD),101 (MIN: 2.5Y2/0 VOLC. SILT--ASHY),AND 105 (MIN: 5Y6/1 VOLC. SILT--ASHY) CM", HARD*,,8ec411c14032a3c10d203668dd0e1116,58-443-33-2
58,443,,33,3,0.0,43.0,301.50,304.50,304.93,H," CLAY,ASH"," 5Y5/2-OLIVE GREY,5Y2/1-BLACK"," 5Y5/2 CLAY + 5Y2/1 ASH MIXTURE= ABOUT 50% EACH,MODERATELY TO STRONGLY BURROWED",,,,, SMEAR--SEE SECT. 2, HARD, 33211000,2f8be88745386b499b172a914c8bcb64,58-443-33-3
58,443,,33,CC,0.0,20.0,301.50,305.04,305.14,H," MUD,ASH"," 5Y5/2-OLIVE GREY,-BLACK"," 0-7 CM BLACK SCATTERED IN OLIVE GREY (SEE SECT.3)=ASH + MUD,7-20 CM 5Y5/2",,,, NANNOS, SMEAR--NANNO-RICH MUD, HARD*,,9430711e2f0cae002f47be3aa1cd196c,58-443-33-CC
58,443,,34,1,0.0,150.0,311.00,311.00,312.50,H," MUD,ASH"," 5Y4/2-OLIVE GREY,2.5Y5/4-LT.OLIVE BROWN, -BLACK"," 0-18 CM BRECCIA OF 5Y4/2 AND 2.5Y5/4 (MIX DUE TO DRILLING),REST IS 5Y4/2 WITH VOLC. BLACK SCATTERED PATCHES AT THE BASE (135-145 CM),MODERATE TO SLIGHT BURROWS"," 0-18 CM DRLG BRECCIA,REST SLIGHT LY DEFORMED",,, NANNOS, SMEAR AT 75 CM (MAJ: NANNO BEARING VITRIC MUD), HARD*,,b7631c7ccd4b0631baf31c361725c5c6,58-443-34-1
58,443,,34,2,0.0,142.0,311.00,312.50,313.92,H, MUD," 5Y4/2-OLIVE GREY,5Y2/1-BLACK"," SLIGHTLY BURROWED,WITH VOLCANIC 5Y2/1 PATCHES THROUGHOUT AND MAINLY BETWEEN 35 AND 65 CM", SLIGHTLY DEFORMED,,," ZOOPHYCUS CHONDRITES,NANNOS", SMEAR AT 75 CM (MAJ: NANNO MUD), HARD*,,baa28b77d647edf3e3406775ff1b703f,58-443-34-2
58,443,,34,3,0.0,150.0,311.00,314.00,315.50,H, NANNO OOZE, 5Y4/2-OLIVE GREY, SLIGHTLY TO MODERATELY BURROWED, SLIGHTLY DEFORMED,,, NAN NOS, SMEAR AT 75 CM--DOM: NANNO OOZE*, HARD,,cb0b9e2703709f50ba365dcd0bbd64c6,58-443-34-3
58,443,,34,4,0.0,150.0,311.00,315.50,317.00,H, NANNO OOZE, 5Y4/2-OLIVE GREY, SLIGHT TO MODERATE BURROWING, UNDISTURBED," ""MICROFAULT"" AT 134 CM",, NANNOS, SMEAR AT 75 CM--DOM: NANNO OOZE, HARD*,,879fc579492aeabd762b4730d8c8277c,58-443-34-4
58,443,,34,5,0.0,58.0,311.00,317.00,317.58,H, NANNO MUD," 5Y4/2-OLIVE GREY,5Y4/1-DK.GREY,5Y6/1-L T.GREY"," NUMEROUS SLIGHT COLOR CHANGES IN RELATION TO BURROWS (300 LYERS(?) AT 11 CM),ESPECIALLY 5Y4/1 FROM 15 TO 21 CM,0-7 CM IS 5Y6/1 VOLCANIC SILT", SLIGHTLY TO STRONGLY DEFORMED,,, NANNOS, SMEAR AT 19 CM--MIN: 5Y4/1 NANNO MUD*, HARD,,19032e6029b07f35d82dd34e6f3577f1,58-443-34-5
58,443,,34,CC,0.0,18.0,311.00,317.75,317.83,H, NANNO-RICH MUD," 5Y4/2-OLIVE GREY,-DK.GREY"," STRONGLY BURROWED,LARGE DK.GREY PATCHES",,,,," SEE SECT.5 ,SMEAR TAKEN--NANNO RICH MUD", HARD*,,80b249e9d226bf528037afe56f9346c8,58-443-34-CC
