leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
16,163,,26,2,74.0,130.0,261.00,263.24,263.80,, NANNO CHALK," 5YR8/1-PINKISH GREY,N7-LIGHT GREY 10YR8/1- VERY VERY PALE ORANGE"," N7 IRREGULAR AREAS AT TOP,10YR8/1 MOTTLES", MODERATELY DISTURBED,,,,, FIRM, 11121210,f8da54cc7a6993e2e6032ba3c8096dac
16,163,,26,2,130.0,135.0,261.00,263.80,263.85,, CHERT, 10YR6/6-PALE YELLOWISH BROWN, HORIZONTAL BASAL CONTACT, MODERATELY DISTURBED,,,,, HARD, 21130000,2bc77db8204085ca0b0b6acb37c91a60
16,163,,26,2,135.0,150.0,261.00,263.85,264.00,, NANNO CHALK," 5YR8/1-PINKISH GREY,10YR8/1-VERY VER Y PALE ORANGE", 10YR8/1 MOTTLES, MODERATELY DISTURB ED,,,,, FIRM, 11121210,ed4e53cdeb355be90ffff348a708dafe
16,163,,27,1,20.0,150.0,270.00,270.20,271.50,, NANNO CHALK," 10!R8/2-VERY PALE ORANGE,N7-LIGHT GR EY,5YR7/2-GREYISH ORANGE PINK,5YR5/2-PALE BROWN,10YR 7/4-GREYISH ORANGE", 10YR8/2 WITH N7 MOTTLES 70-150 CM,, 5YR7/2 CHERT NODULE MOTTLED 5YR5/2 AND 10YR7/4 AT 135 CM,,,, FIRM, 11121210,acccc192da39993549f3dd527ddf56bc
16,163,,28,1,13.0,16.0,276.00,276.13,276.16,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR7/3-GRE YISH ORANGE",, DISTURBED,,,,, FIRM WITH 10YR7/3 HARDER A REAS, 11121210,ed5aed167ba9177b8bd79d679647281f
16,163,,28,1,16.0,150.0,276.00,276.16,277.50,, ALTERED BASALT," -BLACK,10!6/6-DARK GREENISH YELLO W,10Y6/2-PALE OLIVE,5Y6/1-LIGHT OLIVE GREY,5Y6/4-DUS KY YELLOW,-WHITE,10YR5/4-MODERATE YELLOWISH BROWN,5Y R4/1-BROWNISH GREY,5YR2/1-BROWNISH BLACK,N6-MEDIUM G REY TO N5,10Y4/2-GREYISH OLIVE,10YR6/4-MODERATE YELL OWISH BROWN", FINE-GRAINED TO GLASSY AND CUT BY ANAS TOMOSING CALCITE VEINS,,," PLAGIOCLASE,ZEOLITE?,CHLORI TE?,CALCITE",,, INDURATED, 00000000,8c3b6a0a50fa8ee538c9c03bf6456fac
16,163,,29,1,58.0,150.0,285.00,285.58,286.50,, BASALT," N6-MEDIUM LIGHT GREY,5Y6/1-LIGHT OLIVE GR EY,5BG5/2-GREYISH BLUE GREEN,5Y4/1-OLIVE GREY,5G6/1- GREENISH GREY,5G4/1-DARK GREENISH GREY,5GY6/1-GREENI SH GREY,10YR5/4-MODERATE YELLOWISH BROWN"," CUT BY CA LCITE VEINS UP TO 4 MM THICK,FINE-GRAINED",,," CALCITE, CHLORITE,PLAGIOCLASE",,, INDURATED, 00000000,961e61d44e8060ec77e033db883facf3
16,163,,29,2,0.0,150.0,285.00,286.50,288.00,, MAFIC BASALT," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK, 10Y4/2-GREYISH OLIVE,10YR5/4-MODERATE YELLOWISH BROW N,5G5/2-GREYISH GREEN,5GY6/1-GREENISH GREY,N6-MEDIUM LIGHT GREY TO N5,5R4/2-GREYISH RED,N3-DARK GREY,5GY 8/1-LIGHT GREENISH GREY,N7-LIGHT GREY,N4-MEDIUM DARK GREY"," FINE-GRAINED,CALCITE VEINS",,," CALCITE,PLAGIOC LASE",,, INDURATED, 00000000,ef9fbe71e358149a8cfd4bc7b9bbba54
16,163,,29,3,0.0,150.0,285.00,288.00,289.50,, BASALT," 5GY6/1-GREENISH GREY,N6-MEDIUM LIGHT GREY ,5YR5/6,5G6/1-GREENISH GREY TO 5G8/1,5GY2/1-GREENISH BLACK",,, PYRITE AT 102 CM," CALCITE,PYRITE,PLAGIOCLA SE",,, INDURATED, 00000000,3dcb5df805de9d39e79e3e39e6fe7eae
16,163,,29,4,0.0,150.0,285.00,289.50,291.00,, BASALT," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY,5G6/1- GREENISH GREY,10Y6/2-PALE OLIVE,5GY2/1-GREENISH BLAC K,10YR5/4-MODERATE YELLOWISH BROWN,5Y6/1-LIGHT OLIVE GREY,N5-MEDIUM GREY,5Y4/1-OLIVE GREY,N5-MEDIUM GREY ,N3-DARK GREY", CALCITE VEINS SUBHORIZONTAL,,,,, FELTY TEXTURE 0-120 CM, INDURA TED, 00000000,5c9c812299e34ab48a45d5c5be6187eb
16,163,,29,5,0.0,62.0,285.00,291.00,291.62,, BASALT," 10YR6/2-PALE YELLOWISH BROWN,5GY6/1-GREEN ISH GREY,N6-MEDIUM LIGHT GREY,5Y6/1-LIGHT OLIVE GREY", MANY VERTICAL AND HORIZONTAL CALCITE VEINS,,," CALC ITE,PLAGIOCLASE",," FINE-GRAINED,ALTERED", INDURATED, 00000000,8b3df4329fdc216c1480a3f034075f37
