leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,375,,9,1,0.0,150.0,650.50,650.94,652.44,," FORAM RICH MARLSTONE,MARLSTONE"," N4-MEDIUM DARK GR AY,5Y6/1-LIGHT OLIVE GRAY"," MAIN LITHOLOGIES LIGHT O LIVE GRAY MARLSTONE FORAM-RICH INTERBEDDED WITH DARK GRAY MARLSTONE,WELL BEDDED WITH WELL DEFINED CYCLE AS FOLLOWS TOP PART LIGHT GRAY FORAM RICH MARLSTONE (LIMESTONE) WITH SHARP UPPER CONTACT AND GRADATIONA L LOWER CONTACT WITH MODERATE TO INTENSIVE BURROWING (CHONDRITES MOST COMMON) LOWER PART DARK GRAY MARLS TONE (MUDSTONE) WITH GRADATIONAL UPPER CONTACT AND S HARP LOWER CONTACT", 30-40 CM SL IGHTLY DISTURBED,,, 85-106 CM MARLSTONE INTERVAL CONTAINS SEVERAL THIN ORGANIC-RICH BLACK LAYERS (SAPROPELS),, HARD, 00000000,bf38d6b83737a7c8a201cced7f993248,42-375-9-1
42,375,,9,2,0.0,150.0,650.50,652.44,653.94,, MARLSTONE,," MAIN LITHOLOGIES LIGHT GRAY FORAM MARL STONE (LIMESTONE) INTERBEDDED WITH DARK GRAY MARLSTO NE (MUDSTONE),COLORS AND CYCLES AS IN SECTION 1 CORE 9 ZOOPHYCUS BURROWS ESPECIALLY WELL DEVELOPED IN TH IS SECTION 29-38 CM WELL DEVELOPED ZOOPHYCUS BURROWS ,44-49 CM INTERESTING INTERVAL SMALL RIPPLE MARL AT TOP PROMINENT ESCAPE BURROWS AT BASE",,,, BLACK ORGANIC -RICH LAYERS AT 47-48 CM 87.5-88.5 CM AND 99-100 CM (SAPROPELS),, HARD, 00000000,cf2609f8809b5cd6b8c1cd7e163baadf,42-375-9-2
42,375,,9,3,0.0,150.0,650.50,653.94,655.44,," FORAM RICH MARLSTONE,CLAY RICH MARLSTONE"," -DARK GRAY,-LIGHT GRAY"," INTERLA YERED LIGHT GRAY FORAM RICH MARLSTONE (LIMESTONE) AN D DARK GRAY CLAY RICH MARLSTONE (MUDSTONE) COLORS AN D CYCLES AS DESCRIBED IN SECTION 1 CORE 9,WELL DEVEL OPED ZOOPHYCUS BURROWS AT 0-10 CM 31-39 CM 92-104 CM CROSS SECTIONS OF SPIRAL STRUCTURE AND 117-130 CM, DARK ORGANIC RICH LAYERS AT 47-48 CM 54 CM 55-56 CM AND 131-133 CM",,,,,, HARD, 00000000,51804d5ff7c199d07a9bf5357f37db84,42-375-9-3
42,375,,9,4,0.0,150.0,650.50,655.44,656.94,," FORAM RICH NANNO MARLSTONE,MARLSTONE"," 5Y6/1-LIGHT OLIVE GRAY,5Y5/2-LIGHT OLIVE GRAY,5YR3/2-GRAYISH BR OWN,5YR2/2-DUSKY BROWN"," INTERLAYERED NANNO MARLSTON E (LIMESTONE) LIGHT OLIVE GRAY (5Y6/1 TO 5Y502) AND MARLSTONE (MUDSTONE) GRAYISH BROWN AND DUSKY BROWN,C YCLES AS DESCRIBED IN SECTION 1 CORE 9,THIS SECTION CONTAINS MANY VERY THINLY BEDDED INTERVALS PERHAPS T HIN TURBIDITES,WELL DEVELOPED ZOOPHYCUS BURROWS THRO UGHOUT SECTION ESPECIALLY AT 30-40 CM AND 66-68 CM BLACK ORGANIC RICH LAYERS AT 15.5-16.5 CM AND 17-1 8 CM",,,,,, HARD, 00000000,0f17b60e4410e8d3a5d0590545e03ed7,42-375-9-4
42,375,,9,5,0.0,150.0,650.50,656.94,658.44,," LIMESTONE,MUDSTONE", 5Y6/1-LIGHT GRAY," INTERLAYER ED LIGHT GRAY NANNO MARLSTONE (LIMESTONE) FORAM RICH AND MARLSTONE (MUDSTONE) COLORS AS DESCRIBED IN SEC TION 4 CORE 9,DARK ORGANIC-RICH LAYERS AT 7-8 CM 111 -113 CM,WELL DEVELOPED ZOOPHYCUS BURROWS THROUGHOUT SECTION ESPECIALLY AT 0-5 CM 78-89 CM 117-121 CM 127 -130 CM,110-150 CM INTERLAYED THIN LIGHT GRAY MARLST ONE LAYERS WITH ASSOCIATED ZOOPHYCUS AND DARK MUDSTO NE MARLSTONE", 106-109 CM DISTURBED,,,,, HARD, 00000000,aede7c2e1892050ea38e584eb10f0280,42-375-9-5
42,375,,9,6,0.0,25.0,650.50,658.44,658.69,, MARLSTONE,,,,,,,, HARD, 00000000,147ef6500cfa8d117af969f490d70208,42-375-9-6
42,375,,9,6,25.0,145.0,650.50,658.69,659.89,," LIMESTONE,MARLSTONE",," INTERLAYERED LIGHT COLORED N ANNO FORAM MARLSTONE (LIMESTONE) AND DARK MARLSTONE COLORS AS DESCRIBED IN SECTION 4 CORE 9 CYCLES AS DE SCRIBED IN SECTION 1 CORE 9,WELL DEVELOPED ZOOPHYCUS BURROWS THROUGHOUT SECTION ESPECIALLY 34-37 CM 63-7 0 CM 96-100 CM 107-113 CM,SUGGESTION OF CROSS LAMINA TION AT 87-90 CM", 80-85 CM DISTURBED,,,,, HARD, 00000000,c514f41a0712e18b111dca942f52789b,42-375-9-6
42,375,,10,1,104.0,144.0,675.50,676.54,676.94,, DOLOMITIC NANNO MARLSTONE," 10R3/4-DARK REDDISH BR OWN,5GY4/1-DARK GREENISH GRAY,N7-LIGHT GRAY"," 104-10 7 CM MARLSTONE DARK GREENISH GRAY WITH SMALL BURROW FILLED BY REDDISH BROWN MARLSTONE,107-144 CM DARK RE DDISH BROWN FORAM MARLSTONE SPARSELY TO MODERATE BUR ROWED (MAINLY CHONDRITES A FEW ZOOPHYCUS),AT 128 CM IS THIN LAYER OF HARD LIGHT GRAY LIMESTONE WITH FORA M PAVEMENT AT BASE AND SMALL RIPPLE MARKS AT TOP (TH IN TURBIDITE),DISTORTED LAMINAE SOFT SEDIMENT DEFORM ATION 135-142 CM",,,, 107-144 CM FORAMS BECOME ABUNDANT IN BANDS 2-5 CM THICK SEPARATED BY BANDS WHERE THEY ARE LESS ABUNDAN T,, HARD, 00000000,6e8881fccf7880d83fbaf7f7b6eba2d6,42-375-10-1
42,375,,10,1,144.0,150.0,675.50,676.94,677.00,, LIMESTONE, N8-VERY LIGHT GRAY,,,,, FORAMS DENSE HARD AND APPEARS RECRYSTALLIZED,, HARD, 00000000,7ef4f37ed7449be4dc54b7e8bdae5933,42-375-10-1
42,375,,10,2,0.0,150.0,675.50,677.00,678.50,, DOLOMITIC NANNO MARLSTONE," 10R3/4-DARK REDDISH BR OWN,10R4/6-MODERATE REDDISH BROWN,5YR4/4-MODERATE BR OWN,5G6/1-GREENISH GRAY,5BG5/2-GRAYISH BLUE GREEN,N8 -VERY LIGHT GRAY"," 0-10 CM INTERLAYERED FORAM RICH A ND FORAM POOR REDDISH BROWN MARLSTONE MODERATELY BUR ROWED,10-24 CM AS ABOVE WITH THIN GRAY LIMESTONE LAY ER (0.25 CM) AT 14 CM,24-32 CM GREENISH GRAY MARLSTO NE MARLSTONE GRADING DOWN TO LIGHT GRAY HARD LIMESTO NE WITH CONTORTED LAMINAE (CONVOLUTE LAMINATION) 24-32 CM MANGANESE OXIDE (?) STAINED LAMINAE (THIS MAY BE A REDEPOSITED FORAM RICH LIMESTONE),32-51 CM REDDISH BROWN MARLSTONE LIKE INTERVAL 0-10 CM ABOVE MODERATELY BURROWED DISRUPTED THIN LIMESTONE LAYER AT 37 CM,51-99 CM MOSTLY MODERATE BROWN FORAM RICH M ARLSTONE WITH LIGHT GRAY TO DARK GRAY FORAM RICH HAR D LIMESTONES AT 61-62 CM AND 80-81 CM PROMINENT ZOOP HYCUS BURROWS BETWEEN 52 CM AND 56 CM THIS INTERVAL OVERALL IS HARDER AND BETTER CEMENTED THAN THOSE ABO VE AND BELOW AT 97-99 CM IS LAMINATED TO CROSS LAMINATED LIMEST ONE,99-150 CM MAINLY REDDISH BROWN FORAM MARLSTONE M ODERATELY BURROWED ALTERNATING FORAM RICH AND FORAM POOR BANDS CONTAINS THIN WHITE FORAM RICH LIMESTONE LAYERS WITH SMALL RIPPLES AND CONVOLUTE LAMINATION ( THESE ARE PELAGIC TURBIDITES)",, NODULE OF LIMESTONE AT 91-92 CM, 24-32 CM MN OXIDE (?) STAINED LAMINAE, FORAM RICH AND FORAM POOR BANDS LIMESTONE CONTAINS FORAMS, MAIN LITHOLOGY I S DOLOMITIC NANNO MARLSTONE DARK REDDISH BROWN TO MO DERATE REDDISH BROWN TO MODERATE BROWN MINOR LITHOLOGIES MARLSTONE GREENISH GRAY TO GRAYI SH BLUE GREEN AND LIMESTONE VERY LIGHT GRAY DENSE VE RY HARD APPEARS RECRYSTALLIZED BUT CONTAINS FORAMS," VERY HARD,HARD", 00000000,65ec6ed9bd346282add81a1261000662,42-375-10-2
42,375,,10,3,0.0,150.0,675.50,678.50,680.00,, FORAM MARLSTONE," -MODERATE BROWN,-LIGHT GRAY"," BA SIC SEDIMENTATION PATTERN IS ALTERNATION OF FORAM-RI CH AND FORAM-POOR REDDISH BROWN MARLSTONE LAYERS (LA YERS 2-5 CM THICK) MODERATELY BURROWED,SUPERIMPOSED ON ABOVE PATTERN ARE OCCASIONAL THIN LAYERS OF LIMES TONE LIGHT GRAY FORAM RICH HARD LAMINATED TO RIPPLED THESE APPEAR TO BE REDEPOSITED SOME GRAINS ARE STAI NED DARK GIVING SOME LAYERS SALT AND PEPPER APPEAREN CE POSITION OF LIMESTONE LAYERS 7CM 12 CM 24 CM 37 CM 76 CM 85 CM 91-94 CM 110 CM AND 124-126 CM",,,,," COLORS AS IN SECTIONS 1 AND 2,127-150 CM MODERA TE BROWN AS ABOVE BUT HARDER AND BETTER CEMENTED", HARD, 00000000,bf176040b54467549369dcd6a04dbe86,42-375-10-3
42,375,,11,1,74.0,150.0,733.00,733.74,734.50,," MARLSTONE,LIMESTONE"," 5BG5/2-GRAYISH BLUE GREEN,5G 6/1-GREENISH GRAY,10R3/4-DARK REDDISH BROWN,10R4/6-M ODERATE REDDISH BROWN,5B9/1-BLUISH WHITE,5PB7/2-PALE BLUE,5G2/1-GREENISH BLACK"," 3 MAJOR LITHOLOGIES GRA YISH BLUE GREEN TO GREENISH GRAY MARLSTONE HOMOGENEO US TO SLIGHTLY BURROWED AND LAMINAE OF PYRITIZED FOR AM SHELLS DARK REDDISH BROWN TO MODERATE REDDISH BRO WN MARLSTONE AND BLUISH WHITE TO PALE BLUE HARD LAMI NATED LIMESTONE TWO MINOR LITHOLOGIES WHITE FORAM RICH LIMESTONE I N THIN (0.25-0.5 CM) LAMINATED LAYERS THESE APPEAR T O BE REDEPOSITED LAYERS AND ARE SOMETIMES BREACHED B Y ESCAPE BURROWS (2) THIN GREENISH BLACK MARLSTONE L AYERS WITH IN GRAYISH BLUE GREEN MARLSTONE,114-117 C GREENISH MARLSTONE LAMINATED 133-141 CM GREENISH MA RLSTONE HOMOGENEOUS AT TOP LAMINATED AT BOTTOM,78-84 CM 106-107 CM PALE BLUE LIMESTONE LAMINATED 88-92 C M PALE BLUE LIMESTONE LAMINATED SOME CROSS LAMINATIO NS 117-127 CM BLUISH WHITE LIMESTONE WELL LAMINATED 129-133 CM PROMINENT STYLOLITES",, GREENISH MARLSTONE CONTAINS SCATTERED SMALL PYRITE NODULES, PYRITE," LAMINAE OF PYRITIZED FORAM SHELLS ,78-84 CM 88-92 CM 106-107 CM 107-111 CM 129-133 CM 133-141 CM AND 141-150 CM FORAM RICH 117-127 CM ABUN DANT FORAMS 92-98 CM FORAM POOR"," 74-78 CM 84-87 CM 98-100 CM 107-111 CM AND 127-129 CM GREENISH MARLSTO NE,129-133 CM WHITE LIMESTONE,92-98 CM 111-114 CM AN D 141-150 CM REDDISH BROWN MARLSTONE 100-106 CM PALE REDDISH BROWN MARLSTONE"," HARD,VERY HARD", 12230000,63e277add7c811ca2346246974e19bbe,42-375-11-1
42,375,,11,2,0.0,150.0,733.00,734.50,736.00,," DOLOMITIC NANNO MARLSTONE,LIMESTONE,MARLSTONE"," -R EDDISH BROWN,-BLUISH WHITE,-BLUE"," LARGE ZOOPHYCUS B URROW AT 7 CM BUT MOST BURROWS ARE CHONDRITES OVERAL L BURROWS ARE RELATIVELY SPARSE,LIMESTONE LAMINATED BLUISH WHITE TO PURE BLUE HAS STYLOLITES PERPENDICUL AR TO BEDDING,SECTION SEEMS TO CONSIST MAINLY OF RED EPOSITED PELAGIC SEDIMENT OF TWO KINDS (1) THIN (0.5 -1.5 CM) LAYERS OF MATRIX-RICH FORAM MARLSTONE SOMET IMES BURROWED (BOTH RED AND GREEN) (2) WELL SORTED FORAM SANDS WELL CEMENTED LAMINATE D TO FAINTLY CROSS LAMINATED NEVER BURROWED IN LAYER S FROM 0.5 CM TO 20 CM THICK,120-127 CM GREENISH MAR LSTONE WITH THIN (0.5 CM) INTERLAYERS LAMINATED WHIT E FORAM RICH LIMESTONE 140-148 CM GREENISH MARLSTONE WITH THIN LIMESTONE INTERLAYERS AS ABOVE",,, 128-137 CM CONTAINS SMALL CALCITE-FILLED VEINS, LIMESTONE F ORAM RICH, SOME LIMESTONES HAVE FAINT CLOSELY SPACE D SOLUTION SEEMS PARALLEL TO BEDDING THAT IS EARLIES T STAGES OF FLASER DEVELOPMENT RANGE OF LITHOLOGIES AND COLORS THE SAME AS IN SEC TION 1 OF CORE 11, HARD, 00000000,c0f4abd2eca082992d9e5d8ec37d87b4,42-375-11-2
42,375,,13,1,91.0,150.0,819.50,820.41,821.00,, FORAM RICH LIMESTONE," 5GY2/1-GREENISH BLACK,5GY4/ 1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY"," RUBBLE OF GREENISH BLACK DARK GREENISH GRAY AND GREENISH GRAY LIMESTONE THESE ARE APPARENTLY INTERBEDDED,BURROWS", DRILLING BRECCIA,,,,, HARD, 12231221,25bc2199c6ebc55030f5b57766a7e0b2,42-375-13-1
