leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,759,B,027,Rotary,03,DMT,000,,,115,,,claystone with silt and silty sandstone,dark gray,n4/,"minor bioturbation (43-47,82-86,105-110cm); fine parallel laminae (43-76cm); diffuse parallel laminae (76-115cm); small cm size circular burrows (76-115cm); 0.5cm pyrite nodules (70-75cm)",highly fragmented,0.5cm pyrite nodules (70-75cm),0.5cm pyrite nodules (70-75cm),,,,,R,-16.95420,115.56050,0238.50,23850,23965
122,759,B,028,Rotary,01,SAR,000,,,150,,,claystone with silt and silty claystone,dark gray with dark gray and gray bands at 143-150cm,n4/ to 5y 4/1 with 5y 4/1 and 5y 5/1 bands at 143-150cm,minor? or strong bioturbation; faint parallel laminae or bands (143-150cm),moderately fragmented (0-15cm),scattered pyrite nodules,scatttered pyrite nodules,,lighter color bands are more silt-rich,,,R,-16.95420,115.56050,0240.50,24050,24200
122,759,B,028,Rotary,02,SAR,000,,,125,,,claystone with silt and silty claystone,"dark gray to gray banding with some whitish, << 1mm thick, discontinuous silt- or siderite-rich laminae",n4/ and 5y 4/1 to n5/ and 5y 5/1 banding,cm-thick banding; faint mm laminae throughout,,,"siderite in very thin (<<1mm thick), discontinuous laminae",,,,,R,-16.95420,115.56050,0242.00,24200,24325
122,759,B,028,Rotary,02,SAR,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-16.95420,115.56050,0242.00,24325,24350
122,759,B,028,Rotary,03,SAR,000,,,042,,,silty sandstone,dark gray,5y 4/1,minor bioturbation? (12-15cm); faint laminae at base of interval,slightly fractured,,,,sharp contact (42cm),,,R,-16.95420,115.56050,0243.50,24350,24392
122,759,B,028,Rotary,03,SAR,042,,,120,,,claystone with silt and silty claystone,alternating dark gray and gray (42-117cm),alternating 5y 4/1 and 5y 5/1 (42-117cm),"parallel laminae and color banding (42-117cm); bioturbation? (76-80cm, moderate at 117-120cm); soft sediment deformation, drag, and loading? structures (~42cm)",slightly fractured,,,,sharp contact (42cm),,,R,-16.95420,115.56050,0243.50,24392,24470
122,759,B,028,Rotary,03,SAR,120,,,146,,,siltstone interlayered with claystone drapes,dark gray with gray laminae interbedded with black claystone?,n4/ with 5y 5/1 laminae,"ripple or cross laminae, interbeds",slightly fractured,,,,,,,R,-16.95420,115.56050,0243.50,24470,24496
122,759,B,028,Rotary,CC,SAR,000,,,016,,,siltstone interlayered with 0.5cm claystone drapes (0-15cm); siderite laminae at 15-16cm (<<1mm),dark gray,n4/,ripple or cross laminae (0.5cm thick); <1mm thick siderite laminae (15-16cm); 1-2mm thick graded siderite layer at very bottom of core,slightly fractured,,siderite laminae (15-16cm) (<<1mm),,,,,R,-16.95420,115.56050,0244.93,24492,24508
122,759,B,029,Rotary,01,DMT,000,,,024,,,silty claystone,dark gray with 1mm light brownish gray lamina at 13cm,2.5y 4/0 with 2.5y 6/2 lamina at 13cm,fine planar laminae,moderately fragmented,,siderite? (8-20cm); crs quartz and coal grains (7cm),crs coal? grains (7cm); carbonaceous material?,gradational contact (24cm),,,R,-16.95420,115.56050,0245.50,24550,24574
122,759,B,029,Rotary,01,DMT,024,,,048,,,sandy claystone with silt; pyrite nodule (36cm),very dark greenish gray,10y 3/1,pyrite nodule (36cm),moderately fragmented,20 x 10mm pyrite nodule (36cm),20 x 10mm pyrite nodule (36cm),carbonaceous material?,gradational contact (24cm); coarser at base of interval (48cm),,,R,-16.95420,115.56050,0245.50,24574,24598
122,759,B,029,Rotary,01,DMT,048,,,100,,,silty claystone; pyrite nodules (90-93cm),very dark greenish gray with black mm thick organic-rich layers,10y 3/1,"moderate bioturbation (55-60,75-80cm); fine parallel laminae (73-76,90-100cm); slump fold (81-89cm); load cast (100cm)",moderately fragmented,0.5cm pyrite nodules to 1-4mm in size (90-93cm),0.5cm pyrite nodules to 1-4mm in size (90-93cm); carbonaceous material?,carbonaceous material? - mm thick organic-rich layers,,,,R,-16.95420,115.56050,0245.50,24598,24650
122,759,B,029,Rotary,01,DMT,100,,,131,,,sandy claystone with silt alternating with silty claystone (esp. 103-118cm),very dark greenish gray,10y 3/1,"2-3cm thick, gently dipping laminated areas (103-105,115-117cm)",moderately fragmented,,siderite? (103-118cm); carbonaceous material?,carbonaceous material,,,,R,-16.95420,115.56050,0245.50,24650,24681
122,759,B,029,Rotary,01,DMT,131,,,150,,,sandy claystone with silt,very dark greenish gray,10y 3/1,convolute or contorted bedding (135-140cm); slump fold (140-145cm),moderately fragmented,,carbonaceous material?,carbonaceous material? - mm thick organic-rich layers,,,,R,-16.95420,115.56050,0245.50,24681,24700
122,759,B,029,Rotary,02,DMT,000,,,030,,,silty claystone,dark greenish gray with a few mm thick pale olive layers (esp. 5-6cm),10y 4/2 with a few 5y 6/4 layers (esp. 5-6cm),strong bioturbation (0-6cm); fine laminae (5-23cm); 0.5cm pyrite nodules (25-30cm),moderately fragmented,0.5cm pyrite nodules (25-30cm),siderite? (0-26cm); 0.5cm pyrite nodules (25-30cm),,gradational contact (30cm),,,R,-16.95420,115.56050,0247.00,24700,24730
122,759,B,029,Rotary,02,DMT,030,,,078,,,sandy claystone with silt,dark greenish gray,10y 4/2,strong-circular cm bioturbation? (73-78cm); diffuse laminae at top of interval,moderately fragmented (60-78cm); slightly fractured (30-60cm),,,,"gradational contacts (30,78?cm)",,,R,-16.95420,115.56050,0247.00,24730,24778
122,759,B,029,Rotary,02,DMT,078,,,115,,,"sandy claystone with silt (78-80,83-94,103-109,114-115cm); silty claystone (80-83,94-103,109-114cm); pyrite nodule (79cm)","dark greenish gray with pale olive at top of interval and in mm layers at 80-83,94-103,109-114cm)","10y 4/2 with 5y 6/4 at top of interval and in mm layers at 80-83,94-103,109-114cm)",pyrite nodule (79cm); moderate bioturbation (95-105cm); contorted bedding (110cm); diffuse to fine laminae (90-115cm); oval (compacted) cm-sized bioturbations? (97-103cm),slightly fractured (78-105cm),5 x 8mm pyrite nodule (79cm),"pyrite nodule(79cm); siderite?(80-83,94-102,109-114cm); carbonaceous material?(78-80,83-94,103-109,114-115cm)","carbonaceous material (78-80,83-94,103-109,114-115cm)","rapid, gradational contacts? (78,115cm)",,,R,-16.95420,115.56050,0247.00,24778,24815
122,759,B,029,Rotary,02,DMT,115,,,150,,,sandy claystone with silt,"dark greenish gray with black, flat particles",10y 4/2,,,,carbonaceous material?,"carbonaceous material? - very fine, black, organic flat particles","rapid, gradational contact? (115cm)",,,R,-16.95420,115.56050,0247.00,24815,24850
122,759,B,029,Rotary,03,SOC,000,,,015,,,silty claystone (3-15cm); sandy claystone with silt? (0-3cm),dark greenish gray with brownish yellow laminae?,5gy 4/1 with 10yr 6/6 laminae?,laminae (3-15cm); weak layering? (0-3cm),,,fine-grained dolomite or siderite? in laminae (3-15cm); carbonaceous material? (0-3cm),carbonaceous material? (0-3cm),coarser at 0-3cm,,,R,-16.95420,115.56050,0248.50,24850,24865
122,759,B,029,Rotary,03,SOC,015,,,076,,,"sandy claystone with silt (15-44,55-76cm); silty claystone (44-55cm)",dark gray with dark gray and brownish yellow at 38-44cm,5y 4/1 with n4/ and 10yr 6/6 at 38-44cm,"weak layering? (15-44,55-76cm)",,,"fine-grained dolomite or siderite? (38-44?,44-55cm); carbonaceous material? (15-44,55-76cm)","carbonaceous material? (15-44,55-76cm)",,,,R,-16.95420,115.56050,0248.50,24865,24926
122,759,B,029,Rotary,03,SOC,076,,,088,,,silty claystone,dark gray and brownish yellow laminae,n4/ and 10yr 6/6 laminae,laminae and minor scour structures,,,fine-grained dolomite or siderite? laminae,,,,,R,-16.95420,115.56050,0248.50,24926,24938
122,759,B,029,Rotary,03,SOC,088,,,122,,,"sandy claystone with silt (88-106,119-122cm); silty claystone  with siderite? or dolomite laminae (106-119cm)",dark gray (88-106cm); dark gray and brownish yellow (106-122cm),5y 4/1 (88-106cm); n4/ and 10yr 6/6 (106-122cm),slump or contorted bedding (88-106cm); fining upward laminae (106-122cm); weak layering? (88-106cm); scour or load clast (115cm),,,"fine-grained dolomite or siderite? (106-119cm); carbonaceous material? (88-106,119-122cm)","carbonaceous material? (88-106,119-122cm)",,,,R,-16.95420,115.56050,0248.50,24938,24972
122,759,B,029,Rotary,CC,SOC,000,,,040,,,silty claystone and sandy claystone with silt,not indicated in visual core description,not indicated in visual core description,laminae (0-8cm); slumping or contorted bedding (8-33cm);    3mm pyrite nodule at 7cm,,3mm pyrite nodule (7cm); carbonaceous material?; siderite? or dolomite?,3mm pyrite nodule (7cm); carbonaceous material?,,,,,R,-16.95420,115.56050,0249.72,24972,25012
122,759,B,030,Rotary,01,NG,000,,,035,,,silty claystone,very dark gray,2.5y 3/0,"parallel laminae (10-12,25-35cm)",highly disturbed? or drilling breccia (0-24cm),,"quartz, feldspar, mica",,,,,R,-16.95420,115.56050,0250.50,25050,25085
122,759,B,030,Rotary,01,NG,035,,,065,,,sandy claystone,very dark gray,2.5y 3/0,minor bioturbation (35-40cm),moderately fragmented,,"quartz, feldspar, mica",abundant plant fragments,,,,R,-16.95420,115.56050,0250.50,25085,25115
122,759,B,030,Rotary,01,NG,065,,,150,,,silty claystone or claystone with silt?; siliceous claystone layers and nodules at 102-106cm,very dark gray with light gray at 102-106cm (65-150cm),2.5y 3/0 with 2.5y 7/2 at 102-106cm (65-150cm),laminae (67-102cm); minor bioturbation (109-115cm),moderately fragmented (65-130cm or 65-150cm),,"quartz, feldspar and mica (95-150cm); silicified or dolomitic? (102-106cm)",plant fragments (95-150cm),very fine-grained (95-150cm),,,R,-16.95420,115.56050,0250.50,25115,25200
122,759,B,030,Rotary,02,ITO,000,,,150,,,silty claystone or claystone with silt,gray/light gray (0-126cm); very dark gray with pale yellow clay streaks at ~126-130cm; gray (127-134cm); dark gray (134-150cm),2.5y 6/0 (0-126cm); 2.5y 4/0 with 5y 7/4 clay streaks at ~126-130cm,"parallel laminae (0-27,79-83,127-134cm); cross laminae? (7-30cm); pyrite nodule (78cm); slump folds (134-150cm)","moderately fragmented (0-30,35-60cm) to drilling breccia (30-35cm) to highly fragmented (60-80,90-150cm)",5-6mm pyrite nodule (78cm),coal fragments and seams (0-126cm); pyrite grains (0-126cm); 5-6mm pyrite nodule (78cm),"coal fragments and seams (0-126cm); pellets (~0-25,80-85,126cm)",sharp contact (126cm); sandy (106-126cm); clay streaks (~35-127cm); 1-3mm thick siltstone streaks (134-150cm),,,R,-16.95420,115.56050,0252.00,25200,25350
122,759,B,030,Rotary,03,ITO,000,,,067,,,"silty claystone or claystone with silt (0-55,60-67cm); claystone (55-60cm)",gray/light gray (0-42cm); very dark gray w/pale yellow claystone streaks (42-67cm),2.5y 6/0 (0-42cm); 5y 3/1 (42-67cm),"moderate bioturbation (0-22cm); parallel laminae (42-45,55-60?cm); chondrite-type burrows (42-44cm)","drilling breccia (0-5,55-60cm); moderately fragmented (15-55,60-67cm); highly fragmented (5-15cm)",,"coal fragments (0-14,22-42cm); pyrite grains (22-42cm)","coal fragments (0-14,22-42cm); pellets (42-44,48-54cm)",sharp contact (42cm); 1-7mm thick claystone streaks (42-67cm),,,R,-16.95420,115.56050,0253.50,25350,25417
122,759,B,031,Rotary,01,BOR,000,,,080,,,silty claystone and clayey siltstone with 0.5-1cm layer of  siliceous claystone at 50cm,light olive gray with black laminae and light gray layer at 50cm,5y 3/2 with 5y 2.5/1 laminae and 2.5y 7/2 layer at 50cm,"fine laminae (0-5,14-23,40-50cm); 0.5-1.0cm layer (50cm)",highly fragmented (0-50cm); slightly fractured (50-80cm),,carbonaceous material; siderite? (50cm); siliceous (50cm); quartz,carbonaceous material; radiolarians?,,,,R,-16.95420,115.56050,0255.00,25500,25580
122,759,B,031,Rotary,01,BOR,080,,,150,,,silty claystone and clayey siltstone,olive gray with darker carbonaceous laminae,5y 5/2,small synsedimentary faults (85-90cm); fine laminae (105-110cm); cross laminae (93-100cm); convolute and contorted bedding (110-120cm); slumping,,,carbonaceous material in darker laminae; quartz,radiolarians?; carbonaceous material in darker laminae,laterally migrating shallow water marine to swampy fluvial sediments?; convolute bedding may be partially due to penecontemporaneous deformation,,Y,R,-16.95420,115.56050,0255.00,25580,25650
122,759,B,031,Rotary,02,DMT,000,,,043,,,"siltstone with clay (0-20,25-40cm); silty claystone and clayey siltstone (20-25,40-43cm)","dark gray (0-19,24-43cm); black organic layers (19-24cm); black organic debris (0-19cm)","5y 4/1 (0-19,24-43cm)",cross laminae and fine laminae (19-24cm); diffuse parallel laminae (24-43cm); water escape pipe? (20-25cm),slightly fractured (0-19cm),,pyrite (0-19cm); quartz,radiolarians?; organic debris (0-19cm); mm-size organic layers (19-24cm),"sharp, erosional contact (43cm)",,,R,-16.95420,115.56050,0256.50,25650,25693
122,759,B,031,Rotary,02,DMT,043,,,114,,,silty claystone and clayey siltstone,"black with olive micritic layers at 45,75,100cm","5y 2.5/1 with 5y 6/4 micritic layers at 45,75,100cm","laminae; infilled burrows (cm or greater in size at 43-53cm); strong (43-45cm) to minor (50-53,75-85cm) bioturbation; mm-size burrows (77-85cm), planar layers(45,75,100cm)",slightly fractured (60-80cm),,"siderite? planar micritic layers (45,75,100cm); quartz",radiolarians?,"sharp, erosional contact (43cm); sharp contact (114cm); stratification (parallel laminae) is gently dipping",,,R,-16.95420,115.56050,0256.50,25693,25764
122,759,B,031,Rotary,02,DMT,114,,,150,,,silty claystone and clayey siltstone,dark gray,5y 4/1,"nearly horizontal, fine planar laminae; cross stratification (114-120cm)",slightly fractured (114-125cm),,quartz,radiolarians?,sharp contact (114cm); small erosional surface (~126cm),,,R,-16.95420,115.56050,0256.50,25764,25800
122,759,B,031,Rotary,03,DMT,000,,,031,,,silty claystone and clayey siltstone,very dark gray with black organic layers at base of interval,5y 3/1,parallel laminae; minor bioturbation (0-5cm); layers at base of interval,slightly fractured,,quartz,radiolarians?; organic layers at base of interval,,,,R,-16.95420,115.56050,0258.00,25800,25831
122,759,B,031,Rotary,03,DMT,031,,,075,,,silty claystone and clayey siltstone; void (61-65cm),dark gray with 1cm olive fragment at 74cm,5y 4/1 wth 1cm 5y 5/6 fragment at 74cm,"contorted and convoluted bedding (31-46,47,55,65-70cm); slump folds (46-50,55-60cm)",slightly fractured (31-60cm); highly fragmented (65-75cm),,quartz,radiolarians?,1cm reworked fragment (74cm),,,R,-16.95420,115.56050,0258.00,25831,25875
122,759,B,031,Rotary,03,DMT,075,,,115,,,silty claystone and clayey siltstone,black with some mm olive layers,5y 2.5/1 with some 5y 5/6 layers,laminae or finely layered with some mm-size layers; parallel stratification,highly fragmented,,quartz,radiolarians?,,,,R,-16.95420,115.56050,0258.00,25875,25915
122,759,B,031,Rotary,03,DMT,115,,,150,,,"silty claystone and clayey siltstone (115-130,145-150cm); siltstone with clay (130-145cm)",very dark gray,5y 3/1,"parallel laminae (115-123,126-150cm); cm size pyrite nodules (142-144cm); contorted bedding/layer (123-126cm)",highly fragmented (115-123cm); moderately fragmented (123-150cm),cm size pyrite nodules (142-144cm),cm size pyrite nodules (142-144cm); quartz,radiolarians?,better stratified at top,,,R,-16.95420,115.56050,0258.00,25915,25950
122,759,B,031,Rotary,04,DMT,000,,,026,,,silty claystone and clayey siltstone,very dark gray with olive layers,5y 3/1 with 5y 7/3 layers,"moderate bioturbation (0-15cm); fine laminae (0-16,21-22cm); mm-size burrows; mm-size layers",slightly fractured (10-20cm),,quartz,radiolarians?,,,,R,-16.95420,115.56050,0259.50,25950,25976
122,759,B,031,Rotary,CC,DMT,000,,,010,,,silty claystone and clayey siltstone,dark greenish gray with black organic material at base,5gy 4/1,parallel laminae (0-3cm); contorted bedding and slump folds (3-10cm),,,quartz,organic material at the base; radiolarians?,small erosional surface (3cm); separates parallel laminated part from slumped material,,,R,-16.95420,115.56050,0259.76,25976,25986
122,759,B,032,Rotary,01,ITO,000,,,092,,,silty claystone with pyrite nodules at 4cm,very dark gray grading down to dark gray,7.5yr 3/0 grading down to 2.5y 4/0,"pyrite nodules (4cm); synsedimentary minor faults (0-10cm); strong bioturbation (10-20cm); ripple, cross laminae (25-30cm); parallel laminae (30-92cm)",moderately fragmented (0-40cm); slightly fractured (40-92cm),3-10mm pyrite nodules (4cm),3-10mm pyrite nodules (4cm); siderite streaks?; pyrite and coal fragments (25-30cm),coal fragments (25-30cm),sedimentary breccia?,,,R,-16.95420,115.56050,0260.00,26000,26092
122,759,B,032,Rotary,01,ITO,092,,,121,,,sandstone with clay and silt,dark gray,2.5y 4/0,laminae (92-95cm); siderite nodule (100cm); normal graded bedding,slightly fractured,siderite nodule (100cm),siderite nodule (100cm),,,,,R,-16.95420,115.56050,0260.00,26092,26121
122,759,B,032,Rotary,01,ITO,121,,,150,,,silty claystone,dark gray,2.5y 4/0,trough cross laminae; fining upward sequence; normal graded bedding? (150cm),moderately fragmented,,pyrite and coal fragments,coal fragments,storm event?; 5mm claystone (121cm),,,R,-16.95420,115.56050,0260.00,26121,26150
122,759,B,032,Rotary,02,ITO,000,,,031,,,silty claystone?,very dark gray,10yr 3/1,"cross stratification (0-15cm); parallel laminae (20-31cm); moderate bioturbation (17-19cm); scoured, sharp contacts (17,31cm)",moderately fragmented,,pyrite and coal fragments (0-17cm),coal fragments (0-17cm),"scoured, sharp contacts (17,31cm)",,,R,-16.95420,115.56050,0261.50,26150,26181
122,759,B,032,Rotary,02,ITO,031,,,062,,,sandstone with clay and silt and silty claystone,very dark gray and black?,10yr 3/1,"strong (31-40cm) to moderate (40-51cm) bioturbation; ripple, cross lamine (51-53cm); parallel laminae (53-62cm); scoured, sharp contacts (31,62cm)",moderately fragmented,,,,"scoured, sharp contacts (31,62cm)",,,R,-16.95420,115.56050,0261.50,26181,26212
122,759,B,032,Rotary,02,ITO,062,,,071,,,sandstone with clay and silt and silty claystone,very dark gray,10yr 3/1,"minor bioturbation (62-64cm); ripple?, cross laminae (67-71cm); scoured, sharp contacts (62,71cm)",moderately fragmented,,,,"scoured, sharp contacts (62,71cm)",,,R,-16.95420,115.56050,0261.50,26212,26221
122,759,B,032,Rotary,02,ITO,071,,,087,,,sandstone with clay and silt and silty claystone,very dark gray,10yr 3/1,"parallel laminae (71-79,81-87cm); strong bioturbation (79-81cm); silt layer (87cm); scoured, sharp contacts (71,79cm)",moderately fragmented,,,,"scoured, sharp contacts (71,79cm)",,,R,-16.95420,115.56050,0261.50,26221,26237
122,759,B,032,Rotary,02,ITO,087,,,118,,,sandstone with clay and silt and silty claystone,very dark gray with black flame structure? at 118cm,10yr 3/1 with 10yr 2/1 flame structure? at 118cm,"flame structure? (118cm); parallel laminae (87-118cm); silt layers (90,93,118cm)",moderately fragmented,,2cm thick siderite? (93-95cm),pellets (93-116cm),siltstone streaks (87-90cm),,,R,-16.95420,115.56050,0261.50,26237,26268
122,759,B,032,Rotary,02,ITO,118,,,150,,,sandstone with clay and silt and silty claystone,very dark gray to black? at 118-121cm; black streaks (141-150cm0,10yr 3/1,"cross laminae (118-121cm); parallel laminae (121-131,141-150cm); moderate bioturbation (131-136cm); normal graded bedding (141cm); silt layers (127,136cm)",moderately fragmented,,,,black claystone streaks (141-150cm),,,R,-16.95420,115.56050,0261.50,26268,26300
122,759,B,032,Rotary,03,ITO,000,,,030,,,silty claystone,very dark gray,10yr 3/1,parallel laminae (0-6cm); moderate bioturbation (6-10cm); chondrites?; 1-3mm siderite? layers,moderately fragmented,,1-3mm siderite? layers,pellets,,,,R,-16.95420,115.56050,0263.00,26300,26330
122,759,B,032,Rotary,03,ITO,030,,,064,,,silty claystone,black,10yr 2/1,"moderate (30-38,48-52cm) to minor (55-64cm) bioturbation; parallel laminae (38-48cm); parallel and cross laminae (48-52cm)",moderately fragmented,,siderite (64cm),"pellets (38-48,52-64cm)",pellets show weak parallel laminae? (38-48cm),,,R,-16.95420,115.56050,0263.00,26330,26364
122,759,B,032,Rotary,03,ITO,064,,,098,,,silty claystone intercalated with siliceous claystone at 64-65 and 79-94cm,black with yellow layers at 79-94cm and very dark gray at 94-98cm,10yr 2/1 with some 2.5y 8/6 layers at 79-94cm and 10yr 3/1 at 94-98cm,moderate bioturbation (72-79cm); parallel laminae (94-98cm); 3-5mm layers (79-94cm); siderite nodule (64-65cm); chondrites? (79-94cm),moderately fragmented,siderite nodule (64-65cm),"siliceous and sideritic (64-65,70-94cm)",pellets (79-94cm),,,,R,-16.95420,115.56050,0263.00,26364,26398
122,759,B,033,Rotary,01,DMT,000,,,040,,,fossiliferous algal? limestone (4-40cm); carbonaceous silty claystone? (0-4cm),alternating olive and very dark gray (4-40cm),alternating 5y 4/3 and 5y 3/1,"filled fractures; fine laminae, some undulatory (4-40cm); finely laminated? (0-4cm)",slightly fractured (4-41cm),,quartz (4-40cm); carbonaceous? (0-4cm),shells at base of interval (4-40cm); algae? (4-40cm); carbonaceous? (0-4cm),infilled fractures at base of interval (4-40cm); fine-grained quartz sand interlaminated possibly due to trapping by algal filiments,,,R,-16.95420,115.56050,0265.00,26500,26540
122,759,B,033,Rotary,01,DMT,040,,,065,,,carbonaceous silty claystone,very dark greenish gray (40-61cm),10y 3/1 (40-61cm),parallel laminae (40-51cm); minor bioturbation and diffuse laminae (51-61cm); cross laminae (61-65cm),moderately fragmented (40-61cm),,carbonaceous,carbonaceous,temestite? (tempestite?),,,R,-16.95420,115.56050,0265.00,26540,26565
122,759,B,033,Rotary,01,DMT,065,,,080,,,sandy siltstone with quartz,olive gray,5y 4/2,parallel and small angle cross laminae,moderately (65-78cm) to highly (78-80cm) fragmented,small pyrite nodules on top,small pyrite nodules on top; quartz; calcite,,"carbonate cement (calcite); ""temestite?"" (""tempestite?"")",calcite cement,,R,-16.95420,115.56050,0265.00,26565,26580
122,759,B,033,Rotary,01,DMT,080,,,150,,,carbonaceous silty claystone,very dark greenish gray with olive layers at 130-140cm,10y 3/1 with 5y 6/6 layers at 130-140cm,"parallel diffuse laminae (80-90,113-115cm); moderate (90-93cm) to minor (99-102,117-125,131-134cm) bioturbation; cm-size layers and interbedding (130-140cm)","highly (80-90,105-150cm) to moderately (90-105cm) fragmented",,carbonaceous,carbonaceous,,,,R,-16.95420,115.56050,0265.00,26580,26650
122,759,B,033,Rotary,02,DMT,000,,,150,,,"carbonaceous silty claystone with sideritic? claystone layers and laminae (esp. 20,40,125cm)","black with pale olive laminae and an olive micritic layer at 100-106cm and light gray? or olive layers at 20,40,125cm","5y 2.5/1 with 5y 6/3 laminae and 5y 5/6 micritic layer at 100-106cm and 2.5y 7/2? layers at 20,40,125cm","parallel laminae (6-100,106-110,115-150cm); minor bioturbation (20-25,30-35,95-100,135-140cm); cross laminae (110-115cm); load cast? (106cm); 2.5cm thick layer (100-106cm)","highly (0-12,80-85,100-150cm) to moderately (12-65cm) fragmented",,"sideritic? layers and laminae (esp. 20,40,125cm); carbonaceous; micritic layer (100-106cm)",carbonaceous,"sharp contacts (100,106cm); siderite is probably diagenetic",,,R,-16.95420,115.56050,0266.50,26650,26800
122,759,B,033,Rotary,03,DMT,000,,,054,,,carbonaceous silty claystone,black with thin olive layers and 1cm thick olive carbonate layer at 33-34cm,5y 2.5/1 with a 5y 5/6 layer at 33-34cm,parallel laminae/layers; carbonate layer (33-34cm); chondrites; moderate (3-17cm) to minor (20-23cm) bioturbation,"slightly fractured? (10-12,25-30cm)",,carbonaceous,carbonaceous,,,,R,-16.95420,115.56050,0268.00,26800,26854
122,759,B,033,Rotary,CC,DMT,000,,,022,,,carbonaceous silty claystone,black with a mm thick olive carbonate layer at 17cm,5y 2.5/1,small scale cross stratification (0-12cm); moderate bioturbation and chondrites (12-15cm); 1mm carbonate layer (17cm); planar stratification (12-22cm),"slightly fractured (10-15,25-30cm)",,carbonaceous,carbonaceous,,,,R,-16.95420,115.56050,0268.52,26851,26873
122,759,B,034,Rotary,01,BOR,000,,,150,,,carbonaceous silty claystone and clayey siltstone interlayered with diagenetic siderite (21-22cm) and siliceous claystone,"black grading down to dark olive gray and dark gray grading down to black; light gray at 21-22cm; gray at 50,60cm","5y 2.5/1 grading down to 5y 3/2 and 5y 4/1 grading down to 5y 2.5/1; 2.5y 7/2 at 21-22cm; 5y 5/2 at 50,60cm","strong bioturbation (12-17,22-25,43-47,105-110,114-117cm); chondrites (12-17cm); halo burrow (22-23cm); laminae (51-60,120-135cm)",drilling breccia (65-70cm); highly (80-90cm) to moderately (90-105cm) fragmented,,carbonaceous; siliceous layers; diagenetic siderite (21-22cm) and around halo burrow (22-23cm); quartz; minor clay minerals and rock fragments,carbonaceous (absent in siderite layers),,,,R,-16.95420,115.56050,0270.00,27000,27150
122,759,B,034,Rotary,02,BOR,000,,,110,,,"carbonaceous silty claystone and clayey siltstone interlayered with diagenetic siderite (20-22,45,54-55,107cm) and siliceous claystone","black with light gray at 20-22,45,54-55,107cm","5y 2.5/1 with 2.5y 7/2 at 20-22,45,54-55,107cm","moderate(8-10cm) to strong(40-45,70-75,100-105cm) bioturbation; laminae (0-8,14-20,35-40,55-65,70-90,100-110cm);pyrite/marcassite nodule(98cm);load cast(108cm);chondrites & halo burrows; minor pyrite veins (17cm)",,pyrite/marcassite nodule (98cm),"pyrite/marcassite nodule (98cm); carbonaceous; siliceous layers; siderite (20-22,45-54-55,107cm); quartz; minor clay minerals and rock fragments; minor pyrite veins (17cm)",carbonaceous (except in siderite layers),,,,R,-16.95420,115.56050,0271.50,27150,27260
122,759,B,034,Rotary,02,BOR,110,,,150,,,organic geochemistry sample (110-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,-16.95420,115.56050,0271.50,27260,27300
122,759,B,034,Rotary,03,BOR,000,,,090,,,carbonaceous silty claystone and clayey siltstone interlayered with diagenetic siderite (54-55cm) and siliceous claystone,black with light gray? at 54-55cm,5y 2.5/1 with 2.5y 7/2? at 54-55cm,"moderate bioturbation/chondrites (20-25cm); laminae (30-35,39-43,76-80,85-88cm); pyrite nodule (66cm)",moderately fragmented (0-25cm); drilling breccia (45-65cm),pyrite nodule (66cm),carbonaceous; siliceous layers; siderite (54-55cm); pyrite (66cm); quartz; minor clay minerals and rock fragments,carbonaceous (absent in siderite layers),,,,R,-16.95420,115.56050,0273.00,27300,27390
122,759,B,034,Rotary,CC,BOR,000,,,012,,,carbonaceous silty claystone and clayey siltstone interlayered with siliceous claystone,black with light gray layers,5y 2.5/1 with 2.5y 7/2? layers,"laminae (0-4,8-10cm)",highly fragmented,,carbonaceous; siliceous layers; siderite? layers; quartz; minor clay minerals and rock fragments,carbonaceous (absent in siderite layers),,,,R,-16.95420,115.56050,0273.88,27388,27400
122,759,B,035,Rotary,01,ITO,000,,,150,,,quartz silty claystone and quartz clayey siltstone,"very dark gray with pale yellow at 38-59,121-135cm and dark gray at 32,112-115cm","5y 3/1 with 5y 4/1 at 32,112-115cm","moderate bioturbation (11-14,97-101cm); parallel laminae (18-22,32-82,110-115,133-138cm); chondrite type burrows (95-100,148-150cm); coal fragments (32,80,112-115,130-138cm); normal graded bedding (136cm)","drilling breccia (0-15,30-35,60-85,100-105cm); highly (15-25,35-55,85-100,105-120cm) to moderately fragmented",,"coal fragments (32,80,112-115,130-138cm); quartz; siliceous? glauconite? (129-150cm); pyrite grains?","coal fragments (32,80,112-115,130-138cm); pellets",,,,R,-16.95420,115.56050,0274.50,27450,27600
